6646.807756451468,6538.5331396883885,6292.985864566788,6163.555201259604,6011.669915090154,5590.3688526007245,5412.076203826093,5536.999970043823,5393.143916539674,4967.378078898317,8442.781777858863,7690.017826299046,6792.37668894126,6576.100003830178,6443.203463890069,5980.788913772706,5847.517071862723,5606.4486993708215,5183.989433426102,4814.252088325773,9309.89334148173,8843.062713945095,8343.073366507344,7726.9178365369235,7210.267451689754,6799.348142887117,6488.92325014117,6162.770692917219,5763.785440106492,5287.35786769849,8652.058502243117,7866.945211561072,7013.982618080004,6432.263258543403,6079.337526133831,5796.82992711213,5510.51640745826,5457.041904180366,5219.42324873833,4800.522907102121
6624.211436124403,6377.1714979889475,6129.727025636756,6140.553795662516,5786.264951160954,5601.810025204561,5295.594743427412,5177.713464740955,4950.328197893403,4527.2819161129855,8427.010183013977,7725.6418090764155,6903.123846989081,6580.031120474183,6301.8959124757985,5927.3375937620995,5826.794132542559,5358.6958877035395,4973.826788581972,4425.3603681319855,9047.720557669778,8446.577540005657,7970.831427651341,7571.690148173631,7153.927615817383,6753.019561153337,6283.4475535067,5833.157861939069,5331.056811880412,4823.263255063248,8338.64723340231,7392.392087791083,6586.230604222328,6264.643792379957,5987.564552966078,5598.803808132084,5226.768354797277,4922.570071666575,4601.763076968329,4243.2696853988955
6488.642580088141,6169.746480535651,6037.531749616465,5975.189718202241,5624.326974614416,5400.211869894385,5186.881899328368,5072.998675440057,4944.541987001589,4527.525284725626,8536.778660978613,7866.038607102881,7019.3479866499365,6762.021931760356,6268.666429337786,6077.715848386775,5785.458758847721,5422.353206364039,5050.66101295296,4451.424810260655,9199.468210545372,8571.579815738307,8036.558015016267,7514.95214340173,7134.448689352869,6667.3316744510985,6235.151906296521,5839.3348761570915,5389.388930216686,4823.50401983118,8496.975890133217,7479.1835856783255,6648.894152064383,6238.399431643064,5768.499406934333,5486.738529846744,5351.527431276083,5014.159482618377,4757.221968544449,4311.732279369069
6398.1548621339125,6105.446807480609,5899.1237079073035,5847.719232631972,5452.396188560853,5299.48801663699,4997.5005861800455,4832.087925511654,4453.693351961186,4058.036644398329,8195.124031409598,7109.899165547505,6759.227756244274,6347.130629443737,5909.6247459933375,5635.715929988363,5315.655671877335,4922.313045309474,4493.057000522652,3892.5086379101663,8949.032017724938,8302.579370857133,7776.865362062916,7357.7063954759205,6927.6596466525225,6473.884641691366,5965.162465673097,5434.985408638599,4937.683223350745,4391.435017374935,7950.6459434335075,6855.312093881104,6403.810816150527,5804.674831941144,5648.437965307199,5217.50690155959,4768.382004247487,4526.637477076822,4086.647977053392,3670.7160080346484
6564.184319563183,6404.786251627868,6132.506788495318,6139.075207094726,5921.972765520559,5483.170945216178,5389.773471396429,5218.291363078216,4890.030305242416,4608.137355841659,8412.136587925517,7670.67756251052,6832.784425768672,6676.163194189491,6445.485407074543,5989.545754936481,5755.546738301972,5510.944095154231,5052.3427080808,4500.170741048663,9056.461682143932,8415.842266158394,7805.770716641573,7371.820898128599,6870.069664816249,6355.614923465865,6060.4673268962815,5652.927534821242,5222.257984568494,4702.701113316972,8342.063837630269,7340.084765367304,6630.00900230572,6289.203672848657,5813.576843684708,5408.017864384001,5191.875864880603,5021.724884629088,4755.744691871905,4342.904477759121
6434.4465872971205,6180.003750216844,6109.945067257083,5835.201124818586,5405.979518671171,5288.333569633768,4938.08498535003,4677.561704536107,4426.031421963973,3972.2091688070036,8122.477020949727,7017.895250061424,6700.922159576547,6554.764068474445,6001.4033159491055,5737.222560274705,5460.409761717843,5012.524254952923,4623.24879040468,4005.4313796861406,8931.230052651154,8228.66612951085,7726.3181546626165,7340.512788416109,6888.341991482846,6354.811824907434,5884.048441885547,5360.886384295214,4858.401848058407,4289.4997968185235,7831.030760856311,6830.23284607506,6403.125807429085,6064.021001918139,5631.779934152918,5382.644342811051,4902.072876782812,4506.580504444199,4168.507930580346,3761.042353692162
6366.722952230504,6050.228810165191,6095.881939948832,5978.225463375151,5370.061782802919,5462.173808763992,5004.34093243102,4791.2723330111185,4557.400790858082,4153.23810623818,8282.720890913144,7271.998023847604,6786.747687982022,6437.009202214526,6126.23573040896,5839.506014982009,5549.26593842441,5163.694699331167,4709.152924013565,4062.7726196133844,9015.791199281615,8262.370428273121,7721.717863944743,7314.15590443126,6906.8939288705105,6456.518103580779,5987.878492200498,5550.508073062265,5081.7267966700365,4411.310601735488,8308.295522231705,7139.984251952979,6610.363670208372,6117.436809312469,5792.909341509003,5478.198688086359,5092.78001073512,4738.306043131677,4473.131305547843,3928.874654571165
6196.151736796686,6000.029249803028,5828.212109708618,5453.907014141235,5282.6188171089225,4961.310409344845,4711.868389383977,4401.1349073841975,4155.668292421294,3657.5808255249785,7947.067828729452,6863.982428422588,6599.0651316499925,6158.453463309636,5887.1073860337765,5535.261690165167,5184.043400320716,4828.578885467229,4353.143750982045,3660.8760976773087,8799.861938886894,7944.907108613044,7470.67880047589,7177.852667082264,6691.20317043444,6157.620200114457,5735.979302552877,5268.111232853027,4721.655580092645,4071.610024541537,7197.470520594654,6123.168229526517,5741.966000846283,5656.701147619682,5256.676208370076,4764.694857414273,4407.193198379947,3996.7220431602823,3579.5556120742262,3162.837842399505
6669.690940545825,6107.296336397429,5936.175066646704,5922.036683917361,5734.808254268118,5483.42577856049,5205.136651379786,5130.79947636238,4989.987778624456,4583.246560035313,8363.399571103793,7564.794334661973,6810.257373699937,6546.4480265792745,6286.523561913385,5995.235389541616,5788.3267510967235,5430.939495831514,5074.836422075778,4584.026826622032,9293.290625247017,8776.180542094155,8308.132526080144,7735.931586615754,7309.291593784548,6799.3154769901175,6392.040330345374,6027.141029338,5518.147557262313,4929.820589829656,8414.18137643742,7625.0011545874595,6709.599423614234,6281.237703234385,6000.877919872895,5546.575079112837,5320.49269644338,4989.104751173244,4853.57748479635,4348.53101421962
6661.699885567295,6008.8914866470295,5996.3902243350885,5647.689132613071,5376.212782960368,5153.995385332435,5131.125002245038,4765.790051710443,4474.826924601942,4048.391568633501,8167.443514042004,7086.3199642752925,6613.5159520724055,6325.442741899391,5940.520492913504,5832.834490776374,5465.978342344209,5066.977092891784,4644.071460247428,4036.787402669509,8936.869057925827,8198.126639794338,7637.7932951716375,7149.260381801334,6778.5188354134025,6273.048756108436,5957.147734460202,5421.4008017671185,4995.900302609007,4452.52695226961,7967.939199330961,6930.438444427094,6227.790214862603,5830.7423753063695,5616.215779788785,5346.847938335296,4878.515922614467,4500.377346245158,4115.728177948263,3757.937385173658
