00000,8652.058502243117,7866.945211561072,7013.982618080004,6432.263258543403,6079.337526133831,5796.82992711213,5510.51640745826,5457.041904180366,5219.42324873833,4800.522907102121
00001,8338.64723340231,7392.392087791083,6586.230604222328,6264.643792379957,5987.564552966078,5598.803808132084,5226.768354797277,4922.570071666575,4601.763076968329,4243.2696853988955
00010,8496.975890133217,7479.1835856783255,6648.894152064383,6238.399431643064,5768.499406934333,5486.738529846744,5351.527431276083,5014.159482618377,4757.221968544449,4311.732279369069
00011,7950.6459434335075,6855.312093881104,6403.810816150527,5804.674831941144,5648.437965307199,5217.50690155959,4768.382004247487,4526.637477076822,4086.647977053392,3670.7160080346484
00100,8342.063837630269,7340.084765367304,6630.00900230572,6289.203672848657,5813.576843684708,5408.017864384001,5191.875864880603,5021.724884629088,4755.744691871905,4342.904477759121
00101,7831.030760856311,6830.23284607506,6403.125807429085,6064.021001918139,5631.779934152918,5382.644342811051,4902.072876782812,4506.580504444199,4168.507930580346,3761.042353692162
00110,8308.295522231705,7139.984251952979,6610.363670208372,6117.436809312469,5792.909341509003,5478.198688086359,5092.78001073512,4738.306043131677,4473.131305547843,3928.874654571165
00111,7197.470520594654,6123.168229526517,5741.966000846283,5656.701147619682,5256.676208370076,4764.694857414273,4407.193198379947,3996.7220431602823,3579.5556120742262,3162.837842399505
01000,8414.18137643742,7625.0011545874595,6709.599423614234,6281.237703234385,6000.877919872895,5546.575079112837,5320.49269644338,4989.104751173244,4853.57748479635,4348.53101421962
01001,7967.939199330961,6930.438444427094,6227.790214862603,5830.7423753063695,5616.215779788785,5346.847938335296,4878.515922614467,4500.377346245158,4115.728177948263,3757.937385173658
01010,8306.970192830408,7423.242557973031,6599.5671214266,6034.323716380986,5745.599712323005,5384.992972636382,4922.917340456526,4618.372316154577,4300.4731506675735,3841.97026304284
01011,7725.128499797191,6694.483594548636,6042.667723929399,5660.619675911827,5416.504780808361,5140.957842893526,4621.041058509578,4210.376811147841,3734.570803195685,3234.894496001838
01100,8241.6343964601,7047.857619742103,6638.248825783687,6289.123733878457,5855.036785139718,5525.1784554638725,5203.97855210839,4765.036645398493,4504.519426886535,4014.8456546026596
01101,7401.159252442838,6547.022178036978,5986.885011491664,5533.9662681173895,5271.757241359638,4857.339903956486,4384.631462249042,4022.3459092698213,3658.7996949822423,3269.2620289187053
01110,7814.137933968377,6747.837165702031,6176.946084128249,5673.471425308924,5414.711835543027,5054.506349145911,4634.3512612748555,4249.69233996,3992.404843758175,3431.8269007497415
01111,7170.75475138045,6218.423931043167,5717.62918104734,5569.502598679943,5255.827849067244,4814.2566473203615,4455.441980369607,3871.7337435642776,3404.082903089629,2835.5548918621776
10000,8350.180773357668,7422.506095597731,6535.41741820244,6192.177380474755,6016.188388588044,5563.355001348898,5212.399071982807,4836.067387342016,4640.579379982224,4202.046403520887
10001,8193.889646295305,7371.071638167688,6610.756940556553,6032.121393882162,5637.95688820315,5426.299724887221,4854.825928367879,4429.753250429967,3872.7096004488435,3530.550462116616
10010,8222.528910501378,7164.163267386107,6361.597114280355,5928.892757418538,5667.745434092604,5270.924872025685,4894.429432182709,4525.402926730402,4104.880165113338,3701.4870232201984
10011,7642.565618276479,6551.092023175713,5895.017750427457,5495.241639831441,5308.851364068036,4976.176073817656,4508.95036482286,4043.1931870245344,3445.797779543029,3030.5482482051116
10100,7875.3161827719505,6707.181993180193,6288.627137430826,5906.5328443360695,5569.757007635275,5300.893595741533,4799.437481017786,4452.926008342329,4146.14000997991,3750.987844291061
10101,7294.15728373043,6403.188395710904,5801.305063450492,5545.4428528312865,5205.137832347011,4835.577209938848,4355.310954809931,3866.825510379802,3402.346943807234,3054.5138848947927
10110,7745.263896731293,6645.935451379902,6094.981819843183,5689.45153793404,5417.662064343517,5053.2984186551785,4716.055896815705,4236.678063011462,3783.8256446635664,3284.3079967654035
10111,6999.376011105301,5958.719956168331,5536.9657910394,5211.025866703617,4914.160782638593,4521.685269193414,4026.090155808537,3538.3058942928706,3000.7453666928827,2529.71773853006
11000,8373.41367294935,7383.0401454419125,6532.962829525998,6184.8291224098075,5886.767537704593,5580.580712751508,5134.82162219735,4563.348964058803,4208.040420280425,3786.6069701999027
11001,7715.6784365839685,6837.52051192721,6089.167805473614,5824.327477130524,5400.767921397236,5126.757690016448,4638.8710755632555,4049.715596248627,3433.1049495332645,3060.9090698100063
11010,7916.3785803323835,6770.278241864875,6105.174954092877,5818.488061302855,5404.95529516559,5098.898715827451,4583.591551705932,4054.633736053903,3672.6222266633367,3216.7513730340975
11011,7514.733697982277,6451.322913115586,5749.778565252761,5333.569704545277,5134.134969531613,4610.802339115618,4215.133022426414,3554.742258535288,2933.2151080538624,2501.531450578966
11100,8086.307931998982,6846.0243031984855,6356.237970567471,5896.098698733519,5539.143126766901,5309.864752247771,4908.05870261953,4297.154480824929,3844.55116468747,3371.8454708184067
11101,7216.99636147245,6310.82979671625,5960.737207861023,5409.453134283159,5284.297035131551,4876.180907413347,4516.830273496664,3867.935958116386,3279.3062599679406,2670.8967595679555
11110,7666.80718254986,6582.608224034534,5942.783552694368,5641.551390845917,5424.200775938066,4937.119175060868,4594.109808626104,3909.249247728815,3367.3976625751707,2831.103027692969
11111,6843.030705267895,5742.0406376981555,5423.599428678024,5115.695967750786,4670.3261879564725,4248.627560088305,3798.2851105338286,3134.2661947704473,2604.5422978048887,2083.8742385456676
