00000,8442.781777858863,7690.017826299046,6792.37668894126,6576.100003830178,6443.203463890069,5980.788913772706,5847.517071862723,5606.4486993708215,5183.989433426102,4814.252088325773
00001,8427.010183013977,7725.6418090764155,6903.123846989081,6580.031120474183,6301.8959124757985,5927.3375937620995,5826.794132542559,5358.6958877035395,4973.826788581972,4425.3603681319855
00010,8536.778660978613,7866.038607102881,7019.3479866499365,6762.021931760356,6268.666429337786,6077.715848386775,5785.458758847721,5422.353206364039,5050.66101295296,4451.424810260655
00011,8195.124031409598,7109.899165547505,6759.227756244274,6347.130629443737,5909.6247459933375,5635.715929988363,5315.655671877335,4922.313045309474,4493.057000522652,3892.5086379101663
00100,8412.136587925517,7670.67756251052,6832.784425768672,6676.163194189491,6445.485407074543,5989.545754936481,5755.546738301972,5510.944095154231,5052.3427080808,4500.170741048663
00101,8122.477020949727,7017.895250061424,6700.922159576547,6554.764068474445,6001.4033159491055,5737.222560274705,5460.409761717843,5012.524254952923,4623.24879040468,4005.4313796861406
00110,8282.720890913144,7271.998023847604,6786.747687982022,6437.009202214526,6126.23573040896,5839.506014982009,5549.26593842441,5163.694699331167,4709.152924013565,4062.7726196133844
00111,7947.067828729452,6863.982428422588,6599.0651316499925,6158.453463309636,5887.1073860337765,5535.261690165167,5184.043400320716,4828.578885467229,4353.143750982045,3660.8760976773087
01000,8363.399571103793,7564.794334661973,6810.257373699937,6546.4480265792745,6286.523561913385,5995.235389541616,5788.3267510967235,5430.939495831514,5074.836422075778,4584.026826622032
01001,8167.443514042004,7086.3199642752925,6613.5159520724055,6325.442741899391,5940.520492913504,5832.834490776374,5465.978342344209,5066.977092891784,4644.071460247428,4036.787402669509
01010,8268.902213941165,7080.586440893035,6667.542717305406,6149.737343359194,6062.045077712923,5805.595179377116,5554.126506080485,5167.322643806509,4710.192157116746,4093.1885379862397
01011,8115.178047517992,7007.012140593497,6597.770447819864,6176.772272388374,5775.814908054841,5550.919985349322,5281.340126817904,4835.069374469967,4365.14760266112,3606.5761849417954
01100,8183.4154428257,7072.145994616388,6657.76084089776,6531.7148352545,6133.144139993403,5832.388394637805,5534.747521867053,5174.482270204592,4767.273454277397,4183.578254647197
01101,8062.804186078955,6928.1951916693715,6541.1603898376225,6181.61585211697,5856.261344272045,5592.08189990264,5329.448196845512,4959.769747231702,4554.243130708078,3862.1327354456475
01110,8217.462646829681,7020.322438805204,6590.417756404568,6142.702537281117,5905.5019224429325,5627.084948254722,5293.064119520226,4878.221032967958,4465.403371648174,3796.5532329793086
01111,8031.258056447825,6951.604100741612,6572.20953781959,6193.741163304583,5833.34076380591,5508.025398728186,5159.9018516286005,4698.727649520165,4130.055344417464,3348.9228049830813
10000,8357.045440618296,7548.7696009775,6804.343822504912,6530.553886223531,6184.875331990662,5967.034544475682,5596.962661870294,5245.82638068341,4866.102997779389,4302.1078269125655
10001,8091.453098561929,6990.707219372688,6583.263982514726,6236.448922053583,5881.69585046842,5657.517845218104,5328.278534020507,4910.962865243045,4458.979259713178,3807.5008194082216
10010,8234.597914185408,6989.580861471653,6589.454259375474,6111.253022712585,5943.455862720555,5625.401574202123,5211.797793639122,4837.922485949832,4367.74646002248,3754.7443945135665
10011,8037.45153564741,6854.4065563554905,6406.505659446344,6043.945822932168,5729.6860977510705,5424.702015896282,5065.690008784633,4594.293999534281,4058.313060432609,3293.1942721576033
10100,8091.936761579531,6909.466495492949,6521.336374899459,6174.79181423017,5905.076822073118,5627.074483381041,5315.569327232526,4920.053400256307,4480.976342176616,3835.0683513336585
10101,7974.5044007812385,6846.378335983154,6476.907198799344,5994.416148838811,5714.933025616989,5374.4288728851725,5048.177726168315,4686.019361911667,4217.386417505993,3505.889348879026
10110,8195.865286611608,6939.591329253455,6555.592282812082,6066.028856858157,5859.618115975292,5533.579575305686,5237.4877997287285,4885.853279755312,4385.220025432816,3579.2489412940267
10111,7994.727425304271,6819.875319844058,6394.208422504763,5966.0358277242385,5619.971396214029,5271.59075898333,4958.893575610485,4502.334184542142,3885.2172804946786,3026.4548512308183
11000,8238.996297764948,7066.8943570372985,6624.182802058753,6291.155388336442,6026.692928467879,5731.249612184982,5358.325804256816,5081.146799129611,4651.729462826301,4007.563030566104
11001,8138.133933810947,7022.077491750981,6629.592205329329,6224.641129404617,5885.946391985064,5608.929411383457,5255.062807107446,4782.257787185033,4223.862180525316,3453.4596376998793
11010,8218.086016722002,6917.020448582347,6298.355730709913,6011.312748613752,5750.540870006119,5413.316136390102,5062.311074796496,4675.411876392637,4141.551107148876,3438.8767347201806
11011,8043.345356537379,6850.362274861888,6319.703479755293,5952.723913677584,5654.278593488211,5271.624354336123,4899.7203386319625,4507.8623020926325,3905.014894569195,3007.238998323178
11100,8082.347494607868,6851.530519152803,6478.118200425152,6048.547481355669,5752.550438733689,5444.808845069214,5072.647322865446,4682.342939514763,4246.774506016126,3573.9183689164915
11101,7969.429213807937,6826.177609581849,6478.331283324838,5949.018524551821,5693.651558198269,5343.033062628487,5015.675457429222,4678.936136546842,4139.841876632114,3270.748055859048
11110,8235.125564342778,6931.589342258676,6437.223648277701,6020.600084853524,5714.01813862148,5383.551896342735,5056.802653277885,4756.396945406613,4166.014950723386,3267.242941664526
11111,7283.302252470756,6624.229319612675,6063.931217197055,5778.351028308097,5316.176274256059,4961.812561157453,4586.760016909835,4188.224104853731,3608.5010461557217,2691.3448407704805
