00000,8032.482712601234,7306.437489724385,6425.509448333464,6219.2870038720075,6104.749303920807,5661.724807959508,5548.109171340884,5333.779524156325,4931.838028782362,4576.144421245934
00001,8016.1711657237265,7339.995318584771,6535.131917633587,6221.024231724779,5954.944515862328,5592.057846754769,5511.935804097781,5074.928942088592,4718.362047162585,4179.14043983809
00010,8123.150008699488,7473.21524295196,6647.233249488218,6395.4623488991765,5913.195741753985,5736.196491352307,5466.197723431166,5134.201371316721,4789.080973510961,4206.206358726147
00011,7791.111241838421,6734.271269610044,6390.979249672537,5994.071694015775,5567.001862540543,5302.179265803221,5018.856530977442,4643.786320600028,4230.560820284197,3646.3807426085646
00100,7999.836145192592,7283.958240531087,6462.263961802057,6313.660474877499,6093.634251625036,5656.046628940253,5440.349894075283,5229.184081310969,4797.882698806428,4256.893529697522
00101,7719.739606895953,6643.763631289847,6335.397995698465,6194.000985296107,5656.720503295505,5407.5143717316805,5157.2527534095925,4736.156849900855,4367.721837719968,3760.0819949270926
00110,7875.3022938422955,6892.352438963088,6416.842168887632,6074.792309109668,5774.287022833324,5499.129370589013,5231.952560485291,4880.270459087144,4446.9438119888555,3817.677027856278
00111,7548.352280194427,6491.811753435989,6233.405376204653,5803.743635742903,5541.319043479336,5202.578736067885,4877.528435616303,4536.691519049344,4084.6477277773415,3412.701082595581
01000,7955.233853584464,7181.834572896845,6441.698806660784,6186.928297402478,5941.464203411661,5666.929186019926,5483.142902283089,5155.705312758038,4821.5885844873455,4342.134743997039
01001,7764.07525412524,6713.279552234181,6250.883977621004,5972.813594533368,5600.187168707799,5504.529376822545,5166.968919453737,4790.791411471487,4388.025178870212,3790.4471582347587
01010,7864.232746294226,6706.290136032205,6301.815244796903,5796.417106218525,5713.560227575773,5472.804611853396,5242.18374799991,4889.833054623815,4446.878837699866,3848.6886006328814
01011,7712.915163640581,6633.196716181301,6232.380931455132,5825.171998827247,5435.932621746159,5219.185334387417,4972.505038160619,4551.418956213322,4095.068883076117,3356.818436183909
01100,7778.53892014424,6696.951854528353,6290.149374445531,6173.295640839771,5788.250916077768,5500.050129596393,5229.842515030666,4904.311497186887,4512.707691207283,3940.4644107548947
01101,7660.921697657628,6555.047015959019,6178.08128851617,5830.842199541211,5513.314509858902,5264.821459272624,5026.278854636156,4676.195887072934,4286.091415381327,3613.3813532579093
01110,7811.129302257879,6644.981178974556,6225.910124506325,5787.610998330416,5557.577249027335,5292.344227884002,4990.612491190804,4591.8067451282595,4201.566786552824,3550.564560190209
01111,7629.2456358074105,6577.041551368566,6204.926629819709,5838.872822348556,5486.391446933803,5173.932515237784,4844.903883516124,4405.781235376146,3854.121309209967,3098.7359919666296
10000,7948.152985450777,7164.099006981232,6435.700509677779,6168.921523257516,5837.959249674991,5633.536558456268,5286.250059842983,4973.972390527198,4610.027274575957,4058.9163250806555
10001,7689.049134671636,6617.6651213509185,6219.870567080461,5885.777143895259,5539.03335645256,5328.443979217545,5028.9777082478995,4631.474941221196,4197.4370417065975,3558.831353675599
10010,7829.479013736997,6616.9077130948135,6225.1818162320615,5757.332556315347,5598.679664137565,5294.871448308743,4912.78535524211,4559.048319673295,4107.833239415338,3510.2711152809065
10011,7636.246826844537,6482.081248861716,6046.165153021883,5693.1188643772975,5389.652333648371,5096.747861366624,4755.418468149325,4309.899598528518,3785.292394123189,3043.160689300591
10100,7688.302611515828,6536.668987710235,6157.836776952827,5824.2662280496925,5564.795317310434,5300.549320870886,5019.952335781617,4644.316386222182,4226.852122887174,3590.565117811688
10101,7572.689625070821,6473.803591081259,6114.714036152772,5645.863294604343,5374.445776178415,5059.213252405054,4747.636264292721,4402.367983743714,3947.0277179139757,3257.165827459814
10110,7788.511663342993,6565.809629639379,6190.225910910143,5713.313598682844,5510.0688139674885,5201.610464779324,4923.282598975557,4588.980719095901,4107.234273934525,3330.875386791187
10111,7591.545782697039,6446.123601855842,6031.470611232505,5615.482614330548,5279.545447512757,4946.429631195051,4643.302952642951,4206.660560013539,3604.9643687420494,2775.548448043685
11000,7834.56858545796,6693.424743614443,6260.439953641446,5938.086618478382,5682.523647695241,5402.041853230848,5057.211614801415,4805.972623641022,4387.793100867422,3761.872239824745
11001,7734.965057517493,6647.358256598317,6264.951274745306,5873.500115218911,5542.896659614379,5276.1975069064065,4950.976040735599,4494.949031502512,3953.2935994490085,3202.897090647351
11010,7813.25627331056,6545.969863273232,5942.348646881993,5660.376350316527,5411.411691840173,5092.301275426873,4757.592740955533,4386.594511833625,3876.565841984596,3192.0326913568697
11011,7642.050472093262,6478.238721022684,5962.037355307588,5602.992038372112,5317.557238220888,4949.862119531042,4586.654357726357,4215.030158795653,3623.939207056441,2752.651770874534
11100,7679.304259015613,6480.248727362363,6116.701633385323,5699.181292945515,5417.731631485341,5126.059054942221,4776.5600545000525,4400.4868883033605,3987.27618549711,3327.039551026323
11101,7567.68036393389,6454.287657765489,6115.2027481989935,5601.530559100585,5353.594589036581,5021.330469214821,4709.88220738393,4383.837058966643,3857.6094201896185,3017.424914168005
11110,7827.2793928435485,6557.027992344185,6075.966739447902,5668.640858713548,5371.774062806005,5057.035518060352,4742.588516173228,4452.339633076922,3881.424406704954,3016.6209936351993
11111,6898.134225490999,6254.535864380483,5710.152565392149,5433.790736369442,4989.754095698179,4639.361045684078,4281.308044515563,3888.911443537167,3325.9058189884554,2436.58401016971
