00000,8226.479673458554,7469.029646774437,6636.70447882955,6070.281274077335,5730.951435755189,5468.533254937925,5205.968586314895,5178.906375364983,4963.249940220299,4560.883858675478
00001,7921.4535739466355,7002.814110877626,6213.808428208969,5904.821000556205,5638.357178558906,5257.5150708741985,4909.022991306877,4633.88723848536,4331.090443343278,3997.5225832852284
00010,8075.880462792381,7086.506187207547,6278.904540190836,5877.603801192022,5420.502132595472,5152.562219149857,5044.258814766859,4735.1473595248635,4495.237041849965,4069.2158473073655
00011,7540.934132650144,6474.082947893985,6034.560029164809,5447.481322963226,5302.876170418287,4884.5333214073,4458.370301267506,4239.900298586067,3818.5525008726713,3424.8479277811434
00100,7923.967831233117,6945.734568456515,6255.863599676195,5926.405517696943,5464.624218084624,5076.765900730819,4888.78667631286,4744.615963775267,4497.96280635499,4099.771419919033
00101,7421.155135424541,6444.43596129554,6031.259535477357,5701.783536748799,5278.82703243107,5045.8658661084355,4584.901821981111,4212.856601167771,3898.4684882046545,3513.8216817845805
00110,7888.33823559279,6747.550547444974,6232.681158067618,5751.313268189479,5437.336263353513,5134.23920689753,4767.0518090123305,4439.24994630134,4205.11102877391,3682.0203129419933
00111,6798.822008429793,5752.5704428094505,5380.347523736701,5302.901054036379,4912.277080015932,4436.063217155081,4101.831241228264,3709.342172424374,3313.6288524758643,2918.061485337925
01000,7995.057902934554,7229.865899535108,6335.558588638704,5919.77032491416,5651.513518461981,5212.591659894137,5014.323739152425,4710.742051653662,4594.237160598558,4107.723211159062
01001,7559.948863229729,6545.843230753764,5862.83976991179,5475.306528618229,5270.990204565659,5017.130157662543,4569.323196429735,4213.588787658377,3845.3145931767413,3512.3901325496704
01010,7890.246465934041,7030.3913749451185,6226.0916593305,5674.535759062577,5396.22195206037,5052.450722863517,4613.183280917345,4337.6824035730315,4036.025991888139,3599.473288183216
01011,7317.716589631449,6315.440022863446,5676.559960013008,5304.220312602461,5069.525737162127,4806.88871050392,4310.788743931887,3915.5647268143402,3457.3939797931803,2984.6948655317924
01100,7826.802339869098,6660.612462546657,6261.230639897609,5920.185509207124,5498.445704491604,5182.72692260811,4880.524350303358,4463.411952445458,4231.8491196801515,3766.714691676119
01101,7003.730415491635,6165.725215785184,5620.04362885806,5179.094313628395,4931.423577978114,4535.9554920793435,4082.6245043492563,3730.8320936504483,3388.1091171502826,3022.693589696032
01110,7407.550691901892,6365.5233124116,5806.436924817411,5316.697143473558,5068.4026930152795,4722.793033734791,4319.569022772239,3955.601395542664,3722.2287604467065,3186.138577284979
01111,6772.29604725502,5841.320973129537,5354.856368752582,5207.470921289654,4906.015156012456,4478.071934192594,4141.233308098,3568.8204796671034,3121.112540225384,2582.9536020580613
10000,7931.91154520768,7031.252702148049,6164.742693093906,5831.745998654313,5666.324157260743,5221.9544801979455,4897.460777689249,4552.461115132486,4373.42318322809,3957.9060091697193
10001,7778.2117081223505,6976.91508714925,6232.627901189126,5670.655731878725,5284.959524127861,5090.6336861901345,4537.961163387408,4136.666536109685,3597.821571501056,3284.841353849145
10010,7807.416167666187,6777.113507531936,5992.90700145982,5572.370637667416,5318.818750482571,4936.650338786717,4578.3575157374125,4229.713370450836,3832.506670593995,3456.689263888657
10011,7237.095233506286,6174.108539952956,5529.914486439304,5141.193446279748,4966.0332276326835,4647.491441558207,4193.44328278846,3745.9489597283978,3163.7276129790835,2779.112206121459
10100,7469.8062443980925,6327.246986873714,5918.496400446897,5547.084891898234,5221.423732732969,4968.048137141549,4484.601021621063,4161.395282651399,3876.687292016669,3503.9494413731177
10101,6897.671183073766,6024.588879908429,5437.526127433043,5188.309091429469,4864.922708052937,4507.711370318179,4047.784043474479,3569.381109299416,3129.5795910357774,2806.9353365803936
10110,7340.6584671258715,6265.625905146321,5725.6601744628,5330.447255336117,5070.023861059895,4716.235440645544,4392.37330914109,3932.589598430577,3502.217649955912,3034.0903134090768
10111,6605.174870867567,5587.539620168776,5174.339701186641,4858.891418130759,4573.246927975015,4200.6467464822,3715.593969737453,3237.0803261549518,2720.0531698127065,2281.1047989002536
11000,7956.298296451472,6995.144462045598,6161.835237487182,5825.187601125831,5533.188517620444,5241.259865587193,4810.9963861778215,4259.4881280611025,3929.346977951571,3539.4962805798814
11001,7315.562650705682,6454.4985466166345,5723.629824573685,5464.182134086945,5054.825364869023,4792.9740682114625,4324.091024789052,3749.581043819574,3151.736165827525,2813.836052077832
11010,7510.282271145417,6393.432379197331,5743.951700631949,5460.846269942383,5063.475063323951,4772.203552074346,4262.214952336455,3749.737340610148,3398.132385799072,2970.908833844802
11011,7114.260478841942,6076.006807901571,5386.790826795639,4981.804060612633,4795.519428276095,4285.11931899137,3902.335760964698,3252.1176512123184,2651.18900726139,2252.2707943373853
11100,7674.259460571847,6464.978605142013,5986.003155197597,5535.507574817307,5190.371300485135,4970.804764306496,4581.869980605369,3983.4926135196893,3555.9648914346667,3118.604067860577
11101,6824.075131491811,5934.158362751482,5592.662290718578,5052.803750446231,4935.237759937153,4539.592784917693,4195.933577426283,3560.0887482592257,2984.3959168246797,2411.392717660859
11110,7264.302117224207,6204.289787666134,5578.961637430592,5283.132820777973,5076.583945156,4599.500020255225,4268.683888289494,3593.152634717952,3079.745418142713,2578.7505237747064
11111,6454.136859894966,5374.455734288926,5062.7598131379455,4764.7123413920735,4333.586536880869,3926.400319257508,3481.735262717001,2830.1882760697126,2318.3462060456454,1834.6686926349582
