7356.323335680133,6893.174183536567,6710.27554393265,6567.933865135166,6332.104521925242,6142.683977688434,5894.9492582554085,5548.098831217564,5205.923246768098,4776.6234549135215,9138.060981304918,7884.509002319091,7453.060935531558,6908.6070045261695,6810.529178950843,6520.370724814505,6224.12462745571,5763.321424472431,5275.74280630609,4618.331354928304,10089.17980745131,9332.202607564346,8635.074320122782,8228.902965187732,7819.110180256734,7195.396124862909,6744.114863769365,6231.212903825572,5644.058924378143,4974.346780237308,9202.019386698626,8267.017730790945,7401.726657117753,6807.084901734418,6496.001627298012,6099.235175265621,5588.171566244869,5221.244828008285,4868.4590871754235,4362.811069204966
7303.010474401522,6811.500868810994,6567.355516769801,6193.707268409851,6092.24979385667,5907.582249412461,5484.6010652164,5267.795706027508,4749.999148995033,4203.737884077774,8979.167896666,7809.901855483301,7382.562795752292,6931.947754616181,6505.822216821123,6263.427607924525,5944.663521431487,5444.30053126496,4945.229140244494,4143.011855051071,9860.749434964782,9124.014599497952,8463.007302135456,8043.366719013508,7445.957627020423,6860.4114613565,6289.830991862208,5729.538036103181,5159.597415415705,4563.152083683066,8600.177550836326,7508.602449274012,6829.002741142739,6426.102757955099,6161.754674827378,5858.479520549117,5287.408404872767,4843.581261469266,4329.8978180336535,3772.279250227823
7429.056314551336,6874.735680040978,6728.066044605135,6768.186620906237,6356.778467037983,6053.700758844527,5839.56964404514,5624.654429708779,5190.727579443046,4782.70017648866,9053.018927947927,7877.996948030875,7447.325546404946,7301.536158885494,6873.914060476155,6546.192473978963,6189.6297926890375,5754.761522353793,5314.0358925942655,4705.743986880926,10088.809669572807,9420.594545529028,8757.552404984039,8317.302521249663,7839.630750506959,7241.382529491891,6641.29868434191,6142.573287192478,5571.282041662425,4894.953551222538,9132.620615574062,7879.592036110842,7448.017508417185,7081.538082441262,6620.931642271444,6260.704053452468,5898.701227812618,5412.8733795557055,5090.167238386276,4547.787275170316
7363.129286205033,6706.947678223955,6820.0030050101695,6599.509053723528,6058.190718608581,5872.624243735705,5634.178821364413,5172.55449089729,4862.487765470051,4263.966280696076,8925.97701276257,7729.651773828435,7320.990373046082,6935.015898009299,6592.850762799391,6294.979706447976,5980.602565642763,5568.836470711842,5130.185802427551,4396.406907350689,9695.429873179852,8812.726013264652,8236.419526967973,7829.882632016343,7316.091049925017,6808.238401228587,6160.171083044971,5606.072240449467,5148.0282874459745,4518.590277299092,8254.766419911908,7365.980918950577,6774.795712543166,6296.1687449415695,6002.734028605559,5547.61703531835,5033.289234207434,4648.466259111229,4240.195396351725,3798.8476236801007
7195.710224452865,6662.715434636611,6759.75870912292,6380.030371125665,6026.972589163147,5876.034399694609,5534.09406656278,5090.2494161777695,4833.447706055374,4391.134949278979,9090.195128873378,7826.489379523818,7373.315971774167,6905.376642867351,6652.782862711864,6346.049078648931,5942.676965269471,5493.388494999739,5032.077903384785,4324.893591519419,10034.011298837464,9255.700130137568,8589.391873459877,8150.627767054669,7657.6360221466475,7148.550753965497,6488.591100772897,5965.8370888498475,5330.257772985549,4554.744533486549,8687.415743127569,7568.980009525155,6972.734523706174,6439.759766335089,6158.52289990735,5766.9681467145265,5310.448086656402,4881.3479087108035,4572.695501483408,3959.5221618229307
7161.148458563138,6631.8060602793485,6648.834096158971,6089.108125746487,5920.359298431559,5663.368609926091,5241.897288637346,4956.438397096498,4435.144854246646,3895.189308135836,8894.709954661186,7756.0985085029015,7361.068557619583,6955.935878896171,6578.526809948017,6225.598089566487,5836.462026229149,5327.924968758471,4722.713069027165,3886.2800295754805,9683.642343126581,8779.734067668176,8209.232126769593,7771.734935581918,7396.9918671939395,6751.6209242892455,6205.2436408536605,5538.628471748587,4932.291908687328,4234.917602636845,8026.5738922136225,7028.374689066243,6496.801309354015,6347.082899701584,6007.1639231022555,5536.322219916509,5130.30688647332,4522.338101234029,4011.8534206373974,3378.097987483588
7437.373663985907,7234.727384230682,6710.243350228491,6652.717033466588,6445.7876905244275,6120.117064657273,5964.231127583162,5637.470536354825,5356.757316823846,4943.032339101995,9235.274441645402,8374.974308891315,7596.124752350766,7307.276530168122,6929.989996157077,6683.329500288416,6264.318624633608,5829.720886886289,5416.108564607727,4824.440354727532,10181.77794668108,9567.733855686387,8936.35591047921,8453.536578485746,8077.217302737029,7487.453881783336,6906.42510945947,6359.917558458006,5845.7865767054745,5197.766468092632,9248.549431806128,8262.849497720426,7331.5614639630585,6966.320528372404,6767.635157758209,6296.6232112445705,5888.8310777269435,5445.203726200488,5214.383853086181,4726.4169853980875
7377.63016926891,6717.384868276022,6722.567828169412,6318.426424982137,6065.170806568447,5960.499394233684,5637.0821123857495,5232.021135289033,4811.71995344745,4351.459544613938,8955.745962737987,7791.935965333511,7363.769057097022,6989.630159634036,6617.674555885501,6364.310570174086,5971.124010631655,5511.25371730165,5020.725894906598,4341.599049190504,9870.426456945175,9140.619171469652,8504.326900646665,7977.511529055441,7589.499861128213,7016.783816462605,6416.242340828407,5865.535215786438,5362.626536896634,4770.450108889579,9086.692670115037,8217.650511596381,7422.911540882799,6808.485993509762,6396.1330748731425,6147.251276127974,5535.3956539586225,5059.251909744583,4463.120687780396,4058.2903652864934
7222.180892277393,6745.783468930893,6631.219395417537,6405.507293305918,6185.292266572465,5931.479668719149,5601.660940474407,5400.68274960324,5000.520939698265,4530.5323768543785,9104.721984076206,7790.017168555205,7371.847330708793,6871.411870641803,6683.974433393153,6335.322089007848,5854.023864943123,5436.895094434294,4925.994295615409,4279.829954505998,10045.22042713911,9313.218329500036,8567.110387162009,8140.3575778428385,7741.1816175731265,7215.940344827653,6696.204296399325,6162.382764726587,5532.794625215891,4794.122057375565,9114.117994248127,7995.47800466891,7153.478562272077,6694.639498685295,6417.178515837759,5988.8877145412935,5573.2962587147595,5160.49203229768,4689.890475220385,4227.269509334627
7271.856070104,6767.285534774537,6528.83703995888,6057.608448662741,5937.969893756178,5677.627786937308,5320.183842813114,4904.040951762428,4444.77524501724,3919.625549984428,8899.16861104554,7654.0957624656885,7180.453622993626,6797.4603606821765,6460.018754148588,6129.089797757572,5732.098649334503,5205.1231002831955,4644.713381598819,3830.2223853463834,9652.867587902203,8756.044242506843,8194.394984547916,7842.5162843686585,7449.868000969207,6799.059296592683,6285.0595078557835,5722.071104408086,5050.371127373649,4363.850558102329,8513.444614605507,7360.786170598408,6679.195278654743,6255.674823199817,6045.164361998617,5682.132793229156,5186.604026489289,4681.621452208367,4051.634833933071,3570.5885968852226
7323.60372192903,6726.734226991426,6785.928046539646,6408.33607562818,6015.861400581755,5922.090804834744,5666.276659351267,5456.205496428742,5072.733120571194,4527.110405818368,8958.871849060271,7710.16990468467,7302.069510823015,6927.6590571818615,6635.9415817892095,6328.393041983494,5950.502576324164,5512.28795807463,5026.790422194119,4360.218247865555,9922.67597921885,9192.282600483592,8609.533212904504,8172.74034609816,7799.150800084532,7210.454955961525,6574.56801309977,6032.989859924219,5464.001499325209,4680.745666687256,8746.280133277547,7523.215492519423,7083.602792478427,6678.563759069839,6317.91555195622,6015.787037546206,5475.6507633333285,5079.082678040119,4724.8770062982785,4281.582838324567
7245.853056516215,6679.697476874172,6609.536439763286,6041.760999024853,5876.736290159723,5571.005299162895,5250.131523399986,4814.087721844252,4483.783275922991,3912.347242249014,8837.531792483822,7646.603289728179,7254.834341719177,6743.046310904459,6446.239688671933,6051.456526449913,5693.687870692971,5295.252580427136,4798.069302849048,4040.1036807586515,9599.549738668937,8739.939263917979,8145.193287653426,7740.185527218895,7333.224432892026,6845.82046012946,6288.89291496237,5727.990440096809,5205.73293633703,4464.059966576668,8145.739619624044,7216.353496584012,6582.6381683678155,6312.503292673525,5935.860018503968,5539.775306925019,5015.824614863734,4505.683713608104,3988.2031920941786,3586.2690161378364
7140.893079086548,6591.290349053866,6684.563802722942,6475.4247317850395,5975.60746699314,5737.850163869109,5479.620677822396,4917.025599494566,4596.58371046815,4006.082710709906,9070.78914765815,7742.408609214741,7340.334920513419,6823.599129724676,6610.388472415996,6246.590775744635,5912.345249622063,5523.483270441872,4982.284475394584,4112.711605855086,9924.699480408808,9104.31365131067,8496.103637559827,8045.16342816793,7591.811269429759,7070.301630835715,6422.7437717668945,5880.755649637525,5223.425039991424,4376.898500351062,8614.285121656872,7462.773396538245,6888.219688581098,6460.529527967513,6164.327717207063,5777.250349583672,5411.269105156465,4889.806544835176,4388.670035279736,3821.7315254125933
7097.65442654579,6566.627138766028,6381.363696274746,5957.100324671334,5731.190501412509,5408.352137890117,4974.630102224908,4506.148752303204,4082.9126144578718,3590.1426523689006,8860.690606440363,7622.6282045517855,7173.305374777644,6718.962409065656,6351.146396078316,5969.979611165382,5636.726668492441,5137.389071513413,4487.151191509523,3565.357628813403,9566.0461914844,8633.699470852222,8034.807486726509,7601.122962700951,7159.266171887442,6627.765130170453,6058.291409754154,5429.73338964056,4772.8152439842615,4017.6171405372243,7846.050654326323,6755.94996510122,6315.822785373709,5967.348662805759,5646.383718605536,5211.219491526698,4692.981295201692,4185.2853786201185,3603.6227848178614,3063.6945601959037
7384.379445881909,7095.603511451585,6509.069044328637,6302.311283982815,6087.07951952604,5928.720410386496,5721.028347783925,5245.1190770237345,4914.3346452288415,4519.396670047455,9107.63581722375,7869.041330808075,7405.438397164827,7049.48494205559,6765.907946542338,6438.329915631051,6005.066066784185,5672.172478849697,5218.618297698318,4535.2635909150085,10170.239947640448,9524.034826729825,8788.355541244233,8274.674185824264,7943.649993031067,7449.777848415232,6798.329812182992,6202.818592984352,5605.965378264958,4823.787739518008,9269.304061204848,8216.171777553598,7330.079553717719,6957.275788943907,6646.193019070897,6309.382149086876,5830.341214067255,5215.988539763829,4806.624865544888,4317.357223342134
7381.6051027751655,6663.264170222862,6447.6645250248675,6060.01150288497,5890.753214527346,5733.730096864535,5336.503060395566,5008.874975478174,4514.207573548541,3932.3963977851263,9004.069695152775,7826.908432979606,7412.776722806417,6978.830203354669,6622.756817208218,6323.578958925257,5908.187641477149,5399.346408656471,4804.995854343318,3991.6238728472244,9850.290682681767,9148.542091127729,8464.397977597548,7997.684445699617,7556.880003654376,7123.729369781282,6518.89245867083,5894.51904173458,5211.006727217895,4419.241801859821,8575.056697264026,7660.184255694084,6874.279029087866,6597.85626409761,6143.791623578446,5843.666141205411,5314.963202089358,4694.35177092564,4037.4355570346024,3591.5784103699343
7278.9464384354715,7043.683742762231,6462.190169940506,6338.377258871001,6024.7935659924915,5749.539084807294,5376.118598605994,5075.708244068021,4587.2190286257655,4082.9752648108865,9087.589028208558,7713.9717758770485,7062.996265494709,6765.062343661552,6478.93063507968,6102.7995374547845,5716.792404891351,5295.74072411379,4710.692801428328,3969.054278650745,10016.756962916728,9192.236071114776,8398.923866190187,7923.238083900346,7529.109002116414,6988.761794525409,6386.957768994992,5849.238751129183,5127.226514552302,4307.727725962065,8788.60195210368,7579.676804565477,6881.018902851435,6586.639660048713,6138.394709590393,5800.582407168074,5273.8519031768565,4709.497511120693,4262.178076099463,3744.777862331203
7218.940041218099,6524.157360774761,6333.510892616348,5889.447059976779,5739.766713700458,5533.574733734465,5066.140668493915,4601.547397359499,4078.0075783057696,3454.887732825985,8905.256113335901,7649.61814964433,7087.907341688267,6703.886405416465,6377.496778914884,5962.712982824862,5572.130944872313,5136.814187670886,4508.715983052716,3554.047538345956,9578.789329492001,8575.254118684621,7879.178034782692,7490.747227261012,7051.125280645818,6425.1589958367695,5966.936589984572,5344.045018011442,4624.61115203437,3901.831435731,8374.87966237683,7257.435826146572,6529.412317114678,6089.100373214754,5861.421532956337,5310.31212414705,4886.966466614048,4204.726632706691,3538.957516925324,3036.899453485052
7313.4475139560045,6788.39372454266,6502.422786556823,6347.927079338857,5937.574226694114,5745.939449636566,5461.601241489152,5134.07313692905,4638.212918630006,4067.226727674915,8948.013401844772,7648.97843726145,7254.377352714939,6798.924542028972,6471.6822859924805,6129.42727278302,5708.5906439689115,5287.7201118262965,4804.131209270178,4104.170602408076,9871.527577132987,8985.174907752184,8398.574752679227,7853.543910794172,7491.8150887407055,6847.345046947218,6220.059397546037,5660.542609324221,5071.387758373047,4248.070756569255,8971.315500279845,7664.443372859984,7151.437167663255,6670.584944527497,6288.243602236286,6038.105908900886,5608.654646272829,4970.844946135466,4464.383668970553,3915.7634167908745
7242.642086746389,6486.855471467829,6412.480366628815,5946.724001581668,5709.213275758183,5484.842794149781,5180.318924501853,4798.242493389194,4277.102807346896,3635.6881083192525,8832.31500842139,7624.931748348937,7258.267441641448,6695.361493003394,6424.034054976841,6033.993591909372,5672.465518273165,5312.756997831997,4746.027501107306,3814.841562238918,9705.620450908651,8895.371144790848,8246.495118214498,7672.45235440679,7267.844143730351,6745.580635307613,6151.767252120489,5453.181369143984,4784.852174767009,3957.3422744795866,8060.9219828118385,7119.853717274515,6751.297323852178,6175.473216399149,6034.014900254861,5599.1129323044415,5206.059877176504,4529.1375630006505,3912.7217529125464,3228.265751356259
7061.598220756683,6479.665260839662,6464.225868825581,5996.254674059554,5767.533972910811,5420.311793992401,5119.368065605345,4633.359797484801,4179.07057023782,3666.71764446245,9111.107332266933,7736.081173794174,7213.139882842977,6776.546534020817,6449.098155413981,6084.851587970557,5731.679296880813,5409.458517679664,4777.265332129102,3805.5347596514493,9888.830311479294,9051.368218565742,8454.99141543811,7944.168642346438,7496.875330659221,6910.822013554829,6353.319467949264,5602.72729563945,4878.269551302535,3947.7761597096483,8531.317194808393,7395.169615772207,6724.20896946555,6411.371373489941,6170.820524431254,5662.265675822533,5293.067388580605,4588.16911813544,3985.224037404274,3373.111775034675
7097.945439299714,6481.238200573648,6320.0209675260285,5934.759944601716,5669.545964155389,5445.533178472284,5052.324319955107,4506.658010219937,3849.5357663002183,3206.2497184895547,8110.5753588513235,7418.265770448649,6823.785472350888,6518.405869522805,6017.273641461161,5654.381643161757,5242.817073447296,4831.09500212943,4215.465838275584,3238.5262497981553,9579.427274161277,8721.613243491493,8080.699742919705,7624.098849416785,7083.110999658013,6588.288452796099,5870.11716492136,5291.0213694368485,4540.373500452117,3647.7517213376664,7678.306213561463,6531.548290465855,6198.619390728769,5869.547000359324,5393.583669558036,4940.714939647827,4478.178449503743,3787.3720259003885,3220.2297735023026,2626.2532953387904
