00000,7480.215618950609,7352.596405192472,7091.733673275372,6933.279427634083,6737.261067606569,6287.8234335653,6070.441477541624,6150.307097449037,5960.527206757476,5494.5559453180795
00001,7452.5523926922615,7180.574611267997,6917.469261928718,6911.701066562299,6530.627044588198,6332.184318671488,5996.450613701028,5830.406259264957,5539.697901215099,5069.00474084687
00010,7304.53207609003,6965.385356378673,6823.795929530628,6748.667537963681,6363.047427092542,6100.0318121443015,5856.487220833685,5686.480641470459,5512.187159946375,5064.921154270784
00011,7210.217308648686,6901.767497607102,6680.638216599052,6613.211212520079,6188.269147932497,6017.762558316138,5686.820903401473,5479.845571847141,5054.58267412378,4607.383037504125
00100,7388.680260125448,7213.805348045966,6928.746579183243,6919.0890469599635,6660.199903316323,6196.353333548921,6072.587138378933,5853.02422187702,5476.549900522485,5144.408450245295
00101,7255.596331426444,6978.624553982793,6894.974440857077,6593.187663541736,6144.031682212733,5991.612674524697,5604.320096716658,5297.253989473525,5003.791399754376,4512.218588867442
00110,7179.260538572907,6849.983571083542,6885.09839363346,6755.769214174882,6116.935565382668,6177.872036815097,5685.708285885334,5422.465443139149,5149.469753147968,4694.058997715763
00111,7004.8889709426085,6799.292147227988,6608.485597572821,6196.802855942039,6010.869902632674,5669.099618435959,5391.461903305004,5038.848351906066,4768.68070075689,4213.810333117636
01000,7486.969863755145,6909.982719992046,6726.027083261825,6683.916676166069,6460.451448327968,6178.925219522369,5869.963252339356,5739.916083426487,5550.483239902302,5113.389943094108
01001,7483.421197790399,6806.4408431040665,6777.720494520683,6396.552564228176,6107.013561523374,5862.154615008249,5785.305358607845,5388.586721000812,5061.593373662495,4589.484546769753
01010,7356.323335680133,6893.174183536567,6710.27554393265,6567.933865135166,6332.104521925242,6142.683977688434,5894.9492582554085,5548.098831217564,5205.923246768098,4776.6234549135215
01011,7303.010474401522,6811.500868810994,6567.355516769801,6193.707268409851,6092.24979385667,5907.582249412461,5484.6010652164,5267.795706027508,4749.999148995033,4203.737884077774
01100,7429.056314551336,6874.735680040978,6728.066044605135,6768.186620906237,6356.778467037983,6053.700758844527,5839.56964404514,5624.654429708779,5190.727579443046,4782.70017648866
01101,7363.129286205033,6706.947678223955,6820.0030050101695,6599.509053723528,6058.190718608581,5872.624243735705,5634.178821364413,5172.55449089729,4862.487765470051,4263.966280696076
01110,7195.710224452865,6662.715434636611,6759.75870912292,6380.030371125665,6026.972589163147,5876.034399694609,5534.09406656278,5090.2494161777695,4833.447706055374,4391.134949278979
01111,7161.148458563138,6631.8060602793485,6648.834096158971,6089.108125746487,5920.359298431559,5663.368609926091,5241.897288637346,4956.438397096498,4435.144854246646,3895.189308135836
10000,7437.373663985907,7234.727384230682,6710.243350228491,6652.717033466588,6445.7876905244275,6120.117064657273,5964.231127583162,5637.470536354825,5356.757316823846,4943.032339101995
10001,7377.63016926891,6717.384868276022,6722.567828169412,6318.426424982137,6065.170806568447,5960.499394233684,5637.0821123857495,5232.021135289033,4811.71995344745,4351.459544613938
10010,7222.180892277393,6745.783468930893,6631.219395417537,6405.507293305918,6185.292266572465,5931.479668719149,5601.660940474407,5400.68274960324,5000.520939698265,4530.5323768543785
10011,7271.856070104,6767.285534774537,6528.83703995888,6057.608448662741,5937.969893756178,5677.627786937308,5320.183842813114,4904.040951762428,4444.77524501724,3919.625549984428
10100,7323.60372192903,6726.734226991426,6785.928046539646,6408.33607562818,6015.861400581755,5922.090804834744,5666.276659351267,5456.205496428742,5072.733120571194,4527.110405818368
10101,7245.853056516215,6679.697476874172,6609.536439763286,6041.760999024853,5876.736290159723,5571.005299162895,5250.131523399986,4814.087721844252,4483.783275922991,3912.347242249014
10110,7140.893079086548,6591.290349053866,6684.563802722942,6475.4247317850395,5975.60746699314,5737.850163869109,5479.620677822396,4917.025599494566,4596.58371046815,4006.082710709906
10111,7097.65442654579,6566.627138766028,6381.363696274746,5957.100324671334,5731.190501412509,5408.352137890117,4974.630102224908,4506.148752303204,4082.9126144578718,3590.1426523689006
11000,7384.379445881909,7095.603511451585,6509.069044328637,6302.311283982815,6087.07951952604,5928.720410386496,5721.028347783925,5245.1190770237345,4914.3346452288415,4519.396670047455
11001,7381.6051027751655,6663.264170222862,6447.6645250248675,6060.01150288497,5890.753214527346,5733.730096864535,5336.503060395566,5008.874975478174,4514.207573548541,3932.3963977851263
11010,7278.9464384354715,7043.683742762231,6462.190169940506,6338.377258871001,6024.7935659924915,5749.539084807294,5376.118598605994,5075.708244068021,4587.2190286257655,4082.9752648108865
11011,7218.940041218099,6524.157360774761,6333.510892616348,5889.447059976779,5739.766713700458,5533.574733734465,5066.140668493915,4601.547397359499,4078.0075783057696,3454.887732825985
11100,7313.4475139560045,6788.39372454266,6502.422786556823,6347.927079338857,5937.574226694114,5745.939449636566,5461.601241489152,5134.07313692905,4638.212918630006,4067.226727674915
11101,7242.642086746389,6486.855471467829,6412.480366628815,5946.724001581668,5709.213275758183,5484.842794149781,5180.318924501853,4798.242493389194,4277.102807346896,3635.6881083192525
11110,7061.598220756683,6479.665260839662,6464.225868825581,5996.254674059554,5767.533972910811,5420.311793992401,5119.368065605345,4633.359797484801,4179.07057023782,3666.71764446245
11111,7097.945439299714,6481.238200573648,6320.0209675260285,5934.759944601716,5669.545964155389,5445.533178472284,5052.324319955107,4506.658010219937,3849.5357663002183,3206.2497184895547
