00000,9251.265289161483,8786.57741378225,8288.992228955321,7675.472964363877,7161.147750546058,6752.617994316775,6445.301061047602,6122.846689460249,5727.211715735891,5253.37871849278
00001,8989.911488218855,8391.176622260273,7916.821756203242,7519.542121214448,7103.707837824108,6704.442596506161,6237.401063381543,5791.490288807611,5293.854450956796,4788.257168700748
00010,9141.23698864573,8515.666091313416,7982.6096355843665,7463.244373458183,7084.565425706545,6619.694096437221,6190.881442170177,5799.909666562349,5352.895169369349,4789.173156414636
00011,8891.281086279714,8246.771005704291,7722.899334045287,7305.561194310104,6877.20599547351,6425.3928814278,5919.629817491216,5394.284994557911,4900.162438307888,4356.702926673728
00100,8998.568843959809,8360.110134121745,7752.640118712422,7320.69183424236,6821.317380059456,6309.519837125925,6017.57665694325,5614.3141758062275,5186.481015571306,4668.739630964183
00101,8873.568427684975,8173.185580747876,7672.509674020544,7287.85088962648,6837.7147416049065,6306.708288407432,5839.002048680939,5320.2393593798715,4821.3513061781205,4254.611390932529
00110,8957.968200117357,8206.897711556223,7668.149562177614,7262.093114797859,6856.36228602666,6408.362518000887,5942.838202769069,5509.03677628836,5044.889240690365,4376.844075710279
00111,8742.53825330341,7889.964988022884,7416.964468771353,7124.9635943562025,6640.386824661825,6108.972895946929,5689.9765240072775,5225.4717741509785,4682.846002762894,4036.442184569124
01000,9234.64702042005,8719.898462989651,8253.335014363862,7683.574967502289,7259.026964223001,6751.420536309997,6346.755096875783,5986.46993112799,5481.393333504634,4895.468322194621
01001,8879.310187133515,8143.124904814303,7584.81880024087,7098.2486952082945,6728.912270580423,6225.753614092677,5913.162452011351,5381.080749717139,4958.497637880285,4417.562130963708
01010,9075.705924686814,8360.427733748129,7707.961143859238,7322.872099143909,6941.3587127463015,6369.722517756147,5980.237172805694,5537.609841895009,5002.316773496343,4377.159263002841
01011,8851.32532022371,8154.472661377802,7528.9716471396505,7131.344882854532,6575.0800338629,6031.297459571957,5525.857545085669,5030.222046391279,4511.337599711423,3952.5532259408883
01100,9070.447843575987,8439.92481873719,7819.582396721514,7402.430214841351,6959.141634396677,6410.049169087883,5871.348068090046,5453.170615458395,4937.65278899621,4297.433280914404
01101,8695.481484249978,7859.065710271818,7312.911179630049,6929.6620452513735,6445.925440234055,5984.158211941189,5398.563547370928,4915.595169038665,4496.398393745141,3907.673957543789
01110,9018.987395945838,8282.51050507129,7654.221670868035,7234.319824860356,6768.79034661047,6301.219279499097,5704.038926974604,5244.920990431202,4686.502387696536,3951.59560678821
01111,8682.468779191167,7821.720552834895,7279.10776477096,6862.0620660114955,6504.778328864952,5906.091945987963,5404.621019471066,4813.5632129876785,4266.756433433849,3620.291743982175
10000,9160.461658400092,8588.265618522262,7997.674301076222,7543.307438039874,7194.950445794994,6652.851007662598,6127.141516976642,5670.983184241539,5203.730568668383,4599.131447604627
10001,8863.183363948485,8175.432436023463,7574.872694818165,7082.292581444323,6716.193146608316,6187.6345236757015,5658.112858707754,5163.352331543278,4710.539485201842,4157.94772929072
10010,9031.374812336342,8340.969558309176,7641.868059311822,7238.064426973092,6865.403470255673,6379.899029870939,5917.145476717981,5443.9743229204005,4880.39419044798,4190.828822917005
10011,8652.68765397316,7802.42132728355,7274.724396082812,6940.373166791333,6572.94784122346,5965.5424511952,5506.59452843686,5002.017876411563,4386.977890319478,3746.020888211785
10100,8910.583240837443,8224.046206521769,7678.413987132824,7267.0898406857295,6911.550468352113,6375.852656603518,5800.056328856858,5321.072020364994,4818.9876980824465,4078.1532088979784
10101,8600.335010788336,7787.313992800519,7223.866638015671,6842.498109657962,6457.705041761369,6008.33596950716,5504.410221509203,4995.752299768834,4523.101395994208,3842.0187886033755
10110,8912.055478242633,8137.449071695306,7565.348886011649,7134.524732297618,6706.292105498253,6222.267523314366,5633.442898134129,5141.52877852244,4562.58907887356,3766.9859746340626
10111,8567.076578502565,7680.0097539773415,7110.300611944359,6702.64033313775,6275.511154335756,5789.825320773821,5256.256954026755,4698.731313460008,4093.9316391138004,3398.3529045921887
11000,9148.845795985857,8548.937502129927,7860.383106624438,7376.561188900263,7059.9285674000475,6603.7365202880455,6017.352064192304,5489.567539003989,4935.853894076161,4218.9820368168075
11001,8844.093127676815,8181.195056955114,7538.943741739489,7096.879815046813,6681.0687522175995,6279.818723137198,5722.218571980947,5163.825148218636,4526.098288800962,3797.9425082838343
11010,9004.554639249798,8227.790880991124,7483.495476787918,7034.030250870553,6662.3009217632825,6168.549001469036,5614.870915420988,5118.71580318061,4466.6608674499375,3705.2113497191986
11011,8581.24225158678,7630.556042808653,6979.981077468301,6606.797424070712,6192.222883039746,5614.557359255942,5197.812658816614,4620.199975807505,3954.7908274920756,3282.6420702810196
11100,8862.127996883997,8032.076269560893,7478.790194284435,6967.158768854216,6618.869113778183,6028.5212970159155,5465.84795196247,4947.442845704612,4412.739362760608,3644.5986348483234
11101,8700.473219068615,7933.664888326143,7320.040734745603,6779.960034432399,6393.5168130716,5904.736441032221,5360.796753384715,4714.449674709094,4100.64988324716,3335.5556352491767
11110,8877.492535901118,8088.767522748092,7524.812775322722,7039.303373263708,6618.984720186966,6068.705965255909,5548.076014078653,4860.093158944223,4203.2832934607795,3335.37299805247
11111,8578.226546825184,7762.963643594453,7154.1369655893,6724.728838048726,6210.153605176582,5743.612597806099,5070.699952287752,4535.558471954004,3844.615802711295,3017.848186901523
