00000,8073.686832225405,7404.293842843936,6704.696163384373,6485.828239643496,6289.9350908773085,5871.0883062472985,5659.30239293484,5346.147621248642,4943.340430103052,4586.9894905608335
00001,8061.710920845247,7428.353557278385,6769.4260397841645,6463.46683202485,6172.111448711662,5826.965047951526,5620.696526852466,5151.0769817219325,4742.404792695203,4190.162568749547
00010,8163.147056903266,7550.2908887412395,6867.099802808555,6607.410390548372,6170.877479954822,5944.805734431421,5614.945234682203,5213.564308814888,4816.261725370564,4217.250057832993
00011,7849.331997052304,6933.945190870897,6596.540478992718,6200.321868927492,5794.97935783161,5490.475942076729,5106.892314956823,4702.7109606364065,4272.740683964911,3657.3024004901113
00100,8043.496438648325,7383.732514660852,6726.859424854773,6545.028662803934,6292.022635849552,5882.4109119708355,5603.421148213894,5272.63340211152,4809.51766951181,4267.882204396154
00101,7781.274084835171,6860.984937262583,6562.119585511825,6377.551331625258,5898.411902245721,5596.675750567847,5255.565677304312,4799.803023003762,4384.316930398342,3770.973897663227
00110,7925.514668788301,7069.417464134777,6645.1869128898425,6303.458531784329,5996.345515469841,5700.039509877838,5374.5511728864885,4949.563991224641,4469.548195185633,3828.6417419434124
00111,7627.733451572644,6720.968447919042,6429.850055382735,6024.828108412018,5740.350398593439,5384.951983698591,4994.883551418191,4618.159484316064,4133.632712772824,3423.6858344117577
01000,7999.112920136198,7299.5195404432525,6698.362930745572,6434.918203948759,6165.028437981002,5869.304381419881,5595.898386867165,5201.189442400417,4833.146912576784,4353.029003745568
01001,7820.13027095412,6907.864613411612,6490.129266829266,6196.559752197714,5840.124713059878,5659.090073781104,5257.571033454996,4853.425579872185,4416.382027768905,3801.333350749172
01010,7911.488761275607,6910.263355430211,6511.216334786932,6059.514929437051,5917.552778134345,5646.539393865501,5361.897601212787,4950.661298521429,4481.925106602862,3859.625889613457
01011,7776.823750880055,6839.433622006429,6440.785089278935,6040.7080346780585,5652.520166294775,5394.991543065172,5083.882175277445,4622.870939155745,4146.819436156602,3373.975135711845
01100,7832.6378145453045,6909.190583249489,6545.50109519495,6370.9905379928305,6002.657538383451,5695.7028166745085,5344.795848916066,4940.558710083529,4524.287515131378,3951.3497940368343
01101,7726.287891759742,6775.032386920916,6398.422118924021,6043.056740305418,5725.760580714876,5433.5404895099355,5125.377432175009,4745.630577718166,4334.9728017596235,3625.328050923056
01110,7863.203739677932,6857.600091591038,6440.999982660358,6025.698861956285,5767.764408639536,5468.661742660612,5090.775365589725,4671.39207465639,4224.83060961032,3561.5283713300314
01111,7696.75171600153,6793.408415119331,6425.48517874467,6051.776137811709,5695.527060082368,5351.462722721958,4976.199930378187,4486.726928465541,3919.013658836603,3111.8945423916375
10000,7991.86616520585,7284.872982962267,6683.428614573737,6407.949668986521,6068.658887652772,5808.491995874714,5424.502002547139,5015.292147142187,4626.805982110128,4069.834471162362
10001,7747.008797971432,6825.273283895322,6445.744529326243,6106.444106274449,5764.492206031747,5493.2786787818395,5116.198166262087,4695.668033691474,4239.858147542846,3573.162864340357
10010,7874.316378253939,6831.720234402724,6439.12130756161,6008.065405928764,5785.582125501263,5453.849060417358,5017.741608683404,4614.867787347166,4139.520286150043,3521.1705826657594
10011,7697.001825152809,6702.565371236851,6260.356606572952,5909.701921510958,5584.144458750996,5258.025362022415,4879.544645715109,4379.088189872279,3844.3978887732355,3061.098751007139
10100,7747.354527040479,6764.7806969547155,6388.497457394245,6045.787709770195,5762.2965681901305,5462.955043223501,5106.48940129909,4701.360207394507,4238.71488974501,3601.4603838401486
10101,7642.209453510069,6700.92772991414,6328.315280362565,5870.181009178596,5564.162853162486,5194.4771214538305,4845.937103746283,4467.73501356642,4004.8490584582128,3268.129791145841
10110,7838.126661543586,6786.325556504905,6404.225837312039,5953.215320880873,5712.958569825192,5377.568322571008,5049.725797683838,4671.480015439193,4167.546995384936,3341.9364541148884
10111,7657.793458861658,6673.28022187515,6243.9955526410695,5828.0453645937705,5469.102566385096,5105.893601395767,4769.213453955827,4292.989896589431,3677.3447095015645,2789.8847897425876
11000,7883.370699942096,6900.857983328529,6500.304422326543,6170.914383376724,5885.39155581088,5560.286358533636,5169.991786892115,4854.371795499354,4425.607331277657,3772.8602082838315
11001,7789.932848338071,6852.766413132562,6481.915503548798,6097.671956984409,5759.110906861784,5452.6779931978845,5053.958848279451,4567.873674605661,4011.7178099442112,3219.8158932011993
11010,7859.256700151239,6760.753750916471,6180.722307349379,5882.8570656317015,5587.280092859041,5227.555215275243,4873.763151604654,4463.276767066015,3918.0140126514893,3202.998728491337
11011,7701.285264999775,6689.050166805752,6182.5438647284345,5831.8059344945905,5495.811747820608,5099.669313040596,4719.914755174569,4289.008459155911,3694.3109589100345,2779.3290464912584
11100,7737.839933427336,6715.622989743002,6338.116404698021,5925.0644137065165,5596.537646024766,5253.880789954038,4869.269723422064,4472.12944789935,4008.8449280939176,3337.992732421151
11101,7638.028136451998,6682.656486848888,6322.264448666416,5831.073939688424,5540.946361739407,5168.549441330028,4821.224007155184,4465.431899262913,3930.9962484050616,3037.985201101714
11110,7875.647814347541,6774.495504872144,6297.617293205702,5897.964829588675,5565.145321566667,5213.511944213535,4878.326556496855,4540.38320017169,3951.4919777739146,3031.1836093705665
11111,7070.72266450955,6467.8727735758575,5946.060024691859,5614.195522903845,5152.121563668022,4791.846710401781,4384.170382330623,3975.6354296095114,3395.436346963898,2463.255897314422
