00000,6736.658370461224,6601.362083126333,6384.982347502168,6212.948701647745,5989.9656168408255,5624.100230662946,5395.923714612517,5359.331533451945,5143.284345999082,4732.686632124505
00001,6699.997161811042,6449.173193381563,6209.333314045772,6132.878327258574,5812.469336591363,5619.189019562959,5312.179057284402,5094.982921129744,4785.605107769533,4293.682453478497
00010,6589.366826946719,6279.731547470708,6114.13374163595,5984.666778288124,5657.161877894382,5395.550133560515,5138.217003728048,4939.157197591428,4729.68582383915,4288.379694686236
00011,6496.9850341222955,6201.571053414852,5973.067686903676,5847.997410143128,5487.565958813405,5290.552748165348,4970.035318759574,4730.406799801355,4319.115483117452,3833.5503526452176
00100,6653.06791107135,6481.238611256116,6236.476142049217,6164.470052002573,5909.515300196743,5511.977695258606,5339.636672249185,5095.935731862398,4745.2660108202,4378.455539219933
00101,6537.488595121228,6268.799559795086,6128.977355258218,5838.115655993004,5447.863725714436,5246.556847212396,4878.506721727107,4566.137071410296,4251.304414978523,3765.250380205959
00110,6492.760245114828,6184.400690765117,6127.292483030707,5963.469087891692,5445.884015528801,5397.376790926051,4972.352377442227,4692.274030496592,4392.74591544319,3935.3726604002877
00111,6335.6629641460195,6090.141774333348,5854.061429648825,5475.076004400422,5251.023837038281,4932.294595325529,4656.091112100678,4322.230330806362,4024.510419897644,3466.173919378045
01000,6694.517760328635,6229.251762360978,6048.661108431391,5954.108647706904,5731.225805684155,5458.822751718448,5169.949123151705,4989.224830148905,4767.292000963258,4347.414254422798
01001,6689.035818620237,6133.434678286842,6019.3121440744535,5680.079512445277,5400.151822130905,5150.876507697475,5012.007525072173,4651.313833658708,4321.221084876883,3831.2392723921316
01010,6611.655723119194,6208.920679465168,6018.312450630001,5848.670070313109,5616.910524019242,5405.129425445891,5152.214787574849,4817.146967000001,4468.656605614666,3999.1480571705797
01011,6552.675117355192,6116.572335737621,5853.081202921062,5499.547437513294,5348.002137681496,5142.1512473878265,4767.313864059479,4514.136995416854,4021.805141094549,3445.066288815844
01100,6650.156706360562,6195.690791534669,6036.027041844486,5991.7988409513655,5635.869961002857,5342.085031749035,5109.415796806217,4860.369329433545,4462.642307882189,4030.413692488613
01101,6597.184124282262,6054.634211819722,6054.999801856122,5824.1507006044785,5362.550551062744,5138.95441660966,4869.287450222452,4449.142604913215,4126.243791822759,3526.93519459775
01110,6484.923026802466,6014.984334223519,5992.4494636343015,5646.2031674590535,5313.1338779031075,5111.882569238229,4781.8183201736665,4384.856173437859,4101.266861423211,3634.339200447767
01111,6445.052567810353,5969.749104828776,5876.5758740635365,5390.698320162068,5171.174596150445,4890.402946150757,4510.938075730276,4211.324151939145,3726.91239602185,3148.717377736731
10000,6677.557719748874,6465.389670315373,6034.015671837107,5916.786641835031,5709.336532987854,5424.710333428687,5229.059601041235,4906.861604172664,4609.9210738683405,4168.3244790955405
10001,6596.968162769406,6055.52460775335,5971.263229328341,5605.367952649969,5352.5323255263365,5198.123848942319,4888.800121971531,4506.38793270809,4083.419290365853,3589.1760488098603
10010,6500.175588263557,6075.167395784943,5912.961703774444,5675.041726290722,5442.295233717385,5183.167040879589,4883.475289954473,4658.333115969386,4271.988736693022,3762.528300839205
10011,6523.731770266079,6078.042364911647,5810.360488425524,5375.85600208723,5188.01205528296,4904.315529279101,4562.580428220387,4171.309713587475,3725.8377807642637,3174.297506832418
10100,6561.681290640459,6055.179442221176,6006.355268696369,5666.342887607983,5326.724425021631,5186.616583780321,4931.569758170367,4695.151017930168,4334.247698301026,3793.028838140927
10101,6497.750259325433,5990.184030915813,5831.379039904977,5341.320048734863,5125.536980406893,4816.719032017807,4496.5941218334465,4098.737381658634,3754.9643648432743,3184.3238883305385
10110,6439.216384094346,5957.022761972736,5929.506367068726,5700.26735883705,5259.22431562634,4999.362831844718,4717.0610291209405,4208.218232045704,3850.7139297326503,3264.475381246109
10111,6391.081934713388,5896.2251225635955,5640.69009051261,5236.767820049266,4963.357138310852,4632.639319495364,4223.332537403242,3791.092520265371,3386.0858305614342,2852.0803273049905
11000,6625.697540485193,6328.04817483704,5822.917092477646,5597.307717840508,5379.150788667884,5186.175729074564,4945.509828962609,4528.003223317575,4189.944872456952,3744.1425855627
11001,6581.019588594857,5986.039572973405,5735.383209302704,5364.52573826534,5153.526499763878,4952.130979072934,4595.310475798809,4269.577129394081,3795.6882226945554,3186.2357800054942
11010,6556.306318615278,6294.738003396228,5802.762745889312,5621.310477583239,5297.597276055947,4992.706548324932,4631.852368434945,4331.500585285099,3870.7113105517233,3322.038430337116
11011,6444.956780785404,5857.79660161111,5624.073008751752,5213.9543763390675,4998.314748249361,4741.993324854024,4307.745634836127,3877.2869193265105,3354.8362084633636,2717.929939303584
11100,6543.8141794523335,6080.328203196251,5798.335803913323,5594.656706417079,5227.90077020658,5008.20410250008,4718.660153880027,4378.868101152331,3914.1552611511925,3337.1321955248586
11101,6471.594875378121,5821.8077734720655,5656.296778954723,5228.934647049352,4968.691945746243,4722.534826283312,4417.162372651046,4051.513163956673,3576.4657837981367,2909.2258210346977
11110,6349.548037909481,5816.030147914299,5702.656476205453,5274.586250593627,5013.72754742054,4674.607953054294,4357.480005368451,3908.408697551985,3467.9007206626443,2923.960996146946
11111,6364.6085205378085,5809.206415338973,5595.3354570177025,5231.519321274425,4934.4349740662165,4665.241835691324,4271.362865158846,3772.8978843994087,3152.5803924245974,2470.5085572411226
