5663.757326074393,5535.553111476242,5360.903344336488,5198.038019019079,4984.484812715116,4696.6051460580975,4486.129732388423,4395.645182614337,4190.690190873471,3845.782087715032,6607.692753237828,6076.147954728132,5566.986533131655,5375.73102557852,5188.639690405539,4857.734035908758,4647.467879326438,4361.178924915366,4032.5349275984167,3726.899969508254,7289.74106010131,6929.014266090876,6567.808352654416,6162.512881126365,5799.449979676308,5473.844214330302,5172.75293920376,4834.224507534543,4481.322314059178,4095.8739086348555,6798.71134739879,6243.655789635284,5715.594263694996,5341.090574694177,5074.726070785534,4808.725302825572,4508.607571470665,4309.005091468391,4047.8126950335227,3704.477147895404
5623.962923550316,5404.46062239812,5191.419889260581,5075.262530481088,4815.598436276627,4635.098859659791,4367.795438831596,4145.372569129918,3863.8250330439228,3387.713134167206,6596.8457498782545,6085.89274727806,5595.5510951207025,5328.160194501053,5062.689667585668,4772.754792746273,4550.812015958332,4171.217111086575,3828.480491000469,3300.632590555378,7056.899448022694,6594.81371085692,6246.615169129558,5946.791137120754,5625.884246719031,5300.837848599954,4918.373110234535,4526.655869120084,4090.223788391304,3595.7695906984623,6556.687987130319,5901.090414348426,5386.254275704302,5107.637818146098,4834.016205400831,4507.11842232242,4194.986517669962,3885.4377680935986,3550.328976246817,3119.287300735578
5548.134267681721,5272.743280177813,5096.091012613421,4936.123047203221,4672.724370225889,4437.4041582767895,4189.864244644214,4006.537272002877,3801.7367965602016,3384.352441142496,6684.155368519809,6173.613382131068,5667.892967912957,5422.794463067375,5059.344407352368,4849.069586131913,4557.576077297796,4220.019095482777,3882.290302036022,3331.385590232705,7199.939846787209,6709.373188138825,6303.150290412307,5935.847152853854,5624.471329192114,5268.474933394347,4900.972800751639,4532.621820580778,4133.735417754883,3619.6871492563023,6677.91203409141,5965.09555369351,5414.315260244672,5074.9020915567735,4738.364844402587,4480.933510791497,4264.452277251518,3926.6763002848606,3630.7409652037168,3202.5898818020883
5459.621091215235,5183.751949982644,4959.606705276542,4803.778721278295,4508.681258948815,4304.175273500433,4009.926522830079,3773.993705814963,3403.1506403804183,2923.6890423086193,6418.404378373085,5707.510564021318,5401.206887098771,5060.8421289781245,4709.055629557905,4409.325505237966,4088.0249752909513,3729.6478045589974,3346.143834390355,2768.036091848356,6972.271092259783,6450.020910021851,6060.8054278662,5718.514463563171,5368.354223876293,5007.450905291415,4587.6303144235435,4140.836567280606,3684.5307883399555,3175.2080532489,6255.110330731547,5507.717605291421,5134.029060948027,4715.2948067478565,4475.028178479856,4102.353755222749,3737.07777388322,3452.936788267237,3052.341890019671,2562.642264731927
5591.635331285536,5432.042784537334,5224.371064010791,5118.378591048316,4893.399166415792,4559.5064070927765,4372.211429775776,4142.525815967378,3841.630832168888,3482.722737838386,6571.962307156161,6045.515844302421,5565.41249208785,5389.070403888739,5151.329352096689,4828.588439038708,4571.096078465203,4276.73200998306,3890.392639795515,3389.0537123845056,7078.134313220845,6565.446795772417,6138.702953223278,5806.233796898733,5417.482491289775,5019.484337544763,4730.438012234564,4354.345102741163,3975.91129893225,3511.836645098697,6565.414091189207,5861.735166566845,5392.02091568164,5084.8624928793315,4731.604918329164,4415.638857208817,4157.004708408213,3908.234789056871,3606.9488950812697,3230.878041674494
5490.734633400949,5242.6076436213025,5071.498146762273,4806.020305990486,4470.801802526225,4257.180575864336,3926.9569270009224,3641.0559798543527,3338.2186935070126,2880.647838636416,6357.361798808802,5652.537669347741,5391.830005678635,5193.777959805815,4814.775952358788,4530.096683740982,4220.866499414622,3837.9825081072177,3464.846133963692,2884.5237890192134,6950.959612922468,6396.29997385012,6013.184676291884,5679.996168871577,5321.089824110427,4914.918108207615,4513.773411828258,4071.0151190355487,3607.7532786146776,3079.0526117778822,6136.517471211133,5488.131702688975,5147.2447395713325,4840.937857431747,4504.27130553692,4236.848076291707,3844.3728195616177,3478.520170926615,3111.711677845161,2644.642132603366
5474.181691543216,5189.073112188517,5072.942141925458,4892.068309204381,4481.027551228381,4374.613122153175,4019.863479145724,3760.3774620200925,3467.3317666395733,3041.8724988380873,6476.453560592452,5812.190270774844,5460.087911822611,5146.612054450382,4872.2039017348525,4602.96887041587,4319.888612878454,3966.0571092466953,3530.0151430797077,2943.1686460747387,7044.468457271903,6445.513699123905,6026.573633643134,5690.035950893147,5359.1730120252,5000.676632316776,4632.7831017994795,4251.110267568687,3805.3546872664606,3206.4267977322593,6511.550531390048,5704.691703309566,5285.724721064213,4921.410287341143,4648.061511791853,4368.8044003713685,4039.201377875184,3701.0900096960145,3359.0177489867156,2818.09378543722
5331.893751367149,5064.014312918423,4807.940336727713,4476.608908907962,4234.849116633112,3945.879789450752,3689.030449922838,3395.790248717964,3094.448007585749,2570.5495988799917,6231.2273811733685,5528.19355037823,5237.439917386171,4889.927254291602,4622.213640849034,4302.682061430843,3961.547125198531,3612.5028928552833,3190.028910867944,2527.003412545844,6850.902124065373,6166.289186292476,5769.306487471207,5484.30061292036,5097.173901332018,4686.046037527702,4325.431141668815,3925.903532186855,3470.0669237327634,2846.658593578454,5652.221028948888,4916.971808855285,4573.878742779804,4391.227448985193,4067.9718649829124,3675.2866997614333,3338.684112406438,2965.836333497539,2534.4707680941137,2064.176913303101
5597.177054736633,5221.198314876539,5051.354692263422,4937.527908360735,4738.618175759856,4492.327777308222,4237.743017316931,4057.0371953309054,3843.498130051948,3455.648736917983,6542.804974690162,5987.798770347048,5538.401322663739,5301.704767787057,5067.072109000431,4817.273599154393,4564.128055732474,4230.526317187846,3918.385165656108,3479.18148015054,7274.345908110371,6878.535084835366,6511.015953569345,6118.798236850583,5787.211492533279,5405.533113511814,5057.616026564561,4697.707616299003,4260.394175416206,3725.2531771256827,6622.618984517098,6047.558771308301,5492.641220953549,5158.997194160245,4882.563967078708,4531.575925224851,4264.403199224646,3941.989474990072,3694.1910916158236,3247.1396797885545
5587.426256535601,5134.238461338919,4969.658204642024,4681.485670580456,4420.165523327527,4182.454667044857,4034.3769154831407,3719.817497155194,3410.933715833163,2937.87727542448,6390.004827010664,5687.225743230016,5339.326409917035,5071.143600333162,4771.088681493791,4572.910049513986,4232.480925617238,3891.544536399271,3503.419677619311,2911.2677563710754,6961.014322590073,6398.954628770685,5972.440670563404,5582.371022479297,5248.492838676014,4866.798396748538,4572.477841790831,4153.439088844576,3746.627878625923,3231.5495164405606,6265.718165302565,5555.6058164958495,5052.648940528904,4706.315886430104,4459.286288520769,4188.924569303026,3812.583006829755,3468.8281132694506,3112.3403031047014,2646.840418175326
5549.4543873761295,5202.151071327308,5011.507545884376,4831.09003072202,4615.001232323238,4403.671449250611,4172.6425261951645,3872.3582850889065,3553.675723664449,3090.027903027805,6470.335776956759,5691.752933696119,5327.813966143958,4959.688280741159,4793.131713781984,4557.706918104746,4310.463195277291,3982.7379290551776,3547.2545879161707,2976.304198458686,7147.26039960052,6579.761781211018,6100.352747067291,5768.076293226446,5439.940560121263,5019.751278519159,4666.833604027177,4270.82213104476,3788.208999069447,3212.46141852671,6528.907828684393,5888.287561603979,5337.231899519612,4910.949510179681,4609.724462866767,4271.459923616163,3891.2028390872747,3553.0813801002582,3203.3380701265087,2732.929898368904
5487.492229705403,5101.831527626977,4833.799592091478,4515.420375346954,4332.523583020738,4130.985687316811,3806.0563675623716,3555.434283236897,3102.727498470735,2542.8088753471193,6356.3367872793615,5624.2927941875205,5257.90238206403,4913.177467986352,4568.449470706536,4311.487178978982,4037.819559938499,3640.081452014964,3199.42255339473,2475.9326253607687,6928.593177592003,6373.397363278245,5913.657904389533,5532.839729491095,5079.381059567122,4638.47672809234,4209.7651582580775,3769.351251176795,3305.9630192319887,2776.334938355704,6052.40539815586,5331.839228847538,4863.446270693347,4546.364085780035,4262.929548654446,3945.468745016418,3525.3733285541493,3169.131555098753,2736.309180263246,2160.5164099724484
5561.058390906531,5187.360058861353,5027.563091241425,4932.281535452665,4636.826726337225,4369.337624345832,4145.297075407421,3903.039821208491,3556.549598016919,3137.51803547081,6395.617943421396,5693.311737896883,5388.053973496548,5205.863237209347,4898.765571990034,4624.174503715973,4315.611711331664,3981.7525038312638,3604.73765178366,3073.0429512392548,7134.703499910195,6628.30807749198,6172.355681918656,5816.683602390396,5457.672258174441,5028.528315805494,4590.83814652785,4194.045849496655,3723.5575242979,3132.0864664305955,6487.330236161643,5686.6420238969,5352.888049941147,5045.284444508416,4698.611984180074,4401.939293381355,4113.0524164962435,3753.64363601196,3418.486935520972,2904.6063496298734
5514.651631151581,5068.333802380661,4992.744399997514,4771.581789255996,4383.198374523511,4146.3442149152215,3880.8487285248743,3515.14576790431,3208.0886291490037,2636.1280800328836,6308.228511200675,5572.143826655411,5232.4864244902055,4916.166479934462,4627.5622669973745,4361.281103176093,4091.194481832123,3761.6792004100926,3392.5499069735333,2727.2320359771084,6800.136105597505,6155.277429383745,5710.633762630556,5360.034398918379,4959.110737203686,4570.267356312049,4105.684146130395,3687.7459009507675,3279.2523211355456,2728.2686619254473,5849.564780896632,5223.65002009535,4773.486979124571,4392.290533641633,4076.7009419936117,3709.8413644989314,3336.729088782391,3005.263758680676,2631.690153925437,2176.594353944864
5448.560900974428,5032.679113262644,4933.794362568404,4620.648640751692,4323.843825930174,4101.991225157958,3805.239936966466,3466.522754671431,3184.752015706735,2733.669230398292,6419.428118610115,5641.456595757732,5266.106998459139,4901.5520556181955,4649.80975286445,4374.566313108259,4059.968494093716,3684.3385874584706,3279.8369008036457,2672.799599364495,7094.416796136538,6507.550327596627,6015.921551930766,5630.563945683471,5240.275865391332,4856.884031889447,4396.657355587297,3964.159338450444,3460.004006994422,2781.5967067365973,6178.644190957099,5400.852828190522,4930.151713085291,4524.999755825162,4228.409174162308,3914.002927233926,3577.600925722672,3238.633622107198,2885.8436380255694,2340.371158863356
