00000,6798.71134739879,6243.655789635284,5715.594263694996,5341.090574694177,5074.726070785534,4808.725302825572,4508.607571470665,4309.005091468391,4047.8126950335227,3704.477147895404
00001,6556.687987130319,5901.090414348426,5386.254275704302,5107.637818146098,4834.016205400831,4507.11842232242,4194.986517669962,3885.4377680935986,3550.328976246817,3119.287300735578
00010,6677.91203409141,5965.09555369351,5414.315260244672,5074.9020915567735,4738.364844402587,4480.933510791497,4264.452277251518,3926.6763002848606,3630.7409652037168,3202.5898818020883
00011,6255.110330731547,5507.717605291421,5134.029060948027,4715.2948067478565,4475.028178479856,4102.353755222749,3737.07777388322,3452.936788267237,3052.341890019671,2562.642264731927
00100,6565.414091189207,5861.735166566845,5392.02091568164,5084.8624928793315,4731.604918329164,4415.638857208817,4157.004708408213,3908.234789056871,3606.9488950812697,3230.878041674494
00101,6136.517471211133,5488.131702688975,5147.2447395713325,4840.937857431747,4504.27130553692,4236.848076291707,3844.3728195616177,3478.520170926615,3111.711677845161,2644.642132603366
00110,6511.550531390048,5704.691703309566,5285.724721064213,4921.410287341143,4648.061511791853,4368.8044003713685,4039.201377875184,3701.0900096960145,3359.0177489867156,2818.09378543722
00111,5652.221028948888,4916.971808855285,4573.878742779804,4391.227448985193,4067.9718649829124,3675.2866997614333,3338.684112406438,2965.836333497539,2534.4707680941137,2064.176913303101
01000,6622.618984517098,6047.558771308301,5492.641220953549,5158.997194160245,4882.563967078708,4531.575925224851,4264.403199224646,3941.989474990072,3694.1910916158236,3247.1396797885545
01001,6265.718165302565,5555.6058164958495,5052.648940528904,4706.315886430104,4459.286288520769,4188.924569303026,3812.583006829755,3468.8281132694506,3112.3403031047014,2646.840418175326
01010,6528.907828684393,5888.287561603979,5337.231899519612,4910.949510179681,4609.724462866767,4271.459923616163,3891.2028390872747,3553.0813801002582,3203.3380701265087,2732.929898368904
01011,6052.40539815586,5331.839228847538,4863.446270693347,4546.364085780035,4262.929548654446,3945.468745016418,3525.3733285541493,3169.131555098753,2736.309180263246,2160.5164099724484
01100,6487.330236161643,5686.6420238969,5352.888049941147,5045.284444508416,4698.611984180074,4401.939293381355,4113.0524164962435,3753.64363601196,3418.486935520972,2904.6063496298734
01101,5849.564780896632,5223.65002009535,4773.486979124571,4392.290533641633,4076.7009419936117,3709.8413644989314,3336.729088782391,3005.263758680676,2631.690153925437,2176.594353944864
01110,6178.644190957099,5400.852828190522,4930.151713085291,4524.999755825162,4228.409174162308,3914.002927233926,3577.600925722672,3238.633622107198,2885.8436380255694,2340.371158863356
01111,5614.68658148767,4946.723039619622,4563.668941548604,4349.492258950834,4044.0443664736754,3648.201405724941,3298.1594002007496,2845.0534386118993,2394.5376024845,1765.7080980017429
10000,6579.1499880965675,5917.246376904284,5349.133480154133,5044.285480382223,4834.465144708606,4482.002253131124,4162.254899690629,3817.942113753376,3536.3837125202076,3085.549022223973
10001,6438.1100481315125,5826.08956368104,5313.430298381141,4873.205741032276,4496.335960943832,4209.025570360138,3761.883958570446,3377.1088902440906,2910.7954270176856,2417.356358178885
10010,6456.09553437127,5715.8125796484765,5153.463376987296,4786.640570408376,4491.478000468316,4141.151940167234,3826.045618299264,3484.9362239671996,3063.319083297997,2582.0605317179416
10011,5985.285310380996,5216.022934234407,4724.912984222259,4373.323575918047,4094.6460228957203,3767.052179736345,3399.7379496553344,3004.239183456738,2485.5941252701477,1953.0366439616473
10100,6219.800172747872,5432.040547122808,5050.049057049556,4715.51692173497,4410.777513767229,4133.10137564357,3758.446588327974,3424.0354999056754,3074.758219566944,2631.5536943626953
10101,5756.093014473198,5103.4002230511205,4633.735108571909,4339.147562986224,4002.554621093804,3665.3895520351584,3263.466954483782,2847.840603777698,2418.5908020103648,1953.4757099705123
10110,6131.601877984294,5325.581406761634,4858.541022947769,4502.759366085793,4207.368340014867,3902.6640171189038,3585.1812811265463,3204.4893240819465,2749.2611303696744,2183.1787645991894
10111,5489.288881195975,4737.36144384281,4346.5013182688035,4003.728381170398,3689.6808287388285,3338.1700799092364,2935.4649832353066,2508.2174448036926,2022.6530740022847,1444.1520795710194
11000,6598.095323776158,5907.366632958009,5344.220523138233,5017.482171597352,4697.892902714745,4378.830848618603,4007.4714893390783,3575.7929936784744,3172.6073844648663,2663.055284287852
11001,6097.172174957651,5446.653500178517,4924.508770312173,4618.649641258637,4250.6875503609135,3918.069197386864,3480.9061227734333,3015.237299698223,2487.3514705031257,1959.6093260049565
11010,6236.173419122493,5451.7953695805945,4953.597770928529,4620.915045963226,4233.246064376347,3896.12883497034,3492.5991391453804,3059.6907397507603,2627.196604450285,2100.933607300093
11011,5910.8139633609635,5127.191435052594,4580.103666721533,4186.250996144565,3879.7341142812534,3445.3084338710573,3051.7608004303315,2543.2829732578925,1979.260108670427,1420.5957887719435
11100,6381.00967094515,5541.16787269609,5118.1889858386685,4713.241244348529,4367.7672799345755,4081.4726110242837,3726.360001336267,3271.8774933437735,2842.032053950436,2265.705276945496
11101,5720.804108038306,5040.272817257918,4701.384894609722,4298.325884642352,4044.436745778472,3673.6060178735306,3309.3538382501793,2791.6375117709026,2288.842956035296,1648.2182797929097
11110,6076.202184041229,5281.996542493085,4764.099228893992,4445.7318408005,4172.860333506072,3772.4598259143245,3411.8968705082843,2866.9458738024846,2346.2044180845855,1738.9959096493692
11111,5383.770645553013,4575.047547408164,4222.957541602612,3878.9127819742257,3459.303918486916,3063.9234730555586,2644.4197636965728,2122.363311756527,1625.0013532361643,1031.469240893422
