00000,7641.721965517585,6941.1231334940185,6076.1123154630695,5879.4653317332595,5782.412229328368,5357.854438971813,5262.958985056157,5074.094773116017,4691.693998244756,4349.375369710219
00001,7624.896178960966,6972.713198065972,6184.66365335563,5879.113143119671,5624.514840480869,5272.744020533071,5212.070934624252,4804.674893138917,4475.062459950787,3944.6454305292305
00010,7729.218228527611,7099.098009340562,6292.838504272687,6046.358223205966,5574.652461477767,5410.940183457675,5162.139802568644,4859.771240051585,4539.957296930451,3972.6651361543804
00011,7406.33741988235,6376.530661183804,6040.266626308268,5657.825318982574,5240.694577823961,4984.525517323591,4736.190875965519,4378.522954811257,3980.5646292566166,3411.9733837085655
00100,7607.169325627512,6915.654376437512,6109.387570971224,5968.420026110539,5758.538142450708,5338.428631092262,5140.16262883964,4960.8413946451865,4555.539998696861,4025.2011060350233
00101,7336.180427458455,6287.44804776055,5987.279982647576,5850.417331712958,5328.451382587559,5093.506788034721,4868.531990724468,4472.949977616353,4124.363001724596,3526.4160741315873
00110,7487.28484791608,6530.785462729956,6064.551439439033,5729.824075591764,5439.098006935796,5174.9613597032985,4929.749550236485,4610.342795981628,4197.22101907296,3584.2528145162364
00111,7168.623446248428,6137.363734137984,5885.158228416178,5465.92498355841,5211.9970378721655,4885.738044258308,4585.609621409384,4258.7037412948075,3828.937404502342,3176.3440871441308
01000,7566.504864860984,6817.111239890093,6090.690887815372,5844.528789676997,5612.836467855707,5354.256825238947,5192.491816628287,4893.577698762094,4580.400332812346,4111.761489647038
01001,7379.915269515147,6358.0032124988,5905.520428805529,5636.97654118377,5276.060415115079,5191.858053724534,4882.19823541534,4527.757609194027,4144.171744458592,3555.837562203509
01010,7478.833517074997,6349.81770871573,5953.503604611465,5459.921872581644,5381.670121266557,5155.8614311364045,4945.095610306101,4625.55743627972,4196.104419415952,3615.831676812903
01011,7329.807917395057,6277.182269931026,5884.39115404347,5490.314824621178,5112.235427761365,4903.247787802919,4678.37658360616,4281.275885624165,3837.8512309467733,3118.9540763582736
01100,7392.94249578901,6339.624346628353,5940.043455541731,5831.944260741749,5459.78140382885,5183.537712853442,4939.456992981959,4647.006175181639,4270.264273265944,3708.9275750419415
01101,7278.176732550897,6199.668044227943,5832.291904877812,5496.772282877622,5186.698700629338,4953.145062468718,4737.54634538659,4406.125728908046,4030.7090041466113,3376.4754371288136
01110,7424.145429432879,6287.513557129873,5878.760236487904,5449.428811743339,5226.220643992552,4973.543760012479,4702.563518501916,4319.031419594927,3950.294020344787,3316.289794068507
01111,7246.376925814816,6220.315558023528,5855.133623513515,5500.90320513473,5155.963752257048,4855.749034449045,4544.906023973903,4126.784841429902,3591.3271698282824,2860.4629997934703
10000,7558.7318661074905,6797.746311060002,6084.611880613339,5824.509984728917,5507.563206935081,5315.91964629974,4990.3334985409,4715.064005677697,4366.145800349033,3827.305529475839
10001,7305.807526601047,6262.387175920772,5873.7818368728695,5551.804250419965,5212.688347416022,5015.0405118142235,4743.929497845025,4365.2961481423945,3948.3493855161223,3322.0034531646447
10010,7443.651753571228,6261.981148038394,5878.255917350651,5420.265676158698,5270.321604510117,4980.081067671024,4628.011799294685,4293.454057380438,3860.297008257726,3277.4395801299324
10011,7254.147365694537,6127.485960610054,5702.983953214594,5358.998180149303,5065.81087519658,4784.410785110485,4459.921965028318,4039.0479734251558,3525.272889888258,2805.0336305127303
10100,7303.88939836768,6181.623985205473,5811.646920612204,5490.432564934199,5240.71791553443,4989.573188463756,4738.412536617205,4381.709885924808,3984.829222544372,3357.7050547856566
10101,7190.009148216059,6118.970743555883,5769.768403055858,5313.908422532485,5050.172427226155,4759.008105035524,4461.406496505221,4132.223998953939,3689.5434183414072,3020.2864453778193
10110,7400.556097186078,6209.82730222247,5842.25817582891,5377.394535094811,5177.164944665784,4885.449623524362,4624.039755449253,4306.245140551344,3842.486120375181,3094.329306306186
10111,7207.5635287362875,6090.169828348782,5686.00626551377,5281.622639601431,4955.330480175113,4636.7525785862945,4342.740660291752,3925.0668246215732,3338.057016418296,2536.590132367501
11000,7449.399599262048,6337.739640938129,5914.018430344448,5601.830877327688,5354.743604634427,5088.510868816159,4770.436392549329,4543.902159686808,4136.425309140104,3527.881170697199
11001,7350.994961942492,6290.483038803399,5917.67443568446,5539.080330594833,5216.18285239709,4959.310195719433,4661.369794786433,4221.321832416208,3695.609412885354,2964.2662567799853
11010,7427.704400610559,6192.588595318907,5603.294513389593,5326.151437833817,5088.431743214697,4786.573045663102,4467.385002590315,4111.530543372116,3624.1990955072765,2956.9432871506183
11011,7259.865129438953,6123.835578977201,5621.403184211091,5269.914289858297,4996.870452691267,4643.422105643144,4288.496484740867,3936.1425941530515,3356.2482593069767,2510.1879106819174
11100,7295.453821169382,6126.6472629098635,5772.495614645768,5366.451817426974,5098.856795209831,4822.488034022223,4494.572372866485,4132.0527375400425,3740.135097010127,3091.9170282457344
11101,7185.062673546984,6100.106993684733,5769.366284779151,5270.589866128151,5029.731030543738,4714.947256613209,4418.650740000974,4102.790510770071,3588.8167884991844,2776.1649443491287
11110,7438.854733454735,6200.3031413398485,5731.912776042393,5333.44182514255,5045.827547020901,4746.067751578704,4443.33716184181,4162.761438577279,3610.3859788602367,2777.9335874476997
11111,6531.307784195454,5902.4471003766985,5373.220746659563,5105.638301976817,4678.8760431784685,4332.264574466153,3990.4016032444506,3603.8519611953875,3056.767691606135,2193.954813754895
