00000,8432.338061827015,7997.580535720486,7533.577128609607,6956.881695134531,6475.034890351076,6099.882836194824,5835.978442422674,5565.180995970774,5216.343325830868,4778.751823261449
00001,8182.423961571467,7617.3265937246,7162.404907309157,6791.129058891045,6402.228905439687,6025.910777752572,5594.215369940781,5209.470099088328,4774.205152101386,4299.285829723222
00010,8327.852760322936,7734.653086427958,7229.048924646389,6740.980900671907,6387.786986519479,5954.283799899676,5572.503600761378,5249.211215859195,4843.1437244045455,4309.633453541026
00011,8084.605641799906,7467.229678166334,6969.092104473206,6577.187603178978,6172.460280176061,5748.05121289863,5283.621561151655,4825.774257199608,4376.065333824204,3871.5588085968757
00100,8189.911220512278,7581.633644524122,7010.502327556134,6606.511832221265,6140.336658339099,5665.655342977024,5418.472029839269,5074.95580068045,4686.7418486745755,4194.359509526425
00101,8068.140432239785,7398.223251771335,6920.903094654828,6552.259972732485,6130.544168316152,5634.789399549402,5209.785889717228,4752.474371529126,4303.8226431496005,3767.283834112577
00110,8150.286100717359,7432.044782014285,6919.897844731026,6534.870662841093,6150.527169063697,5735.7165981911,5313.707302411926,4929.758210193291,4530.335603202525,3895.409413008239
00111,7941.830656212298,7122.523521043762,6666.672978775342,6386.19947087382,5930.57492575168,5429.458562064577,5047.401401807277,4629.876111187915,4140.746814765463,3545.211441943817
01000,8415.50255286175,7933.740213387495,7487.913470262102,6952.248252280832,6556.921537029429,6082.415351551763,5714.202773938723,5418.3686831479,4968.003695549467,4415.629641329939
01001,8075.3174805537865,7374.850733266723,6844.861483969618,6385.708240425633,6035.998810410244,5565.126525445908,5298.768079798465,4817.882977925059,4436.050459285568,3929.1671897522538
01010,8265.221540069626,7583.290430078305,6966.540210460549,6598.310883114682,6239.412791800117,5709.42374071693,5369.357158221878,4982.929094440544,4489.109673554518,3899.582913342418
01011,8044.079572339174,7379.121056919674,6782.014743835116,6401.99263292733,5878.631213453393,5368.247367268796,4914.90095369767,4470.972618050241,3992.91826327034,3464.251703936967
01100,8256.05452580317,7655.6742193398695,7069.479154926688,6670.798417640963,6255.006390687981,5745.224235286058,5255.611479302659,4901.848958673594,4430.933648368919,3819.590825560754
01101,7895.813561441643,7096.414795482928,6574.373061075553,6209.747362996575,5750.045999550629,5325.133705786239,4789.498996850066,4363.41430495151,3975.2839749367686,3419.118558248381
01110,8207.263445977982,7504.241811815816,6906.357459416912,6501.5399365188505,6057.972285476487,5623.600506752429,5076.625338331837,4668.397756508622,4171.68528568424,3469.251863154495
01111,7881.821072663388,7055.5883345022075,6535.27875844708,6134.588306267793,5791.26695688248,5229.914646001477,4764.35574610076,4233.72185738099,3734.52159317298,3128.7697923135906
10000,8343.705629967457,7804.975861429905,7247.001985305015,6815.388823361242,6489.3935263938765,5985.411413672911,5503.941261265184,5120.036029288347,4690.272474273033,4120.397516280159
10001,8057.681799211036,7403.563727196991,6831.579618546737,6366.377756019219,6017.801735505526,5524.5562088333945,5051.829739599997,4601.810221279754,4189.059472941378,3668.1239433519763
10010,8220.593150189454,7563.453274550577,6901.9432605948405,6516.492296143051,6165.035631615761,5711.30910151588,5294.124973883028,4869.456485052859,4358.663562861862,3708.3696750402923
10011,7852.834562499551,7039.800311837805,6539.25536859345,6218.921018965043,5871.666724741944,5298.971364363337,4884.04892512111,4426.184687901077,3856.456217648024,3251.936819233526
10100,8101.203370085319,7449.738657733691,6933.7893791002125,6542.832802551471,6201.72832011099,5708.413522256875,5180.672212050458,4751.74477680618,4303.164229258717,3596.254478568495
10101,7801.253803468337,7025.4908025212,6487.073243176319,6124.609226112323,5757.544132823728,5338.591920299942,4877.052196937425,4410.174724806442,3977.1946752547688,3344.566737879548
10110,8102.234756772044,7364.238575456193,6821.015751367523,6406.278592379518,5998.134286287305,5544.086848451788,5002.231730561578,4550.362251276645,4034.112483286753,3279.2333186626342
10111,7768.191391821348,6917.335316636472,6370.963961809597,5984.115511240613,5568.764139208994,5119.71714895536,4614.862623746755,4114.142230363965,3551.0221768400756,2903.1215999469396
11000,8332.027499497273,7769.143204012959,7118.275016415951,6658.331965624075,6353.20841604118,5927.149489433878,5392.796976740644,4919.174111611475,4399.95957738574,3735.3133541768075
11001,8039.427689286817,7407.598737369596,6798.849478239768,6376.498067523667,5980.674439909015,5604.935617860214,5085.111138059555,4579.482521633731,3978.3707117318036,3301.08374933539
11010,8195.087132137023,7456.515192778829,6751.41897490315,6322.922569058282,5969.106528169357,5512.6172876471455,4997.42595800084,4534.509883338057,3938.400444467312,3223.3734625020757
11011,7783.494679288894,6875.072303467639,6260.885001099106,5899.894637077379,5505.350736644487,4966.311775658044,4582.737177693566,4041.3344386033377,3419.1293538486543,2787.470640259225
11100,8054.901869458417,7269.874523279236,6743.2300239941615,6258.308419065809,5920.766189417026,5373.700413755697,4862.698122706257,4377.1704066049615,3886.0121834267775,3161.9964291827278
11101,7896.647733773061,7164.579550549939,6579.146644003483,6066.225718204242,5694.309205856314,5232.305605915585,4728.250371262322,4123.679144808414,3553.48701834579,2838.307141498939
11110,8068.716415845869,7318.966893595481,6780.940362289702,6315.674295843855,5916.927525334566,5395.258016779859,4904.115418471477,4266.201810078538,3663.490575448472,2845.6285576141604
11111,7777.557117476072,6996.322742186424,6413.156191279271,6005.494368761291,5512.041548521133,5068.117548377528,4431.398655379736,3931.4078451047617,3288.2119731839216,2514.108537406969
