5889.236771026262,5798.546468099927,5566.921002717455,5463.8728885303135,5352.104737987878,4956.379928370718,4813.619611776693,4979.501408075137,4877.39030102283,4488.171349842062,7641.721965517585,6941.1231334940185,6076.1123154630695,5879.4653317332595,5782.412229328368,5357.854438971813,5262.958985056157,5074.094773116017,4691.693998244756,4349.375369710219,8432.338061827015,7997.580535720486,7533.577128609607,6956.881695134531,6475.034890351076,6099.882836194824,5835.978442422674,5565.180995970774,5216.343325830868,4778.751823261449,7821.166780594856,7090.062701591163,6277.392211180912,5725.536762919441,5399.155386294462,5155.869971624527,4915.923240883866,4914.015576839375,4719.275527662132,4332.656349712446
5871.24628787945,5646.874946195718,5413.666271879023,5439.577929930137,5109.636915831573,4937.8969543921885,4658.514033998933,4584.413178318482,4414.5888474314415,4034.8537634311447,7624.896178960966,6972.713198065972,6184.66365335563,5879.113143119671,5624.514840480869,5272.744020533071,5212.070934624252,4804.674893138917,4475.062459950787,3944.6454305292305,8182.423961571467,7617.3265937246,7162.404907309157,6791.129058891045,6402.228905439687,6025.910777752572,5594.215369940781,5209.470099088328,4774.205152101386,4299.285829723222,7524.12655116851,6631.787720138834,5859.1208842875085,5562.132861935935,5305.778954368259,4932.4784007117,4606.408566528912,4358.951395057875,4073.3071591819735,3763.4778843159975
5746.995857880904,5446.5076507416425,5322.814554849503,5272.095374498688,4952.827212829787,4764.072823064803,4578.208060162046,4515.341184481692,4428.550319068308,4039.030351123793,7729.218228527611,7099.098009340562,6292.838504272687,6046.358223205966,5574.652461477767,5410.940183457675,5162.139802568644,4859.771240051585,4539.957296930451,3972.6651361543804,8327.852760322936,7734.653086427958,7229.048924646389,6740.980900671907,6387.786986519479,5954.283799899676,5572.503600761378,5249.211215859195,4843.1437244045455,4309.633453541026,7674.837473143129,6712.527968434468,5926.533722435948,5533.989150227507,5089.07638387157,4834.299283933127,4751.622237427568,4469.421709877189,4245.727758626249,3838.247974853188
5659.986942781416,5381.588205853567,5188.723982737545,5151.884048404241,4783.484809074657,4646.573667216304,4370.905739300265,4243.273707969285,3907.482623210505,3558.6786384431443,7406.33741988235,6376.530661183804,6040.266626308268,5657.825318982574,5240.694577823961,4984.525517323591,4736.190875965519,4378.522954811257,3980.5646292566166,3411.9733837085655,8084.605641799906,7467.229678166334,6969.092104473206,6577.187603178978,6172.460280176061,5748.05121289863,5283.621561151655,4825.774257199608,4376.065333824204,3871.5588085968757,7150.732675159193,6111.007819262022,5682.8928536786425,5107.297261529893,4973.769924344899,4567.415843068107,4163.12126241077,3966.8174583574373,3563.223650692756,3190.6880116147354
5814.714305808086,5669.384749338945,5408.721724772288,5430.039595719488,5250.921428699088,4834.885382974201,4769.0931948670395,4641.316728017746,4356.881714065096,4120.664847214064,7607.169325627512,6915.654376437512,6109.387570971224,5968.420026110539,5758.538142450708,5338.428631092262,5140.16262883964,4960.8413946451865,4555.539998696861,4025.2011060350233,8189.911220512278,7581.633644524122,7010.502327556134,6606.511832221265,6140.336658339099,5665.655342977024,5418.472029839269,5074.95580068045,4686.7418486745755,4194.359509526425,7525.781431003674,6570.163209402388,5899.534888672128,5580.883701656153,5132.288611639435,4761.288056030473,4600.1305038125865,4480.702886448634,4252.456416751173,3868.2162852207125
5688.018279102044,5454.054336353874,5396.350316227848,5146.188415774064,4735.087234126683,4649.05013052207,4332.474680295572,4114.259009559524,3900.845357122434,3481.3385076311815,7336.180427458455,6287.44804776055,5987.279982647576,5850.417331712958,5328.451382587559,5093.506788034721,4868.531990724468,4472.949977616353,4124.363001724596,3526.4160741315873,8068.140432239785,7398.223251771335,6920.903094654828,6552.259972732485,6130.544168316152,5634.789399549402,5209.785889717228,4752.474371529126,4303.8226431496005,3767.283834112577,7030.797664089508,6077.010608219657,5677.10142363319,5356.79571080194,4942.681641810767,4725.124679249102,4282.834357484695,3933.1197418879337,3641.288242915721,3278.373583972145
5628.123128928418,5323.248624844416,5378.481116852727,5271.435172558604,4691.150612274125,4811.601338442105,4384.975360518766,4217.515343246955,4019.2078035053974,3661.6298143910008,7487.28484791608,6530.785462729956,6064.551439439033,5729.824075591764,5439.098006935796,5174.9613597032985,4929.749550236485,4610.342795981628,4197.22101907296,3584.2528145162364,8150.286100717359,7432.044782014285,6919.897844731026,6534.870662841093,6150.527169063697,5735.7165981911,5313.707302411926,4929.758210193291,4530.335603202525,3895.409413008239,7488.379188727299,6373.804418001405,5872.98377364418,5402.624420057942,5098.695468313855,4806.658972827397,4456.834686359394,4154.434810922061,3949.8537970276298,3446.921100870209
5461.006448408412,5273.496170309004,5118.940477293398,4778.611807237775,4620.635750567148,4317.927267990049,4094.115244500176,3821.4509083196526,3598.4376312320896,3151.96604175519,7168.623446248428,6137.363734137984,5885.158228416178,5465.92498355841,5211.9970378721655,4885.738044258308,4585.609621409384,4258.7037412948075,3828.937404502342,3176.3440871441308,7941.830656212298,7122.523521043762,6666.672978775342,6386.19947087382,5930.57492575168,5429.458562064577,5047.401401807277,4629.876111187915,4140.746814765463,3545.211441943817,6419.157018602155,5399.6204113143085,5035.949209824226,4965.948814576442,4584.278134646363,4123.080916836227,3811.010528700941,3435.647244762149,3060.365445246453,2684.941304833154
5926.781223608068,5377.651294672375,5218.196514377143,5229.4848104891225,5075.195771200641,4851.214084190117,4600.8066877584615,4577.110113667065,4480.495226378407,4101.344164830926,7566.504864860984,6817.111239890093,6090.690887815372,5844.528789676997,5612.836467855707,5354.256825238947,5192.491816628287,4893.577698762094,4580.400332812346,4111.761489647038,8415.50255286175,7933.740213387495,7487.913470262102,6952.248252280832,6556.921537029429,6082.415351551763,5714.202773938723,5418.3686831479,4968.003695549467,4415.629641329939,7595.892963274169,6853.546866572178,5979.329465808373,5575.515914512105,5318.785744846314,4894.512430721379,4722.734455589926,4445.634900224512,4347.246544695465,3878.3826033065197
5914.752019753999,5283.916022551237,5286.157972683333,4966.969363379859,4711.912035538447,4510.27589382834,4536.472516330798,4199.665459294168,3941.453942378952,3556.535948956329,7379.915269515147,6358.0032124988,5905.520428805529,5636.97654118377,5276.060415115079,5191.858053724534,4882.19823541534,4527.757609194027,4144.171744458592,3555.837562203509,8075.3174805537865,7374.850733266723,6844.861483969618,6385.708240425633,6035.998810410244,5565.126525445908,5298.768079798465,4817.882977925059,4436.050459285568,3929.1671897522538,7171.386904313925,6179.562325567149,5515.268155465276,5136.79643012469,4942.2041674786215,4703.113438610189,4274.8541349394,3940.457014038452,3587.7780220404175,3278.5357662974843
5799.093515743047,5372.0014076579955,5205.170147186381,5088.450768211819,4890.102560221236,4748.909059553145,4576.307388458908,4306.885716795595,4065.4870114929818,3737.7361516205924,7478.833517074997,6349.81770871573,5953.503604611465,5459.921872581644,5381.670121266557,5155.8614311364045,4945.095610306101,4625.55743627972,4196.104419415952,3615.831676812903,8265.221540069626,7583.290430078305,6966.540210460549,6598.310883114682,6239.412791800117,5709.42374071693,5369.357158221878,4982.929094440544,4489.109673554518,3899.582913342418,7493.366997667987,6656.247647183292,5870.400986492999,5331.880796138973,5063.481455737485,4735.7440350807165,4318.198664204204,4070.358860268496,3784.171727331344,3368.523946385001
5748.913453365622,5289.311527154692,5072.410161538958,4759.803741183326,4671.341955258,4543.772170884391,4166.364858817616,4033.351721210966,3578.5026103178325,3145.561845939588,7329.807917395057,6277.182269931026,5884.39115404347,5490.314824621178,5112.235427761365,4903.247787802919,4678.37658360616,4281.275885624165,3837.8512309467733,3118.9540763582736,8044.079572339174,7379.121056919674,6782.014743835116,6401.99263292733,5878.631213453393,5368.247367268796,4914.90095369767,4470.972618050241,3992.91826327034,3464.251703936967,6929.705512181936,5954.446392142018,5327.88613778223,4964.7925798596225,4739.069731291295,4488.727849795689,4015.3105513294104,3634.7915053323195,3193.416233416821,2746.4096662683255
