00000,6321.831253064817,6196.163700674411,5987.407203418835,5829.819988343296,5628.804053876771,5276.943590612945,5068.22370003581,5054.05912220152,4860.870433999084,4470.284890405486
00001,6287.692086833681,6049.280880643524,5817.236171894404,5749.04129635248,5441.964574865646,5255.646657638535,4963.329432199117,4770.106371866236,4492.247502075038,4024.040987488093
00010,6183.259441871721,5883.703868580387,5722.772299127145,5599.669721289485,5289.465231807622,5047.2161396028405,4804.922277565522,4633.797760760657,4447.141560229069,4020.8919620943398
00011,6092.782555370247,5805.2040028116635,5584.070383864192,5466.975289167661,5121.286646795974,4933.033013793639,4626.927492420777,4407.986710800685,4020.024009898661,3560.1142705559064
00100,6242.676685216033,6078.550954003408,5840.14935898178,5776.219703907335,5542.064200518723,5156.992570156956,4999.76751821476,4779.998705131311,4453.327040773837,4111.527661233051
00101,6128.762931930936,5871.2876321710855,5738.23053515328,5460.829353532511,5080.499719125835,4896.501061882757,4546.889511004215,4257.686460610295,3963.725527235484,3496.4617580074146
00110,6088.321266452083,5786.324338208323,5734.46155208404,5576.448221749845,5074.129065488563,5041.139411573918,4633.203123109673,4378.098906674607,4098.044758928905,3666.1801299066947
00111,5933.115603282547,5692.31024585885,5465.681842274966,5105.3010665256,4888.538297673772,4579.993914538692,4317.824782892097,4004.8097234189286,3719.384704481985,3189.3117806485548
01000,6287.71879060556,5829.716200407665,5655.513827291448,5574.884386444484,5370.038339144648,5112.63927874296,4839.032995701809,4686.038242121071,4488.306492213159,4083.536432654244
01001,6280.025658540238,5736.45606144451,5630.406545387497,5307.334218527683,5036.397178092309,4798.391649895474,4686.390544841657,4341.318021678861,4029.1592438488756,3561.911311301616
01010,6205.628227423068,5812.294590750755,5625.875722810149,5462.91402513745,5240.927199140949,5041.720677212824,4808.396008060876,4493.516732065056,4171.302635968375,3728.2716555848647
01011,6147.4644583751915,5719.68119067015,5463.29357426426,5125.67567447889,4977.518832048087,4786.555442773541,4423.600856019548,4192.27172330663,3716.3525998408763,3169.1605995783657
01100,6242.25674233951,5795.020809019009,5642.361560411254,5605.1742137949905,5265.20634075982,4986.4728960018565,4770.548845636021,4545.367056411114,4167.0723700457365,3758.183918651493
01101,6187.226555348929,5656.21255814707,5660.05247545612,5442.28320071305,4993.144335590054,4780.19551227033,4530.79760050325,4129.651651454482,3825.9000971570094,3247.961338155949
01110,6080.150385173235,5617.115542150441,5601.519929355731,5262.306109986631,4946.071418853767,4756.562802682599,4445.509978161437,4067.503682795519,3799.9569638718904,3358.6230532570826
01111,6039.550689352215,5570.617044222377,5485.4077094997565,5013.545649115648,4807.607093801388,4536.410388354161,4164.12203734202,3892.176554552638,3414.617474552068,2866.1502132362884
10000,6267.803118107494,6065.2158978721545,5639.376605588395,5536.946677776578,5336.334989125818,5067.016361605428,4887.575323467577,4592.256669927131,4320.4613423104975,3901.451351728375
10001,6189.932556364002,5659.086597107681,5581.346079992626,5230.367048979591,4991.1715437183175,4844.268683477171,4550.314944438196,4188.468795806814,3790.337050240852,3319.2993769981817
10010,6096.677418931058,5679.302800739832,5524.677669902821,5294.821445380777,5078.025047845603,4823.397898044418,4539.140878658786,4338.291568215941,3969.613743171983,3488.6945626035476
10011,6119.642772139865,5681.022538936419,5419.793089525164,5002.933937847229,4822.1927432672655,4559.29332563845,4230.4087381595,3847.935280442437,3419.2351933173663,2895.8763124562015
10100,6154.585395146545,5658.493338983163,5617.385091496367,5289.43744262563,4962.779845847583,4836.344048030069,4593.520590668224,4380.191362916214,4034.6188587655843,3515.5292461435693
10101,6089.232777382012,5592.6930951303475,5443.7618737924395,4972.443469800786,4768.092922319266,4469.995662932651,4168.303269049055,3786.918253373658,3455.7842219132735,2904.6089117444153
10110,6034.810407546653,5559.995229591,5537.444966493275,5315.515471473178,4893.752459067749,4639.786757643158,4378.4654875494225,3888.1778500806527,3552.318582897813,2987.4869384986096
10111,5986.028829308946,5498.603793920444,5251.400464461104,4866.752451448833,4605.369751428077,4284.948595516964,3893.794939589566,3471.5435720717583,3071.6243893768838,2568.2877281086335
11000,6217.976614266324,5930.6848020313855,5439.009794090774,5222.2688312835935,5013.852676048025,4832.196248864335,4617.424348519249,4215.091842910689,3892.8560416402565,3476.405175482873
11001,6176.445966088973,5589.568111015405,5351.134745621761,4995.690665028049,4793.76004052621,4603.944372350051,4256.593607785206,3951.3595819799275,3494.664140379318,2909.1659416520265
11010,6149.636455565278,5898.646544648205,5412.293060060193,5240.747384967034,4932.368156058551,4636.691212957982,4294.086000781238,4013.024882702842,3563.4115046800043,3044.8096137223556
11011,6045.287043394045,5459.7168412986075,5239.486408978109,4842.240250547136,4638.106337393831,4395.776109757157,3973.6459351677436,3552.9151415457422,3046.6161446524893,2435.8741316169903
11100,6137.121939562994,5683.593042006871,5409.458386178565,5220.885242619241,4862.945832109351,4657.153650870015,4378.606633112026,4065.692749934695,3610.5400335100776,3056.813087381449
11101,6064.623021871789,5426.38077911071,5270.914717952268,4861.080124357044,4612.134486747259,4373.46942927404,4081.5600266029182,3733.110115988742,3264.2834149490927,2621.268735026528
11110,5946.597602202252,5422.937092660659,5313.831319326644,4903.675209417126,4657.012825333301,4324.060155931024,4023.218194450908,3590.566108748318,3160.6155507464437,2640.9959043999625
11111,5961.913831839733,5411.191951471083,5205.826818602016,4854.560474014486,4572.582610751605,4312.020905536231,3935.634417927811,3444.7888346238738,2833.4164196213724,2182.489857246597
