6321.831253064817,6196.163700674411,5987.407203418835,5829.819988343296,5628.804053876771,5276.943590612945,5068.22370003581,5054.05912220152,4860.870433999084,4470.284890405486,7635.046309807394,6994.2176484983875,6312.487524114838,6104.3683389027665,5928.102169200418,5529.984809043716,5339.212855761472,5054.643790041339,4673.771636930402,4332.434507809279,8419.293436689237,8003.837314881399,7573.0022330631255,7066.906205916767,6628.433574950888,6255.549487231168,5935.311322518097,5583.784030078148,5195.233061785207,4759.1391416403185,7843.4567849097075,7174.829793866613,6498.177742075465,6027.53936760303,5716.401616563908,5430.658835274203,5121.085390669328,4965.456577058666,4700.023165396516,4314.614649399164
6287.692086833681,6049.280880643524,5817.236171894404,5749.04129635248,5441.964574865646,5255.646657638535,4963.329432199117,4770.106371866236,4492.247502075038,4024.040987488093,7622.493149143178,7016.068489186137,6376.015023756738,6079.66149936141,5801.194342749867,5468.52581219278,5284.08932159364,4847.708800292255,4469.293793611601,3926.934969367268,8170.2098765719065,7638.36128468434,7230.187886806764,6879.842310968304,6509.112564839831,6144.392091871001,5713.209818301627,5275.590005008572,4789.874820785669,4279.080402492748,7566.319057911857,6771.9305871217275,6124.723249460181,5820.134519583305,5538.274695073875,5180.530014853593,4828.362406550456,4502.432959647712,4161.7505010427785,3744.976327085228
6183.259441871721,5883.703868580387,5722.772299127145,5599.669721289485,5289.465231807622,5047.2161396028405,4804.922277565522,4633.797760760657,4447.141560229069,4020.8919620943398,7720.946955840767,7130.333203580616,6469.281195531038,6215.53066052121,5790.852611976773,5579.6958868342845,5273.631204939289,4905.508351189199,4536.613013319716,3955.093112337411,8318.950767746024,7759.789445988773,7290.2518851864315,6847.656134345853,6498.520096218958,6085.1987147594855,5674.217420262029,5270.635480722876,4836.082928826128,4289.817763339634,7705.501838161466,6847.414742942879,6165.644287389712,5790.726481530846,5390.426041601517,5114.007207360389,4914.158311165963,4558.458429687055,4267.8688993640835,3820.026835404916
6092.782555370247,5805.2040028116635,5584.070383864192,5466.975289167661,5121.286646795974,4933.033013793639,4626.927492420777,4407.986710800685,4020.024009898661,3560.1142705559064,7417.411975568017,6532.370752953695,6202.855162647057,5822.875345174808,5428.689757596397,5133.9001927952495,4789.591737789287,4404.944969,3992.1125485821744,3394.1731912901096,8079.437694256067,7495.899858899435,7040.765418707411,6657.5071484560685,6265.7565495800845,5856.525198587825,5385.135133733791,4879.875490023062,4390.878146018533,3852.479281756929,7223.9405866184625,6313.333648681598,5899.552844698516,5397.930380174716,5185.227837676568,4780.219008489612,4365.302445813308,4083.9229159220663,3654.976471464697,3181.7801583131277
6242.676685216033,6078.550954003408,5840.14935898178,5776.219703907335,5542.064200518723,5156.992570156956,4999.76751821476,4779.998705131311,4453.327040773837,4111.527661233051,7602.7162933657855,6970.300509117076,6330.745215384591,6157.486024662363,5915.8673196222435,5525.875293833167,5266.45204415491,4971.410781506449,4537.480804566683,4007.800590482517,8186.650261684613,7610.050247961517,7094.148168880179,6709.569287183624,6262.066374337558,5802.499678083169,5495.179738981342,5084.98539110605,4670.862024616825,4174.757025169493,7573.410684110977,6730.234510818728,6147.43158226297,5818.987457003445,5405.876771514825,5041.245789908152,4782.282799111168,4549.63442545998,4250.683261653295,3849.9115314896203
6128.762931930936,5871.2876321710855,5738.23053515328,5460.829353532511,5080.499719125835,4896.501061882757,4546.889511004215,4257.686460610295,3963.725527235484,3496.4617580074146,7350.717535585174,6461.010132036019,6171.346796158252,5991.868495191997,5529.9200829530055,5244.1929293428,4931.46806227437,4504.3455062891435,4111.139422798794,3508.6769747149124,8059.150080898033,7432.156115684061,6991.151864384888,6630.410760062932,6222.655540191961,5751.0281559395935,5305.867262713782,4808.009615373045,4310.748797728025,3754.682995969448,7105.026657118507,6294.383782886244,5908.651384095718,5582.512938172469,5200.078343597575,4929.917744402889,4488.180210872761,4094.9634011342105,3724.9619715266385,3268.115517807417
6088.321266452083,5786.324338208323,5734.46155208404,5576.448221749845,5074.129065488563,5041.139411573918,4633.203123109673,4378.098906674607,4098.044758928905,3666.1801299066947,7489.953583242669,6663.54781492446,6249.7301256827195,5916.221463329448,5620.085908691587,5336.151307934982,5035.319335294944,4646.562187580504,4189.226957287949,3566.6161427790976,8149.7229510098505,7474.86913010609,6995.866193350538,6622.344062476076,6252.131344155438,5843.687101942955,5418.522137620142,4996.1207473488275,4518.0227379387015,3877.667974842149,7529.11200510099,6554.023392852327,6079.504885591613,5654.20020632845,5352.771034972037,5051.304900689401,4686.771038924546,4324.762560621157,3994.8572891386702,3438.9911960753066
5933.115603282547,5692.31024585885,5465.681842274966,5105.3010665256,4888.538297673772,4579.993914538692,4317.824782892097,4004.8097234189286,3719.384704481985,3189.3117806485548,7201.476578684643,6323.090038904678,6038.932308458123,5645.616656948002,5370.67668478934,5029.288914631716,4667.196028751135,4306.109963042198,3846.5902945510834,3158.368100387205,7944.38745504233,7177.106929494246,6741.910985319205,6449.595231844932,6010.8250701976995,5538.025785594536,5139.000639143175,4694.4863169174005,4182.08976532116,3529.7042372443093,6551.3477350645335,5656.864248334256,5292.142504672879,5145.062428320138,4783.799747882291,4339.6445330603565,3979.4333640348027,3579.394431547226,3140.207770523452,2678.6937210128235
6287.71879060556,5829.716200407665,5655.513827291448,5574.884386444484,5370.038339144648,5112.63927874296,4839.032995701809,4686.038242121071,4488.306492213159,4083.536432654244,7562.753106707469,6890.106787186661,6304.34613646851,6050.564606343874,5796.134062890526,5518.320387499731,5269.6339270807475,4906.943425108524,4562.40595022224,4094.428196491023,8403.471484735148,7945.525882587301,7528.831540419284,7049.637758399904,6668.175305186919,6221.406039501016,5835.944611563801,5451.3045237236,4964.895320684515,4395.801596666108,7637.487113583185,6957.849484149571,6239.222476464544,5858.06138855457,5572.24201045405,5168.35699413165,4900.494381052982,4556.535788081318,4343.336145764312,3860.2529109861593
6280.025658540238,5736.45606144451,5630.406545387497,5307.334218527683,5036.397178092309,4798.391649895474,4686.390544841657,4341.318021678861,4029.1592438488756,3561.911311301616,7388.899300087454,6509.056390151345,6102.44844523403,5819.572704168913,5476.282823651447,5308.107244690846,4937.907498803194,4558.162339371004,4142.649318785109,3537.977124374173,8066.860463437003,7418.629240077663,6926.404889765472,6485.6728808337875,6129.5368088588475,5684.921733918841,5365.360248990556,4879.699399595933,4450.778677867068,3911.94265077748,7236.231674970513,6374.726530657445,5775.985486232665,5402.42864205086,5162.403861176047,4882.525912388969,4454.711869640362,4082.284035336297,3703.5766863697695,3267.0325477913366
6205.628227423068,5812.294590750755,5625.875722810149,5462.91402513745,5240.927199140949,5041.720677212824,4808.396008060876,4493.516732065056,4171.302635968375,3728.2716555848647,7478.866701598679,6510.112488403021,6120.226193234897,5681.789054524504,5544.996295162738,5290.761277961846,5028.407359690882,4654.004082672718,4200.423388054911,3598.237089752296,8259.810792273198,7618.02236808077,7052.887643451491,6692.177463649607,6333.178004666836,5834.006108802841,5447.0089132581115,5010.145820482908,4489.769134146876,3879.8483534390944,7536.614279415323,6779.412601493009,6102.3582124460245,5609.410668820502,5306.7282674642265,4948.373935898964,4519.420669562122,4176.691105043552,3829.815215506514,3350.3118789359464
6147.4644583751915,5719.68119067015,5463.29357426426,5125.67567447889,4977.518832048087,4786.555442773541,4423.600856019548,4192.27172330663,3716.3525998408763,3169.1605995783657,7346.7745100352795,6439.79685230256,6050.156248231849,5664.820930035671,5289.160470280222,5040.3422812865265,4753.714265817102,4319.627334225625,3858.084996612199,3106.9653404925543,8037.528127118099,7411.147637508308,6871.514184074397,6476.979912166425,5968.13951124708,5471.634568696089,4991.090006485633,4507.951561767159,4005.8717089400297,3452.6114831142354,7010.2577102605765,6142.326531860506,5589.223974845549,5238.855950385001,4965.772338829522,4657.508843288936,4180.570199849874,3791.7653147901387,3329.740434152897,2768.388134724175
