00000,9114.643577820745,8299.461561436923,7424.067013155264,6825.721420266809,6458.017561529999,6153.673667068153,5841.546212824632,5759.362733873278,5497.87213121733,5060.999791359691
00001,8792.118006469133,7815.845854061765,6991.036785323819,6655.755008663232,6367.137287220154,5969.769339404199,5572.143296037726,5236.355347561246,4895.972074722829,4510.385749722152
00010,8954.687709675965,7906.006283997245,7051.056245184153,6630.568079827301,6146.7568167556765,5849.973172842169,5685.514619023398,5317.4331309267245,5041.987819001067,4575.336750424347
00011,8395.984282978145,7269.691055852716,6805.169839795367,6192.928135843225,6024.048118335627,5579.434230463615,5105.350803805744,4838.307913695761,4378.055720397358,3937.9635701631873
00100,8796.51542130112,7768.725720470773,7036.688253354677,6683.548975455889,6192.872677425395,5768.073873465491,5521.320202139553,5322.929837569285,5035.942025312922,4607.179193344916
00101,8276.547159567399,7249.576734992263,6807.327745779357,6457.75685969322,6015.42388839904,5748.707423400196,5246.823570268913,4825.845197154893,4462.028677881273,4029.7601222083504
00110,8764.770233941523,7566.542065877837,7020.887600456367,6515.396657138594,6179.4013098752,5852.0671980772995,5446.831938651809,5063.366590784629,4764.457310513583,4197.194238525378
00111,7630.783551356437,6525.991381390112,6135.0290463970805,6041.2659613746755,5631.02259508664,5121.902692636391,4739.107933027261,4309.091057388558,3868.6060578829233,3428.8987504440315
01000,8869.749770712091,8054.495432636487,7116.165014319085,6674.136511186491,6380.621335428487,5909.600057733576,5653.284604002427,5291.67250522015,5135.468771099251,4610.278282279424
01001,8411.40637320175,7348.476170814866,6624.47495982937,6217.085179230156,5991.460477138992,5705.236359412049,5214.594531173778,4812.103630721171,4409.655601231986,4024.8362220762015
01010,8759.930170308355,7850.254152301472,7005.518177200501,6425.397069121257,6125.357648350521,5746.451464787565,5259.584354062664,4923.469646292537,4587.915336829985,4105.553584993216
01011,8167.966950651257,7106.486935400838,6440.610422640454,6048.009779134599,5793.655419592127,5504.075987881952,4958.271392069489,4530.824307801032,4035.8495631570295,3506.850258700432
01100,8692.538213264655,7468.775715738383,7048.050663225504,6690.143016323681,6242.635276500339,5897.4078933336505,5555.558744232149,5092.889141689822,4800.899806115151,4284.552868578352
01101,7833.146551018888,6961.474853242903,6385.625120803987,5919.696146543207,5641.684650217305,5206.67032737592,4712.899463371254,4339.208335944888,3953.028197283835,3537.2708497959675
01110,8256.08000763162,7163.395155801799,6579.672901981231,6061.269048133138,5791.134321894,5415.063826870527,4976.50541871754,4569.355989908283,4286.07411362021,3698.8790753211892
01111,7603.861469327018,6628.317911872106,6111.946937107123,5963.014774380436,5636.058537508458,5179.674333567565,4796.972697076113,4200.986858606501,3711.658980277548,3110.1211504064768
10000,8804.82064129505,7847.780964405978,6938.3241986425155,6583.9501067547035,6396.475096817075,5934.442036692945,5554.722855062306,5144.334669431716,4930.966168769367,4467.416048658141
10001,8645.712898393745,7799.502108882153,7021.766225847913,6425.018336274993,6021.64917103081,5791.153635320195,5199.243698572744,4748.32534735934,4171.500543619955,3797.625228835232
10010,8673.737820648688,7584.868975247057,6762.346710285626,6316.416291380924,6047.013070055072,5634.266278513508,5237.985411633996,4846.804195984657,4400.937922279997,3967.5711945710673
10011,8083.293718212951,6960.856140380881,6291.868602825231,5880.076127110734,5681.479283565898,5333.441508964362,4851.892394634314,4366.284313858764,3752.395383777307,3303.847934804617
10100,8316.087275699387,7120.154283434405,6690.94262720813,6297.236627039629,5948.379634980428,5662.681662271709,5141.650574137483,4769.806815505802,4439.023014192321,4019.507494600598
10101,7725.119870289421,6814.709067759643,6196.716430815212,5933.631213801216,5574.936394539807,5191.952654256417,4689.578897434209,4190.134217128382,3698.832807207094,3323.620648994169
10110,8185.051829245872,7059.314849715553,6496.41786338101,6079.673071445329,5795.529180052493,5419.670739389054,5067.884334123659,4567.208568422577,4089.9208888446346,3556.28338214069
10111,7427.854948298788,6362.176312941667,5931.124066393537,5593.780199130761,5284.718833365415,4870.639726622198,4363.585566730318,3865.724559833514,3305.845179760875,2799.948839538254
11000,8826.799355956473,7804.665334205597,6936.361855982564,6575.7433057565995,6271.092054493674,5949.407235863227,5486.805111850374,4893.6320474220265,4510.967676908466,4055.2051929084464
11001,8150.586327981931,7253.84818799395,6486.491175632812,6215.789292105066,5776.791945228861,5489.565497820708,4981.022855043399,4375.9483767075735,3738.9401820974113,3329.4663448681777
11010,8357.787032001726,7179.892771706598,6497.80840928575,6207.228628023929,5776.128972450874,5454.001688048087,4932.913483280368,4386.042426031504,3970.980357268944,3483.9711731728016
11011,7950.030103284961,6859.274665301572,6144.329936399424,5715.923162890283,5502.194856793386,4964.805156663644,4555.1295989642695,3883.681616843948,3239.7648147733908,2772.466590457386
11100,8534.186116731846,7260.203865507519,6758.666588876487,6288.045057498096,5918.242439767666,5678.407733098356,5262.611195412526,4638.09084508816,4158.231484276139,3647.1075036154707
11101,7644.084093692934,6720.254730391062,6360.8181137905785,5797.114998591813,5663.7087921919865,5242.037081527692,4865.630571735821,4202.552050850225,3599.8605595348686,2952.9659996688597
11110,8104.312113412618,6993.823375360768,6338.241636569791,6031.136281139499,5802.044660697604,5304.0960349959805,4947.833170250453,4252.832071237834,3680.0627347802115,3105.398867151481
11111,7265.7408512760685,6141.588920704569,5815.8158866788235,5497.199408110693,5036.347066832582,4598.874100731754,4142.360579923682,3464.7852372834213,2916.124931514757,2358.1172126438823
