00000,6035.561400565412,5898.727077822396,5717.244702669822,5541.431231968009,5308.189158521569,5007.757064156688,4779.8429336735635,4669.256818818301,4443.814055662204,4080.96930820583
00001,5993.506524682392,5762.878828437337,5542.851386707389,5419.290599154926,5147.676967912991,4960.93708417592,4680.464757089852,4436.555135691323,4126.7575861631885,3629.3892240433674
00010,5912.12296109081,5627.697665866964,5446.863112173171,5281.190831965128,5002.286024849109,4749.6113231556255,4488.591912139433,4280.226908086794,4054.9774937779443,3624.0981681774874
00011,5821.902442209386,5539.010510062325,5308.25985780873,5145.283823304962,4836.972575737807,4624.615496368804,4317.449542595964,4062.974579439124,3671.2223833422026,3168.7661965499983
00100,5959.463574689793,5792.966420999429,5579.593532829234,5466.362257714983,5222.740741031177,4877.674893099377,4676.83167026758,4425.696006379364,4103.291880866013,3721.9666745743857
00101,5857.07005495435,5598.892341875847,5421.719368367212,5144.177043150979,4800.065316754169,4570.9309596424955,4224.1810595310435,3917.5161943998073,3595.9718579373925,3121.559535869427
00110,5836.675014288316,5545.863697066567,5425.031324592125,5238.950007410904,4814.226610163293,4693.903987129479,4323.838483028933,4041.9684820910156,3731.468526639573,3283.1462137491194
00111,5692.691642025833,5420.585465200303,5156.039838855373,4808.033309051849,4559.740125026398,4261.642243421028,3992.2140996616454,3680.2901529064466,3367.9281622476715,2818.6974825043726
01000,5961.785606345026,5579.296769892313,5403.727415436225,5277.42161243717,5062.345738599362,4802.607458592268,4534.338778155506,4328.77933568876,4093.549162222334,3692.15894849031
01001,5954.0166688992385,5490.045160173275,5318.22916377246,5015.572361671772,4746.194013502966,4498.382196444859,4326.223120555306,3997.6626551396907,3672.704892170687,3179.2723749934453
01010,5913.371476988533,5557.64180384983,5363.243409487316,5176.838086577281,4951.990127860763,4729.389917577304,4480.802763915752,4162.423796554284,3820.1901650887817,3332.8108493914424
01011,5850.677199341765,5457.559826663122,5183.161103051478,4850.516705851541,4664.582883844538,4449.70151731681,4114.121803705717,3843.9178817991974,3376.500582821018,2790.099505905678
01100,5926.6537491840445,5546.4752800661745,5380.400270502965,5278.808089882195,4969.047640767606,4688.068091724865,4449.019054689286,4185.372204199147,3821.4650352582985,3381.5139915348104
01101,5882.091193575823,5425.433876094947,5346.730479997514,5113.844593255995,4714.292293641156,4467.895089483122,4184.232716749511,3801.5012959723176,3477.2827216791247,2886.168668393013
01110,5811.353281435967,5389.28366441649,5284.179348477495,4964.730510445286,4652.8370670755485,4420.459645886435,4106.668668603547,3750.961606719624,3454.8121031406977,2980.789976920031
01111,5767.392077768559,5333.298029009048,5164.672991542491,4737.287467171008,4487.0627852198295,4193.228280917073,3846.7087569081723,3548.3218556716038,3093.0622698434236,2499.734953317213
10000,5966.925972043061,5751.8826166825065,5389.283755556632,5235.474192081223,5030.454302554591,4781.418168900539,4564.00629449767,4256.081703131593,3957.8540433451267,3505.6045147492255
10001,5872.5605394403265,5420.317975278551,5274.839851910199,4942.375500869819,4695.429211223191,4508.569853621862,4215.611146407761,3857.8040558938887,3443.1075561939742,2934.0998610973593
10010,5819.115153186379,5433.941581248659,5240.812465500009,4997.4768793919075,4762.315246440322,4501.234602664589,4229.386846233012,3996.9392261475186,3627.7037042079014,3101.7444883134626
10011,5823.772804344299,5423.038099691242,5137.119261987016,4736.076848028437,4502.425275056461,4210.569099371258,3885.320384622207,3515.4203822237405,3086.6737823426242,2527.831048321342
10100,5850.634373379672,5412.946488104803,5290.128377769743,4981.902353548269,4685.349331836616,4517.745882368464,4268.255939736329,4022.4789433571723,3683.9785212362194,3154.9732234962084
10101,5795.991982570959,5334.793663605152,5116.717559677952,4689.849691148434,4442.495381794462,4135.865504907806,3823.828632754201,3459.9980209329997,3111.783702055336,2549.6877660561113
10110,5772.304389809345,5341.283612296191,5229.5237372289885,4988.922866751514,4597.761832372943,4324.52757624138,4033.6285020866912,3570.7835814922987,3195.6756620108295,2621.2536772566905
10111,5720.407767224789,5254.432345129885,4952.117421220059,4570.622564941879,4268.21143194695,3936.0847177108367,3551.6560501724475,3149.3957709376273,2759.4948349160636,2208.6026146821214
11000,5916.709164316753,5616.96587168662,5175.493990317991,4940.05320614805,4723.7983726545435,4510.7356958612745,4257.127697734614,3887.5552068744496,3550.7848416008037,3080.678301785666
11001,5843.389741082083,5339.844706844996,5069.156475729502,4716.61180689847,4479.513670552786,4251.168678721375,3927.0904211991933,3611.110512581524,3159.108793411685,2539.7283735568267
11010,5873.492771542101,5597.469464819675,5171.739507759357,4953.175717187251,4628.510589107277,4306.2266672866945,3961.8263414009302,3669.4211745727066,3232.9971443384256,2664.9114385096277
11011,5728.338019227468,5218.702583762175,4959.738739139688,4579.1414612014205,4321.102783315147,4034.7078186589415,3629.130104175205,3227.0394467459846,2711.9851948022506,2075.9528667812365
11100,5827.424881054139,5411.996048937388,5136.065348386028,4903.445258868869,4571.442745003967,4337.399542673679,4048.6434453239403,3711.105358169049,3272.558119062831,2700.7691038682747
11101,5754.081087027234,5184.738686382872,4958.24676295389,4565.49138245322,4293.640779241279,4034.991814844926,3734.5300147485295,3387.6623317693757,2948.0870890454835,2272.327358468603
11110,5675.822849716588,5180.9264336872775,4999.348571458712,4607.11974595597,4329.122584949829,3998.317585819286,3676.303027027897,3260.3434042027393,2834.0053150715376,2277.4692850931806
11111,5675.7833190097535,5166.088421254491,4918.093110569964,4574.737307794275,4261.0786311167585,3963.1507342067175,3575.9610466701774,3114.3335186846557,2523.970579738042,1826.9570798549203
