00000,7720.431562831687,7343.963788737934,6965.096534654416,6540.434660585824,6160.2907025436925,5817.1309240863975,5493.208110531673,5127.512250166121,4749.998401913061,4345.489856540137
00001,7481.573579242209,7001.797196938793,6643.378350366117,6329.878397546287,5994.806299813768,5657.691547418519,5256.63756208167,4832.752137191831,4363.517935047043,3852.9295736317963
00010,7627.715173478389,7120.12382932577,6699.463211266238,6315.700218932287,5990.921297209356,5618.427756517025,5226.190298111639,4822.245348373572,4401.824081522999,3871.8868427285256
00011,7396.518132932861,6859.997566127462,6457.247997889085,6101.580965285025,5738.994344618753,5363.678679874748,4922.120005962006,4439.82793929474,3960.1641265357334,3430.3552227859363
00100,7503.423822171461,6974.863431924438,6529.008327986166,6181.835601117188,5775.624118039773,5358.105784505117,5045.519333776853,4638.004653896718,4238.734301808068,3761.322809641469
00101,7374.550594749391,6803.868441380986,6408.469879564612,6066.858409161431,5693.005227042154,5268.29393255068,4844.691001065371,4369.614286199727,3879.9321397115705,3335.348096206106
00110,7469.244918263638,6853.024631264666,6420.094446725486,6072.497045085286,5730.386071284458,5354.434817040181,4963.655851799479,4555.7646599552745,4075.9689218581116,3459.623089160831
00111,7272.010552287593,6569.902279369398,6163.900058468356,5872.831707163537,5470.478431187091,5043.416461057112,4663.374481668814,4239.139418042711,3755.167924182201,3105.0068428930426
01000,7705.150661897605,7291.991714979252,6913.56672807816,6503.417846659011,6156.463032003976,5757.376561543942,5390.288172361663,4996.483629511674,4530.396238953859,3977.61010921079
01001,7383.8504567792625,6803.0056581345525,6361.5992891884,5957.110555422844,5612.91013553486,5214.235633452321,4895.600351594752,4449.636264092101,4021.393487203159,3488.4063600528957
01010,7573.510639444271,6988.474112216937,6490.281111739781,6149.137789259847,5809.108212008814,5367.015849463901,4988.1078415994325,4562.540029781143,4058.1150621492957,3463.6285445690055
01011,7353.140152437363,6781.17055871077,6306.4977483513485,5916.420927799919,5445.6576743579935,4987.188271752907,4531.079669130805,4063.471912212651,3578.6103036112218,3033.1426509047233
01100,7563.009527288834,7040.761435552179,6566.850249353953,6201.463661023208,5827.99131947879,5378.173284747099,4914.666555356679,4483.997134056654,3990.051437475289,3383.3935428750397
01101,7220.697747945991,6556.371073525158,6099.045996280556,5738.652188233449,5325.087903603686,4916.861762253797,4426.00359418795,3978.14906012508,3553.3170042053125,2985.209893711162
01110,7521.318948636538,6916.857679421444,6409.238567720241,6015.9478088232545,5614.10955644602,5213.257541222779,4726.626936391155,4267.364645547219,3730.7568029437894,3035.2711023365973
01111,7212.2396081512325,6516.301993859926,6046.312998186416,5650.7055243989935,5300.616121173068,4820.147833524384,4376.12720710723,3851.6101216747757,3329.0830639287688,2691.587314854836
10000,7639.757421387903,7179.931439491144,6727.794852515905,6379.511179085593,6055.725630443152,5617.668074300453,5155.233517110431,4705.394917376448,4265.819322966933,3683.386451998243
10001,7365.950127357627,6818.663858138612,6349.320479110784,5926.780883364553,5573.026002354966,5127.277552681164,4666.729260308498,4229.197363706082,3776.846088102612,3235.2494970092644
10010,7529.202437749116,6969.64941923671,6441.961096491502,6062.59114604744,5714.723833980302,5320.17215469218,4918.317714387789,4472.545175902854,3937.3554533336655,3271.729589695217
10011,7179.343783798783,6512.71918182881,6078.749081564065,5744.7417898686335,5392.750653327492,4914.516432188717,4486.031647453119,4018.4168919971576,3459.928719069823,2830.0298576113737
10100,7427.112179157958,6864.985824993091,6445.567135842844,6089.049851426579,5757.747000325208,5303.353673297433,4814.399597562868,4375.824319893218,3867.2946263277163,3163.0837030813705
10101,7130.336574954921,6491.673987420975,6027.951209598386,5662.852866854006,5298.367660494669,4904.420057383121,4477.637337921939,4046.7375417516555,3595.5049786015697,2912.324509546922
10110,7426.109013231845,6796.266564539636,6335.142465755234,5940.138713638083,5539.121273031457,5115.590360697047,4624.250142217712,4160.798122511613,3614.354104247455,2847.34584945573
10111,7102.986503889537,6393.091254138125,5893.2333771548865,5491.9035925996695,5104.152705916811,4683.407336082563,4220.933979211616,3720.999198523451,3159.0998125533038,2475.287338128487
11000,7629.717766157849,7154.501078140979,6640.037649958933,6241.881120193011,5902.071729339637,5494.963555771497,5004.6538377246825,4533.827422959406,3991.7223613149554,3297.239138886925
11001,7347.487930401637,6817.192915714029,6337.975978059589,5927.98207011964,5549.757748401886,5145.426496839332,4674.736442162186,4185.82695894463,3597.1440003810717,2877.761384534917
11010,7507.182402781903,6890.702384170226,6313.0757727949185,5886.207985814238,5508.423792179427,5077.815036812599,4605.860589870771,4139.925812152152,3527.960433033147,2788.243376759087
11011,7114.42219298067,6374.301326508479,5824.7504589018945,5423.798630304842,5043.178781540546,4567.221177862547,4157.30310447184,3641.8233399934866,3028.665162704929,2365.7866996298153
11100,7388.977627011682,6731.540570110609,6278.448317225421,5828.34016803024,5448.395324982396,4951.629108645754,4474.429678572256,4009.461878299715,3455.2621903690274,2726.8921490059
11101,7210.591197495664,6609.855576045306,6102.885087574621,5628.826599052414,5227.265562570056,4773.313824330045,4294.606384330228,3763.4175579961675,3164.9997654851777,2410.2845874174777
11110,7398.027957250027,6763.209448077616,6301.932688936909,5861.104472886492,5446.787263592672,4964.920291535222,4484.738518823071,3878.5636157037106,3248.651784491594,2413.9377536065576
11111,7108.012118001696,6458.278467597394,5945.544783165066,5527.920090537587,5057.259212427073,4595.904142691401,4026.7663650552477,3534.0304775865125,2898.4774845876823,2092.9765878609646
