00000,8499.971283589386,7802.81859509525,7085.85667197026,6856.542791067584,6641.575535887244,6202.583254233874,5970.375323427266,5629.4400769289805,5205.315736144078,4834.373910417976
00001,8488.556360950073,7829.02496148071,7151.755055360115,6836.4607468667855,6532.580185491441,6175.307403829744,5947.821839005407,5445.899580576126,5007.822524198986,4445.975306177394
00010,8592.890817090763,7958.418779953675,7253.712252134589,6988.251254940965,6540.19742207434,6299.630797589202,5946.644784714048,5512.9426338314015,5088.0330089129375,4472.022300638559
00011,8269.085257368017,7324.207672790431,6979.136068117376,6567.13609623644,6150.9509411587915,5837.00730405451,5415.254847697103,4992.089177860521,4545.463801449543,3913.01951929011
00100,8471.86024181023,7785.5185482174775,7111.815487579318,6921.654606913346,6657.58202767609,6228.903273259555,5930.898164834597,5565.370878474192,5073.891524176792,4520.637575664336
00101,8199.702280585174,7249.692846567269,6941.884690658252,6752.369862806876,6256.523670290754,5939.229478237255,5570.533782051722,5086.9377927686755,4649.79929693875,4025.882174894687
00110,8348.806427980533,7463.8541654800165,7029.504072288317,6679.787513803865,6362.006260085328,6053.677339934984,5704.227184067005,5244.030532794297,4741.973060184791,4083.286338314367
00111,8041.983088604643,7107.639014425956,6809.756034788345,6393.357547158737,6099.610768346718,5730.596374763584,5313.340439643925,4921.418878230105,4412.589429072823,3681.529829449707
01000,8423.180907834543,7697.399540086985,7081.280660395114,6808.444939649286,6523.531422223859,6210.401502271859,5912.972298490585,5487.146839486903,5096.261368949513,4604.345281218296
01001,8239.21389052877,7295.438802213846,6866.889501900695,6562.927446760915,6193.717535161027,6000.1860626153,5568.229961496889,5140.371545993052,4682.403956217947,4057.271091874174
01010,8331.924284060218,7299.1423670481845,6891.192669534685,6426.600638859109,6279.614712289858,5992.295591011308,5685.993751424215,5238.961973078625,4755.497199276224,4113.651624689797
01011,8194.758928602447,7227.8130179158225,6820.410301000748,6406.00677017559,6005.64437791455,5739.650684793715,5404.749580245944,4917.572470707553,4427.420511206795,3633.4635282489003
01100,8253.28845929647,7299.002410049486,6927.434824908182,6743.373861736127,6360.98791538227,6040.989089485001,5661.580054787381,5221.255424998344,4788.771243794658,4203.935432996419
01101,8143.827853694356,7162.718537900274,6775.64690107496,6407.496649392971,6082.068736238034,5773.551104205107,5440.3583513563535,5040.2525684434995,4613.57179583386,3883.770868518435
01110,8285.367964577934,7247.56476996706,6819.708951407727,6394.624883687643,6129.244341404752,5816.44407124773,5405.010608523057,4968.96515705639,4498.946354564544,3817.100843462799
01111,8114.426672357086,7182.5640442230115,6807.077549260523,6420.470265681341,6055.993636093374,5698.571974491495,5303.470322606065,4791.0866309523535,4205.6981745257135,3371.8287156714478
10000,8416.689204489432,7684.530469421789,7066.434391734943,6783.671347381357,6429.090934278128,6154.983172772744,5747.320069422142,5297.737657887097,4892.858499448589,4322.5007936403435
10001,8165.090552230256,7212.849224364572,6823.295871370887,6470.778171883859,6120.504943162515,5835.173370494554,5427.15985033795,4986.0448988683465,4511.590136114274,3831.5205739886715
10010,8295.218843889323,7218.912850827911,6817.585924523149,6375.77472973602,6143.790917822116,5797.256748385778,5328.403669716959,4904.606982575738,4409.559811049256,3775.1686210122775
10011,8113.837600952812,7089.396594784119,6634.736097271814,6274.197213396045,5937.426049789313,5598.756717938204,5201.904467301663,4674.562689985038,4128.055529756798,3320.873724230261
10100,8166.714395929369,7152.102517869001,6766.1591188567445,6409.969887714373,6115.835551945773,5802.201733122188,5413.623727660267,4987.840025900733,4502.739871937156,3855.489543504911
10101,8059.679064624357,7088.018109032736,6704.619607377381,6232.313596893348,5917.915597474042,5521.973645856957,5158.187759514465,4762.437542427993,4285.741021628288,3526.543662508017
10110,8261.350915532948,7174.669913686986,6783.827002855202,6319.672481158725,6076.126427245235,5722.471058485511,5376.1725360761675,4979.918828396894,4456.36316290422,3599.9867237348885
10111,8076.683190455207,7061.593429337399,6620.865747970598,6192.256246116443,5822.79162166253,5443.723113332593,5097.099591066229,4600.183062471574,3968.5163665820255,3050.5665886620604
11000,8303.555048519454,7288.878095339056,6878.218811377814,6537.738828268391,6242.969784604497,5902.320159713299,5482.837483894389,5140.266847085773,4699.82674043473,4028.1231927866106
11001,8208.809316238074,7242.0848325452,6860.76296434245,6462.493540210678,6115.525969280645,5798.373241765491,5369.89293476945,4866.376073608903,4292.827831650018,3480.1404392383247
11010,8279.858743096696,7146.260588684822,6550.599543886544,6247.4660610673845,5939.621854995926,5561.076920472088,5190.353411639437,4763.346550842207,4193.323190626748,3459.4598967163356
11011,8118.214729713569,7075.671776309921,6554.144778651887,6195.16347832784,5845.651877489288,5433.96751000921,5045.177889340558,4593.249438766019,3986.337447363996,3043.8350757922954
11100,8156.5858656232285,7101.370041873003,6713.613879686628,6288.042023363108,5944.401103779868,5585.049176412221,5176.892648840501,4764.966703277518,4278.453388261538,3594.4900299999745
11101,8055.429253237713,7069.035393118812,6699.540590578974,6192.10015020381,5894.252061913418,5502.78567325906,5138.931062482047,4772.0281336591715,4224.224573885537,3301.1778954495794
11110,8299.383806408068,7163.649887785972,6672.948889648075,6263.6365025752175,5920.723338786778,5552.74950764806,5204.782579403858,4856.286685080393,4247.170262695424,3291.569870666021
11111,7470.896964104692,6851.969607034532,6313.62200876377,5972.179996786705,5491.261257325888,5126.861042639516,4701.522863717291,4286.609410345999,3689.041576835519,2727.942293403311
