00000,8740.592041841215,8013.649909687302,7293.49343331356,6790.610222339872,6450.811844619271,6122.719857627969,5763.08299320442,5551.776131107447,5240.045580545031,4819.782258171094
00001,8445.778080661861,7593.17477215621,6909.80239806104,6578.653719691412,6274.416218974125,5899.978770944503,5498.180896177575,5110.986605178909,4732.33800748677,4263.019929546766
00010,8593.18592592266,7675.192618488028,6945.595504554682,6551.296459950323,6124.016631662329,5818.462716140504,5561.891446778628,5146.62587554752,4820.142411637921,4331.260070876614
00011,8087.627607151795,7116.978202175271,6677.946592810193,6150.906958841382,5913.684350724384,5482.139118647507,5018.818104942842,4688.3750523965045,4220.131238661351,3700.0787869818587
00100,8454.771886199864,7561.538704772527,6936.143353655374,6583.7788284771295,6141.48127589944,5739.536671458325,5421.205552471462,5133.7898535347485,4794.096614136053,4362.44463596021
00101,7969.059004737555,7107.65729167081,6692.558667229053,6346.1223552880465,5944.1155718480495,5639.858711364263,5156.788037426095,4714.143801121202,4294.21468837171,3789.2654576294067
00110,8414.396851917894,7381.287552885523,6875.673009216616,6426.001609307354,6102.331688024247,5776.383679658868,5373.4176345199785,4955.18341363458,4559.853533320159,3959.368898684788
00111,7391.712929939933,6438.097519627856,6054.447073016694,5890.885567045691,5509.805318660787,5032.411680011176,4623.147194134804,4185.201386056499,3700.7908062881597,3194.6909584937407
01000,8521.014252752417,7790.808608494399,7027.713815535634,6620.047435294297,6308.714552844463,5872.405880838154,5545.909396052985,5143.334226027266,4890.034742229659,4367.884295956219
01001,8096.289765851343,7185.466874153511,6545.313960896889,6151.700006305333,5890.151611250123,5577.582681832917,5106.501096654549,4686.844482874475,4273.618108647797,3784.6548604443983
01010,8415.082667672206,7607.556821044876,6889.657725446025,6367.856436556544,6043.22897078761,5649.384786327294,5172.351046476586,4768.39539061881,4387.279200296259,3861.504097935948
01011,7869.09645876543,6941.363817251811,6360.992118913677,5990.158441831603,5697.216462496189,5361.7384163980605,4834.593076756541,4413.23963901912,3914.039003207292,3295.817824793509
01100,8358.406793059812,7318.1123722777875,6924.644610979002,6577.533575320379,6160.503757010221,5811.142853964957,5456.580314740502,5004.036927052449,4620.402330725317,4049.164452700191
01101,7588.348291483609,6823.004364133941,6287.2893323004355,5843.312048648393,5510.007597822817,5071.2525266285165,4603.385224524569,4230.238983342701,3803.613269486819,3309.536534253304
01110,7977.556516773061,7012.84038426439,6467.949654644589,5984.081230512762,5674.491373427276,5300.887217971308,4883.055049198019,4468.182014626307,4089.457586968824,3470.3894737363985
01111,7358.164600296414,6513.0209679687,6041.523566793647,5852.830838295632,5510.372665835668,5058.021391959952,4643.925580473975,4105.357919875352,3592.8918108394855,2905.7221489978274
10000,8466.642628634641,7619.751269663443,6862.173779170706,6513.176488142109,6288.409991408824,5870.864560803616,5465.385355892019,5021.619031933438,4730.712222062647,4221.747054748515
10001,8312.126175568093,7553.124420755831,6893.225685519254,6349.532574980657,5942.18255117148,5638.761255431739,5088.141505588561,4621.2246269438365,4067.090000433158,3556.4894484608776
10010,8332.997363904307,7383.052190002358,6670.153288568591,6242.4375566159115,5940.572854681286,5530.604395473587,5139.891550603454,4731.131537798834,4245.888970210967,3721.2857161670986
10011,7790.2058223336635,6808.395916260612,6215.899464456066,5813.848719385953,5542.759724366426,5174.204359031246,4729.043419069545,4254.077034043698,3660.9152320257695,3093.0418214026877
10100,8024.0942689552485,7007.555587538779,6583.38349548105,6199.673433701033,5851.038146605865,5534.467559644937,5057.483296945638,4653.977348988062,4261.72599530596,3776.9402118002427
10101,7486.647942372289,6685.514296326624,6120.025659754511,5823.3101995892675,5438.671699648605,5054.067945561478,4563.603035863389,4089.9081510956553,3578.157769736003,3092.6817630996293
10110,7915.970876560333,6920.964408283373,6388.761234705276,5983.894941535938,5667.099580669498,5308.472459732579,4945.9820707586605,4470.318885251003,3954.295704510549,3329.6761065179608
10111,7201.906726187696,6266.405760110609,5839.162791557128,5474.568583549715,5136.841927246406,4713.637544298541,4243.253917609851,3765.3035555455526,3201.640594575291,2579.754152355075
11000,8484.203225465923,7588.315673706626,6859.529793105743,6492.308612899283,6165.0271500799,5812.142885047442,5367.19579644115,4822.399957907715,4369.993542559991,3810.3561131080114
11001,7871.220357117639,7078.8716653837655,6414.4209635901825,6110.831978756477,5680.669610699392,5339.0539247520455,4828.526990720203,4271.1539866751755,3654.7240036750086,3097.534975584499
11010,8052.3662319848845,7036.879194297933,6426.200678172764,6102.839661343937,5659.975981791323,5295.165691563613,4830.444609987902,4312.221743222897,3817.19324234535,3241.526608990693
11011,7679.766788676544,6710.42448938447,6065.096765517333,5631.086425766066,5333.045614405905,4826.031877768172,4396.185236990141,3796.452024782509,3151.8564996986065,2556.0488680233275
11100,8224.016750933548,7132.116760593009,6651.589014793587,6197.140265184342,5814.398366065083,5525.168655741558,5115.225304984843,4561.138515019278,4052.8933438936983,3422.6008526954124
11101,7424.114740294799,6604.908123453922,6237.725087471746,5741.503917125314,5520.393035386256,5099.751246676324,4694.41536149674,4086.1765813228085,3512.061945873891,2787.550258442055
11110,7845.191489837097,6863.681231128703,6255.138890465909,5929.060729384625,5649.635633595915,5185.640582367458,4798.87996996363,4169.992831692992,3562.279530146565,2887.6013373514584
11111,7060.62407693319,6071.557986330783,5714.949692352396,5358.875795025938,4889.3853471780385,4443.153361650775,3995.1965388386097,3379.7114488654547,2820.984379737597,2164.357484132397
