00000,9340.681735446497,8529.446421452134,7595.230284464789,7356.950862771294,7183.877771034631,6679.029956309619,6502.7424036854,6203.15890807388,5735.798478843045,5335.327767691586
00001,9326.091773581655,8569.591982930315,7708.43871543369,7365.683093576659,7061.16560300896,6661.065004105678,6515.831236683074,5979.692497267949,5532.886752176011,4964.188949263408
00010,9441.96509884011,8725.694677216208,7833.685222601088,7564.202247959052,7046.5797670265465,6825.098043869124,6484.130762840488,6052.945723813053,5623.103716845706,4988.061756031631
00011,9079.267080560921,7931.924610863106,7565.104119196395,7119.766079996491,6659.421902678662,6365.628771582851,5965.1719847130125,5531.841936501565,5067.5045902460915,4431.135813708565
00100,9314.416367214815,8516.97552467044,7643.632748496578,7469.4654555321085,7215.47774755648,6719.376447822661,6445.324651603312,6127.548727974679,5609.203912216716,5032.559469785024
00101,9003.829033708455,7836.646237018361,7500.836561129717,7344.259303813614,6755.708429143849,6458.757151934543,6123.8396545728365,5617.327683201146,5182.44489735665,4542.354860199004
00110,9174.317221508312,8102.8157941783675,7596.250263128601,7229.68596045223,6896.441554316356,6584.387493989013,6243.67568175303,5783.941331223006,5282.972292620328,4599.1406986033735
00111,8819.618376448429,7678.442078911922,7399.276262279108,6934.701732186641,6643.831844859869,6263.306269517334,5854.821857091642,5467.346253271049,4940.721418741475,4203.983197802614
01000,9256.63090278916,8402.864861658583,7616.812274099776,7333.22230152691,7041.652709403328,6713.701872112771,6456.192189040466,6033.262977005337,5629.044905312344,5113.384334647038
01001,9050.176072167727,7902.682950478715,7407.101075829339,7097.1376427037685,6685.307169866036,6551.298588933281,6120.33164427795,5671.382836487335,5204.404067987378,4575.879284078509
01010,9154.482339767306,7899.69782748301,7467.902040200329,6922.944627524606,6824.67058348054,6533.875260340706,6236.783165496576,5774.581863862746,5286.427977172099,4628.25308472585
01011,8995.49159672342,7825.071166671357,7397.390186268092,6946.2155820388725,6519.614532043081,6276.889294692039,5957.195951234243,5455.810975142237,4956.18884890044,4153.146945165381
01100,9069.448688637847,7893.222207063137,7462.243102949542,7316.08069595054,6887.909717954585,6559.6786552140975,6202.002741019809,5765.724966508801,5324.366090402202,4715.609469446087
01101,8942.285276493203,7744.794008276107,7335.724007653282,6949.2501814149655,6606.767436410042,6308.259831181361,5992.905081254266,5580.3438078858235,5141.067313862768,4406.501159429233
01110,9106.68400693288,7841.720608628507,7388.10757569843,6919.786144730627,6666.901535448131,6359.63275075824,5954.9503562796945,5505.011095826811,5042.784308205824,4334.875733728081
01111,8911.023491000004,7771.298137784557,7375.972781366541,6970.3363234557155,6592.605903025549,6239.155472660966,5849.244543722689,5339.81264119618,4733.910384531255,3896.4325309811193
10000,9251.867167600029,8390.584119413175,7611.084180893515,7321.951456592387,6944.067740586867,6696.862742632477,6276.927243332568,5840.752635458137,5426.500036118265,4834.3089886272155
10001,8972.075387777519,7807.073895182272,7378.51544647108,7003.8603090082,6631.579691053144,6377.664283133011,5983.269543074911,5522.595248485007,5031.339195039932,4351.689977125319
10010,9121.161580378921,7805.140126544566,7386.629390748089,6885.773850752825,6697.965342020757,6348.734896530674,5866.157694718273,5448.211719523295,4936.54149155169,4289.750602525474
10011,8915.449370694538,7669.2046051825,7195.076126289764,6811.696807227541,6473.817216291318,6142.398073180659,5744.689369902268,5216.663734744121,4655.792473518395,3840.368668720823
10100,8975.251194663975,7725.297909139222,7316.8202090497025,6941.883274132,6649.750097169229,6341.64332936432,5962.498619940733,5523.477278522084,5037.102702295682,4370.140111420578
10101,8853.837308454154,7661.722254535781,7269.53202521635,6757.190475018825,6460.056553105552,6064.247876207401,5705.88374775522,5306.76306325731,4809.040373004748,4050.196802256058
10110,9087.319428303099,7757.5765518612,7355.1613718342705,6837.912202868861,6624.573072064503,6260.0619768068045,5925.0955968679655,5535.530264658119,4993.565048894067,4122.790525806187
10111,8877.051589435214,7637.794930553392,7188.025159943051,6733.187747119332,6364.960772947486,5983.17454645045,5649.533235731751,5149.387413282288,4498.523765652013,3575.539330959606
11000,9124.047365331227,7884.196609096022,7420.1989664183475,7063.812360591579,6779.874226637973,6451.689061923504,6017.285184949709,5683.338959487745,5229.328751432787,4545.233645164792
11001,9020.430160094667,7842.114420520434,7427.5737359490095,6993.079394177782,6636.677666385303,6337.081113923658,5920.527385869765,5411.005306704495,4815.975441422987,4001.7916214207053
11010,9104.01689061056,7729.028890772495,7077.442919878299,6779.303231236903,6492.692389412415,6115.826218549066,5729.157778091261,5307.460841030847,4721.44581932171,3979.0711315256194
11011,8921.54053228378,7664.718805261922,7102.421319413246,6718.078413831403,6391.160824559191,5975.76999211226,5584.83506293865,5148.697223033916,4520.121945174214,3564.378607171555
11100,8964.368768326916,7664.0449344424715,7269.043522209059,6813.1017109858485,6485.2691268424815,6142.36203802222,5720.605771273299,5299.157740858817,4814.661568692666,4114.188866422205
11101,8848.61784914222,7640.022924470641,7273.00308225673,6709.462444269176,6437.833458773493,6047.048180968048,5684.874511231223,5324.7320246682,4757.48040454455,3825.1213348659835
11110,9127.657600362629,7751.280754402182,7227.799573457647,6790.828927625151,6462.986311303956,6098.101518890212,5744.43000676102,5421.797066836604,4788.813926011181,3815.704918697699
11111,8126.205355045655,7433.267813436635,6838.141697670799,6532.388016727361,6030.519749785911,5667.466623239738,5255.212217466675,4843.241014855298,4226.933462833614,3248.8643633845254
