5971.273125687573,5853.74253240518,5651.428208418835,5506.049244705734,5323.597099259259,4983.571782119988,4791.294110252678,4796.082436637781,4622.210790055422,4248.53693965702,7264.364178186543,6647.674385671165,5981.043603605372,5782.007859403559,5622.327869191779,5241.728332533652,5068.714655333274,4808.302524232351,4445.967022981685,4117.317620976982,8013.2138198291705,7612.59919352846,7198.416232891699,6710.579956712136,6288.212321961643,5931.879160889706,5633.167875266067,5307.255587025516,4941.909893237261,4523.7869621867685,7458.970246224776,6815.335458514889,6157.328160116283,5700.509001287241,5401.654375968752,5134.061254265445,4845.943561011435,4714.176768180617,4468.584987475723,4098.114245639765
5939.265262909154,5711.343714949407,5485.8864743017,5424.671974460009,5128.861959322788,4948.427760237614,4668.526932127046,4495.562809108341,4244.339666276873,3796.1749598905712,7251.323201225936,6667.658572488463,6043.555010212436,5755.31896471625,5487.743267289194,5165.619415776938,4999.632528417173,4591.341323027737,4238.495766217005,3704.489110734357,7769.802838564943,7254.633997807148,6856.096887355154,6518.64575113852,6161.271771921936,5807.930032984925,5394.2747637029015,4986.984952255209,4532.19748251026,4036.6152757270333,7189.408048161856,6419.968793535522,5788.260757202671,5495.054862394115,5222.785470545196,4872.194833671776,4541.297339567406,4241.624254420059,3917.2129982810684,3522.9576403159977
5840.070102371721,5549.032590644903,5392.044319542239,5274.320095656833,4978.735671734304,4752.849384145651,4523.264762498602,4375.747532452966,4208.371759995197,3794.8459908899204,7347.256729590769,6775.439385135022,6133.096456986661,5884.364691484176,5469.704836220676,5271.152353653603,4985.196813607251,4645.17937291397,4300.290158065481,3733.5520316369216,7915.619745437205,7372.51027001251,6916.585416952725,6489.508957757618,6153.010126374134,5755.243195815249,5367.58377989403,4997.561868803954,4583.313617273334,4052.02948092297,7325.065800549526,6492.652796280671,5831.379480033298,5464.76791935107,5076.030074432598,4812.097703597486,4636.558395903396,4306.386667175429,4031.1802512467234,3600.926877345618
5751.202995861476,5470.245931879394,5255.3402686195595,5144.984764399662,4811.754833823498,4630.90366080346,4336.977216641513,4135.519029955046,3767.2706522489793,3329.041525128321,7052.4091405108775,6193.012073023669,5870.1633460169205,5503.906451862681,5119.149250355372,4832.568573684139,4521.450404971654,4153.311736631206,3754.9620116390174,3171.810479290111,7679.433341621454,7109.350440285572,6666.976709828694,6296.330161118322,5916.295864308622,5520.653296837826,5069.759138854671,4597.9693392668805,4130.995284291086,3611.9119504791515,6853.789006389891,5968.914554327169,5565.955524079226,5075.226132174716,4873.032189227504,4479.396104136228,4085.224306186365,3824.8720002901655,3412.7672855232745,2959.652174597958
5895.867198577733,5738.251525339148,5505.22531695296,5448.120818193051,5231.542144452787,4857.005140493591,4712.554148608203,4513.0096684571545,4206.618052002263,3885.954806596251,7230.226029746737,6620.921349502619,5996.000813015423,5829.985203697656,5597.989587599167,5224.577588364716,4981.689421006472,4716.856454234562,4307.590496162353,3788.0133111188807,7785.6630103883135,7224.028848161042,6726.145958389461,6355.430443206224,5924.389983401842,5483.22802809198,5198.103064384328,4817.534957159384,4423.057479048197,3939.527212886308,7195.68445464431,6373.96128483853,5809.412251666224,5491.219726371869,5090.617698207134,4741.978269243792,4508.458761956757,4299.282099142223,4017.7918248749697,3630.254486716512
5783.360963037734,5535.362059531087,5408.021954782909,5141.995858495475,4770.051262853777,4600.679271463349,4266.649614618673,3997.0239726102955,3720.70111505827,3269.3164434734354,6986.866930585174,6123.0032543797715,5841.116269943967,5665.939337642763,5218.518545522543,4946.32012267375,4657.582753798364,4254.663097797914,3880.285191024528,3287.0176032092945,7659.76429803265,7047.877274869248,6618.454387013457,6265.654933503925,5871.992445999191,5417.845235844706,4993.859250004504,4526.473257761105,4054.123014408099,3513.0329677942646,6734.727079567487,5945.837993407146,5572.691119895718,5255.251759408649,4881.205245775945,4625.657329990872,4201.633999492762,3829.600372568358,3480.996521450182,3044.7655435979937
5746.541847863849,5449.921786751878,5402.491751284042,5249.388334869412,4759.969952778504,4740.093738881976,4346.5981194483575,4112.59880203631,3849.00152807176,3438.69348441915,7121.873792640727,6320.559378972081,5915.5412914231765,5588.978870268984,5302.120043808557,5028.640151363555,4748.6445429640635,4390.504325346022,3952.33577033216,3345.186058978268,7749.219430646214,7090.6445369448,6624.832283872892,6261.737887952061,5902.130459710994,5510.143670632319,5106.556401905857,4708.875177384332,4262.872173895145,3638.940042923782,7149.7042136080345,6199.481609980961,5738.289975466615,5323.428176480349,5031.530755092521,4740.556852559629,4392.493926526503,4054.5821950439763,3752.7160416323177,3215.9721806712446
5592.934734947217,5356.114587993078,5137.473740268886,4792.815203532796,4582.212489760104,4282.27502936672,4031.9659131383655,3736.566956612648,3461.5319872293167,2955.343776088425,6841.259503004645,5986.8547636812755,5708.57928288803,5325.156275429114,5058.276363264749,4728.728574575201,4390.276995511369,4042.406142247382,3604.0192368989105,2934.155930788992,7547.342365575664,6796.557441736005,6369.865618379035,6083.265914415651,5658.852227762916,5201.076529123948,4820.368347143173,4399.149624539024,3913.2802506116927,3286.1187450334137,6191.191222975078,5322.049989208429,4965.440546811242,4825.4239402949015,4472.654503262936,4042.744327224291,3703.556008277661,3319.76287961468,2899.9578980528663,2457.552047806718
5943.9450133747905,5492.080514249937,5323.276688299947,5254.413179743849,5064.809494181684,4820.089864960861,4559.385564054011,4429.824224069383,4252.544090452509,3860.5410903146226,7193.998334795867,6544.12417880081,5971.37419764282,5725.758749212984,5484.392337461955,5221.714195454532,4993.917482190819,4658.284818946362,4333.610770767694,3875.8923030364776,7997.284145450042,7555.695345594498,7149.283667310972,6686.9964120091,6320.023853685973,5889.667931356439,5522.282302669392,5169.601425551655,4710.321946491872,4157.865060700152,7258.832625367802,6600.867002287503,5901.297616862647,5531.49593995183,5256.610920858161,4866.62175697172,4623.887946052982,4305.050743247343,4109.036747279163,3642.6966031418483
5934.383269740239,5400.981173972119,5301.753926778802,4992.33819549873,4728.998887355467,4500.517122175475,4411.221265773616,4079.3497298649095,3782.346420444926,3334.3102174223036,7024.478761326892,6172.035356410275,5774.830849519745,5500.992100200915,5168.810804433056,5011.502037008939,4667.769300505899,4308.644107961553,3911.325902742465,3315.4225668741724,7668.186394058623,7037.666840963159,6559.483906490472,6132.347035487012,5785.943357534794,5357.33805359813,5060.701882604002,4600.427777219695,4191.713961208532,3669.7633410858516,6867.6353503073005,6027.2663834448485,5446.273282805147,5081.312343084659,4850.511968287159,4584.644439770137,4175.373629491428,3823.186700677081,3459.273219679187,3045.194413797168
