00000,7264.364178186543,6647.674385671165,5981.043603605372,5782.007859403559,5622.327869191779,5241.728332533652,5068.714655333274,4808.302524232351,4445.967022981685,4117.317620976982
00001,7251.323201225936,6667.658572488463,6043.555010212436,5755.31896471625,5487.743267289194,5165.619415776938,4999.632528417173,4591.341323027737,4238.495766217005,3704.489110734357
00010,7347.256729590769,6775.439385135022,6133.096456986661,5884.364691484176,5469.704836220676,5271.152353653603,4985.196813607251,4645.17937291397,4300.290158065481,3733.5520316369216
00011,7052.4091405108775,6193.012073023669,5870.1633460169205,5503.906451862681,5119.149250355372,4832.568573684139,4521.450404971654,4153.311736631206,3754.9620116390174,3171.810479290111
00100,7230.226029746737,6620.921349502619,5996.000813015423,5829.985203697656,5597.989587599167,5224.577588364716,4981.689421006472,4716.856454234562,4307.590496162353,3788.0133111188807
00101,6986.866930585174,6123.0032543797715,5841.116269943967,5665.939337642763,5218.518545522543,4946.32012267375,4657.582753798364,4254.663097797914,3880.285191024528,3287.0176032092945
00110,7121.873792640727,6320.559378972081,5915.5412914231765,5588.978870268984,5302.120043808557,5028.640151363555,4748.6445429640635,4390.504325346022,3952.33577033216,3345.186058978268
00111,6841.259503004645,5986.8547636812755,5708.57928288803,5325.156275429114,5058.276363264749,4728.728574575201,4390.276995511369,4042.406142247382,3604.0192368989105,2934.155930788992
01000,7193.998334795867,6544.12417880081,5971.37419764282,5725.758749212984,5484.392337461955,5221.714195454532,4993.917482190819,4658.284818946362,4333.610770767694,3875.8923030364776
01001,7024.478761326892,6172.035356410275,5774.830849519745,5500.992100200915,5168.810804433056,5011.502037008939,4667.769300505899,4308.644107961553,3911.325902742465,3315.4225668741724
01010,7113.270594829451,6171.956826126525,5789.81198910642,5362.584089809677,5230.159830679688,4990.103715226363,4746.584620376597,4403.307843927334,3962.534611817207,3377.3451462076528
01011,6983.352616363639,6102.07563846831,5720.047368473751,5347.169855689991,4982.095938436939,4740.638679783446,4474.699131061884,4063.3651328762276,3614.0840617859444,2881.3232600255496
01100,7034.01122813368,6169.113057006011,5820.380535884321,5664.001908857006,5322.349141472645,5040.159313222706,4743.364965305309,4407.641758578592,4022.151740422834,3471.8031461570417
01101,6933.5670944635895,6038.990564047063,5682.2417354200725,5351.149086820356,5049.2914738520685,4788.013090595912,4527.370179816225,4186.275783732389,3806.0384796766543,3134.661252299947
01110,7061.703544577934,6117.232368877142,5722.001795618254,5325.274096060522,5081.476420346152,4808.379350705356,4494.183817411947,4106.434483433202,3704.407963392881,3076.311069164926
01111,6903.774624949679,6054.576713487717,5701.012707185596,5351.791634175166,5011.16298098901,4692.458201246462,4354.860490061495,3908.8845947586965,3374.728563832643,2618.3963293531574
10000,7185.318076131224,6526.102972437662,5956.27271880391,5694.623004207926,5384.360364349555,5150.660920894392,4811.615527755476,4479.055018046779,4121.691782525512,3590.134641530253
10001,6953.259380465552,6089.440701265298,5728.9441552994585,5414.737402001508,5088.583965971881,4844.174264080891,4525.821635625305,4144.372825891903,3723.9611837333237,3082.657647471818
10010,7075.211697120092,6096.615411914332,5720.587034779558,5309.950602758471,5105.504563268925,4801.872145578761,4427.933927590714,4064.783228290022,3626.836550471828,3038.9424229064284
10011,6905.61796095281,5968.146671458703,5549.578153217143,5217.689120975508,4913.421438084049,4611.129599341713,4267.528172847883,3818.114863571245,3305.859468934881,2567.9027873516484
10100,6951.1785440775175,6029.430573189911,5671.4876363567455,5354.36937193415,5091.084874393189,4818.877994285414,4523.379303424973,4157.463740375441,3737.450068481659,3119.173138679514
10101,6849.622220814833,5966.017010138263,5613.882427624295,5182.653922357829,4892.545324107208,4572.7083577319545,4253.113394969011,3908.227313843723,3471.5614182367685,2777.517948414753
10110,7034.613947447841,6049.034095767911,5683.533769396757,5257.477813686689,5023.465970955257,4722.752983371009,4429.9501059534705,4085.893283591966,3619.214851254121,2852.0149277348883
10111,6862.5100554014425,5936.047900461319,5528.488370203849,5136.572531557972,4797.605954191711,4464.5071367041155,4146.704990746228,3709.7680889001454,3124.540548957504,2294.9671715041663
11000,7085.629400469142,6164.18211849695,5782.814785142248,5474.479567712836,5206.5111504201,4910.917837453411,4576.038362148663,4311.585538139637,3904.98787331278,3288.230484082905
11001,6994.674626672854,6113.625645841903,5762.65438233187,5405.039675786714,5082.438831834672,4796.358028526053,4454.141959436117,4001.1517286719672,3478.016174531738,2725.5765376814397
11010,7060.72238673306,6028.849464718581,5478.4916118947585,5190.6283931378675,4918.341385033946,4594.3473401913825,4272.700484002384,3893.5790616358568,3395.3255733071596,2716.094191716337
11011,6909.723527644604,5955.029429921031,5477.040680323044,5141.953206347402,4831.622516130797,4464.987228940763,4102.386196105807,3711.3915268526634,3139.883857642369,2277.1509328907414
11100,6942.829540417747,5983.262644394745,5625.215401458781,5235.933009865745,4936.10122622885,4625.140809866766,4285.231995453728,3916.1630645002238,3496.979590674237,2851.0196022352684
11101,6845.570943713901,5949.096534365423,5605.986556049827,5145.647366101248,4870.177568655415,4533.985001000996,4218.041047041867,3883.3433962787144,3374.287398579815,2538.3005205282316
11110,7071.163539565963,6035.666169195181,5585.031218800617,5203.718609860603,4890.062419308195,4569.452222330599,4258.533237644434,3940.624409982702,3390.1317556765566,2536.8270843023856
11111,6310.971458031819,5738.645452081851,5248.224953482873,4934.543840604496,4508.247652520475,4155.80500716782,3781.660598828402,3385.2355531387925,2838.0119250337184,1960.7353482181259
