00000,8013.2138198291705,7612.59919352846,7198.416232891699,6710.579956712136,6288.212321961643,5931.879160889706,5633.167875266067,5307.255587025516,4941.909893237261,4523.7869621867685
00001,7769.802838564943,7254.633997807148,6856.096887355154,6518.64575113852,6161.271771921936,5807.930032984925,5394.2747637029015,4986.984952255209,4532.19748251026,4036.6152757270333
00010,7915.619745437205,7372.51027001251,6916.585416952725,6489.508957757618,6153.010126374134,5755.243195815249,5367.58377989403,4997.561868803954,4583.313617273334,4052.02948092297
00011,7679.433341621454,7109.350440285572,6666.976709828694,6296.330161118322,5916.295864308622,5520.653296837826,5069.759138854671,4597.9693392668805,4130.995284291086,3611.9119504791515
00100,7785.6630103883135,7224.028848161042,6726.145958389461,6355.430443206224,5924.389983401842,5483.22802809198,5198.103064384328,4817.534957159384,4423.057479048197,3939.527212886308
00101,7659.76429803265,7047.877274869248,6618.454387013457,6265.654933503925,5871.992445999191,5417.845235844706,4993.859250004504,4526.473257761105,4054.123014408099,3513.0329677942646
00110,7749.219430646214,7090.6445369448,6624.832283872892,6261.737887952061,5902.130459710994,5510.143670632319,5106.556401905857,4708.875177384332,4262.872173895145,3638.940042923782
00111,7547.342365575664,6796.557441736005,6369.865618379035,6083.265914415651,5658.852227762916,5201.076529123948,4820.368347143173,4399.149624539024,3913.2802506116927,3286.1187450334137
01000,7997.284145450042,7555.695345594498,7149.283667310972,6686.9964120091,6320.023853685973,5889.667931356439,5522.282302669392,5169.601425551655,4710.321946491872,4157.865060700152
01001,7668.186394058623,7037.666840963159,6559.483906490472,6132.347035487012,5785.943357534794,5357.33805359813,5060.701882604002,4600.427777219695,4191.713961208532,3669.7633410858516
01010,7857.917708991946,7232.665027418048,6685.240899617432,6332.890910246682,5985.105647172861,5506.585227626371,5144.093203547129,4735.097515960033,4235.286274671593,3643.0336345992173
01011,7637.24097940676,7026.675767529072,6501.122331196116,6115.317639475248,5622.79298872997,5142.849398958986,4688.136324805634,4230.637795647638,3748.804269382468,3210.47849699659
01100,7847.954115711072,7293.292476195322,6772.756687085729,6393.584273376146,6002.607845625737,5527.989350725163,5053.835615255341,4655.51321022538,4171.372948741884,3562.898597478214
01101,7498.240988905353,6777.808097756299,6293.630973573262,5931.561328408725,5498.886123643482,5083.880479148786,4574.600016891888,4136.083360119655,3726.6895692445823,3163.7110524607265
01110,7803.317529500533,7157.946537992093,6612.859680190971,6214.836934680291,5795.714559395726,5381.0518705268005,4869.513446894976,4431.754584872535,3912.0595684075242,3213.831469383341
01111,7487.472269579909,6737.407095324956,6246.555920742165,5848.90733890914,5501.703521545435,4987.708867805379,4534.882593502119,4008.100573681685,3495.516559990668,2871.4386322297964
10000,7929.233919382173,7436.688507874599,6940.606212710539,6557.708764018823,6233.107491111636,5767.7603579201905,5297.602038157984,4875.574955139546,4440.263748515547,3863.2263961471804
10001,7650.389249498194,7058.74765950485,6546.771492899034,6106.584513192372,5755.069775726134,5289.696697627314,4824.340859090856,4381.81587791113,3946.1529422963545,3413.3137755257526
10010,7813.474699621735,7213.416695459594,6630.14585370437,6248.3283263676285,5899.065020141459,5480.006373104718,5071.978544229273,4635.227114580116,4110.450599329232,3451.3974667225593
10011,7456.209057427203,6728.755266480165,6267.173146372408,5938.928733178779,5589.005998401815,5071.575957740291,4648.948881527238,4185.616190306843,3622.65733023859,3003.50434574198
10100,7704.182889483227,7104.996909123422,6645.496523726348,6274.725174609404,5939.406092615233,5468.994504736769,4964.104734092698,4529.784443702941,4046.4847995899277,3341.3086658970537
10101,7406.133160555209,6710.520353888609,6215.792283280341,5851.88034648074,5486.403432794916,5082.180071408974,4641.1142997867755,4195.419994488158,3751.97892846205,3090.089543716052
10110,7704.025383702027,7029.290791025471,6534.094489963317,6130.944024966056,5727.051386152973,5290.946019061253,4778.778481365001,4320.34055848631,3786.771852045949,3025.0086129402075
10111,7376.403868038366,6607.9449764725805,6088.8160713770885,5693.617902448977,5294.422118790901,4862.056452773152,4382.059107849881,3882.0637299325676,3319.8514482068185,2651.226147579615
11000,7918.5112737422005,7406.94027018451,6835.818489365758,6412.029704252491,6086.7267906122925,5671.863966565953,5163.447411390621,4691.710136828995,4159.304793020394,3477.4988904243764
11001,7632.017681685236,7059.562751623676,6526.531329545727,6111.481026522067,5726.017516030036,5333.719570186327,4842.734222255655,4347.106202164146,3753.4164894719142,3051.8125948295587
11010,7790.008342603146,7122.836028339667,6492.281149227984,6064.833234709377,5697.119887126427,5255.902571295899,4766.113479496311,4301.592575848244,3696.496542748316,2967.2850045501154
11011,7389.45639836878,6579.408362021417,6003.09651278336,5618.852550668401,5232.525071938562,4730.4649488091545,4331.679080943562,3805.5681087111334,3188.843260722599,2539.1631564064933
11100,7662.655555506931,6952.26729984803,6468.653378944319,6004.165044965352,5641.938424374168,5124.417298556985,4633.375975749665,4159.9959268183065,3632.2679921063977,2905.9194354541764
11101,7492.6735502084675,6837.379157938313,6297.848373401591,5807.724737309258,5418.583799204725,4961.402854746901,4472.321119765608,3910.752460982204,3324.3001319339483,2586.292379828001
11110,7673.68369747988,6991.160284086568,6498.026204788735,6047.110608058966,5639.382377058637,5141.065355733027,4656.455036634841,4037.290784023243,3418.9665666082415,2591.5092204008056
11111,7383.229483660399,6678.863652908212,6136.9034334860535,5723.532051242708,5243.473715460932,4789.487794465384,4192.361174399186,3696.767460044581,3058.2541396336014,2266.082814414719
