00000,9089.972358255129,8276.394008251851,7402.195831646218,6804.7369717615475,6437.821280258477,6134.641988953425,5823.891278754918,5743.238946136936,5483.021514800745,5047.1076821184615
00001,8767.93288334351,7793.261638973316,6969.447108737295,6634.89573066026,6346.893395312897,5949.9844986117,5553.723287572981,5219.620122309139,4880.280918295619,4496.1395506544595
00010,8930.27639726253,7883.242392419754,7029.607586712118,6609.652405420766,6126.583075529004,5830.600646350718,5667.701957794046,5301.25852616556,5026.800297413534,4561.277836448875
00011,8372.232889913477,7247.590830631642,6783.764011722298,6172.221279929894,6004.01556422681,5560.131427434273,5087.379123179683,4821.685479942712,4362.51396429945,3923.710357874797
00100,8772.277988243675,7745.864855137041,7014.998679641384,6662.517212740364,6172.643553554817,5748.870874222861,5503.749826422142,5306.865563297233,5020.998158119644,4593.084532971974
00101,8252.786270007877,7227.211713500685,6785.770295493192,6436.757600722542,5994.962864622152,5729.1840468087585,5228.436855038694,4808.817736155252,4446.374228168034,4015.4284988632457
00110,8740.424900654058,7543.792301476923,6998.992977056679,6494.172118556676,6158.788391916265,5832.127531655638,5427.949157272936,5046.030017326759,4748.919913798592,4182.883851703618
00111,7607.6735084973625,6504.50746642954,6114.065670767626,6020.755825059723,5611.057441890233,5102.851596095244,4721.405802699512,4292.431366139553,3853.190024399394,3414.7088264133067
01000,8845.45277438494,8031.589056717005,7094.48150249463,6653.181894901147,6360.368340512753,5890.2387133491475,5635.535691089926,5275.5355481766355,5120.434559696454,4596.318419192746
01001,8387.75477570253,7326.180811368723,6603.318426776103,6196.480216713159,5971.447414011955,5686.122298252341,5196.670327430888,4795.47821841387,4393.979462119341,4010.601608478241
01010,8735.772289631286,7827.480186263792,6983.8674405930005,6404.539810508515,6105.103879009128,5727.173666400785,5241.628768697517,4907.197778439217,4572.585077248266,4091.495798970715
01011,8144.348885067374,7084.513410052577,6419.386798678583,6027.348960619816,5773.540706191294,5484.709674621449,4940.285762954555,4513.733763884735,4019.781352508034,3492.345942223525
01100,8668.489994559224,7446.326736483057,7026.194551466396,6668.755307792667,6221.96334394454,5877.55564414683,5536.807788845238,5075.403664210812,4785.09284260307,4270.168474775511
01101,7810.107213920906,6939.370696646857,6364.358968249933,5899.123873406685,5621.955175988438,5188.039359728796,4695.391825620641,4322.308995881153,3937.3360006134594,3522.977037015414
01110,8232.50974886135,7141.232049040964,6558.1941248377925,6040.586495225925,5771.058443314035,5395.834082616757,4958.257185496836,4552.307251175904,4270.411742698723,3684.6362837090737
01111,7580.762429825018,6606.456885795924,6090.916643541719,5942.027445127915,5615.779554689125,5160.185378029372,4778.757714048944,4183.426681413742,3695.2549124983207,3095.4776073967996
10000,8780.573166403732,7825.099623787702,6916.835823488389,6563.055548196362,6376.193126273844,5914.650715679194,5536.465575135276,5127.893737367846,4915.4788636154435,4453.262992005685
10001,8621.615643108427,7776.652469389575,6999.845716829615,6404.063819486209,6001.185569727949,5771.694747844361,5180.874739262041,4731.3348248246275,4155.5650166166515,3783.3812323078405
10010,8649.673330288064,7562.431323366084,6740.9733850404655,6295.748356555548,6026.785450066947,5614.888057965542,5219.662414525758,4829.662784164272,4385.148165288721,3953.3800298298893
10011,8059.788204748876,6939.002040368991,6270.7032107033965,5859.5516081987635,5661.605782012199,5314.387340425302,4833.6021415274845,4349.052776244032,3736.043501255135,3289.271942341196
10100,8292.579469274351,7098.129080752163,6669.485787575874,6276.399078841258,5928.186415473554,5643.386286573649,5123.399197678695,4752.906495148734,4423.402577465221,4005.1864375665023
10101,7702.13518453343,6792.761284763778,6175.62781127682,5912.927821513112,5555.213792137395,5172.9459519247985,4671.751262601993,4172.891075244243,3683.020217869001,3309.2682792048968
10110,8161.596458075872,7037.26793458863,6475.007927577726,6058.861243220073,5775.376254524923,5400.130869979512,5049.120138985254,4549.580263700576,4073.595798875505,3541.7780191203674
10111,7405.002723925698,6340.65862703131,5910.102278471127,5573.36662188076,5264.955724882349,4852.0288105071995,4345.585800147183,3848.262220009109,3289.573179484538,2785.5365050760865
11000,8802.618770970223,7782.178643312265,6914.847227691027,6554.894536183523,6250.59473402497,5929.736475577781,5468.032647248359,4876.01693855089,4494.811546381885,4040.8799453437628
11001,8127.3912258353685,7231.644031289022,6465.300582547836,6194.911315493449,5756.737317996645,5470.215735887119,4962.774748647444,4358.549284127353,3722.628959423248,3315.143281179557
11010,8334.245233089048,7158.046649692454,6476.86794515648,6186.4957847438845,5756.333030530682,5435.062850937707,4914.282968531926,4368.367284769799,3955.0679136170033,3469.7194415248036
11011,7926.814280383766,6837.51722481824,6123.287183354874,5695.530965604791,5482.564983779012,4945.92499450608,4536.996436797614,3866.1381733541803,3223.4154867869465,2758.016707231831
11100,8510.299265171845,7238.11427494181,6737.20371571874,6267.141238534741,5898.023797009819,5658.75209507636,5243.7017172234355,4619.907560877925,4141.5018566972085,3632.426852622279
11101,7621.306066965126,6698.41872017885,6339.480452038578,5776.439686143323,5643.473485740464,5222.524739955193,4847.027877449445,4184.705848000476,3582.764319459585,2937.92229739086
11110,8080.978502407383,6971.891886813693,6317.150525482595,6010.358407240569,5781.892974154781,5284.523923475404,4928.967912418203,4234.507642445615,3663.3872537625043,3090.7697465021265
11111,7243.196295959928,6120.279665526356,5794.897662413799,5476.852545146287,5016.82594100059,4580.19427346858,4124.00987666794,3447.1575439163726,2899.5071805864745,2343.4649676878767
