00000,9802.366396828776,9317.536745615876,8797.352538215246,8159.05249525984,7622.870776252464,7191.8793311577265,6855.347715796069,6498.130562229297,6071.003112763013,5572.781223330786
00001,9533.314193012726,8911.942807165973,8424.510287236286,8009.731276107208,7575.771537428558,7161.063923067427,6670.236040971307,6183.1636396657095,5643.555003873916,5117.312837548371
00010,9688.607907850397,9041.25263640352,8489.722024366698,7949.295131809113,7553.465905282186,7067.485230050723,6607.021853652814,6170.504899011761,5695.9349128023405,5111.8817593319945
00011,9434.137296382569,8771.367178281094,8230.177618755582,7795.723786869776,7351.468092715485,6881.21329053868,6347.6347034627515,5776.867092968163,5252.856163910707,4683.183048382061
00100,9542.758971153515,8883.98971876642,8252.065397414197,7801.302781162192,7279.586707923537,6742.811616992681,6420.747064013813,5977.278048590061,5522.782947206844,4987.976068163405
00101,9415.58516082115,8694.700293709015,8178.307020344815,7782.870417075544,7313.608658965131,6758.879411252513,6262.436159298725,5702.319601989096,5169.624766779649,4582.560868487976
00110,9501.501843602617,8728.338803629476,8171.6892376637625,7751.481042585264,7331.357501480513,6861.022899902754,6366.214938187997,5898.86513803671,5391.16064321386,4700.827901169488
00111,9281.37837113759,8406.418499891855,7921.876819232585,7622.118546794626,7118.058235097224,6566.255410899166,6122.40061467588,5626.280806534903,5047.654319056555,4367.018330220301
01000,9785.89432096503,9248.947525832178,8768.42920919225,8175.724879451205,7731.512266592321,7201.630867642457,6772.43429545707,6368.776461646027,5826.881416814443,5218.378123822371
01001,9420.361035564456,8660.138789320452,8082.776717638395,7577.756300745633,7195.211793506652,6670.325864417381,6326.622168295495,5760.0874618039015,5310.081037736648,4746.229910098136
01010,9621.125379799343,8883.406106632405,8206.9040096053,7810.469135117633,7413.736674601492,6814.073829168888,6391.33188482881,5910.884980540547,5347.682016951782,4698.546617713504
01011,9394.565318809302,8676.249339189952,8031.639971076977,7622.1660686671175,7043.758694860087,6477.500282131101,5937.003789846003,5406.571701322421,4860.21044336904,4281.158138159882
01100,9618.497834491887,8967.690118986613,8324.368064629361,7894.785433209334,7432.992911778805,6857.446379967745,6285.7110356232015,5824.1852375073195,5278.651928302959,4618.99971276086
01101,9233.621948159214,8372.29539646953,7809.914040940058,7414.132173455479,6914.220934342598,6427.651996491535,5808.436533918779,5287.187998869965,4847.084906344626,4236.449717735446
01110,9565.241022661137,8806.250252144926,8157.500572287576,7727.447656811632,7247.1388588658365,6757.226167256804,6126.259989024258,5632.895137834777,5032.951089968301,4276.191202734074
01111,9221.268593376026,8337.292999384288,7779.671155042425,7351.61911261083,6984.939317909891,6361.128787558059,5835.490686002698,5203.770306707421,4624.926488374632,3951.063860192097
10000,9710.101647081683,9115.384315214147,8502.842930116954,8033.1638519568505,7669.75844683056,7102.007766982918,6546.527195895889,6041.745783439914,5549.264720076495,4921.297802592698
10001,9405.249605901923,8694.86528208056,8075.07542832346,7564.070986311147,7186.179083572254,6633.856338731449,6066.1140672984175,5541.2448580567025,5061.472025714041,4487.577056515883
10010,9576.994321825416,8864.202967709196,8139.80409386118,7723.649943352402,7336.719453856941,6829.8299123633615,6336.410190054405,5830.598929179959,5231.495383776882,4515.5020807161145
10011,9190.952728046926,8315.630892571155,7769.661897457195,7425.8779400178155,7044.878419642576,6414.114744349643,5925.539655804801,5389.527654359278,4743.995060700279,4078.5171938737203
10100,9455.259407909036,8745.120281932834,8179.512781489418,7754.482178648142,7389.228776125227,6825.009106604792,6216.873918320302,5704.203590640997,5166.1136398524095,4402.449330950804
10101,9138.080641622406,8299.986657716192,7719.69537891559,7325.60496665156,6928.881771001167,6459.043523306602,5926.593891443852,5389.819610532577,4890.472010183904,4176.7815941552035
10110,9457.028317974691,8657.78488019483,8066.251531917095,7624.601555936282,7182.850394860165,6678.652545866162,6058.219559612894,5539.357202229158,4918.230004566188,4095.2215247554573
10111,9104.690296283128,8193.255269792164,7607.840849010969,7186.17514797452,6751.120036146485,6240.777912676386,5687.886424961983,5092.133413757811,4459.285233469144,3731.621248141898
11000,9698.52768826213,9073.703912502779,8359.788397927228,7859.897079190387,7535.5193711059765,7059.049092261878,6437.649483798401,5873.4166029376875,5296.486611688904,4544.469256987129
11001,9385.596694290072,8701.790507174277,8036.993818448345,7581.664257121739,7152.402551404477,6733.9846300086565,6150.963154915352,5557.061394394429,4894.694257218375,4132.306055215765
11010,9549.289781641557,8746.824650907594,7976.149961361692,7512.573664786626,7128.789500219527,6609.961476198869,6030.383538032626,5511.860051881386,4822.156318724774,4029.4665271001454
11011,9118.090406169751,8138.962543018244,7463.900320813246,7082.511133325627,6654.456874131159,6050.797414827235,5611.730730693669,5009.750387731158,4315.266852230492,3615.870120908227
11100,9405.354791785183,8545.003685601254,7973.78903065522,7444.183100076249,7088.6609121696665,6469.186232852751,5871.740597728273,5331.210489971236,4767.203010176724,3969.3681640904642
11101,9241.41153511346,8451.224651137685,7818.629059133271,7260.271054904607,6864.052013226037,6357.252080631376,5786.471954065537,5112.011610053668,4468.8658258322475,3670.181456133902
11110,9421.762405970123,8606.808644411414,8025.405376352712,7526.273121973093,7091.437564364939,6521.906076295613,5981.432465894685,5259.755264769198,4566.539459427554,3664.948929332648
11111,9117.040979489562,8278.878410922687,7652.783624110572,7208.7412135890445,6679.951549190452,6198.190315505813,5500.920906115247,4942.124609385068,4219.050497917276,3356.8422629880893
