00000,9118.34455203327,8302.921966758879,7427.347948601003,6828.869335292877,6461.047242165606,6156.528643480499,5844.194661375869,5761.781492397221,5500.0998990117705,5063.083771761332
00001,8795.74606047662,7819.233752962754,6994.2754917076245,6658.884146636147,6370.174110013231,5972.737299110332,5574.906514780973,5238.865828931414,4898.325933442594,4512.52284777828
00010,8958.3496947471,7909.42113649292,7054.273797185877,6633.705677926587,6149.7831161184395,5852.87928053521,5688.186728510765,5319.859512604354,5044.266126548778,4577.445753505484
00011,8399.547272355709,7273.006350559439,6808.380966731573,6196.034408703144,6027.053237963803,5582.3298788141565,5108.046768080063,4840.801475009413,4380.387167303853,3940.101720285222
00100,8800.15132241597,7772.155120174788,7039.94194548692,6686.703988172106,6195.9072848386095,5770.954550069704,5523.955965939615,5325.33966837095,5038.183781824819,4609.29355880771
00101,8280.11157353131,7252.931752265837,6810.561617837635,6460.9069964639575,6018.493283536104,5751.6361603892265,5249.5817946339075,4828.399517337439,4464.377030160569,4031.910034914642
00110,8768.42232136479,7569.954799130234,7024.172052462468,6518.580588510755,6182.493490932889,5855.058383455737,5449.664578795848,5065.967281485404,4766.788103461172,4199.340965502443
00111,7634.250330631142,6529.214222281366,6138.173800242981,6044.342723972289,5634.0176037821975,5124.760582041961,4741.763461574423,4311.59020776648,3870.918644912933,3431.0274065802114
01000,8873.394607020628,8057.931659465685,7119.417797096435,6677.279951027358,6383.659523780312,5912.504487978543,5655.947150489631,5294.093239295649,5137.724080309215,4612.3724265578085
01001,8414.954392066273,7351.820737959173,6627.6486895693315,6220.176166877633,5994.462672889786,5708.103694253788,5217.283373355091,4814.597638853126,4412.007207177268,4026.9715821750874
01010,8763.554137626923,7853.6705160851125,7008.76604330835,6428.525904161794,6128.395952875335,5749.3433621465065,5262.277903857819,4925.910618582316,4590.215056762043,4107.662418868091
01011,8171.50993933259,7109.783223630768,6443.794216808808,6051.109145841194,5796.672864084112,5506.981163516993,4960.969448781818,4533.3880911658525,4038.2599844617075,3509.0260774153744
01100,8696.145729992768,7472.143327667761,7051.329338030833,6693.351425114651,6245.736310444305,5900.385965094781,5558.371608921004,5095.512169751784,4803.271037264912,4286.710697476329
01101,7836.6027235946485,6964.790737702281,6388.815294763275,5922.782230397667,5644.6443042852125,5209.46519248719,4715.52581573559,4341.743436474402,3955.382212052358,3539.415090471172
01110,8259.615824726487,7166.719883481887,6582.894972139256,6064.3716752552045,5794.145940704355,5417.9485155421735,4979.242869146139,4571.913502001949,4288.423654174265,3701.0156622187533
01111,7607.326597968255,6631.597323883015,6115.101729433474,5966.163121552603,5639.100624352643,5182.597906992221,4799.705159583116,4203.621092507462,3714.119784117016,3112.317854745096
10000,8808.458048803537,7851.18343328314,6941.547708615461,6587.084537227459,6399.517631855118,5937.410968508774,5557.461662603663,5146.801003349112,4933.289447391396,4469.53917425231
10001,8649.327771187785,7802.929824577465,7025.054561002419,6428.161761190204,6024.718952827198,5794.072698180502,5201.999259340179,4750.874126336038,4173.891060811266,3799.7619964843125
10010,8677.347778317193,7588.234887936547,6765.552961413903,6319.51672561813,6050.047451868165,5637.173240382252,5240.7340775284165,4849.3756101356585,4403.30657224849,3969.7000368284644
10011,8086.81982274748,6964.134513400375,6295.0436615300705,5883.155047267708,5684.460543432976,5336.2998592058875,4854.636148541934,4368.8692479429765,3754.8483592120983,3306.0345057637705
10100,8319.613724205132,7123.458323874556,6694.161406480475,6300.362505285303,5951.408856315192,5665.5761964348685,5144.3884960889045,4772.3420630908895,4441.366264122128,4021.6558222354897
10101,7728.567844518647,6818.0014943327915,6199.879972726133,5936.7369670764565,5577.8950177526185,5194.803884006423,4692.25325313879,4192.72089199001,3701.204882297174,3325.7736739120255
10110,8188.570411844294,7062.622147278748,6499.629606525243,6082.795091391377,5798.5523568146355,5422.601950495523,5070.699184931554,4569.853022257264,4092.369845080147,3558.4593578495005
10111,7431.283051756692,6365.404219874099,5934.277582773019,5596.842476728617,5287.683532968555,4873.431583766915,4366.285744229792,3868.3441169741154,3308.2861719156717,2802.110859865011
11000,8830.426729189476,7808.038603325915,6939.589304236076,6578.870867340962,6274.166894563038,5952.358082146424,5489.621203175442,4896.274521723285,4513.391287232795,4057.3541491724
11001,8154.065867154003,7257.1790736503,6489.670014779657,6218.921235090037,5779.800376086153,5492.468190561303,4983.760286446787,4378.558446014828,3741.387058074955,3331.6149735249387
11010,8361.318579781942,7183.1699479322415,6500.949726136125,6210.338799295666,5779.098597457226,5456.842737213665,4935.708280451486,4388.693905900115,3973.36741168502,3486.109101181297
11011,7953.512750814863,6862.538538250586,6147.486597794751,5718.98223324104,5505.139569503189,4967.637403893563,4557.849787376187,3886.3133404918935,3242.2174069976622,2774.634243541966
11100,8537.769426482982,7263.517564890375,6761.886273248887,6291.180877140936,5921.275474890233,5681.356310863497,5265.447840393288,4640.818552398376,4160.741125929242,3649.3097745897267
11101,7647.5010666280405,6723.5303897270305,6364.019014973826,5800.216539559587,5666.74432706534,5244.964163133599,4868.4211955091705,4205.229191976661,3602.42519739079,2955.222732622156
11110,8107.812430548775,6997.113357574216,6341.405552242449,6034.253207535718,5805.067651597406,5307.032082799765,4950.663181655609,4255.580951901753,3682.5642538098577,3107.593407965776
11111,7269.122800742975,6144.785560566367,5818.953867286988,5500.251677778056,5039.275466181121,4601.676295362283,4145.113402067336,3467.429599407644,2918.617790349404,2360.3152223771885
