00000,10822.670351980598,10300.550386411664,9738.526538709608,9054.347571134533,8477.700902265056,8005.124075341165,7614.504643292592,7192.927967576038,6707.49561341991,6164.120334135767
00001,10539.365389839762,9876.084941478985,9364.440563172062,8917.26335425275,8449.746300115477,8006.4488061956135,7471.583077692373,6908.304386886534,6290.987666040731,5726.523735003224
00010,10702.005823458963,10014.319145015497,9428.585635385713,8849.165417407203,8421.58430901517,7896.521968230529,7377.460711109378,6856.621795109199,6331.035808317589,5709.341752311859
00011,10439.17671753548,9742.600119552477,9169.348368100209,8703.20668773527,8229.512950296712,7725.115361836134,7140.039349190117,6485.176371878052,5905.830360810766,5287.6255995274305
00100,10550.267995188204,9853.895975167827,9176.697157490158,8691.101845633699,8128.022686801604,7545.004373606982,7167.173364398971,6649.266309593783,6145.409514635358,5579.007722738816
00101,10419.070381379202,9660.22824656763,9114.735972818466,8699.345406341181,8194.674654587236,7596.025224653416,7046.3785099832085,6409.699749290319,5814.4153222373525,5189.723772689221
00110,10507.79545922149,9693.73045539552,9103.938357338086,8657.529735607468,8210.759647952586,7699.074523405993,7150.051064911927,6620.590087938855,6032.244605186191,5300.64883043681
00111,10278.982432845633,9362.576187620687,8856.66729780953,8542.547043923449,8002.415066447334,7412.864412652811,6922.986938807277,6368.335277687916,5723.057367259845,4979.044225639776
01000,10806.4689363809,10228.424510686054,9722.070268786032,9086.887086717614,8606.26758109181,8035.146488130077,7560.533183112635,7076.575556478216,6466.515148183444,5816.210614402278
01001,10422.058025303784,9617.333946236187,9004.69181733837,8465.512648262331,8058.514807976844,7493.40318915192,7092.09800921023,6461.777300548821,5960.999586889226,5354.7226718007105
01010,10630.91037120244,9851.643867161147,9130.642634392863,8713.202186100069,8288.29325977602,7636.742109460247,7152.429176747891,6601.963432427472,5987.088323647675,5293.5604628771625
01011,10400.315282730928,9642.262291570196,8962.275877823184,8530.868283541302,7911.466425542749,7303.596434584932,6698.1964890413055,6103.342286799246,5506.110691575079,4889.534508584026
01100,10633.152977754624,9944.790356573983,9258.92400419257,8806.327743053072,8310.27718092711,7685.753812911969,7052.85914830266,6511.078587981596,5909.974866503423,5214.34509982742
01101,10229.930676475735,9322.484520467779,8730.06095783305,8311.076093695207,7781.219273070627,7248.732658762938,6567.271933569491,5975.15183836894,5496.342965973979,4845.142394659095
01110,10576.570392352984,9775.897614443555,9089.266897048486,8640.420376944658,8132.749270830001,7601.473483552431,6907.956511793253,6351.18721089572,5674.363303203227,4877.1447587344965
01111,10218.798037246721,9291.819490191529,8706.41000530529,8257.980910778904,7873.905334156635,7203.580168501476,6633.199162361943,5926.196437795705,5288.039515346893,4563.452573855626
10000,10727.700498833565,10091.28743641398,9438.107880700303,8940.07989625868,8548.813986103376,7933.5728131093765,7322.974314187057,6728.172540928579,6188.983741535192,5517.753882317392
10001,10408.826486667826,9656.53888406464,9001.1465616831,8456.03147260564,8056.307093983615,7459.987653733742,6821.484072983645,6240.871903003113,5711.185579351527,5097.8500202655905
10010,10587.149692218505,9832.912900697946,9061.678679840124,8622.658883877619,8209.309901424973,7662.828163619118,7112.633353683027,6546.392473118525,5881.521179820587,5116.599419218374
10011,10187.4921585739,9265.78276488568,8685.98502433813,8324.737393349065,7918.606722886711,7244.597714732826,6701.171140659571,6106.959997715684,5404.973646895663,4694.098057385699
10100,10463.668282085322,9709.832442137662,9107.242874371954,8656.836253454247,8273.598377148375,7656.573580060565,6988.56649739446,6413.530157141261,5808.779688597701,5002.848443504667
10101,10133.658379304701,9249.144517198254,8637.66853915745,8220.024938039298,7801.2144042157115,7293.4796972872045,6708.221186765644,6119.392514985929,5570.618875159151,4796.558636498683
10110,10465.986449419104,9621.130219249546,8993.618477207066,8531.925664942866,8065.146403217831,7523.5999377388825,6844.647497668532,6275.89339954856,5576.66062292217,4702.914061298996
10111,10100.023811247745,9143.473700610384,8528.982658859597,8081.387436913336,7631.65831934984,7075.667748139977,6487.001596802953,5820.474753149937,5135.697804889226,4348.6314561053105
11000,10716.204119976726,10045.2520305978,9284.38315350083,8754.7410808968,8416.024184658161,7902.01095815547,7215.784591128099,6584.07153116062,5964.158991617363,5147.073558576807
11001,10388.131842664096,9665.61654472477,8959.07954112212,8479.190095418051,8025.0259825978565,7574.8235697768805,6944.737269377817,6285.095672860148,5577.109732703767,4751.343913508724
11010,10557.807842229535,9707.75940668174,8888.24633014156,8398.54491604601,7992.442530507751,7427.188818975503,6799.660112454079,6239.724006995698,5480.317606967312,4629.789835032898
11011,10112.00656386988,9080.222061048287,8359.82433745848,7963.243493177379,7510.232997159574,6858.448584281513,6378.055167297657,5730.960743665839,4982.6491322894435,4232.8057308938405
11100,10411.080310516558,9494.633189172726,8890.225712632566,8327.341934413638,7958.429496060976,7285.029588410808,6623.206827935704,6041.714678507401,5423.45402543424,4570.643738732567
11101,10242.900183339729,9409.43044255637,8741.711289032135,8149.5148380738065,7735.1969248881605,7195.035729452871,6574.5634400418085,5848.054433060957,5150.577724688256,4289.70488621695
11110,10429.419065293385,9565.905619559338,8952.198307168208,8427.844818590755,7966.13278604199,7360.956949784712,6783.7449556118845,5999.686325738332,5239.068869571549,4275.123036278949
11111,10114.597487890273,9234.038671540438,8575.973853333711,8104.837654397415,7549.731511035351,7039.791678377528,6297.428361230699,5694.8377363965,4912.275743066602,3984.4530440082763
