5440.480421110079,5300.83471284,5150.833894526296,4969.428282978969,4723.472185507405,4482.109947883901,4251.660480887807,4068.8085974464693,3831.3302941721945,3510.1953684628384,6062.196174489486,5605.731151816563,5240.795798357907,5055.150310281066,4839.4593841460155,4551.749627515234,4303.485712707005,3988.6528866090293,3688.083992625316,3401.6223227130113,6688.332475299563,6362.135871031487,6047.347543252,5715.770201344123,5405.130203177737,5105.19408111876,4797.96750443992,4443.006732079808,4097.499331410778,3739.2796973415957,6252.376351891798,5775.450705108572,5365.281944967103,5065.0934431435235,4826.819756965165,4559.005247725706,4243.786435109806,3976.5320978481404,3697.1715574670075,3376.4462331084364
5393.031071771377,5179.47952371888,4976.82980945118,4808.123289778186,4580.146896380728,4398.516533799444,4140.713166314401,3868.445356560584,3553.752193989805,3047.912283661314,6053.48557369628,5606.258567996413,5237.861382891622,4988.45004556902,4722.964079158261,4461.155034841744,4183.632287937927,3825.7134485350366,3487.7628451731453,2964.144539957952,6464.324229820899,6048.750040650744,5745.782110807176,5478.732265824743,5189.433003726846,4888.726729638119,4532.186425409284,4149.489037482458,3724.5654323545973,3228.398186507987,6034.678538000886,5480.796980486449,5072.223224898103,4805.153969064164,4528.526568453122,4222.441380429413,3923.9567324413874,3600.416812109084,3252.365253153343,2782.8953510852284
5338.058883698324,5075.722580336195,4880.000286071053,4679.626946034273,4443.610105801066,4196.509842397463,3929.9008852650136,3708.8592522448,3465.6235216391515,3042.324395536614,6133.204442353582,5676.435261468998,5294.82754269466,5052.207577582062,4734.731845091548,4511.224493993003,4210.9060066814645,3870.535378051585,3535.1248949396004,2996.3104414131017,6605.304854527605,6160.859640688767,5798.550196835257,5484.2138034142645,5193.988446339469,4874.149801003491,4521.22079119474,4148.327523194102,3760.0871548502932,3259.4018728674146,6143.072040720552,5537.210966065896,5085.830741294634,4770.292512072357,4480.3735328295315,4226.739567887049,3967.625945042355,3618.111187401235,3300.0319312212773,2870.6450419722432
5249.583354668217,4977.259034321242,4743.357824685722,4543.863479474354,4282.091100515321,4054.161388318855,3757.397440565941,3486.109648286455,3109.2604519060687,2587.3732847849437,5893.0307522063895,5316.077400454888,5024.0036133139765,4705.30977185777,4382.581675705911,4069.0862084659852,3732.2475438588367,3379.979631419265,3007.6984817358166,2431.6095809027192,6384.981056970941,5904.928394250956,5563.007148133708,5244.888355664015,4920.480332552445,4589.529625014766,4194.9845015991805,3765.4349772006003,3315.082021523891,2811.357263945107,5763.643854098046,5139.888773043714,4791.551753653325,4438.032402652485,4160.320613621276,3805.142636422299,3463.064308514273,3152.8974235243663,2759.982888023839,2232.4865883203292
5370.741858777358,5208.120583182477,5023.13570830031,4870.273521903707,4634.257609229615,4336.384091615053,4106.778838187918,3845.284348190405,3545.8322734343906,3147.3860532953104,6025.308335214481,5571.994189681839,5224.392677834694,5037.095527878842,4792.242416904635,4513.779967328695,4239.6506478173105,3912.231800306852,3542.806211744832,3056.652743753084,6490.680968827503,6020.955922597667,5657.3323078846715,5358.03914106824,5005.7645394280335,4644.706283941518,4347.964571063939,3970.6619235774892,3603.6302360789364,3155.4278386090223,6045.839248231112,5448.434406358157,5063.913728871197,4765.189874461737,4453.846155286887,4165.467682460603,3878.7671136697713,3588.7759044289232,3265.8393915365436,2898.0643374728147
5280.417083720534,5030.447565615807,4817.447182980051,4550.412850022868,4247.9474800881635,3990.367573381513,3660.863126991424,3356.2123662518356,3025.4213568186683,2559.1896222189534,5835.978331272067,5274.892252588679,5032.538072888133,4812.353853985133,4494.567993423614,4195.780166192047,3863.061990803616,3494.477425939762,3119.0765107264765,2549.1645996852503,6362.024170370918,5858.030039713751,5516.029457322311,5199.700563073931,4870.670969897782,4506.098168490858,4122.422025780598,3697.109284881744,3237.800758538381,2717.9406482550494,5645.515699330241,5124.311126408823,4811.245135668574,4513.7469147558195,4210.443221523822,3929.279514853461,3563.0283627858853,3199.0931394365994,2811.4031783731643,2311.802701894943
5282.120591447883,5006.778449527522,4825.720652124112,4618.035052561951,4277.801148456154,4088.2334567260436,3767.021148862288,3479.9102909694975,3156.3872433981014,2712.8674538995583,5940.984942305325,5400.073970266952,5095.759697091092,4793.235012970079,4528.760811232675,4261.586794241322,3971.8391009799284,3616.4623491723846,3178.9203492118054,2608.2124092679614,6459.519704006844,5913.25060076282,5535.659604242808,5222.012235309195,4916.049251962903,4585.818323460569,4247.3157312240055,3876.089485673694,3424.729378057306,2846.152847417451,5984.923662803498,5307.349932756518,4925.369558190153,4606.333959874508,4348.56420832569,4078.335090110163,3762.9665953275357,3420.2876728701317,3035.591690548945,2487.2895284437786
5150.106566995814,4852.513872763734,4560.050027120693,4238.298645378026,3966.338903153436,3686.0416052574215,3420.931690876907,3126.503400162858,2798.718605479512,2253.9480040115377,5727.358081224181,5161.243437699644,4857.774029385055,4541.979025142452,4272.021825053382,3959.6859837185043,3611.7481613743853,3259.2060093247487,2847.7417685697415,2187.760244536762,6273.081248255765,5647.229630501224,5276.429244128179,4991.871661966446,4636.935858924052,4266.614413214341,3921.4228938927463,3537.9047597572653,3105.2756091990027,2480.7840568648994,5214.665183389194,4599.7741603667455,4267.821414991972,4044.093479161329,3746.8399319129567,3386.3081030693243,3048.29652882187,2682.7106271698854,2237.0312417939317,1737.2343647129578
5336.031283140559,5029.763235368837,4857.967581839906,4700.035813863888,4489.669098862445,4239.60729800493,3988.388294601317,3755.687002093485,3504.5877915739666,3118.2938147792324,6002.070827423917,5531.467651254301,5194.833658530356,4964.976662176959,4734.25354281729,4493.724107827934,4213.121520411944,3876.4957045457454,3572.4403910891506,3148.651844266916,6673.455796766394,6317.397120913416,5984.3081249453335,5654.414730288839,5353.22021936669,5013.989969852815,4680.957012908127,4308.492139452035,3886.747657113945,3364.7432741469606,6097.665856974391,5596.043661520817,5172.669468335707,4870.7072341976855,4590.840947720168,4273.727434472004,3979.1761812757777,3648.856844889463,3349.6017036303697,2917.508910327477
5326.4437815688525,4946.274030300488,4719.457218879586,4448.628651510485,4187.811648550572,3939.7553806296146,3732.6862998910697,3431.884678471089,3109.156916996237,2609.255213295475,5864.087434756837,5296.013322517722,4992.422435205586,4727.87541329926,4455.785370244728,4217.485747430561,3875.3278117752097,3547.6185541064956,3164.766003754545,2574.5210649015185,6373.473250318524,5872.089121472466,5491.246556414805,5133.3011397957525,4809.343891012195,4468.522052838138,4172.194500617304,3787.0263049749938,3378.3168773049188,2866.5825485337364,5770.946306206616,5178.563859563922,4745.213894421536,4414.703975182741,4150.849937627696,3873.746291282602,3524.7671966150333,3185.202037990672,2832.9550597607417,2315.3775617756987
5319.658295648599,5006.456899584345,4807.922384008554,4604.917020376385,4385.1234163156905,4150.628540326518,3903.2810883048096,3597.593567585241,3257.4448372593215,2749.6026604368885,5936.735299688167,5305.045481781043,4956.691121220537,4641.689458588999,4442.481798219834,4208.801585531026,3954.657029908416,3635.7871428251715,3202.9124037123624,2642.1614854465547,6557.051713856022,6040.450389114043,5621.302000535781,5306.240811898996,4994.405695387164,4624.903995323909,4276.466894725706,3887.5072210976946,3417.206485987801,2853.651238466286,6008.221245506777,5452.359263934939,4999.38182665496,4621.530406089197,4311.177525099189,3974.702074434848,3616.9160397841574,3253.8341784973754,2885.050413749273,2401.01676402841
5253.381203402692,4899.194739392304,4613.600549777682,4298.178618897207,4079.664653556617,3854.2275120524337,3553.5903130997253,3264.372570422079,2817.863580165948,2218.222367147146,5837.198721407669,5239.765996586226,4886.586857734613,4565.872646919748,4238.209349038758,3965.437342137801,3680.795318057623,3291.6098107291905,2856.7689518949765,2138.5938658191553,6339.968043966958,5833.574829004003,5432.7017459539875,5054.950457025493,4634.986869169755,4227.508023720519,3818.367890391873,3389.237827753014,2939.384053556553,2415.1584629183276,5568.867906143562,4957.26197247353,4554.898781905064,4259.102393342263,3956.5162399577093,3617.4648475432223,3226.428221017952,2885.0230131308595,2461.689196215611,1845.2397603065706
5309.670668177059,4997.794029390513,4824.734278020765,4668.5962890857345,4399.6456476676985,4128.46702412064,3881.0707233151875,3600.3867358019315,3265.268003851433,2814.774197354227,5866.290241813964,5310.86083507619,5044.933961335933,4837.141977464938,4560.073931171031,4290.512729911878,3966.459800382557,3628.634793326352,3256.9667783285918,2740.8012576890455,6542.426815570479,6078.362261988702,5679.609050561156,5344.205271902654,5012.5489775387405,4622.303820746647,4214.220617229038,3813.048913979178,3351.2811323139263,2773.0763572242463,5975.107708357099,5315.981581816756,5007.535477422587,4712.767779341463,4395.029723980193,4105.467876490894,3821.3616722920315,3483.9362508215977,3107.886971219138,2574.5358870752657
5273.2514894401165,4895.112184027797,4742.114607969482,4505.458696292269,4162.037083914628,3892.8374474056563,3593.2163746783913,3242.689327054701,2914.5029524874867,2327.98352440334,5790.593390052726,5197.714458209139,4872.355082718653,4567.8016714661335,4290.281645820716,4016.754533841732,3733.89651852491,3411.969607869284,3050.6745109076824,2387.825291930134,6220.667829388969,5643.007715993602,5233.087986757362,4891.515171467117,4518.059319337972,4150.311292206822,3722.9412388009646,3319.081004442069,2908.62673999812,2365.902832398643,5409.041594697676,4865.268775625732,4451.94925077223,4093.7394876016915,3751.432691100117,3395.301997745238,3052.9802777448194,2729.200280326687,2343.1933357246176,1852.7169481064977
5240.52765670272,4862.149326751978,4678.988618751315,4383.545844838823,4089.0109660819567,3825.9045494532825,3524.5853458771967,3204.6743576234317,2894.509622683157,2410.2088092158015,5886.716386373487,5259.053702117857,4900.480123547634,4564.40637598502,4304.071840727156,4024.659493077524,3704.3823203300326,3337.42954553423,2926.9090334206303,2336.5956091791286,6505.959337806334,5970.680839159401,5526.205073023248,5151.308294396117,4785.952193263273,4428.753317427916,4011.891217552219,3579.7151611016548,3084.5002480287526,2421.664634178686,5709.246816591936,5033.705812696074,4597.129651417636,4224.585459772876,3908.99399236403,3606.4168850375067,3295.646818184504,2965.968751191737,2566.2380995950207,2016.604370460032
5192.852628039316,4796.310492213672,4556.125777713607,4181.330088146461,3900.5099434116346,3593.1152422560726,3276.3192286334006,2975.1239018206193,2546.0938036808525,1934.3950988375486,5763.357283338738,5203.963387544876,4878.526653827166,4556.830171436536,4235.299304817291,3912.401006570931,3569.5519521965766,3121.7133698821945,2617.5936677542672,1868.8290286672873,6213.458341743729,5600.022579892782,5170.171588925427,4791.624273868536,4451.779507087699,4037.1970515287876,3634.671888928767,3168.258848876356,2680.564841517373,2068.2712340216867,5172.8456848540545,4606.71738572805,4263.578525058063,4023.4119597594577,3716.15580483423,3332.511017226518,2976.874360297941,2569.92907740436,2117.9038354150352,1453.1778678245403
5362.221035955336,5143.125021347311,4843.925413626594,4653.859320056101,4450.130467886878,4232.124373073082,3992.0858358473038,3693.6422000965044,3390.620127757164,2925.2003768960467,5990.931375176079,5512.46225350247,5167.131906582467,4914.9821943345305,4638.377565211301,4368.873630311198,4049.063088585524,3701.887770549237,3359.0526746556698,2858.939691001856,6612.755588699245,6214.478310592276,5833.58174319289,5538.68833064079,5236.384954228918,4859.11800659299,4444.885420347993,4036.040687959388,3627.2231711018294,3071.930641891861,6061.83128661191,5492.21143513158,5039.711105872587,4745.595406397472,4518.287797366281,4201.3892705718645,3882.93381057509,3538.2322994961837,3216.4604928590043,2751.4094447131783
5254.609592077325,4884.106956101546,4680.561413950151,4377.167822250957,4133.769159746966,3915.549807711044,3635.6688440924854,3297.8877542367204,2887.3628842805215,2361.259102425936,5798.45737803194,5231.397776508973,4925.733970577756,4643.374996500386,4348.416710121324,4061.986843080658,3727.816024212414,3375.3666073220616,2979.9581848994817,2339.366374161124,6354.078474484594,5879.355435000714,5476.281455722271,5095.582029942262,4755.973922294865,4361.263669810675,3957.8300749739633,3566.4163752977647,3135.611720566185,2615.1748761355875,5925.660398929098,5386.796813895103,4963.879584429758,4570.65252177435,4197.0379823956355,3873.2041520732696,3466.7087895848535,3087.8602705547632,2649.372566300859,2085.1442803587565
