00000,5440.480421110079,5300.83471284,5150.833894526296,4969.428282978969,4723.472185507405,4482.109947883901,4251.660480887807,4068.8085974464693,3831.3302941721945,3510.1953684628384
00001,5393.031071771377,5179.47952371888,4976.82980945118,4808.123289778186,4580.146896380728,4398.516533799444,4140.713166314401,3868.445356560584,3553.752193989805,3047.912283661314
00010,5338.058883698324,5075.722580336195,4880.000286071053,4679.626946034273,4443.610105801066,4196.509842397463,3929.9008852650136,3708.8592522448,3465.6235216391515,3042.324395536614
00011,5249.583354668217,4977.259034321242,4743.357824685722,4543.863479474354,4282.091100515321,4054.161388318855,3757.397440565941,3486.109648286455,3109.2604519060687,2587.3732847849437
00100,5370.741858777358,5208.120583182477,5023.13570830031,4870.273521903707,4634.257609229615,4336.384091615053,4106.778838187918,3845.284348190405,3545.8322734343906,3147.3860532953104
00101,5280.417083720534,5030.447565615807,4817.447182980051,4550.412850022868,4247.9474800881635,3990.367573381513,3660.863126991424,3356.2123662518356,3025.4213568186683,2559.1896222189534
00110,5282.120591447883,5006.778449527522,4825.720652124112,4618.035052561951,4277.801148456154,4088.2334567260436,3767.021148862288,3479.9102909694975,3156.3872433981014,2712.8674538995583
00111,5150.106566995814,4852.513872763734,4560.050027120693,4238.298645378026,3966.338903153436,3686.0416052574215,3420.931690876907,3126.503400162858,2798.718605479512,2253.9480040115377
01000,5336.031283140559,5029.763235368837,4857.967581839906,4700.035813863888,4489.669098862445,4239.60729800493,3988.388294601317,3755.687002093485,3504.5877915739666,3118.2938147792324
01001,5326.4437815688525,4946.274030300488,4719.457218879586,4448.628651510485,4187.811648550572,3939.7553806296146,3732.6862998910697,3431.884678471089,3109.156916996237,2609.255213295475
01010,5319.658295648599,5006.456899584345,4807.922384008554,4604.917020376385,4385.1234163156905,4150.628540326518,3903.2810883048096,3597.593567585241,3257.4448372593215,2749.6026604368885
01011,5253.381203402692,4899.194739392304,4613.600549777682,4298.178618897207,4079.664653556617,3854.2275120524337,3553.5903130997253,3264.372570422079,2817.863580165948,2218.222367147146
01100,5309.670668177059,4997.794029390513,4824.734278020765,4668.5962890857345,4399.6456476676985,4128.46702412064,3881.0707233151875,3600.3867358019315,3265.268003851433,2814.774197354227
01101,5273.2514894401165,4895.112184027797,4742.114607969482,4505.458696292269,4162.037083914628,3892.8374474056563,3593.2163746783913,3242.689327054701,2914.5029524874867,2327.98352440334
01110,5240.52765670272,4862.149326751978,4678.988618751315,4383.545844838823,4089.0109660819567,3825.9045494532825,3524.5853458771967,3204.6743576234317,2894.509622683157,2410.2088092158015
01111,5192.852628039316,4796.310492213672,4556.125777713607,4181.330088146461,3900.5099434116346,3593.1152422560726,3276.3192286334006,2975.1239018206193,2546.0938036808525,1934.3950988375486
10000,5362.221035955336,5143.125021347311,4843.925413626594,4653.859320056101,4450.130467886878,4232.124373073082,3992.0858358473038,3693.6422000965044,3390.620127757164,2925.2003768960467
10001,5254.609592077325,4884.106956101546,4680.561413950151,4377.167822250957,4133.769159746966,3915.549807711044,3635.6688440924854,3297.8877542367204,2887.3628842805215,2361.259102425936
10010,5241.116103961345,4892.030721322563,4668.956528787114,4419.414114923415,4179.719182442198,3916.173080314037,3668.1075257770567,3425.370191544612,3069.578496692915,2524.142053115001
10011,5228.219552058727,4868.432427711955,4564.570414857746,4192.237860837563,3914.817564712264,3612.373939685564,3300.676261059205,2949.465183927004,2533.932303268267,1964.2469955706526
10100,5245.162033279576,4870.213019603908,4677.2313441582255,4396.948611806192,4138.737975170155,3943.518308796861,3697.468147644205,3439.6574323979094,3119.875703938374,2599.1076004896536
10101,5199.3921760613475,4779.894948311094,4505.088239257131,4134.520839529623,3856.0664030501507,3549.9468070356615,3242.8248794437945,2908.398281332059,2554.2327154861096,1997.330233820224
10110,5207.640271945805,4823.32648268831,4632.229730391225,4379.979971573015,4032.620483332092,3746.0625026986186,3444.141322060934,3021.5763369561123,2626.945435065132,2060.493330840901
10111,5152.324758358092,4712.243346042257,4365.076641703671,4001.7598682020557,3670.562924243912,3335.649912420851,2971.846850629861,2596.140344742712,2219.611139325491,1648.5755981423206
11000,5313.247442205332,5010.069788325969,4626.090372604454,4380.206365793884,4164.334926118973,3930.906445047598,3661.5190653330137,3334.5167979126054,2996.6876094544973,2499.7029663742737
11001,5212.746249094899,4793.382782907284,4502.251552410042,4164.596355514253,3901.843399803301,3646.690879968507,3351.818885566465,3042.012961249282,2607.9824454831137,1975.9130024338187
11010,5294.3106995871385,5003.284479855791,4638.580153799908,4383.963352430086,4056.218631085842,3716.3844694319914,3384.733410958112,3096.9885710211415,2681.708470130405,2091.2071713624973
11011,5116.604139715618,4679.097933963017,4394.648433043466,4039.765023511338,3740.5098046707963,3424.0469474114097,3043.4963598302043,2666.492497604673,2156.033628728737,1517.07827105849
11100,5216.908638705773,4844.91033704363,4573.514399734943,4311.724171622218,4010.898359072202,3761.4781938804103,3471.8860319576033,3132.6109242090915,2717.1188309260046,2146.8860601515853
11101,5142.555275754591,4646.644908348529,4361.802093313684,3998.8417722007916,3714.542847683366,3443.164259362741,3145.3619503847603,2813.566019619347,2406.209209150288,1719.0360543525137
11110,5104.591763218323,4644.333498402289,4398.488535787715,4037.1518689795585,3741.1302490658563,3417.2043239359555,3088.3017628623256,2700.9001755366426,2286.278726058013,1714.5109577284845
11111,5090.42234208895,4622.718729849894,4341.658594534819,4015.6058161102133,3684.3191434837477,3358.338760962753,2974.8928381605447,2546.5581686717765,1982.8746171736204,1267.465099492147
