00000,5679.141352873201,5568.391558847487,5371.4457125855015,5236.240291674432,5069.257970411332,4739.095275042524,4560.519452100068,4581.101865334664,4423.327753435704,4063.7469806999648
00001,5648.90957630538,5429.72941020431,5209.761726307777,5154.36420621628,4867.943113037074,4692.412012403511,4422.858182066986,4266.776506810095,4037.7498031117348,3606.2866035593
00010,5554.078986121721,5270.139859031999,5116.437669888152,5003.195407629621,4719.794371673202,4507.543754597993,4288.5501666095,4160.705675529889,4009.3969264669713,3606.4743482195713
00011,5466.5533629374995,5191.1142061025,4981.398505915694,4876.659327092995,4553.811656346433,4379.1291999783125,4095.35198682546,3908.462629250349,3556.6428542075773,3136.4809039386655
00100,5606.859293045818,5454.668668118931,5226.121948595613,5174.705080097812,4972.773764397843,4607.015615774119,4473.20967393607,4290.5188045620225,4001.0272280259505,3697.977427732253
00101,5495.525988960061,5255.424082331086,5132.8481378076,4876.3012792979425,4511.344215960392,4354.1611127805045,4033.1163676307206,3779.8052326102948,3518.1807715772566,3080.028681361783
00110,5461.725665706986,5169.586327204838,5125.8502506173745,4976.838429135714,4498.17069218679,4489.222344972022,4107.760616397264,3891.3487148377267,3641.4655023574755,3249.1212798461956
00111,5309.450678001109,5075.9515397716,4863.9669885971525,4532.410317705456,4326.940983165378,4034.1759583900734,3793.750188343588,3513.0313176074105,3246.6547228520917,2760.3704389549807
01000,5657.466865682482,5210.717442451829,5046.412405807028,4987.35384082665,4810.452123379216,4576.298686809108,4326.346037680844,4216.31254235964,4056.0754223186345,3674.711638364938
01001,5646.347945740237,5121.4187677451255,5027.87674460489,4729.841509641271,4472.833645074764,4252.288349075475,4181.913533216914,3861.0428200199476,3576.6690676083017,3144.642639189546
01010,5576.571543950199,5197.803467390394,5017.875158582208,4865.263814301924,4658.417822568939,4478.693039105252,4275.71902571529,3992.117776532045,3710.6133872206005,3308.6039911562934
01011,5519.673296575191,5104.779416621958,4859.397248176263,4546.437731749532,4403.530612052663,4235.63236520211,3891.087744971766,3693.607217220368,3243.1162683211037,2741.7010810414286
01100,5610.2990516026675,5174.2644980792475,5032.457293402023,5006.178312566802,4690.938760101592,4435.524516675244,4245.5437100202225,4057.3353658129836,3709.1471142427795,3336.419480312293
01101,5552.081026015596,5038.939573583804,5048.162251456121,4850.6574966559065,4420.824846829548,4224.371857660101,4006.3767065720895,3634.6656672226427,3360.5788800692308,2815.748321133441
01110,5453.037841804004,5000.699103727366,4995.854453712873,4667.536020944846,4377.383102016764,4206.06738970909,3924.4688849030545,3575.8308099693554,3333.1388127360406,2931.4571914123626
01111,5411.308342445239,4952.243429198375,4879.372524964325,4429.224609466264,4244.333498612709,3987.971214303098,3626.801414486971,3397.722530432698,2930.7802722749398,2428.370099221517
10000,5632.972045141975,5445.228363100968,5027.9639677382775,4948.462226418413,4758.445273283226,4512.842602442639,4358.515175114024,4104.840574617147,3872.002603277215,3487.9859431313616
10001,5559.3140112288675,5044.886862304529,4977.249088064055,4649.379733433934,4431.3168113397,4296.042370784688,4025.9012891048633,3695.9180203259643,3336.2659739908518,2901.180589684313
10010,5471.539410106057,5065.991456303739,4923.110856862282,4705.747770731561,4513.6627880442475,4266.009085201199,4005.6650301725117,3842.4525505697598,3501.1454433506565,3064.44510899901
10011,5493.589394761226,5065.921400101557,4814.688668693624,4425.1673594472295,4255.430428876755,4024.751883378287,3715.776542290521,3346.932637541672,2944.2171000897806,2464.5195324367073
10100,5523.873444381328,5043.909235374977,5014.755239496369,4705.49942927269,4398.922047127223,4293.668288417006,4069.782443833915,3892.2257002185397,3570.405163710676,3085.6003007955533
10101,5456.318368737276,4976.8620678570915,4843.228236153295,4400.944544691656,4214.306353451112,3932.8186122373377,3659.6836379746464,3303.818195467358,2992.265690613274,2471.247680413803
10110,5408.26593683896,4944.882151253101,4930.025895179196,4719.420998092533,4327.528455948807,4082.6970652182067,3853.880845678061,3392.3406385855096,3090.015932872006,2558.3499145236087
10111,5358.481764597834,4882.570749543733,4648.275691705254,4293.489204321406,4050.741405553356,3746.272825972965,3383.2437317092235,2976.4677368422176,2584.430607259974,2128.6090532973744
11000,5586.296306039907,5315.051407543754,4844.223838843509,4641.222669012316,4447.89785367923,4283.777335862571,4109.122899945032,3730.2995634070667,3432.577571360869,3061.60073733103
11001,5549.641762206621,4975.316550235405,4755.820224425939,4424.256044519575,4236.375385369258,4064.5003337653056,3731.820995369766,3458.346480352368,3028.288801581059,2479.9028118086258
11010,5519.584555065277,5284.983721235775,4807.34002567705,4651.142593589819,4366.520223668214,4085.1181581641144,3770.785994557185,3519.6118223641324,3087.313213892832,2615.3001795304745
11011,5426.080407998983,4842.973550673607,4643.648014962605,4266.345126080768,4080.0369684627226,3859.3832412972283,3456.026682160391,3050.3673168149726,2569.0921021286026,1998.8862605532538
11100,5507.035370720354,5068.932933121913,4806.9722460261255,4641.802693073295,4297.522688578435,4113.272669471321,3851.763150232027,3580.491501569341,3140.150244206942,2622.5158775818004
11101,5434.103248833818,4813.747407564948,4673.843919216072,4291.1646666647375,4059.7215221009483,3832.663884611788,3561.6127299086393,3239.8096191370178,2780.6205899717015,2175.1380383941523
11110,5322.308194768517,4813.919683112767,4711.426146697504,4329.024300552125,4104.356213648848,3780.95793503582,3505.3477831702066,3098.133928911653,2684.5399353833145,2202.5992833835085
11111,5338.020652166656,4794.549824351816,4602.362730915742,4270.539724738519,4011.9662732219244,3764.777210929749,3415.4917532036734,2936.4508701829072,2338.937025137501,1738.5242086907372
