00000,7699.915682841045,7054.862719493156,6370.490210203996,6160.78142281513,5981.6126717019315,5580.429692432982,5386.550040836407,5097.753511557912,4713.6374443714285,4370.079963004933
00001,7687.447890028695,7077.040224608229,6434.195526126993,6136.421442924313,5856.048280955485,5521.534431565553,5333.869260399523,4892.573108813544,4509.683448405654,3965.862994628028
00010,7786.342745434517,7192.439621808599,6528.113524776306,6273.484705102692,5847.053472734092,5633.691005140901,5324.107223422397,4951.0659223873645,4577.969512989209,3993.862801459999
00011,7481.287471703016,6591.758521941451,6261.076230557332,5878.694901504431,5482.859346363577,5186.633226139694,4836.516471032375,4448.98078466454,4033.6138925472274,3433.0866658901095
00100,7667.902089499118,7031.441862049607,6389.325485799195,6214.798668331189,5971.495922726281,5578.602392290148,5316.285503205886,5015.957788779031,4577.711608537444,4046.2633643711547
00101,7414.391391460173,6520.161335625861,6229.137138245753,6048.906097763114,5584.415352003337,5296.3206705098855,4979.3979912576715,4548.0399277751085,4151.538913359291,3547.4673647283953
00110,7554.367546598009,6723.570791216126,6308.2131716781405,5973.48891711503,5675.729935046119,5389.965760334983,5085.487423952851,4691.372313471538,4230.682915005213,3605.3664074442427
00111,7264.514566928643,6381.931212068775,6096.744087932891,5701.697223713807,5425.3467410561425,5081.8869741416065,4715.656859568096,4352.258131681291,3889.040229640215,3197.605230066894
01000,7627.285191792002,6950.653743654186,6362.616225763006,6107.405631341781,5850.6888648405275,5570.2264711076405,5317.884304936488,4950.458681186903,4602.445106626786,4132.671977845568
01001,7452.672894370554,6568.035071056036,6159.781524484031,5875.324309863315,5530.090427014667,5360.013156035183,4985.181683505222,4601.828029867657,4183.130916592573,3576.924171936673
01010,7542.846020283297,6569.28972930141,6178.048678957382,5737.649923349599,5600.0926764472715,5343.3763514405555,5077.726339070882,4697.875924453166,4242.05392389651,3636.893179872608
01011,7410.373341427818,6498.8980647235585,6107.9253021895165,5720.409868046165,5342.896763352798,5092.790411549565,4802.541914399263,4364.473219461769,3900.785160206794,3146.452704574281
01100,7463.8064521185615,6567.399053953837,6210.617172765234,6044.480522246896,5688.469309275789,5392.951809355165,5067.03578434774,4694.440575991555,4292.385115361403,3729.8797772679227
01101,7360.184012092435,6435.104674830321,6067.667056313421,5723.511602627204,5413.345458843122,5135.415240393154,4849.198510284119,4487.302600343055,4090.6939736220693,3398.7223920169645
01110,7493.045252627932,6515.674540261339,6108.943568034044,5702.220248699082,5450.814612519308,5163.722164696544,4815.250261278615,4410.476545885376,3984.4827462808908,3337.439464604926
01111,7330.5294716607905,6452.192247571908,6090.900564017006,5728.500851781094,5379.465786913301,5047.113306315337,4689.245456033454,4219.860812516961,3667.6453516019506,2883.981245530355
10000,7619.376398877493,6934.448665124567,6347.604708512098,6078.51254517656,5752.62789024938,5504.684514681511,5141.451378692977,4767.64064859049,4393.528050240897,3848.2937101490597
10001,7380.429868512611,6485.442205657793,6114.703135214637,5786.991773385037,5452.336110431579,5193.501449091708,4843.543356311513,4441.062231616099,4001.600389447609,3346.631829069009
10010,7505.264216356246,6492.225259131369,6107.279143414174,5685.6536075180575,5471.500503248924,5152.745218068236,4745.349511690214,4360.821101675738,3902.746499825372,3298.46215773874
10011,7331.515384052811,6363.387269430911,5932.0963284964155,5590.108223553748,5274.3830637101555,4959.268158646976,4596.895816642842,4120.012722382106,3595.6835803746067,2833.325042601359
10100,7379.654931855294,6425.17243368929,6057.359333937996,5726.468553746679,5452.309488230475,5165.499612225378,4837.190462967914,4450.171381023106,4007.2147241997222,3378.7246713804666
10101,7276.167258257691,6361.522397498564,5998.367283487257,5552.6589576316,5253.988345469019,4907.324371796019,4572.152108471284,4209.336419419679,3758.5597284322794,3041.5495126326286
10110,7467.0387286978375,6445.820721584386,6071.387134190859,5631.901433970583,5394.528781797474,5075.153604848872,4763.49351257172,4401.0372881357025,3914.309631110781,3115.6749858248863
10111,7290.506085507894,6332.802699390136,5913.551395866628,5508.701040939833,5158.983901975174,4809.680768465654,4481.719087359027,4023.6393670840735,3422.042024670148,2561.315966052325
11000,7514.948191406877,6560.637450333793,6168.9447043902865,5849.278457058669,5571.862818970099,5260.387156050021,4895.685052564032,4603.695699543149,4185.168573973266,3549.042663900962
11001,7422.657104744593,6511.407509154813,6149.737657490599,5777.792162996161,5446.602047784379,5149.5683911929555,4776.944178241118,4306.1433102622395,3765.2372836659315,2991.560312980242
11010,7490.4679523512405,6422.73688591668,5856.409657921862,5563.163671083023,5278.342750695545,4935.119517240332,4596.173140994446,4200.172101581095,3676.619733412315,2978.1306027288365
11011,7335.716676373914,6350.055857023115,5856.719874983962,5513.209827220507,5189.0678660096655,4806.552778017392,4434.720267971055,4022.2464408021215,3438.258748019243,2547.4070932635386
11100,7370.678645052679,6377.395502005829,6008.875865034098,5606.801437123566,5291.526933065584,4963.5085090740395,4599.542375772566,4215.36634716922,3772.44910432376,3113.092928022327
11101,7272.045997821044,6343.874982075991,5991.464353221351,5514.5219724973995,5231.163827528862,4875.487237971963,4542.65477748453,4196.604766205326,3673.8902528750814,2807.2147951880065
11110,7504.111183627802,6433.280429998436,5968.522197774346,5577.339667042501,5253.370393424396,4916.064515405004,4592.086130614629,4263.395361954638,3692.237829400707,2802.8739164955664
11111,6719.845198922507,6131.09221670267,5623.777415469391,5300.310585658724,4854.759948214384,4498.102259671592,4105.912047201736,3702.9698378043317,3137.9998772938534,2231.175796395904
