00000,7910.741929179571,7237.741302553164,6557.826418918322,6084.769681708294,5771.482383668061,5482.563411950735,5169.235210859461,5009.430543612325,4740.524846532655,4352.5022200570575
00001,7632.278484618104,6833.523900999315,6183.604185605246,5877.0234595914135,5593.485309366396,5234.488671560411,4878.598793272491,4548.074483062553,4204.54456402608,3783.8295972698443
00010,7772.0781447435575,6909.498083608765,6224.140628677086,5847.769229912306,5445.445335856077,5166.8413705189,4962.738296336915,4602.570988126591,4309.289412784621,3858.3693280652938
00011,7288.717113158464,6373.606990193624,5957.932375806892,5454.40362357472,5239.862076155157,4832.863016751456,4414.316120248024,4129.25682615765,3697.363079004447,3220.652555463283
00100,7639.512774267642,6792.582325365264,6206.584965117399,5876.346809863973,5461.047109343673,5093.617606024416,4830.202005613192,4593.446082565588,4291.439263089502,3888.351514324915
00101,7169.829083189935,6355.379296045086,5967.444430330718,5639.783644456135,5255.881135716362,4983.163316924993,4538.325797864262,4141.401931133236,3767.6559252900197,3307.2017632940665
00110,7595.508368612261,6616.068204854817,6139.217494863489,5712.085311551869,5408.988083950954,5105.685809112113,4738.269533594204,4372.044124597162,4037.232007452281,3478.0195237710177
00111,6614.375124680189,5715.456743681277,5349.315347298664,5200.999163724555,4838.250165690677,4391.6020690816695,4027.711901292304,3624.8299531354232,3182.251498205806,2717.3935138238935
01000,7703.751649020878,7020.321418475433,6298.359326894878,5915.210342060051,5627.477451133332,5221.1606606346395,4948.900507177984,4600.545670927268,4384.338540499214,3898.3252648589137
01001,7300.736031786576,6435.5320564196545,5833.685121832484,5458.623994369945,5216.984942431604,4934.655170097265,4503.596061666429,4127.626068901662,3746.3297930406206,3305.854221240317
01010,7602.499408534592,6841.5234179594,6161.405675921027,5666.2941014007065,5361.965820213481,5000.949749681088,4568.390447830709,4221.068926461698,3871.625014365746,3388.6512953609467
01011,7074.670616398443,6202.254328264856,5647.106585650656,5295.2036372435,5020.630648104523,4710.326061272123,4229.621915617876,3838.3758891073126,3373.562826831978,2807.9453614793756
01100,7549.512163877096,6563.010342780468,6189.484488172635,5858.128833822585,5465.175116497011,5143.385381317356,4825.866360817137,4415.88904821302,4088.7135580461513,3565.325752059218
01101,6813.388770915214,6079.500914994154,5571.973291845908,5151.335588601726,4846.3798283064025,4444.574523952421,4014.491954731289,3661.806635744361,3275.7848360287016,2828.744649816497
01110,7184.73872177306,6267.354065945263,5745.481696183442,5288.395359997498,4999.211821192106,4654.06854761721,4269.2508408652875,3894.7244390826736,3562.632383246107,2991.3137558742815
01111,6581.196907956412,5777.6955454062,5334.140965048243,5146.893399801719,4828.261425549003,4402.483796584344,4031.2397877419,3514.6974143006614,3041.1186219018573,2413.1666113995593
10000,7651.045745926745,6856.833448866891,6139.382978531854,5810.359518452348,5606.198254954676,5205.156490341115,4851.276849255577,4468.605862512445,4209.775594157919,3745.6896946204465
10001,7501.582134152908,6784.545637823574,6155.899473085537,5644.698828448791,5253.861416438924,4984.235040335472,4470.276510592162,4049.7252325944123,3531.0768194129732,3077.3732016304434
10010,7523.555415410561,6628.331172187724,5951.232348504075,5547.243385216924,5260.189273262537,4878.791522496535,4523.572556962706,4154.5567765677415,3714.778962322531,3243.9465385092913
10011,6999.565823996627,6073.303461315329,5503.9726385399235,5123.478537801447,4874.28739937832,4533.291417262868,4113.825814567105,3674.4707688208805,3110.8973653708626,2602.758438542162
10100,7233.377143749493,6266.7078609542905,5861.653435123329,5498.774085210334,5171.811672283743,4885.441286164737,4443.573361513632,4085.51202788673,3736.3113053943657,3295.231929744265
10101,6713.526694216249,5947.270686465643,5410.681184372182,5126.923368080312,4775.275073385621,4414.751594407067,3963.9462278707133,3509.9115604473795,3046.2797647274497,2609.9202338241325
10110,7127.017482660334,6179.386354014142,5668.6088485948285,5283.860719413693,4989.228449287527,4651.222306866169,4314.822779739596,3877.3668173291867,3405.1790419125,2841.7684412889284
10111,6433.240997274686,5542.629052216748,5132.066288712301,4787.930076049715,4472.0828237250735,4087.6340022485388,3637.807223449851,3177.933943270127,2654.3096761893744,2094.9756295367433
11000,7670.85627592842,6831.945161839959,6135.855932390359,5791.031818168513,5475.5718252236,5150.490039082466,4735.758350736997,4229.891750424026,3826.5600612113753,3328.5068768414235
11001,7091.021466733265,6332.004576218094,5701.6464689137265,5408.572765456718,5006.104876524794,4688.19829607674,4214.727048310839,3685.9117817040637,3106.0737864531457,2615.759196967257
11010,7260.5057231039955,6302.05509018574,5721.839612006333,5405.462205560676,4994.1124808394,4658.132079668956,4203.781841176671,3717.694264420114,3281.9565013255183,2762.1501808306925
11011,6898.87092745453,5978.583309490531,5357.295072200665,4945.167062526851,4672.768067558941,4190.971877922864,3786.251600475392,3206.3543801266956,2601.924558336384,2070.0073413455507
11100,7420.549925733545,6389.10325974645,5929.656008578462,5494.011809144212,5134.316746028377,4864.024467728962,4479.179220442803,3949.5189552204542,3490.169507147879,2928.797137469881
11101,6657.9447503594065,5870.424143588658,5520.003737631745,5046.061589312524,4839.750909289567,4443.4270301467795,4068.68837186409,3485.895212740308,2937.0065978870975,2281.534818182055
11110,7060.333665115601,6125.985707272607,5545.710608441909,5230.168607329663,4971.806177155524,4527.305922129883,4164.321297424351,3553.625681409263,3001.376986823648,2395.5309155095233
11111,6302.307216299332,5354.792130336369,5011.336694347028,4674.481313495918,4232.765660101943,3814.831899162215,3377.9456111454997,2786.7799447011325,2262.023666695409,1671.509244703107
