00000,7473.467374998598,7346.004797703294,7085.266077621622,6927.046840819062,6731.385833730182,6282.176026251811,6065.110582938299,6145.341046251934,5955.9330086115615,5490.287297266172
00001,7445.845176331715,7174.069320828385,6911.090780250056,6905.456957115871,6524.599819238999,6326.27035489652,5990.775665574639,5825.121295681867,5534.925675375985,5064.618319815617
00010,7297.925681304658,6958.942934278417,6817.42941592362,6742.404557670251,6357.065883061133,6094.365252101751,5851.065313668644,5681.513174575539,5507.590841291873,5060.5697693250995
00011,7203.641902128141,6895.319554741654,6674.310161880593,6607.012894918294,6182.310660532778,6011.946568271077,5681.239360592722,5474.6005689908625,5049.717171989025,4602.934887154645
00100,7382.004177507661,7207.254584044179,6922.299291374191,6912.773143409964,6654.2223537370555,6190.578575527899,6067.058281014007,5847.884682921042,5471.800752488634,5140.066172793537
00101,7248.947343525248,6972.157986709474,6888.617925684948,6587.050118762274,6138.055549429496,5985.918105059124,5598.925478711235,5292.236236579526,4999.113179819965,4507.846041562663
00110,7172.681284765083,6843.507821968004,6878.70797496806,6749.473311352437,6110.888002462998,6172.076907615778,5680.191139564853,5417.354566124864,5144.675670953967,4689.679879790128
00111,6998.340489227155,6792.820380814071,6602.167591609201,6190.787503079429,6004.973130830336,5663.368529896397,5385.959120062247,5033.684678645045,4763.717035949777,4209.306449029852
01000,7480.352218543455,6903.483233033513,6719.631518336239,6677.747605437083,6454.575793062431,6173.293643307063,5864.580039280137,5734.983963578994,5545.944813668408,5109.097282754071
01001,7476.767581806001,6799.982951520222,6771.393931612462,6390.488890784869,6101.0961444266895,5856.420530349639,5780.0083499857865,5383.543831383395,5056.842226811967,4585.10322571258
01010,7349.7182405036665,6886.722026741283,6703.891538008255,6561.658537921395,6325.988173471235,6136.7721874883055,5889.356149940783,5542.834142184468,5201.086009656246,4772.216944437019
01011,7296.418667202622,6805.044400183488,6561.0146053458775,6187.625270011193,6086.222917546718,5901.7975570979615,5479.009677550397,5262.5597287136015,4745.030167514075,4199.249559133137
01100,7422.4207587986,6868.21773877611,6721.662049801537,6761.89716394334,6350.748657441075,6047.9158008616,5834.057090121176,5619.530096957497,5185.919364257116,4778.271649886096
01101,7356.4602581470335,6700.466311886041,6813.578157658171,6593.296983830928,6052.181363976594,5866.788095362299,5628.672401978138,5167.3571380628555,4857.601892690629,4259.428044017341
01110,7189.125542747488,6656.24306203317,6753.399221628671,6373.785285190727,6021.001361836357,5870.254197858388,5528.623135083567,5085.086851013096,4828.546115468448,4386.649707729609
01111,7154.551913920614,6625.313137321598,6642.470726721348,6082.972754830169,5914.44492568208,5657.609998598556,5236.255422097369,4951.24662984324,4430.064563622735,3890.592616938681
10000,7430.707937719771,7228.217515115587,6703.823517531064,6646.537946727326,6439.719848508081,6114.298240186063,5958.675996025449,5632.352667354069,5352.048500063996,4938.6909523117265
10001,7371.00867454499,6710.935771060591,6716.2248097541615,6312.326058168908,6059.29233187847,5954.743017950414,5631.575769004749,5226.849352146484,4806.9522071468255,4347.069297347142
10010,7215.61694318473,6739.343699814313,6624.902943880611,6399.322019722103,6179.366462844552,5925.627086184298,5596.059444065304,5395.476439917957,4995.60202255014,4526.077757591533
10011,7265.282509641525,6760.826972816772,6522.483443540149,6051.541899589542,5932.018889455079,5672.015101793576,5314.780204756488,4898.7804240119685,4439.7875550383515,3915.0963037942233
10100,7316.981246445995,6720.281093903541,6779.600433093647,6402.204726487973,6009.940893695191,5916.392709358806,5660.777408809508,5451.081856970417,5067.85887677312,4522.596151892213
10101,7239.207455225442,6673.231251087803,6603.230836568076,6035.760260311206,5870.921531186606,5565.364940130596,5244.791017273705,4809.015171236234,4478.916331344342,3907.7969493200426
10110,7134.314362144118,6584.8316617313185,6678.185902474143,6469.165739814543,5969.662114960393,5732.000722098648,5474.1125390827465,4911.819308773868,4591.729532642878,4001.5767719581704
10111,7091.065182366323,6560.158791800071,6375.030886160808,5951.081060576497,5725.366903780826,5402.696042309906,4969.269314542164,4500.950456033294,4077.7970797456455,3585.5260262833845
11000,7377.746802645531,7089.139360809466,6502.823791798537,6296.210299278966,6081.1369938911685,5922.9620117999775,5715.691182573894,5240.028758088946,4909.501721290907,4515.0412234468595
11001,7375.0236586344,6656.814528834674,6441.413722552313,6054.011439369631,5884.900675648196,5728.065934459397,5330.992947965203,5003.698337911086,4509.3106324911605,3927.889134921772
11010,7272.330893480222,7037.240283116398,6455.838163079482,6332.18640856154,6018.852162702396,5743.747567731959,5370.623948540641,5070.527406934464,4582.219996572501,4078.4654157518726
11011,7212.438371546452,6517.681556223201,6327.254589479186,5883.400161169881,5733.90698532668,5527.942608615634,5060.705666337338,4596.270645199826,4072.993575859271,3450.299360179815
11100,7306.831604983156,6781.939793399366,6496.096682085224,6341.846712568625,5931.637283687042,5740.2286993318785,5456.069384918912,5128.9785238212135,4633.273825842322,4062.6666069720204
11101,7236.021629129489,6480.422821066599,6406.2111232420875,5940.739889275896,5703.4129396293965,5479.164335930827,5174.859477886561,4793.062838172252,4272.0243476846335,3631.003736004613
11110,7055.043181978629,6473.27057803941,6457.900614512975,5990.220839516471,5761.73107848812,5414.609220673002,5113.930426286897,4628.1892595965155,4174.071776276506,3662.114479941778
11111,7091.394560913147,6474.763458238896,6313.68459460532,5928.6277267343185,5663.659492611328,5439.787119678912,5046.8628219755055,4501.320461593307,3844.3437326581366,3201.564343862884
