7349.7182405036665,6886.722026741283,6703.891538008255,6561.658537921395,6325.988173471235,6136.7721874883055,5889.356149940783,5542.834142184468,5201.086009656246,4772.216944437019,9131.02325624961,7877.99950582027,7446.700462102085,6902.462308955408,6804.468577009544,6514.583066731846,6218.699539723909,5758.495521876584,5271.163447363515,4614.079185015069,10081.443365598145,9324.78447875659,8627.997120303979,8221.986699034722,7812.409787374977,7189.093272900266,6738.28373635743,6225.918223963507,5639.160129333243,4969.78809689964,9194.772022495508,8260.18554097964,7395.231436135501,6800.827724150597,6489.925496495597,6093.451835749587,5582.784890635324,5216.363267652288,4863.860009300907,4358.593733398216
7296.418667202622,6805.044400183488,6561.0146053458775,6187.625270011193,6086.222917546718,5901.7975570979615,5479.009677550397,5262.5597287136015,4745.030167514075,4199.249559133137,8972.172025212818,7803.40072211699,7376.208199816946,6925.832971435025,6499.911224583138,6257.658313595589,5939.292480087449,5439.367483888985,4940.532122249089,4138.668245002082,9853.043907371339,9116.613516000853,8455.87725896755,8036.404720264208,7439.309706461967,6854.08234683906,6283.99913348987,5724.199746105382,5154.648867204223,4558.4910237003005,8593.09213116116,7502.010391669533,6822.6356539541775,6419.904512400665,6155.720260807128,5852.669626570967,5282.012716138287,4838.454098294375,4325.077354838954,3767.927955284752
7422.4207587986,6868.21773877611,6721.662049801537,6761.89716394334,6350.748657441075,6047.9158008616,5834.057090121176,5619.530096957497,5185.919364257116,4778.271649886096,9045.977601937964,7871.471837017049,7440.9323078858315,7295.302785857616,6867.915921556826,6540.412682021049,6184.327100547279,5750.062903430222,5309.608664962293,4701.515922924429,10081.035915175888,9413.108517080236,8750.392328585087,8310.318763185474,7832.909459544285,7235.0364733056,6635.421198721668,6137.310671377716,5566.4451771382555,4890.392327785071,9125.406149962431,7872.857342334246,7441.460674889454,7075.121769881959,6614.730062504705,6254.748378696422,5893.075941196542,5407.6277363120025,5085.425149332651,4543.471957029464
7356.4602581470335,6700.466311886041,6813.578157658171,6593.296983830928,6052.181363976594,5866.788095362299,5628.672401978138,5167.3571380628555,4857.601892690629,4259.428044017341,8918.98775687801,7723.162244779432,7314.675958214426,6928.915490835443,6586.886474109111,6289.288224419385,5975.33005895212,5563.904754780135,5125.522297526743,4392.080799317028,9687.796679371228,8805.446163623485,8229.369844927227,7823.010719140276,7309.448564354855,6801.947712760743,6154.357285062728,5600.801423110454,5143.054013448258,4513.9267939421825,8247.854618782514,7359.349671971763,6768.415866776949,6289.997063000612,5996.815186336898,5542.027745024211,5028.036942882249,4643.396457092108,4235.487737350612,3794.559479845935
7189.125542747488,6656.24306203317,6753.399221628671,6373.785285190727,6021.001361836357,5870.254197858388,5528.623135083567,5085.086851013096,4828.546115468448,4386.649707729609,9083.128466847878,7819.961709907529,7366.976712949483,6899.201142068805,6646.732002967751,6340.227504887797,5937.416940550805,5488.407380359564,5027.489444175768,4320.615530572849,10026.26302476959,9248.271201701948,8582.2531696233,8143.633049938679,7650.850940654004,7142.082574771096,6482.602152881308,5960.333912526041,5325.343609739068,4550.14034320641,8680.344665496486,7562.331077496904,6966.290890563144,6433.555000462927,6152.50013633336,5761.199223438396,5304.97361669019,4876.2332870910905,4567.99679020696,3955.249324339297
7154.551913920614,6625.313137321598,6642.470726721348,6082.972754830169,5914.44492568208,5657.609998598556,5236.255422097369,4951.24662984324,4430.064563622735,3890.592616938681,8887.71843908741,7749.584381667903,7354.681033156598,6949.7642597992235,6572.492912914792,6219.787782525997,5830.983804446204,5322.83025199945,4717.9142195254135,3881.9289575444923,9675.999796836997,8772.420987402273,8202.131940800138,7764.790867875274,7390.181076825018,6745.166504607555,6199.132017789672,5533.09362244507,4927.21148521211,4230.2258021891,8019.6441803630205,7021.816381243389,6490.492221284392,6340.786700925831,6001.080228256459,5530.475533255051,5124.84239156517,4517.070048076201,4006.932200303631,3373.7049245806857
7430.707937719771,7228.217515115587,6703.823517531064,6646.537946727326,6439.719848508081,6114.298240186063,5958.675996025449,5632.352667354069,5352.048500063996,4938.6909523117265,9228.163273379132,8368.284390096229,7589.713568689592,7300.987275986297,6923.956677115742,6677.529539283819,6258.914930905486,5824.99299464121,5411.655076817496,4820.210940199096,10173.981639136953,9560.256998914143,8929.190402010487,8446.588264436543,8070.482441233655,7481.082867477073,6900.47637974586,6354.658517433453,5840.885385804429,5193.196735111807,9241.275189338734,8256.04509553494,7325.11495141682,6960.0521608049,6761.550566595242,6290.685814940444,5883.353893748835,5440.271446581326,5209.737661540006,4722.171068402352
7371.00867454499,6710.935771060591,6716.2248097541615,6312.326058168908,6059.29233187847,5954.743017950414,5631.575769004749,5226.849352146484,4806.9522071468255,4347.069297347142,8948.747637721046,7785.448281112612,7357.449175936708,6983.531524187967,6611.715212242226,6358.587550334548,5965.918782441692,5506.393061080211,5016.177337706596,4337.27436578987,9862.737578372682,9133.251333794491,8497.231830373164,7970.677796630929,7582.833397658594,7010.454432548203,6410.455092873287,5860.175041097559,5357.648773143237,4765.774518205616,9079.46349352944,8210.795619748604,7416.335388177311,6802.1996384731265,6389.9939944822845,6141.413609885224,5529.884966165412,5054.154752984169,4458.340029679403,4054.0171663282767
7215.61694318473,6739.343699814313,6624.902943880611,6399.322019722103,6179.366462844552,5925.627086184298,5596.059444065304,5395.476439917957,4995.60202255014,4526.077757591533,9097.676442803613,7783.53590084548,7365.512162120524,6865.256736308508,6677.978329695607,6329.573742926637,5848.823652182343,5432.045112253294,4921.474068785576,4275.578248211937,10037.481147636798,9305.796583155068,8560.047468628802,8133.469843866733,7734.496288204292,7209.55835005699,6690.257282508629,6156.898730819668,5527.814469225296,4789.516765509469,9106.898647139937,7988.746709104617,7147.06656469853,6688.439118237679,6411.110229841319,5983.074248376904,5567.799359582288,5155.349608751567,4685.153548123,4223.012159912275
7265.282509641525,6760.826972816772,6522.483443540149,6051.541899589542,5932.018889455079,5672.015101793576,5314.780204756488,4898.7804240119685,4439.7875550383515,3915.0963037942233,8892.191142624537,7647.620544158486,7174.1868358667125,6791.359026448447,6454.10512751599,6123.386251147677,5726.702626234031,5200.177114085656,4639.965199347574,3825.8739781859094,9645.232626574494,8748.764678268497,8187.374598376427,7835.629695684863,7443.173953948248,6792.696572582015,6279.117027096861,5716.574514881396,5045.307056861786,4359.134301080264,8506.392960566285,7354.229940594843,6672.845661018193,6249.517467526228,6039.2023115325055,5676.416542667437,5181.116950557241,4676.451990923947,4046.7292691764196,3566.2157991461972
7316.981246445995,6720.281093903541,6779.600433093647,6402.204726487973,6009.940893695191,5916.392709358806,5660.777408809508,5451.081856970417,5067.85887677312,4522.596151892213,8951.852129515828,7703.686474204147,7295.747783011577,6921.562964203231,6630.02364662634,6322.714347391711,5945.3614147742055,5507.492535025722,5022.370873579165,4355.966020627688,9914.950080452576,9184.891482972434,8602.425432555105,8165.826983461425,7792.37522503314,7204.083946042763,6568.6557101666185,6027.55537259934,5459.0777298500725,4676.145724261382,8739.227791350033,7516.607931714751,7077.165740588747,6672.312494610327,6311.857586104158,6009.99842483679,5470.175350395693,5074.012581933001,4720.190875280148,4277.28652121434
7239.207455225442,6673.231251087803,6603.230836568076,6035.760260311206,5870.921531186606,5565.364940130596,5244.791017273705,4809.015171236234,4478.916331344342,3907.7969493200426,8830.54371421082,7640.1237333820645,7248.535334506104,6736.984526284015,6440.318175343239,6045.974519410991,5688.461066237721,5290.319516357062,4793.367415639462,4035.778057259763,9591.922145326336,8732.667315283494,8138.160259793596,7733.332951512323,7326.541078761257,6839.427448750665,6282.904497455093,5722.400835972169,5200.522008548155,4459.311560637941,8138.844213897245,7209.769161685252,6576.311582506297,6306.292274987091,5929.943237783243,5534.073296225533,5010.476324414071,4500.510771042865,3983.4594152927507,3581.9633052010563
7134.314362144118,6584.8316617313185,6678.185902474143,6469.165739814543,5969.662114960393,5732.000722098648,5474.1125390827465,4911.819308773868,4591.729532642878,4001.5767719581704,9063.704741667463,7735.908062366256,7333.9807270901965,6817.464955520026,6604.309358280921,6240.817403860849,5906.880815088103,5518.320272920626,4977.449943894802,4108.392068733187,9916.969373522044,9096.93300566475,8488.998639456406,8038.2119877414425,7585.051581155474,7063.828088030207,6416.718574258248,5875.112696422906,5218.3804906699115,4372.2426795440615,8607.248510305877,7456.159322000169,6881.7967078401125,6454.285979499935,6158.28183954879,5771.388388760812,5405.639846614942,4884.518053418578,4383.772508288997,3817.3799165064966
7091.065182366323,6560.158791800071,6375.030886160808,5951.081060576497,5725.366903780826,5402.696042309906,4969.269314542164,4500.950456033294,4077.7970797456455,3585.5260262833845,8853.678756585427,7616.1281791225265,7166.996895421041,6712.86583561408,6345.225948848672,5964.324638900354,5631.238139675593,5132.2469250410395,4482.2772311627405,3560.9940421793167,9558.420469247896,8626.419396677602,8027.750182338859,7594.264316673753,7152.5199503794165,6621.368643075823,6052.169009328757,5424.153221120099,4767.632926389832,4012.889932629247,7839.194987014398,6749.494659328113,6309.516248996988,5961.22458963076,5640.454786060615,5205.6362166922,4687.581365226752,4180.046676672797,3598.7411847349613,3059.3708598572534
7377.746802645531,7089.139360809466,6502.823791798537,6296.210299278966,6081.1369938911685,5922.9620117999775,5715.691182573894,5240.028758088946,4909.501721290907,4515.0412234468595,9100.60229660626,7862.546211541813,7399.112438913315,7043.3446198258835,6759.922397929922,6432.60456722,5999.829301856101,5667.38684429053,5214.028103240689,4530.9907105222455,10162.443045719421,9516.591335702347,8781.271782201333,8267.818361420264,7936.904027949915,7443.31951766617,6792.368149984593,6197.373928450151,5600.850023423823,4819.170902092807,9262.049885708973,8209.4257702856,7323.625165230254,6951.021158071985,6640.043822930285,6303.480921001243,5824.709474686651,5210.704007102489,4801.7780263869145,4313.059649072728
7375.0236586344,6656.814528834674,6441.413722552313,6054.011439369631,5884.900675648196,5728.065934459397,5330.992947965203,5003.698337911086,4509.3106324911605,3927.889134921772,8997.058067320531,7820.391581176396,7406.435145745307,6972.723407287621,6616.790738989466,6317.7923210687995,5902.899179594599,5394.3497380644585,4800.290317023461,3987.266266315735,9842.609785315319,9141.157762622595,8457.333441445959,7990.808074473264,7550.194421582341,7117.287303776364,6512.810978619765,5888.941225753543,5205.778418527691,4414.4990591607675,8568.098166620053,7653.523008682606,6867.921851162375,6591.592871114125,6137.775235408783,5837.861212625334,5309.488770170573,4689.132043151573,4032.5421902323556,3587.28149126335
7272.330893480222,7037.240283116398,6455.838163079482,6332.18640856154,6018.852162702396,5743.747567731959,5370.623948540641,5070.527406934464,4582.219996572501,4078.4654157518726,9080.54851575056,7707.518726636145,7056.804842187458,6758.9591061292585,6473.032740365649,6097.216674128661,5711.492959234247,5290.717816863624,4706.084365188307,3964.7613417043685,10009.03022762156,9184.873894090932,8391.935863217652,7916.450237846684,7522.492146541201,6982.500628166199,6381.063976219618,5843.66224007614,5122.184028696558,4303.128364311357,8781.53941242988,7573.122967961234,6874.736763612654,6580.419807064701,6132.4559270143345,5794.900756034958,5268.262748752325,4704.194968742185,4257.40434300388,3740.502342836803
7212.438371546452,6517.681556223201,6327.254589479186,5883.400161169881,5733.90698532668,5527.942608615634,5060.705666337338,4596.270645199826,4072.993575859271,3450.299360179815,8898.277076643953,7643.146440093933,7081.687065520417,6697.804116095778,6371.640759353039,5957.117121701694,5566.686322843881,5131.721458229586,4503.827713572073,3549.6199374206994,9571.17446630189,8568.042682990912,7872.313935871896,7483.999518839714,7044.568773793862,6418.971197084244,5961.06541493749,5338.5194833381265,4619.498019785956,3897.104799353519,8367.91491550647,7250.908594001571,6523.099491201317,6082.982714029105,5855.532571052028,5304.648075499782,4881.526517964052,4199.463599659761,3534.052718529391,3032.564488517386
7306.831604983156,6781.939793399366,6496.096682085224,6341.846712568625,5931.637283687042,5740.2286993318785,5456.069384918912,5128.9785238212135,4633.273825842322,4062.6666069720204,8941.00395906671,7642.521367041015,7248.0918515031735,6792.848612476024,6465.859354199625,6123.883801966223,5703.441303695604,5282.818270812355,4799.618198089111,4099.877060687734,9863.822236825743,8977.899345628586,8391.553496508279,7846.7776120007375,7485.151379008165,6841.0944839706435,6214.302058266773,5655.09909967827,5066.359908024861,4243.464099151538,8964.149444811845,7657.816495690272,7144.9983057159325,6664.31379883849,6282.178009408933,6032.209217494288,5602.9818028161035,4965.389960872396,4459.364780696873,3911.3592214929176
7236.021629129489,6480.422821066599,6406.2111232420875,5940.739889275896,5703.4129396293965,5479.164335930827,5174.859477886561,4793.062838172252,4272.0243476846335,3631.003736004613,8825.328076683893,7618.4641014396375,7251.952167092042,6689.318228175203,6418.120024778276,6028.39876802708,5667.147378434,5307.624843473627,4741.1191139199145,3810.4359453987468,9697.947571276283,8888.029875657527,8239.422947348326,7665.639435933703,7261.169889297844,6739.161977336044,6145.729309382048,5447.542195904024,4779.629256511133,3952.5958115846984,8054.088574793496,7113.30291421085,6744.896025326578,6169.2706226646005,6027.944308319405,5593.259229832693,5200.479068890591,4523.783702145725,3907.5928808899625,3223.75264067286
7055.043181978629,6473.27057803941,6457.900614512975,5990.220839516471,5761.73107848812,5414.609220673002,5113.930426286897,4628.1892595965155,4174.071776276506,3662.114479941778,9104.014360225918,7729.567067819308,7206.857158293835,6770.425508190393,6443.146088603994,6079.17304614785,5726.214706932154,5404.170568040973,4772.315934751066,3801.176120060199,9881.110175787859,9044.020121651103,8447.890815131885,7937.26127388016,7490.173875617448,6904.393646773921,6347.172571354833,5597.058332763915,4873.116984448778,3943.101326414555,8524.317111506823,7388.590169208084,6717.881636139391,6405.138011320262,6164.775018468408,5656.394042366358,5287.407811230933,4582.671789497775,3980.221393098962,3368.7230388398684
7091.394560913147,6474.763458238896,6313.68459460532,5928.6277267343185,5663.659492611328,5439.787119678912,5046.8628219755055,4501.320461593307,3844.3437326581366,3201.564343862884,8103.876789053752,7411.836323453792,6817.632804356641,6512.413520720851,6011.596737893407,5648.773794556907,5237.504868867562,4825.8895681040585,4210.551142036429,3234.0956296897098,9571.784520517493,8714.295307614415,8073.626744619471,7617.233429482681,7076.447202753574,6581.840545506099,5864.014743450874,5285.254477089653,4535.062372988447,3642.943297410672,7671.542846966619,6525.155513912391,6192.3439234492635,5863.44294147,5387.727331808438,4935.110991468875,4472.673238527023,3782.0837178902743,3215.2444482238193,2621.857621851989
