00000,6663.678100757159,6555.011899001368,6309.154599171621,6179.136423016294,6026.357768563732,5604.4871486330785,5425.403230539263,5549.414902599698,5404.629231101702,4978.049531037215
00001,6640.979213066056,6393.434468074973,6145.672978810907,6156.163823544256,5801.332777335001,5616.594701900392,5309.781890408154,5190.92566571113,4962.258574682224,4538.247796065339
00010,6505.1583070596525,6185.852282247449,6053.447783082489,5990.8469224588225,5639.280599291764,5414.378046995642,5200.436453864056,5085.4171471847685,4956.032602751632,4538.403575842891
00011,6414.593119662877,6121.566410888108,5914.943595665486,5863.2147827042145,5467.292172566355,5314.027762863769,5011.4542235426225,4845.200226237439,4465.856915818261,4069.1568452169204
00100,6580.874263373191,6421.162903829739,6148.624754287616,6154.864717409963,5936.916404224747,5497.607613005524,5403.595397222859,5231.140008203737,4901.902988426298,4618.992878582529
00101,6451.068795381947,6196.169913911074,6125.836105029392,5850.544745226718,5420.919615441038,5302.569769190284,4951.571318060633,4690.105889299525,4437.726787690598,3983.1403649891695
00110,6383.17082782626,6066.417928103615,6111.857735120058,5993.964972658629,5385.180452102764,5476.661403697388,5018.1335811072195,4804.049324410395,4569.385807673968,4164.185728713901
00111,6212.522683372545,6016.208411144139,5844.006875975159,5468.945159566049,5297.36051454976,4975.637905149138,4725.625130931125,4414.043887322533,4168.0772590961105,3668.840358495948
01000,6686.234793140376,6123.544798009157,5952.16372726587,5937.4591179586105,5749.497161197987,5497.50449747041,5218.5944721737205,5143.129581879589,5001.33366560131,4593.978041949544
01001,6678.3336636779995,6025.035961458998,6012.206382626376,5662.848077587987,5391.006092824584,5168.33037131644,5144.367315338612,4778.397077293161,4486.704604748847,4059.344698851372
01010,6557.106819327856,6112.463211307229,5937.810827081051,5808.61927226863,5592.0263589905035,5427.357363472767,5218.183152185341,4911.071458212874,4620.6175562340495,4243.435687257021
01011,6505.401803334624,6030.268164882765,5800.105234474998,5457.785462172202,5362.997760352485,5207.634479357963,4808.0431576301935,4634.242451044913,4148.7523897991605,3660.650565776597
01100,6626.154068470178,6086.064786992015,5953.182673369907,6007.162328395824,5627.171505811707,5353.7208429100665,5172.55061924527,5004.610166803853,4608.933541945393,4246.848457578703
01101,6556.176891187033,5922.7023513363265,6042.596475418169,5847.848596718929,5331.058808138359,5166.45029055341,4967.9020756248765,4543.6747979307365,4271.297159160028,3714.839642568979
01110,6398.963738102258,5879.558349620092,5990.260722318671,5624.374972998079,5304.4540826217335,5176.629977511766,4872.111357578006,4465.579031252131,4240.355245037276,3848.420721805261
01111,6362.966556817821,5846.162382391357,5878.866394206702,5346.728244871947,5204.720195744342,4966.576639294215,4559.23143730001,4328.234559452115,3820.4296887535534,3338.98967328007
10000,6630.8207857832185,6447.03322130389,5933.443593839914,5905.047538016036,5711.578806546416,5416.039303640945,5292.060209099973,5018.208387263491,4786.990488882062,4417.7245374794875
10001,6576.429307674718,5937.044105208621,5955.062599924161,5580.282040581376,5353.875369081411,5263.977863957886,4970.814563284748,4606.235375040613,4234.822651071825,3820.2396253316674
10010,6427.9430520652295,5966.571405824841,5866.92875944953,5657.0891896640915,5468.270015494843,5223.317182001837,4923.879874972599,4770.7192776837655,4405.331964775269,3991.5234460498127
10011,6476.455254144439,5985.799537884843,5760.0518732924065,5323.556010805542,5217.898373323033,4998.492884545772,4666.343637961578,4267.517093957008,3841.264757571593,3371.5867609696625
10100,6522.284188481821,5945.905123357226,6020.286819573644,5666.442829663269,5299.48006730754,5232.621252246345,5000.867343798279,4836.245121971347,4482.949621003935,3980.885680753711
10101,6441.735300333076,5897.284156723501,5846.558453142753,5315.671614673704,5173.150454412733,4888.521856254502,4603.930282119947,4200.309098274295,3894.8829819063417,3361.7617978434714
10110,6344.868329052425,5809.789183025564,5912.837872618404,5718.086703354928,5256.219871030526,5030.067709643209,4813.135890324829,4287.064422289985,4009.2281936103627,3460.8641217496706
10111,6300.355880830323,5783.957155885413,5615.093672488434,5228.769369195935,5026.535187978677,4723.964572684466,4325.974792612934,3877.154903644073,3463.932914278338,3031.530896021198
11000,6581.829614280248,6313.441283755049,5753.393488186986,5564.092134817158,5368.033917706488,5231.954181417756,5075.23135737038,4629.190485914382,4329.550848738881,3992.387631375536
11001,6585.250361742637,5882.857562251873,5691.317425845573,5334.003817528954,5182.596010150438,5048.366445842616,4669.779456321747,4382.501829860358,3921.6777056053534,3387.017591319088
11010,6478.465498850221,6264.02512561674,5693.597339756723,5589.28437142625,5305.883767890574,5048.765518691684,4711.265940698333,4448.826950907692,3982.336150180664,3537.2835286701
11011,6432.238010948673,5740.585010035697,5576.4982130196495,5157.77230434226,5030.739580473487,4852.087594356125,4408.505407548073,3963.060386039056,3471.3132822791704,2899.694642639507
11100,6512.922528241431,6007.468056204323,5736.964145493151,5612.202700140733,5219.204122838085,5054.938662769527,4792.246596490113,4517.624950880867,4040.5826913203705,3515.4521226244615
11101,6441.566715101641,5708.504772918936,5653.9019168344785,5222.64641258359,5007.372604175047,4797.749349656389,4519.725884051769,4171.504212139079,3662.60918821312,3068.87905824782
11110,6268.438528612122,5705.908642009064,5698.87009700026,5266.160694346571,5065.38374776571,4730.300422345045,4461.4137080732135,4007.724713002315,3574.216500918965,3109.7347374610463
11111,6305.28915452507,5697.794378068621,5553.319844120616,5192.7615826466035,4957.282907323931,4750.260064474747,4391.4830644230915,3860.8146263976882,3221.299695608459,2640.0467486595076
