00000,8460.620574623319,7706.694958289833,6808.327176521898,6591.613357693592,6457.918620430789,5994.661038328636,5860.534592835453,5618.303686165707,5194.952357893131,4824.604425537239
00001,8444.872455568142,7742.408772370583,6919.123233277256,6595.639859239938,6316.98050801941,5941.914734615068,5840.483400216604,5371.033378329109,4984.933768803346,4436.065406559105
00010,8554.762220018236,7883.117603256621,7035.526622506975,6777.959043136953,6284.1214227522805,6092.564272175994,5799.339445419673,5434.881341224612,5062.033871329603,4462.0863069352135
00011,8212.689516329421,7126.230544929228,6775.238297880344,6362.4807657912825,5924.521148403926,5650.217285876554,5328.559770381809,4934.422703985986,4504.469690453543,3903.209674968565
00100,8430.062399672592,7687.491169885783,6848.893746538446,6691.923923091734,6460.783032111691,6004.045478756313,5769.250723811729,5523.194329310001,5063.40600501343,4510.747837362524
00101,8139.987055670954,7034.161574982813,6716.814253475967,6570.449162265474,6016.389279027689,5751.557463434435,5473.590284699381,5024.540031708223,4634.358475419246,4016.0985690160815
00110,8300.434451987536,7288.504082488086,6802.830272457403,6452.757504094507,6141.537596773224,5854.304756429011,5563.06194562746,5176.017289967972,4720.553132922793,4073.428774646236
00111,7964.4030026048285,6880.163496319021,6614.963120738111,6173.875376397217,5902.141414840236,5549.725928833159,5197.369919008231,4841.2694320673545,4364.817299365605,3671.6661384815193
01000,8381.145615142366,7581.444485582504,6826.281396004453,6562.079062388654,6301.5258962816615,6009.50933783213,5801.595396130959,5442.9060028753365,5085.847016757345,4594.543700937038
01001,8184.980976393692,7102.538846205117,6629.282300671005,6340.774192116409,5955.317350905039,5847.10839169515,5478.9785384871175,5078.9849687494,4655.203724399466,4047.497672147259
01010,8286.49624961269,7096.859925961559,6683.4436505652975,6165.098840464153,6077.196344053698,5820.064096812879,5567.68901190791,5179.387210374738,4721.640374254415,4103.818795426944
01011,8132.667450831325,7023.264718159863,6613.656687575742,6192.058989696507,5790.592156025154,5565.342994123474,5294.767518802894,4847.401798771875,4376.889962800439,3617.4350391232992
01100,8201.018480742148,7088.458515357918,6673.743685592297,6547.298022512386,6148.139251237457,5846.837647071277,5548.0040435362025,5186.228632601332,4778.3413491256215,4194.14824814474
01101,8080.277050731092,6944.418758899157,6556.946178415589,6196.866629972621,5871.171831275638,5606.31038098821,5342.62925607481,4972.098842975335,4565.9017094298,3872.947835277616
01110,8235.129023787878,7036.6413559522125,6606.265653987377,6158.141046243211,5920.62883367414,5641.638653551936,5306.213974310805,4890.673623538694,4476.874339093808,3807.248216984422
01111,8048.736570234077,6967.889161468343,6588.178097598675,6209.169968165445,5848.425268927465,5522.55093766719,5173.5971904928165,4711.464240917248,4142.052279315115,3359.800313825918
10000,8374.823081426895,7565.4941346862315,6820.371529348382,6546.27677416711,6199.958392155241,5981.5342187321185,5610.4716835304835,5257.645925231868,4877.236541989802,4312.6811967868025
10001,8108.948635688105,7006.926174604818,6599.063436699209,6251.695270659495,5896.593975049116,5671.82516958988,5341.291399645829,4923.114314507535,4470.350473706599,3818.3123577136894
10010,8252.211490092537,7005.783775678369,6605.291931528216,6126.640616313067,5958.445885990246,5639.772213181374,5224.798120888854,4850.0472505332955,4379.046849205417,3765.373492924583
10011,8054.8949321045375,6870.594347293971,6422.1723806368245,6059.198918401015,5744.469931604242,5438.960657960309,5079.179854177561,4606.658770380896,4070.183329197984,3304.0651189290315
10100,8109.485784182494,6925.67481654154,6537.140445639078,6190.03180676754,5919.871427082403,5641.27099637783,5328.422028779148,4932.0417691566945,4492.025039784504,3845.6987520836883
10101,7991.974321450821,6862.576971848192,6492.654468937216,6009.570371830901,5729.736575900023,5388.133674740366,5061.24453160772,4698.351827948164,4229.140950489136,3516.70323739313
10110,8213.576022784482,6955.842440548341,6571.477516303496,6081.364050961903,5874.815662071966,5548.012777806498,5251.148671013074,4898.7605703708105,4397.306163921285,3590.0476141051863
10111,8012.256773993167,6836.125127611403,6409.979372628683,5981.277021425059,5634.772281291396,5285.727967096817,4972.614681653831,4515.18934835604,3897.4019895489464,3037.363646088895
11000,8256.579822507394,7083.131899590234,6639.997448732068,6306.505952260883,6041.656564440135,5745.562757893898,5371.417510486313,5093.110697190859,4663.204768325178,4018.2450633905787
11001,8155.66272745184,7038.369364791012,6645.445898411973,6239.907879241814,5900.861352739409,5623.395778293871,5268.283753688599,4794.749267023161,4235.625838640494,3464.353482536812
11010,8235.687020790558,6933.152817727536,6313.834045317149,6026.570602254105,5765.285374681997,5427.273074994137,5075.55948038177,4687.968946843625,4153.072016385833,3449.6089081393675
11011,8060.792673610158,6866.541294046434,6335.253925378531,5967.929397613334,5668.918411931606,5285.613786921258,4913.331679432198,4520.593925273628,3917.235375894985,3018.307826389923
11100,8099.870825699312,6867.67294058858,6493.831706091275,6063.737066122354,5767.107539056769,5458.667303950218,5085.520470898569,4694.597349139691,4258.05685636111,3584.6520542467924
11101,7986.896268183888,6842.34647232354,6494.119221163343,5964.126448792124,5708.43640095048,5357.019902152239,5028.970597733953,4691.766320468967,4152.112651433051,3281.761924578252
11110,8252.857715304339,6947.874350835894,6452.930212396545,6035.902408539161,5728.898071405334,5397.748027422851,5070.463913092868,4769.616611398274,4178.388249386992,3278.1393691101994
11111,7300.048413345252,6640.302684071587,6079.3126450469745,5793.331664486577,5330.368309763256,4975.831961975021,4600.040319299562,4201.237485059464,3620.787593337779,2702.421216676377
