00000,9329.435615407045,8861.89075214269,8361.100033988323,7744.065767335767,7226.640341746487,6814.924532137508,6503.463674643622,6176.07841474788,5775.9764256813705,5298.684013037587
00001,9066.989843035199,8465.044124984131,7988.834273597678,7589.072458981683,7170.667190460803,6769.21154284173,6298.796061391798,5847.046761462633,5343.457338574812,4834.931705603149
00010,9218.878210440178,8590.21733268885,8054.540430719354,7532.187704951419,7151.076094901677,6683.210533833987,6249.908417941017,5852.476336856741,5401.553261843263,4834.947400779843
00011,8968.281924161878,8321.181768787459,7794.853660504441,7375.087764372618,6944.4771773882685,6490.048222514674,5980.339696505446,5448.551928578475,4950.189889190421,4403.0121379447
00100,9075.758889834346,8434.419253583335,7823.480544231887,7388.863561708006,6886.320085314583,6370.979629749229,6074.763916803176,5665.79838434096,5234.183390593268,4714.021369828696
00101,8950.450190886562,8247.15925760473,7744.253938414542,7358.066386239088,6905.217387237014,6370.846000525697,5899.063591127474,5374.43510822017,4870.751769467207,4301.1290213562515
00110,9035.065127787359,8280.860945739769,7739.57358975206,7331.509803393734,6923.737456282213,6472.569628528185,6002.891606894069,5564.331548506525,5094.005724268749,4422.799202604565
00111,8818.96943302574,7963.220764416345,7488.583201907338,7195.481987961341,6708.14159683052,6173.835627817518,5751.313240217276,5282.324087433814,4734.591834344467,4083.332391819721
01000,9312.83808323243,8794.940841360769,8326.397979937215,7753.38342668252,7326.046118636931,6815.280122127827,6407.135091337956,6040.697777526088,5530.398708036718,4941.271105368066
01001,8956.054945488851,8216.460166643845,7655.451089521305,7166.26392043755,6795.054009960303,6288.813472554414,5971.809187540763,5434.840537024565,5008.367595837051,4464.181648079345
01010,9153.070343218456,8434.609021825701,7778.7331420472965,7392.034760673971,7008.362641563892,6432.751037382618,6038.548446925059,5590.556640515663,5051.304723945336,4422.746096379519
01011,8928.380596158142,8228.483496348808,7600.27207881872,7200.964870347585,6641.5592394474415,6094.58860474635,5584.176128809069,5083.604946369286,4560.823081826254,3999.163825768536
01100,9148.185387545207,8514.785103225118,7891.183160711017,7472.267795483207,7026.354544023418,6473.509730950783,5930.122924292479,5505.796773606035,4986.021434237905,4343.045515289071
01101,8771.813422336227,7931.8642066834855,7383.408000037526,6998.381174012059,6512.350295935655,6047.065096619617,5456.701527193375,4968.303342428802,4546.141133722302,3954.3087911128964
01110,9096.47013662459,8356.799789427494,7725.608709233827,7304.266996020227,6836.641161536896,6365.901071443098,5763.928405890502,5299.952753669268,4735.644020161347,3997.6375095896083
01111,8758.894242086999,7894.851355493923,7350.109624465513,6931.502743077939,6572.886232554187,5970.636142804854,5465.737250110958,4868.911706022862,4317.560668186023,3667.2097484596306
10000,9238.424733841388,8663.034186244715,8069.329385763469,7612.790578531926,7262.299060828737,6716.5611507252515,6186.628814112734,5723.573594487071,5252.7424776788475,4644.82877741287
10001,8940.07214967342,8249.11081277508,7645.823397553166,7150.629905689448,6782.857781304491,6250.92836281974,5715.985338258946,5216.954078432069,4760.317122735795,4204.703636130328
10010,9108.767607359456,8415.187021758858,7712.497244643896,7306.941766734141,6932.2567639440285,6443.718977577561,5976.615615624955,5498.814661989576,4930.195750353927,4236.881741577963
10011,8729.037267250185,7875.216969667009,7344.928257797706,7009.239053629297,6639.88831143306,6029.169691301879,5566.019336026091,5056.983771678473,4437.618595438117,3793.1834584324374
10100,8987.842228500147,8297.957381633358,7749.491790626844,7336.22346705309,6979.306218866037,6439.562755791153,5859.1793581883785,5375.416893613789,4868.225392833802,4124.152633156701
10101,8676.610944214337,7860.033479145365,7294.1969166139725,6911.02386672368,6524.538583069051,6072.2660832951215,5564.294396581963,5051.648341015244,4575.210673882977,3889.502847990648
10110,8989.356547110281,8211.255528154496,7636.398867045861,7204.0391365625255,6773.888988241115,6287.002951369433,5693.6948732206,5197.9583106686305,4613.034572088663,3813.5441827040613
10111,8643.33380086759,7752.810495723518,7180.873655820861,6771.2267934097545,6342.973369416037,5853.790191720129,5317.480958280754,4754.532998664631,4145.75481505811,3445.6249836719626
11000,9226.814815196132,8623.372412404728,7931.220697053432,7445.119432940266,7127.388218211575,6668.319827778667,6076.9686861763275,5544.014184346001,4987.007442487522,4265.150411068807
11001,8920.902101341317,8255.038342006457,7609.58910325537,7165.643527310386,6747.924572937962,6344.239383186366,5783.033372491624,5219.6033080290135,4578.381375703017,3845.3699352743674
11010,9081.82199220147,8301.412651229572,7553.375506513282,7101.908711407175,6728.46947751543,6231.160665061123,5673.808843174727,5174.480913711034,4517.08572600737,3751.204966226288
11011,8657.390883487948,7702.670399745751,7048.622066576269,6674.274508283711,6257.787951559291,5676.435346781196,5256.524409287451,4675.455322540629,4005.9221499762193,3329.908434055827
11100,8939.18139995644,8104.831890796869,7549.002755993964,7034.821756788563,6685.506211103566,6091.026926781665,5523.421344755112,5001.877942164126,4463.017866242473,3690.665209025493
11101,8777.202015392282,8007.077579659327,7390.7624434073505,6848.089219163268,6460.259357396697,5968.923020747898,5421.176180769125,4770.841407108703,4152.879065805926,3383.0202641980636
11110,8954.693892815481,8162.248491894477,7595.818778384969,7108.37705792651,6685.999270604697,6132.989633064988,5609.544980022976,4916.782787699584,4254.808961998317,3382.1213310034
11111,8654.654083263054,7836.143002365219,7224.866948591622,6793.383037389796,6276.791574220966,5808.091670706098,5131.724166992607,4593.227395425977,3897.727077347999,3065.9324261714573
