00000,6660.464651256201,6551.873038292235,6306.074791717457,6176.16852453295,6023.560038146404,5601.797907055226,5422.864709299584,5547.050116315362,5402.441517698885,4976.0168414886875
00001,6637.785300513415,6390.336710722777,6142.635606582974,6153.190438093576,5798.462670025855,5613.7785286742155,5307.079534157493,5188.40901638585,4959.986086187406,4536.159024145695
00010,6502.012404780904,6182.7844621997065,6050.416109936294,5987.864550890526,5636.432244991091,5411.6796850706205,5197.854593309275,5083.051686758613,4953.8438795828215,4536.331487773516
00011,6411.461973700714,6118.495961904565,5911.9302362757435,5860.263202893841,5464.4547976141075,5311.258243794694,5008.796346014645,4842.702605829689,4463.540010039805,4067.0386783838344
00100,6577.6951764123405,6418.043492400317,6145.554617235688,6151.857144290917,5934.069952044143,5494.857728233608,5400.962608001466,5228.692608700892,4899.641489362557,4616.925127415023
00101,6447.9026106670935,6193.090596161875,6122.809193042663,5847.6221048555435,5418.073837925212,5299.858069444774,4949.002452343766,4687.716483159525,4435.499063912308,3981.0581996059395
00110,6380.037849822535,6063.334238048598,6108.814678612724,5990.966923695558,5382.300660236254,5473.901818364379,5015.506368573656,4801.61557345121,4567.102911391112,4162.1004344635985
00111,6209.404358746137,6013.126617613701,5840.99830170677,5466.080705821945,5294.552527977218,4972.908815368393,4723.004757958384,4411.584995293473,4165.713609187962,3666.6956517874796
01000,6683.083533515762,6120.449804219379,5949.118220158449,5934.521465230522,5746.69923011916,5494.82279451074,5216.031037383617,5140.780953380782,4999.172510251837,4591.933917978095
01001,6675.165275114,6021.960774990501,6009.193733622463,5659.960614043554,5388.188275159496,5165.599854812339,5141.8449302804875,4775.995701284866,4484.44215386764,4057.258355490811
01010,6553.961535910491,6109.390755690427,5934.77082425991,5805.631021214453,5589.113812107645,5424.54222528223,5215.519767273613,4908.564463435208,4618.314109990311,4241.337348934877
01011,6502.262847525623,6027.193656012523,5797.08575284456,5454.889272458555,5360.127819252509,5204.8798639701035,4805.380592074954,4631.74912851448,4146.386208141562,3658.5132681839127
01100,6622.994280016496,6082.961005437317,5950.133152034861,6004.167348889684,5624.300167908416,5350.966101013431,5169.92559356719,5002.170008350863,4606.643915666378,4244.739635387007
01101,6553.001163540367,5919.61598641351,6039.53702429817,5844.890468198642,5328.197210694557,5163.671172280359,4965.279971155222,4541.199868009577,4268.970553074589,3712.6785774838677
01110,6395.828175385411,5876.476267427977,5987.232394940457,5621.40112255287,5301.610641037547,5173.877500446898,4869.506152111714,4463.120666888,4238.021154281598,3846.2848924960376
01111,6359.825345083289,5843.070514316237,5875.8362182840265,5343.8066396737,5201.903827768401,4963.834443423961,4556.544834185735,4325.762289331516,3818.0105027421673,3336.8007727099957
10000,6627.64663041839,6443.933283630033,5930.386530650666,5902.105115759246,5708.689357967204,5413.268434845131,5289.414908358205,5015.771306786943,4784.748195186896,4415.657210436501
10001,6573.276214949043,5933.973106534605,5952.042114964518,5577.377104003652,5351.076095419516,5261.236732394423,4968.192495008083,4603.772621163209,4232.552295690575,3818.149031395099
10010,6424.817362021105,5963.504849102659,5863.920925384327,5654.143821290847,5465.448204195838,5220.530237937623,4921.212495730167,4768.240082595535,4402.989623276164,3989.4021987817923
10011,6473.324987257546,5982.724032190672,5757.026351188248,5320.667177913542,5215.064561751082,4995.820177334471,4663.770476982232,4265.012080742504,3838.889667105455,3369.4299770695648
10100,6519.130628727995,5942.832202839185,6017.273670313644,5663.523139596505,5296.660778313938,5229.907873448279,4998.24865306411,4833.805293657861,4480.628552528659,3978.7360360269713
10101,6438.570728289854,5894.2050015871355,5843.555784954557,5312.814120048156,5170.381521568393,4885.835971001025,4601.387183964575,4197.893597984763,3892.565389249842,3359.594991686818
10110,6341.735606698887,5806.713617633875,5909.800777261834,5715.106230988026,5253.38875101493,5027.282261181084,4810.512967115472,4284.585236232509,4006.9166803602334,3458.718436629795
10111,6297.218145506767,5780.876990663531,5612.078048624655,5225.9030529603,5023.762046249305,4721.271193836746,4323.422036573532,3874.6795244679247,3461.4969453677536,3029.3325026471425
11000,6578.671212739117,6310.3631167826115,5750.419558410749,5561.186904005803,5365.204143594643,5229.212086852746,5072.689850127508,4626.766524516865,4327.249456387483,3990.3136091847778
11001,6582.116340723225,5879.786304447975,5688.340853239593,5331.1466444264115,5179.809086874655,5045.6692256496935,4667.155593259672,4380.03676435222,3919.345828911363,3384.871275669869
11010,6475.315239347724,6260.956811499678,5690.572574584809,5586.336347469363,5303.054528228621,5046.007653417716,4708.649440667216,4446.359885605996,3979.9556587267275,3535.135981499142
11011,6429.141977771698,5737.501293582573,5573.519021049573,5154.892828719925,5027.949233628832,4849.405630013823,4405.917311283035,3960.547646915403,3468.9256620665506,2897.509703284189
11100,6509.772095397217,6004.394755659898,5733.951714792389,5609.307287393003,5216.37700712043,5052.219257862532,4789.612379075712,4515.19894463904,4038.2307423738544,3513.280636575464
11101,6438.414116236451,5705.4416060612075,5650.916562840797,5219.796835295128,5004.610539351815,4795.045321933079,4517.126147568299,4169.037709654821,3660.190874088233,3066.648404764658
11110,6265.317081574953,5702.863554961325,5695.858071137116,5263.287439802246,5062.620464707289,4727.584911240569,4458.824356016809,4005.262552103131,3571.8361228421486,3107.5427543559645
11111,6302.169688626704,5694.7111674330245,5550.302523682184,5189.8414789002245,4954.479825636283,4747.523846001715,4388.88235109947,3858.2729365754817,3218.8272986360403,2637.8234695554183
