00000,8173.612774389375,7419.599175663577,6589.837661310164,6025.314598708915,5687.673690173355,5427.751087549221,5168.136584736933,5144.355401644253,4931.4271907561915,4531.115053158562
00001,7869.628310106008,6954.419364259524,6167.54483552356,5860.122547692691,5594.977410186213,5215.118983461699,4869.5515445967085,4598.02604151656,4297.466536713541,3966.9950138544586
00010,8023.57050762074,7037.726419541493,6232.943129179332,5832.784498892302,5377.272687109748,5111.0496623824565,5006.088826418255,4700.487492179515,4462.692352733829,4039.0896030742124
00011,7490.038290368717,6426.725322420249,5988.690397579657,5403.10948886323,5259.949268756539,4843.170172058709,4419.859557068801,4204.280797686682,3785.248737805726,3394.3053300203087
00100,7872.030474681451,6896.746999884237,6209.385941719144,5881.337454735101,5421.276095504817,5035.61661663947,4851.135871204129,4710.192518906576,4465.940233797971,4069.5685762627304
00101,7370.238943511275,6396.510915242164,5985.064999149858,5656.785124668775,5234.981981480598,5004.030059126784,4545.5017179163615,4176.369184739967,3864.92323881914,3483.1110603307834
00110,7836.169664262512,6698.801052300159,6185.764107925431,5705.832114085366,5393.165724870079,5091.511350279684,4726.5887060576,4402.100146034478,4171.816607241786,3651.355198323935
00111,6749.30048801749,5706.5334821796505,5335.426004530729,5258.950761932908,4869.494608880771,4395.239438852622,4063.8981048116575,3673.6428340336506,3280.5944950111584,2887.654505272085
01000,7942.992910804938,7180.780808279074,6289.093920443445,5874.867575731284,5608.114243642547,5171.103064784648,4976.290354339926,4676.16285798899,4562.02099330685,4077.8092188304718
01001,7509.2668685885355,6498.067460512031,5817.504341940505,5431.1530375103775,5228.105069293436,4976.171455177452,4530.914188409257,4177.962904142735,3811.7228665067855,3481.887389125472
01010,7838.479578768902,6981.590019150099,6179.697223743001,5629.841633463846,5352.8210177573865,5011.141154891848,4574.7070265634575,4302.814115315919,4003.1754356416004,3569.349460992144
01011,7267.106449094557,6268.353897117173,5631.0807658089925,5259.9471300707855,5026.422779874628,4765.389467802846,4272.248110114173,3878.942132707991,3422.9620998310465,2953.614187366992
01100,7775.270442643173,6612.507506999532,6214.39611469952,5874.35470521209,5454.148706157752,5140.18638863635,4840.343731617119,4425.943072133294,4197.977055011403,3735.890990670035
01101,6954.360407424536,6118.359165936511,5574.4733019565165,5135.010871192991,4889.146133201974,4496.031989978356,4045.1081377408045,3694.619222085303,3354.4829814280483,2992.0639908805606
01110,7357.042994537027,6318.030940781231,5760.410973795753,5272.377387243822,5025.382953201069,4681.586438905281,4280.465665870734,3919.068383973282,3688.666537043523,3155.6183095447295
01111,6722.79810546502,5794.475917252004,5309.791453969574,5162.498072891392,4862.560192828172,4436.309886610749,4102.201201611208,3531.191528539759,3085.9609664127547,2551.574581323037
10000,7879.952670440574,6982.649829394599,6118.6961749064885,5786.971944600717,5622.862791810962,5179.544506597052,4858.338034988471,4517.230546424202,4340.2361007553955,3927.578030628741
10001,7726.57473251096,6927.951573950864,6185.655381864197,5625.7531959027565,5241.108949907447,5048.93607017049,4498.599107721615,4100.258273535302,3563.6740136368376,3254.318504147592
10010,7755.849402607708,6729.032824929845,5947.1070187916175,5528.082205898755,5275.473850508017,4895.125580469647,4539.093950505474,4192.981773692873,3798.671477041257,3426.279625157561
10011,7186.72627608327,6127.27832564177,5484.560074749662,5097.212334325523,4923.447152874754,4606.661080403078,4154.249883273826,3709.0242362682575,3128.687864717284,2747.8779365569862
10100,7419.432373487301,6280.050123983199,5872.517458377775,5502.433002901722,5178.152548075382,4926.7009035028495,4445.4909292093735,4125.180310457686,3843.2149276014525,3473.261462014339
10101,6848.418285025216,5977.557916345857,5392.3362284222,5143.944679383529,4822.659988619193,4466.982722464714,4009.58196883402,3532.431519547692,3095.6954710255804,2776.1802584605257
10110,7290.396957475872,6218.382515588629,5679.781740598622,5285.850480567712,5026.839020643671,4674.36429191081,4352.164319558795,3894.814659740577,3467.2353143077744,3003.007392651243
10111,6556.205818639519,5541.43029321801,5129.293012781469,4815.148038309331,4530.897409797015,4160.766211950058,3677.023041345021,3199.661026531226,2685.184597791983,2250.221225052754
11000,7904.482757195223,6946.9586958455975,6115.732462576741,5780.511666326382,5489.265688044655,5199.108236404096,4770.769676316359,4221.741466194384,3894.7266982517563,3508.7993215127053
11001,7265.858860391619,6406.918210820367,5678.221410820166,5419.44361277634,5011.8511636571275,4751.510292639484,4284.987939654866,3712.2972740048112,3116.7835458114605,2783.143772745074
11010,7459.835559189687,6346.619260595588,5699.079277497795,5416.418748628004,5021.055187780683,4731.620329694958,4222.29242073265,3711.862037906496,3364.034292259198,2940.3694088848024
11011,7064.512286910811,6029.383721151571,5341.699213128749,4938.106495000869,4753.455414673874,4244.661828653735,3863.478984893297,3214.5245580199603,2616.154733004724,2221.3067588540525
11100,7623.07335008613,6417.643768215496,5940.011284145283,5490.713677038686,5147.045637432603,4928.685539973648,4541.34967020018,3944.528433069185,3520.115689479817,3087.1455300180232
11101,6775.265074217934,5887.366912296744,5546.938729821434,5008.4995094851865,4891.876388969603,4497.780624405193,4156.070661098334,3521.846885009762,2947.7611166633583,2379.1562127794314
11110,7214.301522212991,6157.29374077955,5533.766399386594,5238.608805280263,5033.401759707095,4557.559781282562,4228.258335791817,3553.886001591769,3044.012244533337,2547.4024080975178
11111,6405.827098503234,5328.7930446213295,5017.93504685575,4721.111920754062,4291.755552955171,3886.37211797928,3442.412327168984,2792.4146474260397,2282.9135692652885,1803.9800877868756
