00000,6210.581721122071,6112.432539013388,5874.901748134121,5760.662736864747,5631.877779720597,5225.304086155929,5067.471735744565,5215.980036508564,5096.1616413045185,4691.440304694823
00001,6190.637543143603,5956.650681415326,5717.403494672337,5736.916474998236,5396.647646745859,5219.514277009699,4928.749659065001,4836.078110846553,4641.837696913094,4243.73095539554
00010,6061.586085755905,5753.289655515835,5625.981869468999,5570.33253132862,5237.662642896998,5033.909015567227,4836.39411564006,4751.887227097076,4647.422635949355,4246.239158061176
00011,5973.101538997792,5688.633104208151,5490.059921711797,5447.042029441574,5067.222304299428,4923.525574123965,4636.693492097924,4493.035748744453,4139.173201056046,3770.4953217517655
00100,6132.623001893195,5981.325892281183,5715.735429965372,5730.79690762425,5535.566646759527,5109.873860165623,5032.372117006384,4886.05667830239,4583.03162043904,4327.439963964463
00101,6004.6367505874805,5761.986111273873,5699.041514900688,5438.452452891347,5019.6649857094035,4920.2201050731965,4589.36125198232,4353.199623559524,4123.617734951547,3689.555045953998
00110,5941.420929300967,5631.617630346158,5682.786767586059,5571.240068865669,4979.12979892501,5087.55987174305,4647.69661387497,4460.890439165395,4247.497431791112,3870.159239421249
00111,5772.838911049132,5581.6755233526255,5419.797904132303,5065.057181647846,4901.4344078213435,4590.8362460643575,4356.152541774428,4067.340111225413,3834.802622047036,3366.4367126019774
01000,6241.907186069608,5687.150673650293,5522.747225119354,5523.250083298039,5354.988879083357,5119.384380157043,4857.150166768943,4811.972963547782,4696.61076132567,4305.756561975578
01001,6231.5908761539995,5591.434669400929,5587.422873074637,5255.715717823066,4993.693802047217,4783.32754423834,4788.7110221431685,4439.803060123627,4167.699030499239,3765.170285012363
01010,6113.621857479481,5679.246969338175,5509.170429300351,5387.275873629583,5181.357248507239,5030.422878606931,4842.645879631701,4557.585194562102,4295.831635866869,3947.569983834878
01011,6062.8090342656205,5596.762414178789,5374.358324582959,5049.422712548005,4958.336065255712,4819.233709670104,4432.621414341507,4282.683974254098,3815.1207760777193,3359.2916052080564
01100,6180.623896500707,5648.431587779486,5523.200165128401,5584.870218029952,5222.312861447656,4965.3022354848035,4802.421998636132,4660.547824932171,4286.096236604308,3949.5045285495685
01101,6108.399293007033,5487.524897219225,5611.213867498171,5430.752475358642,4927.573568562202,4774.594614053198,4598.18534540341,4194.7096790472915,3943.245701113142,3410.129465568112
01110,5956.8493950269485,5444.984760531823,5563.2665619904565,5205.062060223621,4903.528819251643,4788.530711365441,4504.777386830846,4118.949655909688,3911.2484484865035,3547.2687892047334
01111,5920.0557022484045,5410.208983799436,5451.611589109221,4934.781911919133,4807.612311136326,4579.927021588216,4180.420398187202,3979.6444724475577,3479.324461148178,3030.3546928996566
10000,6183.264879342529,6009.942009290206,5502.397684155584,5490.16599980853,5304.166556877388,5025.34680343118,4919.07280451072,4674.580040069955,4470.8270778636,4126.231424418593
10001,6131.84323335445,5504.0332921724,5529.174220614519,5170.685983121691,4959.177782754485,4877.478313509686,4601.102936274748,4258.987078326613,3914.702542315575,3525.4658802753906
10010,5987.220755843606,5534.186907997396,5442.824156255948,5241.792249036395,5070.3946223348885,4830.358068947368,4547.779401789774,4421.152770243207,4075.0618134012357,3692.4275812586134
10011,6035.087623092495,5552.153235006269,5333.453256606171,4916.23057303354,4818.330941677724,4621.641167752357,4303.527939873947,3914.310230711971,3506.3770018461446,3067.4802310559194
10100,6077.632263192344,5512.623330313454,5595.432773913642,5254.766530249444,4901.960319209688,4850.034841719132,4631.631950280091,4492.229329769489,4155.678965990223,3677.7857742833585
10101,5995.530642238537,5463.123282495855,5423.182238607155,4912.764872471766,4782.730923360683,4509.812035514306,4245.353442212489,3859.7235574503534,3568.102417339843,3056.2421297553897
10110,5903.154477203501,5376.134462797346,5484.607427341977,5297.840099621575,4857.031948831671,4637.319476483619,4443.303717805517,3937.4991881859078,3683.304825342169,3158.3225198472956
10111,5857.935200208989,5349.653859599833,5189.890707695557,4824.618779971099,4635.522204137,4344.198155155945,3966.036191057292,3528.126439807247,3120.461297885917,2721.753452588573
11000,6136.494996980627,5879.419740641269,5334.069389737665,5154.454590415909,4969.035767936487,4845.318847751512,4716.878836125555,4287.411928864328,4005.054527191913,3699.9505024784885
11001,6143.353398005576,5449.810211901974,5271.620688402519,4931.14241007048,4789.63982826479,4668.05839864037,4299.814764568861,4034.9275932129294,3592.883091752581,3084.38708477949
11010,6034.278908997722,5831.392835110978,5267.105450516609,5173.612993505313,4906.960975555387,4659.906515062009,4342.339436310377,4100.970743368901,3646.6868551757075,3234.4793775648227
11011,5995.697332995154,5305.780990145074,5156.43214523872,4751.76624159347,4637.300675377057,4473.930622091873,4043.58383417789,3608.7641696038636,3134.6588322998286,2591.6181935395734
11100,6068.71149720737,5574.1326794404295,5312.211416685681,5203.949502710841,4820.58080664879,4671.502570883448,4420.821941059713,4175.558070783291,3708.957889861661,3209.27258971571
11101,5997.050275109869,5276.598245979176,5232.967003725461,4820.8560149105115,4617.921464099398,4416.481440669503,4153.163039882302,3823.7273618586137,3321.6268966040593,2754.6264176012887
11110,5828.3144963713385,5276.5513682778,5274.174450296716,4861.031803596744,4675.760836528169,4347.413356613926,4096.315068120319,3660.560026217466,3238.5831920879596,2800.6651196444473
11111,5865.444462855551,5263.061678449539,5127.877662301793,4781.026954407052,4562.048389365505,4364.453259777179,4024.782485792574,3502.436361466806,2872.6917224973304,2328.926713007299
