00000,6380.257607627692,6253.233895385951,6043.403702585502,5883.781778949556,5679.6718796463565,5325.838892028439,5114.378631666333,5097.0552364621435,4900.647041323028,4507.242882196898
00001,6345.763224154438,6105.603741592543,5872.461121493188,5803.102850001226,5494.14834412279,5306.849807205354,5012.463182211129,4815.863632325884,4533.565474708065,4062.018658754348
00010,6240.457665121721,5939.482414902967,5777.893629057963,5653.894658894927,5341.2534918198435,5096.277265512373,4851.8651967433425,4676.806132145272,4486.936526934715,4058.566290628412
00011,6149.712481955042,5861.030347967042,5638.858736404965,5520.640376628996,5172.875282291388,4983.387905958669,4675.252538383988,4453.397990941624,4062.1495695069416,3598.6263947938382
00100,6300.478266322414,6135.2675254474525,5895.970032653251,5830.902851526384,5593.817876529712,5206.990475100853,5047.6364131491855,4824.496877910337,4494.4452055691,4149.123137005851
00101,6186.329926746471,5927.275227611085,5793.265298548341,5513.968269372018,5132.241128504515,4945.804693619328,4593.596160401805,4301.130208610295,4004.229595931687,3534.3193104297457
00110,6145.284502883456,5842.391430117734,5789.789852217374,5630.958202896584,5126.488917606908,5091.313690355911,4680.9706237198925,4422.348924114323,4139.551964071761,3704.0945708212853
00111,5989.812414671767,5748.342855503144,5520.383192609311,5157.382043691069,4939.592598992717,4629.613728734022,4365.467927851051,4049.5168512199775,3762.36015735743,3228.3064480752446
01000,6345.014420144021,5885.988814767288,5710.886683790032,5628.296254227926,5420.909813305143,5161.397514373311,4885.640900976443,4728.740578463019,4527.600225839934,4120.702323044182
01001,6337.632723340238,5792.368542689909,5685.181981822281,5359.833555699176,5087.63022654845,4848.037404515475,4732.252091352998,4384.979403647856,4070.2947144162,3599.8448269481682
01010,6262.815198647876,5868.15742014715,5681.148501376325,5517.245862486136,5293.882597011129,5092.905007949875,4856.8211882741125,4539.098455295332,4213.183476763627,3766.4232614420084
01011,6204.536382175189,5775.58135194726,5518.193240272262,5178.333669272468,5029.699579320399,4836.639358916397,4472.011138842075,4237.604860223563,3759.374084524494,3208.020555808997
01100,6299.707441497405,5851.453200922624,5697.807402866639,5659.628386633919,5317.412484456024,5036.559112304275,4818.276585237458,4589.733573738217,4208.701938755097,3796.526140318691
01101,6244.967058015594,5712.3282840164575,5715.678859456119,5496.067355627336,5045.173380022826,4830.724935416715,4578.4722272242625,4174.65037729374,3868.2020259831725,3287.2534306125413
01110,6137.16061638862,5673.153400188906,5656.580427141445,5316.376118081337,4997.770356748043,4806.607840225646,4492.877350275834,4112.201216688806,3842.3949776115132,3397.4563134247855
01111,6096.663629980123,5626.832827406377,5540.501817184795,5066.665743629228,4858.813784273087,4586.2684950860785,4212.969366692478,3937.126920381725,3458.6026747590804,2905.9484054194495
10000,6325.5150338316325,6121.578401033174,5694.959572665678,5590.445264263684,5388.870417838782,5117.395794256592,4935.671700590628,4636.567224046219,4361.230318586249,3939.039116146289
10001,6247.26151501265,5714.92293663524,5636.26398834977,5283.184077665562,5042.067428480012,4894.107439176487,4597.988913104865,4233.246139032348,3831.6162389908523,3357.310175844897
10010,6153.508147006058,5735.058377506748,5579.365561997417,5348.373597621615,5129.330707827544,4874.069608302895,4587.638683066631,4383.367842547413,4012.201770428468,3527.262694749417
10011,6176.556715537925,5736.94082428504,5474.802582328034,5055.45817224723,4873.716590030041,4607.8880022075555,4277.193483238498,3893.4809752515966,3462.418656338057,2935.090565185246
10100,6211.9228452161105,5714.364621129364,5672.169623496369,5342.522716566808,5014.039645731251,4885.678207994894,4641.133149471342,4424.551877706913,4076.8201037705767,3554.613695720664
10101,6146.77045089517,5648.677733973371,5498.355840850544,5024.397917537983,4818.437155852734,4518.82994026859,4214.541417328548,3830.8364404560493,3497.9222702132734,2944.0053873199263
10110,6091.768995792808,5615.914600348993,5592.6648820672835,5369.7058781441465,4945.227368442199,4690.431275136336,4426.155000446821,3933.2539602165775,3594.346096536523,3026.49939522361
10111,6043.0785624645005,5554.6067979546915,5306.229989257094,4918.867292096783,4655.790510143961,4333.919120020965,3940.208685760506,3516.5504661835353,3115.9147332056946,2608.258516727839
11000,6275.402096832361,5986.651474257535,5493.081244567799,5275.091209671892,5065.303114445189,4882.052513682676,4663.633571116906,4259.163868320111,3934.6995389383824,3514.1146698603143
11001,6233.428166441917,5645.409161995405,5405.254247548653,5047.639266892456,4844.431372813209,4652.984739494119,4304.300208913884,3996.178954855162,3537.061898451886,2948.1898625468802
11010,6206.913901065276,5954.434074049335,5467.2887904586605,5294.347820546782,4983.808877184943,4686.834217939243,4341.658728619791,4057.8806154609065,3606.6931674788384,3083.8559259216186
11011,6101.578555702688,5515.78441317361,5293.6535357067905,4894.594352771352,4688.8399163875665,4444.53909779897,4020.7022308956853,3598.6013074303582,3090.027421245571,2475.600301713694
11100,6194.402536730506,5739.471233723685,5464.229853465152,5273.529110759781,4914.347936066708,4706.597376451714,4426.501495192027,4109.801954331545,3653.3027416285454,3096.294651908691
11101,6121.943001238881,5482.074721978508,5325.193881473741,4912.890620510891,4662.353847169652,4422.633569697882,4128.827962666035,3777.9556157025354,3308.252762674311,2661.826071084017
11110,6003.351184696228,5478.302311710468,5368.595425929296,4955.916201132128,4707.254335486435,4373.4330851033155,4070.297322749153,3635.3326705516524,3203.8951521430913,2680.850142674185
11111,6018.631393628195,5467.250326663744,5260.68719020986,4907.6532694032085,4623.547732345213,4361.770332318639,3982.9201147209155,3491.001376845781,2878.3690918471793,2223.0558713303335
