00000,8486.973372832583,8069.043668440224,7635.433233091699,7126.29391411754,6685.137117115764,6309.494541621415,5985.668563726769,5629.872103920253,5237.4535898765325,4798.36450488258
00001,8236.944382906404,7702.315832497205,7292.536386715368,6940.0417376066025,6567.086030326145,6200.469101685347,5766.365660734748,5323.690847134132,4832.821043831571,4319.4912569537
00010,8386.1726047975,7824.335975318152,7352.529629892051,6907.347330443894,6556.105091193098,6140.191301250192,5725.3230269900305,5316.1477493760285,4878.21114741826,4329.449143742414
00011,8146.105086361838,7560.3247620017455,7103.063536853864,6717.703313012363,6323.9999971253255,5912.503848879492,5437.697799546979,4926.859848482427,4434.191956306441,3892.573836969893
00100,8253.481470233992,7674.387147928266,7155.481870628634,6768.592427846524,6318.345772826844,5855.711619748367,5544.692518080844,5129.560463430495,4712.162782211595,4213.9619938833575
00101,8125.714378042264,7496.2025891532,7053.268110613459,6691.203397822765,6281.09938922409,5806.558642622076,5357.868598165328,4854.932341641702,4353.519761614681,3794.95800066531
00110,8216.473537737123,7538.906562299639,7057.70517826348,6682.445091563413,6310.4648248961785,5899.277673828064,5470.516426905856,5043.995009009576,4560.547831945962,3917.45596349521
00111,8010.561636620108,7240.531844120623,6803.918546475898,6510.650118083146,6069.487210603495,5594.183995006303,5192.106021143172,4743.7090989804665,4226.891351106072,3570.301819279459
01000,8471.169374616002,8010.497638752773,7592.0895192706685,7110.077982798372,6726.200547103744,6276.695724191779,5888.221663046202,5498.25504008559,5007.324216383289,4435.45768599377
01001,8133.3061416667315,7482.122973263416,6987.558386977972,6544.560521724914,6186.802384079524,5739.519013972293,5416.136643388316,4926.244669991972,4493.95613064349,3952.30586905942
01010,8326.792972820072,7682.248591524559,7114.16210075717,6752.0585558834255,6391.1900642491655,5888.576255665588,5497.494864876609,5055.987204570058,4532.182944059423,3919.3174732457423
01011,8104.242651736657,7475.226282504853,6933.246159554113,6537.256957614955,6025.697264999932,5526.432096985608,5041.582286765633,4554.17052278708,4048.716282199623,3492.9669808005115
01100,8319.090745827572,7746.991170061544,7206.700711264553,6816.842337872238,6409.958813060519,5912.598816560929,5410.046864967052,4974.45962324138,4464.516253237011,3839.336381567103
01101,7960.858795488687,7219.011106311855,6720.88443058826,6348.0408966553005,5901.461006683483,5465.1343256847085,4926.951409755197,4455.526835211398,4028.1607206213266,3446.3464074250114
01110,8272.909897250534,7608.184624999392,7045.508397559391,6638.7591841340545,6206.931619555882,5773.062730793467,5232.479985779221,4765.280422678986,4209.887643951827,3492.8733045433396
01111,7950.65689319102,7180.624081137253,6676.870221921269,6269.759927190624,5914.478695419595,5378.885818210782,4905.283991319651,4343.545986016133,3803.421013034146,3155.790174517407
10000,8401.737406905184,7889.831342556128,7374.879453239337,6978.818706394893,6641.280915558562,6153.88243708778,5658.131111710068,5194.304714203376,4737.305621306243,4140.179910136541
10001,8116.381890255396,7505.283276181321,6976.775751899032,6520.75011467797,6159.097864793862,5673.295722742699,5175.08315940113,4706.6749499644075,4247.835594017285,3696.682907887009
10010,8282.521942186047,7663.219504245559,7058.201522383616,6665.766749161868,6304.236497040581,5866.79393496302,5432.403628513959,4967.592805908445,4412.278235122853,3730.5060646677666
10011,7918.933986378874,7169.94097789506,6692.651096159643,6356.297744317953,5994.705817853933,5457.195594750458,5009.099230552879,4518.7428282881165,3929.5706945939783,3289.338104655023
10100,8172.41917834809,7552.9434249512315,7076.271090356784,6693.716849563108,6350.047004820842,5855.116317995158,5322.426123980697,4859.147311877459,4344.895070810267,3620.0930553438625
10101,7868.411544955207,7151.244513554331,6642.036395997322,6267.187965060859,5891.45519829603,5469.63530648753,5004.048694167143,4534.183880830039,4067.792733848504,3377.871721820745
10110,8172.516710172616,7476.6026483538835,6964.700435625207,6552.243444753385,6136.729463382447,5683.281946667705,5143.9419667375505,4662.337723008672,4092.5021139556693,3307.179570940207
10111,7838.5688520688245,7049.161593116059,6516.531488810421,6109.293419248977,5703.284028368367,5249.72233729623,4753.113679086243,4220.2557614757325,3633.931302414758,2937.723596547941
11000,8391.050784107498,7858.060938516638,7265.137219238437,6827.534213585822,6495.573159167009,6063.277951357621,5524.760271899844,5021.689805568466,4469.32629854378,3757.3072192243767
11001,8097.526612985233,7507.097812540919,6954.685035702591,6528.230797816449,6131.20430827467,5724.147812908548,5211.308770805221,4685.155655560372,4070.2836828177083,3339.251546287337
11010,8258.295330189047,7569.028575239345,6915.796480896858,6476.21784402226,6098.14143713944,5635.367199126744,5123.313041640195,4639.562942699308,4002.1017461266943,3246.0341955021704
11011,7850.96325837582,7016.465070731095,6419.102507377108,6027.804576201734,5629.889123572183,5105.483055022813,4687.507871675905,4140.448998002801,3498.7300636568098,2825.6259671629036
11100,8129.645877158095,7393.210458853948,6894.184055971749,6414.2437597189755,6045.799620285582,5503.2392971372765,4982.305629038385,4489.905602330502,3936.986195026797,3185.110794103694
11101,7957.696558230691,7282.304559957607,6726.4647895334,6220.628887193315,5823.084067841667,5350.412428781319,4838.257043307491,4252.520536131355,3640.8406322901133,2873.9567977000384
11110,8141.570709082088,7436.499491034356,6928.36561728718,6465.7389999547495,6045.531167469117,5530.66334245471,5028.994224176184,4380.864291631489,3731.2433456236267,2874.8324504064394
11111,7846.4266741929405,7122.374918185586,6565.56999713648,6139.618107855277,5647.340194517805,5180.270054465383,4562.204899883158,4046.2760871474475,3380.1406525833227,2557.5024463537166
