Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
18,5624.133608572595,127.67,2019-09-20,Spring,0.16951379763469118,5667.234
38,5613.402468112521,157.1,2019-09-26,Spring,0.13534822601839686,5880.294
38,5612.261296105271,120.26,2019-09-17,Spring,0.0735873850197109,5751.868
40,5607.087376174761,330.6,2019-10-02,Spring,0.12746386333771353,5783.176
41,5604.782776936259,331.81,2019-10-02,Spring,0.017082785808147174,5759.362
35,5603.78928060483,219.12,2019-09-09,Spring,0.05781865965834428,5870.408
36,5602.025659508117,120.09,2019-09-11,Spring,0.23127463863337716,5663.004
39,5600.602301826316,341.95,2019-10-03,Spring,0.1314060446780552,5617.736
41,5590.471597505687,190.05,2019-09-25,Spring,0.0,5834.498
15,5590.385552654417,162.72,2019-09-02,Spring,0.001314060446780552,5706.982
19,5587.782515930223,156.68,2019-09-06,Spring,0.16031537450722733,5669.192
39,5586.364807373337,120.27,2019-09-17,Spring,0.005256241787122208,5686.0
16,5586.214926818369,151.54,2019-09-25,Spring,0.030223390275952694,5863.066
39,5584.5902146126355,127.15,2019-09-05,Spring,0.0,5794.394
38,5584.173182024866,141.59,2019-09-08,Spring,0.03416557161629435,5790.96
40,5581.877950023904,174.9,2019-09-26,Spring,0.01445466491458607,5790.914
18,5571.558697526585,168.79,2019-09-19,Spring,0.11826544021024965,5602.894
40,5567.567488272182,113.76,2019-09-19,Spring,0.010512483574244415,5589.682
40,5567.537634389711,128.7,2019-09-18,Spring,0.006570302233902759,5601.33
36,5566.187578717617,255.85,2019-09-25,Spring,0.0657030223390276,5844.582
19,5564.960808143897,370.62,2019-10-04,Spring,0.20367936925098554,5584.296
42,5561.711821785983,144.9,2019-09-09,Spring,0.0,5763.962
16,5560.235265544942,161.58,2019-09-27,Spring,0.011826544021024968,5747.64
17,5556.829395802071,161.14,2019-09-27,Spring,0.09198423127463862,5733.182
17,5553.95379149788,150.11,2019-09-05,Spring,0.015768725361366625,5664.856
35,5550.3798390004395,245.72,2019-09-24,Spring,0.059132720105124825,5605.328
20,5547.161343667119,214.28,2019-10-03,Spring,0.19710906701708278,5622.454
42,5543.730941131839,191.79,2019-09-24,Spring,0.0,5546.81
17,5541.381370704374,148.88,2019-09-25,Spring,0.13272010512483573,5811.7
36,5539.613901625877,138.05,2019-09-05,Spring,0.05913272010512483,5709.62
42,5539.429723727135,242.18,2019-10-03,Spring,0.02102496714848883,5564.808
19,5534.657690052755,126.8,2019-09-09,Spring,0.2049934296977661,5785.86
41,5533.521872104673,166.74,2019-09-06,Spring,0.0,5666.012
20,5533.083474539342,139.77,2019-09-10,Spring,0.22996057818659657,5742.952
37,5525.306022983964,139.98,2019-09-08,Spring,0.03416557161629435,5734.982
15,5524.680899064615,501.67,2019-10-03,Spring,0.001314060446780552,5611.778
38,5524.638619254898,140.22,2019-09-07,Spring,0.07490144546649145,5576.074
41,5520.667343866027,138.64,2019-09-03,Spring,0.0,5678.964
19,5517.621222688433,117.47,2019-09-11,Spring,0.13534822601839686,5730.142
15,5514.044715624447,628.82,2019-10-04,Spring,0.001314060446780552,5514.07
43,5510.487389333129,213.87,2019-09-10,Spring,0.0,5568.248
18,5508.830964682105,256.68,2019-10-01,Spring,0.030223390275952694,5578.488
38,5508.156824154183,244.84,2019-10-03,Spring,0.2431011826544021,5532.814
36,5507.755239191718,126.44,2019-09-04,Spring,0.051248357424441525,5689.13
17,5505.586001148733,207.8,2019-11-01,Spring,0.15505913272010513,5516.806
38,5503.274797846257,337.02,2019-10-02,Spring,0.23915900131406043,5640.618
36,5500.798782899195,95.48,2019-09-02,Spring,0.21681997371879105,5512.366
18,5497.271183276956,131.48,2019-09-12,Spring,0.08409986859395532,5663.458
40,5495.523212343748,113.25,2019-09-17,Spring,0.005256241787122208,5569.204
39,5495.225794860877,221.66,2019-10-02,Spring,0.12746386333771353,5661.302
17,5495.035902509062,260.38,2019-10-01,Spring,0.030223390275952694,5597.992
42,5492.121740609329,331.81,2019-10-02,Spring,0.017082785808147174,5639.492
40,5490.603691822896,117.18,2019-09-04,Spring,0.0,5633.462
20,5490.426539540461,156.67,2019-09-06,Spring,0.16031537450722733,5572.588
19,5489.549896541957,115.34,2019-09-03,Spring,0.13272010512483573,5572.432
41,5486.385329867789,96.89,2019-09-02,Spring,0.0,5534.816
19,5484.80218766252,162.75,2019-09-20,Spring,0.2509855453350854,5528.236
16,5482.549876103116,245.68,2019-10-25,Spring,0.009198423127463863,5600.004
37,5480.145364272367,336.76,2019-10-02,Spring,0.23915900131406043,5608.792
14,5478.047939268393,321.36,2019-09-26,Spring,0.0,5490.962
15,5476.890151188546,116.76,2019-09-09,Spring,0.002628120893561104,5747.67
17,5475.664833101736,198.17,2019-10-25,Spring,0.11695137976346912,5607.87
35,5475.541684294944,120.19,2019-09-10,Spring,0.18002628120893563,5631.482
15,5474.159348764063,128.62,2019-09-06,Spring,0.001314060446780552,5575.702
35,5472.2856001998125,183.8,2019-09-06,Spring,0.11957950065703021,5614.2
39,5466.6877691429945,124.92,2019-09-08,Spring,0.0,5682.43
40,5463.513912867156,348.61,2019-10-01,Spring,0.14717477003942178,5636.326
16,5463.162449826978,209.21,2019-11-01,Spring,0.01971090670170828,5474.976
17,5462.556167909409,160.1,2019-09-24,Spring,0.08147174770039423,5555.562
20,5460.966260010121,190.42,2019-09-26,Spring,0.2943495400788436,5516.774
41,5460.833657638287,133.42,2019-09-19,Spring,0.0,5483.924
37,5460.205193488854,107.75,2019-09-19,Spring,0.10643889618922471,5484.82
17,5459.380554741285,306.29,2019-10-15,Spring,0.019710906701708282,5664.894
43,5455.903176750337,208.39,2019-09-11,Spring,0.0,5494.676
39,5453.201214930596,139.96,2019-09-07,Spring,0.001314060446780552,5505.112
16,5451.409647786089,123.25,2019-09-05,Spring,0.001314060446780552,5621.502
41,5450.456693725735,320.22,2019-10-01,Spring,0.01445466491458607,5580.94
19,5450.076241189593,112.35,2019-09-18,Spring,0.2706964520367937,5452.324
42,5449.974576435787,188.59,2019-09-25,Spring,0.0,5693.92
38,5447.023513901456,120.14,2019-09-12,Spring,0.04336399474375821,5735.782
41,5446.817963092053,134.55,2019-09-18,Spring,0.0,5477.57
17,5439.559427160817,343.25,2019-10-02,Spring,0.047306176084099864,5683.736
18,5437.246107393586,146.08,2019-09-05,Spring,0.015768725361366625,5531.032
17,5436.795648224754,131.97,2019-09-04,Spring,0.024967148488830485,5692.228
16,5435.2185126222685,155.45,2019-09-24,Spring,0.00788436268068331,5538.216
41,5432.353530376058,174.51,2019-09-26,Spring,0.0,5650.002
34,5429.6083436481595,241.12,2019-09-09,Spring,0.11826544021024966,5711.684
19,5428.631644191717,86.49,2019-09-02,Spring,0.2010512483574244,5538.454
18,5427.850425864043,248.09,2019-10-23,Spring,0.05387647831800262,5618.658
17,5425.907605783003,255.49,2019-10-07,Spring,0.04862023653088042,5523.32
40,5425.227490459259,118.85,2019-09-05,Spring,0.0,5640.44
17,5423.912533512581,324.17,2019-10-23,Spring,0.05387647831800262,5680.5
38,5420.744688924538,215.21,2019-10-14,Spring,0.12089356110381076,5568.624
18,5419.333653784768,160.92,2019-09-27,Spring,0.09198423127463862,5582.778
37,5416.43744794622,106.99,2019-09-17,Spring,0.0735873850197109,5587.688
20,5416.226352017638,120.14,2019-09-09,Spring,0.2049934296977661,5676.11
16,5414.5868347061605,115.66,2019-09-04,Spring,0.001314060446780552,5679.888
35,5414.106126038203,153.03,2019-09-03,Spring,0.16031537450722733,5573.544
16,5411.50073515516,166.56,2019-10-30,Spring,0.013140604467805518,5507.616
18,5410.7731802965345,205.29,2019-11-01,Spring,0.15505913272010513,5421.112
39,5410.401826376574,135.96,2019-09-20,Spring,0.007884362680683312,5469.938
21,5410.196932751813,170.88,2019-10-03,Spring,0.33902759526938236,5484.474
21,5409.977605823068,158.05,2019-09-06,Spring,0.23390275952693823,5501.014
17,5408.484779156945,216.13,2019-10-16,Spring,0.05781865965834428,5610.17
34,5406.486241833654,211.58,2019-09-24,Spring,0.11695137976346912,5455.888
15,5406.374701870197,146.44,2019-09-25,Spring,0.030223390275952694,5679.886
18,5405.595227159995,258.8,2019-10-07,Spring,0.04862023653088042,5510.472
42,5402.955047091413,167.51,2019-09-06,Spring,0.0,5536.052
37,5402.403874007738,215.03,2019-10-14,Spring,0.12089356110381076,5533.664
19,5402.315464340784,322.74,2019-10-01,Spring,0.08672798948751642,5451.16
17,5402.144513073585,166.43,2019-10-30,Spring,0.10249671484888304,5507.938
18,5400.896026380462,194.64,2019-09-25,Spring,0.13272010512483573,5672.956
18,5399.63391124247,328.84,2019-10-02,Spring,0.047306176084099864,5641.182
42,5398.847613553776,410.97,2019-10-01,Spring,0.01445466491458607,5506.28
35,5398.320721653623,204.24,2019-09-25,Spring,0.0657030223390276,5660.62
40,5397.563148982245,191.94,2019-10-14,Spring,0.055190538764783185,5520.49
38,5397.490095361442,148.33,2019-09-20,Spring,0.11957950065703023,5469.192
21,5391.56528038364,134.53,2019-09-10,Spring,0.4007884362680683,5600.706
36,5390.161918744698,494.8,2019-10-02,Spring,0.3876478318002628,5525.794
20,5385.969821983611,174.71,2019-10-04,Spring,0.20367936925098554,5420.312
39,5385.097873699921,193.77,2019-10-14,Spring,0.055190538764783185,5528.944
37,5382.062354916982,211.78,2019-10-03,Spring,0.2431011826544021,5410.142
42,5378.544982997963,138.43,2019-09-03,Spring,0.0,5542.306
38,5378.37515970855,113.66,2019-09-16,Spring,0.10643889618922471,5697.772
37,5377.708702352334,114.45,2019-09-26,Spring,0.13534822601839686,5645.43
37,5375.467230701012,111.62,2019-09-18,Spring,0.12089356110381078,5432.956
36,5375.160040475735,145.59,2019-09-08,Spring,0.08278580814717476,5574.624
19,5375.059355934937,168.94,2019-09-19,Spring,0.25886990801576876,5407.188
18,5370.1771087759935,132.61,2019-09-04,Spring,0.024967148488830485,5610.658
39,5369.991575785716,119.75,2019-09-12,Spring,0.001314060446780552,5656.174
36,5368.770239477046,215.61,2019-10-14,Spring,0.19185282522996056,5493.694
38,5368.6315078682155,131.86,2019-09-14,Spring,0.02890932982917214,5401.832
16,5365.849109841105,287.84,2019-10-15,Spring,0.001314060446780552,5574.926
19,5360.7718842542345,211.57,2019-10-23,Spring,0.16688567674113008,5521.23
16,5358.359732003422,256.08,2019-10-16,Spring,0.002628120893561104,5557.092
17,5356.905740244252,260.95,2019-11-12,Spring,0.1038107752956636,5396.23
19,5356.03687284983,120.17,2019-09-12,Spring,0.29303547963206306,5536.174
18,5355.2805167400165,287.93,2019-10-15,Spring,0.019710906701708282,5556.876
16,5355.079605258819,226.13,2019-10-23,Spring,0.001314060446780552,5618.61
20,5354.898162426457,138.84,2019-09-03,Spring,0.13272010512483573,5428.804
17,5350.840219925057,144.24,2019-10-31,Spring,0.16819973718791062,5393.49
20,5348.951356419407,246.77,2019-10-01,Spring,0.08672798948751642,5378.964
16,5348.5229810462915,322.92,2019-10-02,Spring,0.0,5587.218
20,5347.955812377292,114.07,2019-09-11,Spring,0.13534822601839686,5582.22
43,5346.714736579912,352.44,2019-10-03,Spring,0.0,5375.126
22,5344.781689901362,267.82,2019-10-03,Spring,0.33902759526938236,5404.698
21,5341.960544203894,252.11,2019-09-26,Spring,0.45335085413929044,5395.8
35,5340.492334460564,145.24,2019-09-05,Spring,0.05913272010512483,5486.374
18,5340.348646510138,160.47,2019-09-24,Spring,0.08147174770039423,5429.416
41,5340.106344520399,110.8,2019-09-17,Spring,0.0,5409.106
43,5339.206566182056,141.55,2019-09-09,Spring,0.0,5563.176
16,5338.354526534271,119.97,2019-09-16,Spring,0.011826544021024966,5581.448
20,5336.621388264877,156.67,2019-09-20,Spring,0.2509855453350854,5383.164
17,5335.762791124029,116.31,2019-09-16,Spring,0.1366622864651774,5536.904
21,5335.364737112625,119.07,2019-09-09,Spring,0.23915900131406043,5596.058
17,5334.638274854333,599.74,2019-11-21,Spring,0.20105124835742444,5340.392
40,5334.342425724391,121.29,2019-09-08,Spring,0.0,5549.356
41,5331.832872468481,117.02,2019-09-04,Spring,0.0,5462.886
18,5329.411480536965,152.4,2019-10-25,Spring,0.11695137976346912,5482.564
37,5328.2460129566625,135.59,2019-09-07,Spring,0.07490144546649145,5385.422
17,5326.288587211395,148.41,2019-10-14,Spring,0.03810775295663601,5487.244
40,5325.48662120073,130.03,2019-09-07,Spring,0.001314060446780552,5370.404
22,5323.173019626333,143.83,2019-09-06,Spring,0.23390275952693823,5426.072
16,5323.026587974748,138.1,2019-10-01,Spring,0.0,5452.342
35,5320.818822079611,119.89,2019-09-11,Spring,0.23127463863337716,5397.628
35,5317.303700018283,141.82,2019-09-04,Spring,0.051248357424441525,5501.994
18,5316.480768759578,259.28,2019-11-12,Spring,0.1038107752956636,5343.75
19,5315.971279550363,132.83,2019-09-05,Spring,0.0735873850197109,5413.372
38,5315.694821469652,116.97,2019-09-13,Spring,0.027595269382391593,5595.536
16,5314.894471847637,145.24,2019-10-31,Spring,0.011826544021024966,5391.8
42,5314.841730674404,104.52,2019-09-02,Spring,0.0,5363.434
19,5314.705025740745,200.14,2019-11-01,Spring,0.25229960578186594,5317.428
40,5314.5077209098345,124.2,2019-09-20,Spring,0.007884362680683312,5385.988
16,5314.2652296717815,175.75,2019-11-12,Spring,0.02102496714848883,5349.416
20,5313.937705741454,107.11,2019-09-02,Spring,0.2010512483574244,5417.31
16,5312.641340041079,120.22,2019-09-13,Spring,0.005256241787122208,5629.816
42,5312.063665226408,118.3,2019-09-19,Spring,0.0,5333.252
15,5311.592234472571,133.09,2019-09-27,Spring,0.011826544021024968,5511.336
43,5311.078471590494,242.01,2019-09-24,Spring,0.0,5316.416
34,5310.671784111467,220.01,2019-09-06,Spring,0.21156373193166883,5447.23
42,5310.294046927482,218.07,2019-09-26,Spring,0.0,5504.822
39,5307.301104353705,305.1,2019-10-01,Spring,0.14717477003942178,5500.622
36,5305.637212124761,212.39,2019-10-03,Spring,0.240473061760841,5340.348
34,5305.070125089931,125.29,2019-09-10,Spring,0.2693823915900131,5470.356
18,5302.644696469918,166.92,2019-10-11,Spring,0.01576872536136662,5366.21
17,5302.50456727929,140.82,2019-10-17,Spring,0.051248357424441525,5522.986
40,5302.3506384444945,119.46,2019-09-12,Spring,0.001314060446780552,5592.7
33,5300.26847308619,212.71,2019-09-24,Spring,0.11695137976346912,5330.562
17,5296.6667961719495,186.35,2019-10-18,Spring,0.03810775295663601,5502.136
18,5295.306345270931,184.39,2019-10-16,Spring,0.05781865965834428,5503.38
23,5293.7436942299755,265.9,2019-10-03,Spring,0.3784494086727989,5343.28
33,5293.262799165726,234.36,2019-09-09,Spring,0.11826544021024966,5567.048
16,5292.911183884459,163.88,2019-10-14,Spring,0.001314060446780552,5453.348
19,5291.957089173672,253.07,2019-10-07,Spring,0.16294349540078842,5407.682
19,5291.74426164173,301.61,2019-10-02,Spring,0.1747700394218134,5546.908
43,5290.86960709801,336.71,2019-10-02,Spring,0.0,5460.774
37,5287.248865052341,134.18,2019-09-14,Spring,0.02890932982917214,5325.916
16,5286.167587156021,191.25,2019-11-21,Spring,0.023653088042049932,5294.916
42,5284.029643643811,127.2,2019-09-18,Spring,0.0,5313.94
14,5283.619671102879,149.39,2019-09-18,Spring,0.0,5295.4
14,5283.229478187726,278.75,2019-09-19,Spring,0.0,5329.682
16,5282.804501099788,121.2,2019-10-07,Spring,0.0,5380.332
16,5280.925866755795,144.08,2019-10-17,Spring,0.001314060446780552,5507.196
20,5280.366833254227,112.66,2019-09-18,Spring,0.2706964520367937,5282.372
19,5278.675228609712,167.9,2019-09-27,Spring,0.19185282522996056,5427.01
21,5277.5583087324585,119.4,2019-09-11,Spring,0.25492772667542707,5471.05
18,5276.126178447865,186.21,2019-10-18,Spring,0.03810775295663601,5426.98
35,5275.543935870215,494.17,2019-10-02,Spring,0.3876478318002628,5411.34
41,5275.0739100522205,122.33,2019-09-05,Spring,0.0,5476.938
21,5274.999114333405,247.33,2019-10-01,Spring,0.2864651773981603,5315.052
14,5274.743606536435,199.83,2019-09-11,Spring,0.0,5488.67
17,5274.041056789819,122.11,2019-09-13,Spring,0.059132720105124825,5601.2
19,5273.410420048055,190.67,2019-09-25,Spring,0.3193166885676741,5534.828
34,5271.583477451397,212.09,2019-09-03,Spring,0.18134034165571614,5407.316
43,5270.911799501996,647.12,2019-10-01,Spring,0.0,5354.07
20,5270.5432871996845,243.86,2019-10-23,Spring,0.16688567674113008,5398.776
14,5267.63506716338,140.05,2019-09-10,Spring,0.0,5509.882
18,5267.416371926252,153.16,2019-10-30,Spring,0.10249671484888304,5391.224
44,5266.533460738806,177.56,2019-09-10,Spring,0.0,5300.872
14,5264.77304481261,189.69,2019-09-12,Spring,0.0,5412.526
23,5264.72013378912,192.68,2019-09-06,Spring,0.30749014454664914,5363.03
43,5262.483565863146,197.96,2019-09-06,Spring,0.0,5394.586
38,5261.798675048307,110.27,2019-09-23,Spring,0.06964520367936926,5596.3
19,5261.740204743775,285.24,2019-10-15,Spring,0.09724047306176084,5462.254
14,5258.074814409657,158.7,2019-09-20,Spring,0.0,5305.674
19,5256.503054883204,131.24,2019-09-04,Spring,0.1038107752956636,5482.746
15,5255.992344696101,239.75,2019-10-25,Spring,0.009198423127463863,5366.6
38,5255.913711703959,163.3,2019-09-27,Spring,0.10906701708278581,5386.042
39,5253.5320813398275,115.34,2019-09-13,Spring,0.0,5513.824
39,5252.417559262097,125.28,2019-09-14,Spring,0.0,5293.334
18,5252.080252167279,142.92,2019-10-31,Spring,0.16819973718791062,5276.926
22,5251.940569561467,137.61,2019-09-10,Spring,0.4007884362680683,5466.958
39,5251.166769590972,160.1,2019-09-27,Spring,0.01445466491458607,5391.028
16,5250.66347003683,186.36,2019-10-18,Spring,0.002628120893561104,5452.916
39,5248.1383258128935,104.56,2019-09-16,Spring,0.003942181340341655,5582.574
41,5247.904133425999,195.28,2019-10-24,Spring,0.0328515111695138,5320.304
19,5247.105260885824,175.4,2019-10-11,Spring,0.08935611038107753,5338.388
16,5246.025174711947,119.94,2019-09-17,Spring,0.006570302233902759,5486.83
41,5245.9853749672275,149.31,2019-10-14,Spring,0.013140604467805517,5404.706
22,5245.302230613406,114.8,2019-09-09,Spring,0.23915900131406043,5512.34
17,5244.973388169987,118.45,2019-09-17,Spring,0.06701708278580815,5472.888
24,5239.317592432984,260.16,2019-10-03,Spring,0.3784494086727989,5278.206
37,5236.757172789505,104.49,2019-09-12,Spring,0.04336399474375821,5534.222
21,5232.398332295711,139.93,2019-09-03,Spring,0.27989487516425754,5294.95
17,5232.004753168909,208.72,2019-10-24,Spring,0.08672798948751642,5541.552
17,5231.210810866754,188.89,2019-11-29,Spring,0.15637319316688567,5411.122
34,5230.528508261393,149.91,2019-09-05,Spring,0.1366622864651774,5364.27
36,5227.797262194195,104.53,2019-09-19,Spring,0.21944809461235215,5245.59
21,5227.037867368063,119.37,2019-10-04,Spring,0.3626806833114323,5289.662
35,5225.7039778662775,103.11,2019-09-02,Spring,0.21681997371879105,5237.302
17,5225.387662078059,134.45,2019-10-11,Spring,0.01576872536136662,5274.778
23,5224.874676054899,248.56,2019-10-01,Spring,0.4349540078843626,5269.07
22,5223.170804365672,251.16,2019-10-01,Spring,0.2864651773981603,5286.324
17,5222.568065253083,127.42,2019-11-26,Spring,0.11826544021024965,5275.664
14,5221.9882265946635,145.84,2019-09-03,Spring,0.0,5293.248
24,5220.981015854306,192.12,2019-09-06,Spring,0.30749014454664914,5317.738
34,5220.759036621327,232.17,2019-09-25,Spring,0.39290407358738505,5482.926
18,5220.247501690077,120.48,2019-10-14,Spring,0.03810775295663601,5382.602
17,5219.08823667596,147.43,2019-10-22,Spring,0.114323258869908,5428.836
19,5217.280466940178,186.04,2019-10-18,Spring,0.15111695137976344,5334.352
20,5217.072399127719,194.35,2019-11-01,Spring,0.25229960578186594,5221.238
38,5216.697424638365,195.24,2019-10-01,Spring,0.2693823915900131,5409.778
