Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
19,4041.657663272814,38.36,2019-12-23,Summer,0.11038107752956636,4706.478
37,4041.533060304234,82.43,2020-01-09,Summer,0.27989487516425754,4822.214
22,4040.279342477543,31.59,2020-01-04,Summer,0.46517739816031534,4357.51
41,4040.2150207971326,102.92,2020-02-27,Summer,0.04073587385019711,5005.846
24,4039.875481196312,18.48,2019-12-26,Summer,0.5847568988173456,4274.42
41,4039.7927887634396,104.68,2020-01-10,Summer,0.15637319316688567,4549.332
48,4038.542504155125,32.0,2020-02-13,Summer,0.001314060446780552,4074.154
18,4038.233252124187,118.43,2020-01-13,Summer,0.09855453350854139,4984.244
37,4035.4233221252507,216.36,2020-02-03,Summer,0.27989487516425754,5450.396
42,4034.626680168399,102.07,2020-01-15,Summer,0.2155059132720105,4709.832
16,4034.4317521744315,103.58,2020-01-13,Summer,0.010512483574244415,4777.75
45,4033.5256643227217,92.78,2020-02-26,Summer,0.0,4452.256
39,4033.400309464377,83.13,2020-02-12,Summer,0.30880420499342964,4973.126
33,4033.0718662055765,163.73,2020-01-30,Summer,0.6110381077529566,5239.364
26,4032.85551896397,149.01,2020-01-19,Summer,0.8409986859395532,4409.138
30,4032.6738718746005,64.16,2020-02-15,Summer,0.41392904073587383,4510.738
32,4031.7520967420587,56.67,2020-02-15,Summer,0.5584756898817346,4518.854
47,4031.3292851840865,90.5,2020-01-08,Summer,0.0,4097.64
34,4030.9672674541334,133.68,2020-02-27,Summer,0.3837056504599211,5299.598
14,4029.5836144473224,116.46,2019-12-09,Summer,0.0,4529.65
19,4029.2171460472077,103.91,2020-02-04,Summer,0.20367936925098554,5270.728
36,4029.0292043125933,34.0,2019-12-21,Summer,0.7122207621550591,4331.266
15,4028.2650297167665,146.78,2019-12-02,Summer,0.03810775295663601,4927.218
33,4027.3287994606562,133.51,2020-02-27,Summer,0.3837056504599211,5250.368
24,4027.206784348636,24.28,2019-12-18,Summer,0.30749014454664914,4839.958
35,4026.6569071214735,115.18,2020-02-27,Summer,0.4178712220762155,5244.696
21,4026.4903617614746,95.87,2019-12-13,Summer,0.5124835742444153,5173.472
23,4026.064274912868,59.15,2020-02-09,Summer,0.6425755584756899,4314.71
25,4025.7231822570398,33.51,2019-12-21,Summer,0.6281208935611037,4339.48
47,4025.3987738065925,149.58,2020-01-16,Summer,0.001314060446780552,4206.028
31,4024.8380528433318,68.45,2020-02-15,Summer,0.5584756898817346,4520.604
38,4024.6496667917845,124.78,2020-01-24,Summer,0.469119579500657,4975.136
18,4024.4570546896052,63.65,2020-02-05,Summer,0.039421813403416564,5087.906
37,4024.0587781321483,79.23,2020-02-14,Summer,0.15637319316688567,5031.322
18,4023.5510184697782,24.32,2019-12-23,Summer,0.05913272010512483,4623.032
18,4023.49524164774,26.61,2019-12-21,Summer,0.19448094612352168,4443.424
39,4023.1509821856544,216.06,2019-12-02,Summer,0.12746386333771353,5026.656
34,4021.982534671982,84.42,2020-01-09,Summer,0.5952693823915899,4837.108
32,4021.367541850213,251.5,2020-02-03,Summer,0.507227332457293,5494.732
31,4020.365387677522,88.13,2020-01-07,Summer,0.636005256241787,4677.638
44,4020.1894773873373,72.92,2020-02-18,Summer,0.003942181340341655,4771.132
25,4019.997717178321,67.27,2020-02-11,Summer,0.7752956636005256,4977.806
17,4019.956089609055,83.5,2020-02-05,Summer,0.039421813403416564,5086.054
36,4019.18773623766,111.08,2020-02-04,Summer,0.671484888304862,5490.766
42,4019.159744179151,101.78,2020-02-14,Summer,0.03679369250985545,4863.5
42,4019.121709480281,59.0,2020-02-22,Summer,0.06044678055190539,4356.354
34,4019.112352213883,123.9,2020-02-28,Summer,0.4060446780551905,5250.724
24,4019.097041184066,56.71,2020-02-09,Summer,0.6425755584756899,4300.448
43,4018.673417341685,114.18,2020-02-09,Summer,0.02759526938239159,4432.712
40,4018.5677983154173,23.48,2019-12-30,Summer,0.19973718791064388,4442.176
21,4016.794422961211,9.75,2019-12-26,Summer,0.27989487516425754,4356.954
19,4016.4980763128906,23.15,2019-12-30,Summer,0.09986859395532194,4510.68
15,4015.41881685235,24.59,2020-01-07,Summer,0.01576872536136662,4479.036
28,4015.337447266809,105.56,2020-02-04,Summer,0.6149802890932983,5318.708
34,4013.916411054342,101.46,2020-01-19,Summer,0.8515111695137977,4507.814
33,4013.7618137337104,105.18,2020-01-14,Summer,0.6386333771353482,4896.59
17,4013.234499474517,63.98,2020-02-09,Summer,0.06176084099868594,4016.22
20,4011.023136230172,85.62,2020-01-19,Summer,0.32720105124835747,4491.814
37,4010.542259215752,108.48,2020-02-27,Summer,0.22207621550591325,5188.994
33,4010.440972407865,213.16,2020-01-29,Summer,0.7122207621550591,5390.388
45,4010.268474827576,66.22,2019-12-12,Summer,0.0,4645.406
21,4008.852051793935,186.81,2020-01-28,Summer,0.33377135348226017,5229.828
38,4008.6801530271964,82.43,2020-01-09,Summer,0.27989487516425754,4798.156
43,4007.0031892060274,54.44,2019-12-21,Summer,0.04336399474375821,4237.12
17,4006.283354651878,150.15,2020-01-29,Summer,0.017082785808147174,5231.868
42,4005.933259032079,106.93,2020-01-24,Summer,0.1471747700394218,4711.302
47,4005.637397247717,81.02,2019-12-10,Summer,0.0,4242.074
19,4005.481618646777,128.36,2020-02-07,Summer,0.20499342969776607,4896.148
43,4005.2445279405033,82.35,2020-02-25,Summer,0.006570302233902759,4821.328
32,4004.5739365315467,108.1,2020-01-15,Summer,0.709592641261498,4983.072
13,4003.7219032033067,78.39,2020-02-26,Summer,0.001314060446780552,4236.364
33,4003.1716930336097,84.39,2020-01-09,Summer,0.5952693823915899,4806.198
14,4002.011417822013,87.59,2019-12-11,Summer,0.0,4704.386
13,4001.8910085423995,114.83,2020-02-18,Summer,0.001314060446780552,4432.122
17,4001.105009821841,98.93,2020-01-18,Summer,0.11300919842312745,4358.618
36,3999.3715210103255,217.51,2020-02-03,Summer,0.202365308804205,5458.16
37,3999.000178080652,68.74,2020-02-23,Summer,0.48357424441524305,4469.886
41,3998.8550881501105,144.86,2019-12-02,Summer,0.05387647831800263,4924.514
42,3998.5838737263116,114.96,2020-01-10,Summer,0.15637319316688567,4547.382
25,3997.927405497836,56.74,2020-02-09,Summer,0.7700394218134033,4285.904
39,3997.773871923317,18.66,2019-12-31,Summer,0.3416557161629435,4363.636
17,3996.9319602029404,81.32,2020-02-17,Summer,0.02890932982917214,5187.31
26,3996.723901631494,68.89,2020-02-09,Summer,0.7700394218134033,4261.038
42,3994.7107562260812,144.85,2019-12-02,Summer,0.05387647831800263,4927.052
34,3994.472711536691,171.43,2019-12-02,Summer,0.37582128777923784,5213.392
38,3992.945401894748,82.32,2020-02-14,Summer,0.15637319316688567,4996.046
40,3992.937186767312,89.24,2020-02-12,Summer,0.30880420499342964,4899.784
33,3992.0063993022422,18.55,2019-12-21,Summer,0.7161629434954008,4224.364
43,3991.6382818570805,116.05,2020-01-10,Summer,0.04336399474375821,4563.118
28,3990.9948319191003,282.76,2020-01-29,Summer,0.6412614980289093,5251.818
24,3990.993602959805,123.3,2019-12-13,Summer,0.507227332457293,5194.312
35,3989.0872165278756,105.02,2020-02-28,Summer,0.2943495400788436,5209.64
43,3988.429357755708,87.63,2020-02-06,Summer,0.006570302233902759,4472.266
17,3987.164167642934,118.14,2020-01-13,Summer,0.09855453350854139,4909.716
45,3987.1106187989612,85.84,2020-02-15,Summer,0.001314060446780552,4255.72
43,3986.8333020272084,98.39,2020-02-07,Summer,0.02890932982917214,4567.21
16,3986.2858452241817,151.88,2020-01-29,Summer,0.002628120893561104,5146.384
16,3984.790408972805,83.96,2020-02-05,Summer,0.002628120893561104,5033.91
30,3984.4883175664418,255.66,2020-01-29,Summer,0.8370565045992115,5293.64
41,3984.4582973424986,115.04,2020-01-24,Summer,0.1471747700394218,4719.948
25,3982.9912724557516,22.34,2019-12-26,Summer,0.5466491458607096,4226.406
41,3982.962129707953,58.99,2020-02-22,Summer,0.06044678055190539,4344.182
33,3982.825158879766,67.89,2020-02-09,Summer,0.8357424441524309,4239.614
32,3982.6456952115195,22.37,2019-12-26,Summer,0.7358738501971089,4134.29
33,3981.4642750665894,56.41,2020-02-15,Summer,0.5676741130091985,4527.016
27,3980.2774010390303,97.58,2020-02-09,Summer,0.8659658344283836,4229.316
25,3979.9273549428335,115.07,2020-01-19,Summer,0.8409986859395532,4436.092
44,3979.2432899405435,82.78,2020-02-06,Summer,0.006570302233902759,4353.202
22,3978.930657748517,55.8,2020-02-05,Summer,0.29960578186596587,4911.596
18,3977.862502827052,108.14,2020-02-07,Summer,0.04467805519053877,4910.252
33,3977.132723671843,105.57,2020-01-15,Summer,0.7752956636005256,4984.548
33,3976.641950285001,101.23,2020-01-19,Summer,0.8515111695137977,4436.182
41,3974.6995140453932,82.02,2020-02-07,Summer,0.16557161629434952,4536.128
19,3974.4373485704377,85.57,2020-01-19,Summer,0.32720105124835747,4428.096
33,3974.3167293661286,23.2,2019-12-24,Summer,0.859395532194481,4623.43
43,3973.966581512233,66.6,2020-02-23,Summer,0.009198423127463861,4368.206
42,3973.479053841632,92.02,2020-02-07,Summer,0.16557161629434952,4573.908
21,3973.4645238352646,82.26,2020-02-22,Summer,0.16688567674113008,4759.92
24,3972.9040840971693,83.35,2020-02-11,Summer,0.5321944809461234,4975.23
19,3972.494307911831,63.33,2020-02-05,Summer,0.13534822601839686,5068.548
35,3972.4891729679707,217.57,2020-02-03,Summer,0.202365308804205,5508.292
40,3972.0864227171346,58.99,2020-02-22,Summer,0.08935611038107752,4364.464
42,3971.023900650007,130.13,2020-02-27,Summer,0.04073587385019711,5028.088
20,3970.1835441099897,65.71,2020-01-14,Summer,0.2733245729303548,4933.08
34,3969.8486344425482,58.94,2020-02-22,Summer,0.3377135348226018,4543.208
36,3969.807151448781,94.35,2020-02-28,Summer,0.2943495400788436,5163.074
16,3969.533814476329,138.93,2020-01-30,Summer,0.002628120893561104,5080.042
15,3969.076762089704,76.54,2020-02-14,Summer,0.001314060446780552,4910.986
43,3969.0575609116536,37.58,2020-02-22,Summer,0.007884362680683312,4282.662
31,3968.784191321053,84.41,2020-01-14,Summer,0.6110381077529566,4841.216
42,3968.234173877471,86.46,2020-02-29,Summer,0.07490144546649145,4471.294
34,3967.2690199810986,218.48,2020-02-03,Summer,0.42706964520367935,5529.398
43,3967.1242136194396,62.73,2020-02-24,Summer,0.007884362680683312,4741.75
45,3966.993005206974,76.2,2019-12-21,Summer,0.0,4064.444
44,3966.470138725297,112.23,2020-01-14,Summer,0.04862023653088042,4647.69
25,3966.0623784400777,118.2,2019-12-13,Summer,0.7017082785808146,5157.674
33,3965.0689077226984,17.99,2019-12-26,Summer,0.5545335085413928,4166.27
13,3963.6489190275765,88.32,2019-12-10,Summer,0.001314060446780552,4374.036
28,3963.5291779250974,88.47,2020-02-21,Summer,0.4165571616294349,5209.588
43,3963.0808400293145,25.47,2019-12-26,Summer,0.04862023653088042,4158.738
20,3962.040101972505,172.53,2020-01-28,Summer,0.19185282522996056,5228.566
44,3961.8679360778024,25.54,2019-12-26,Summer,0.04862023653088042,4146.586
34,3961.339665754328,82.27,2020-01-07,Summer,0.5545335085413928,4762.066
22,3960.7458015916627,85.59,2020-01-19,Summer,0.5098554533508541,4480.78
13,3960.646508376331,59.14,2019-12-13,Summer,0.0,4337.756
41,3960.0432194981504,23.31,2019-12-30,Summer,0.09198423127463862,4387.762
34,3956.6394245690126,19.32,2019-12-26,Summer,0.5545335085413928,4203.228
24,3956.4976630797482,102.27,2020-01-19,Summer,0.6780551905387647,4427.276
36,3955.9608185838474,22.74,2019-12-26,Summer,0.521681997371879,4268.158
44,3954.9156621316247,91.94,2020-01-17,Summer,0.05650459921156373,4521.042
42,3953.2077551262455,23.23,2019-12-30,Summer,0.09198423127463862,4396.52
40,3952.9353127350814,122.96,2019-12-06,Summer,0.23653088042049933,4796.328
21,3952.754678819202,85.48,2020-01-19,Summer,0.5098554533508541,4498.056
20,3952.459604954956,8.56,2019-12-26,Summer,0.2890932982917214,4331.104
30,3951.933058346648,213.81,2020-02-13,Summer,0.6951379763469119,5211.122
23,3949.646982305127,86.9,2020-01-19,Summer,0.6780551905387647,4444.888
14,3948.876112876829,202.02,2020-01-22,Summer,0.0,4536.544
35,3948.8674357195678,22.66,2019-12-26,Summer,0.521681997371879,4242.47
44,3948.7956160844833,98.27,2020-01-10,Summer,0.04336399474375821,4503.354
39,3948.5072005144616,125.54,2020-02-27,Summer,0.1747700394218134,5059.888
43,3947.899126647599,115.56,2020-02-14,Summer,0.002628120893561104,4783.32
19,3945.723562415888,97.52,2020-01-14,Summer,0.2733245729303548,4982.21
20,3945.155429373622,30.15,2019-12-23,Summer,0.11038107752956636,4676.738
31,3943.425525562937,148.43,2020-01-18,Summer,0.8252299605781864,4395.12
22,3942.4598534171696,62.04,2020-01-14,Summer,0.457293035479632,4905.052
26,3942.2632610757482,31.12,2019-12-21,Summer,0.6281208935611037,4302.368
43,3942.2348923167406,100.35,2020-01-17,Summer,0.05650459921156373,4585.014
39,3941.3636364053145,81.01,2020-01-07,Summer,0.2706964520367937,4729.988
36,3940.8591767707426,100.06,2020-01-15,Summer,0.7450722733245729,5041.228
35,3939.260763060617,101.92,2020-01-15,Summer,0.7450722733245729,5006.706
19,3939.0530810672844,133.89,2019-12-06,Summer,0.2720105124835742,5296.754
15,3938.208644550303,108.12,2020-02-28,Summer,0.001314060446780552,4929.184
43,3937.9862462329306,166.35,2020-01-24,Summer,0.03153745072273325,4727.68
32,3937.7635880633698,23.19,2019-12-24,Summer,0.9566360052562417,4594.856
24,3937.486495294136,188.22,2020-01-18,Summer,0.6241787122207622,4527.066
26,3936.8943273284585,71.59,2020-01-14,Summer,0.5532194480946123,4853.694
38,3934.726546935973,205.3,2020-02-03,Summer,0.27989487516425754,5422.76
20,3933.8530161703775,31.43,2019-12-25,Summer,0.16557161629434952,4546.144
16,3933.791436757225,82.25,2020-02-17,Summer,0.001314060446780552,5113.556
21,3933.392709356261,24.62,2019-12-25,Summer,0.2181340341655716,4527.524
37,3932.742422278872,100.85,2019-12-13,Summer,0.4756898817345598,5017.928
37,3931.6842755599505,84.83,2020-01-17,Summer,0.5886990801576872,4823.032
40,3930.037424288643,152.74,2019-12-02,Summer,0.12746386333771353,4932.638
46,3929.3429141658025,65.9,2020-02-19,Summer,0.0,4331.79
38,3928.382310676681,82.05,2020-02-15,Summer,0.40867279894875164,4612.466
21,3928.3509762250037,62.03,2020-01-14,Summer,0.457293035479632,4923.064
17,3928.2232121928873,24.31,2019-12-23,Summer,0.05913272010512483,4514.766
20,3927.6374658634863,82.22,2020-02-22,Summer,0.09461235216819974,4720.554
28,3926.2598875917597,99.18,2020-02-09,Summer,0.8659658344283836,4175.282
30,3926.2021353138107,85.58,2020-01-14,Summer,0.5992115637319316,4820.57
33,3926.166443553886,154.86,2020-01-23,Summer,0.5624178712220761,5106.958
20,3925.8337424010397,62.54,2020-02-05,Summer,0.13534822601839686,4994.056
23,3924.225580357533,188.21,2020-01-18,Summer,0.6241787122207622,4533.588
39,3923.9047831050384,142.43,2020-02-04,Summer,0.25755584756898814,5216.548
43,3923.4233502300344,85.69,2020-02-29,Summer,0.005256241787122208,4397.152
36,3923.3893866274507,124.33,2020-01-13,Summer,0.6268068331143232,5165.652
36,3923.299874924932,68.41,2020-02-23,Summer,0.6517739816031537,4465.462
30,3923.0734386267663,92.3,2020-02-21,Summer,0.5151116951379763,5209.326
41,3922.545759724699,66.09,2020-02-15,Summer,0.0735873850197109,4447.624
44,3922.304126350933,61.39,2020-02-17,Summer,0.011826544021024966,4842.94
14,3921.6674119211098,79.33,2019-12-16,Summer,0.0,4662.332
17,3920.733793851177,56.38,2020-02-15,Summer,0.024967148488830485,4471.834
40,3920.149400195574,129.85,2020-02-27,Summer,0.1747700394218134,4996.44
20,3919.758562267931,89.33,2020-02-16,Summer,0.11563731931668857,4537.128
43,3919.1379099828073,22.25,2019-12-30,Summer,0.009198423127463863,4408.344
16,3918.5643021186534,39.24,2019-12-23,Summer,0.024967148488830485,4397.63
20,3917.3121017766207,16.28,2019-12-30,Summer,0.09986859395532194,4537.718
31,3916.1439880423072,245.76,2020-02-03,Summer,0.507227332457293,5447.986
17,3915.505679413303,40.47,2019-12-21,Summer,0.19448094612352168,4309.45
34,3915.40910167821,148.57,2020-01-18,Summer,0.9053876478318003,4448.362
29,3915.318633419464,92.18,2020-02-21,Summer,0.5151116951379763,5209.264
42,3915.270026234767,83.02,2020-02-06,Summer,0.0657030223390276,4481.238
34,3915.1095642234473,207.31,2020-02-04,Summer,0.6281208935611038,5509.588
14,3915.0760134756374,94.66,2020-01-08,Summer,0.0,4284.746
15,3914.5377700712365,89.44,2019-12-12,Summer,0.018396846254927726,5008.306
45,3913.4722080501333,89.64,2020-01-10,Summer,0.0,4375.206
32,3912.781322662769,148.58,2020-01-18,Summer,0.8252299605781864,4418.748
43,3912.494090521157,159.5,2020-01-29,Summer,0.02102496714848883,4913.142
15,3909.0206373738883,65.66,2020-02-21,Summer,0.001314060446780552,4944.668
21,3908.566800598184,90.58,2020-02-16,Summer,0.2378449408672799,4579.42
48,3907.7762802055827,90.37,2020-01-08,Summer,0.0,3929.846
26,3906.5525594706723,19.39,2019-12-26,Summer,0.5466491458607096,4127.016
41,3906.295514676672,123.29,2019-12-06,Summer,0.08935611038107752,4723.55
34,3905.5441293142258,26.41,2019-12-24,Summer,0.859395532194481,4628.926
45,3904.9481264405063,49.1,2020-02-05,Summer,0.001314060446780552,4278.772
32,3904.7247443707356,82.55,2020-01-07,Summer,0.636005256241787,4687.198
25,3904.6796824138073,110.11,2020-02-04,Summer,0.4441524310118265,5321.844
14,3904.6224216304413,73.28,2020-01-09,Summer,0.0,4360.618
29,3904.1870386333294,264.73,2020-01-29,Summer,0.8370565045992115,5266.39
31,3903.700281010323,22.34,2019-12-26,Summer,0.7358738501971089,4104.922
12,3902.5888686850726,105.6,2020-02-12,Summer,0.001314060446780552,3913.488
20,3902.10594661675,5.01,2019-12-28,Summer,0.4060446780551905,4283.834
44,3901.990227849962,83.24,2020-02-07,Summer,0.02890932982917214,4447.084
38,3901.752831260709,109.66,2020-02-04,Summer,0.3797634691195795,5349.176
34,3900.781295422497,161.21,2020-01-30,Summer,0.6110381077529566,5257.068
20,3900.4006375013682,103.84,2020-02-04,Summer,0.20367936925098554,5255.422
39,3899.9596083262254,82.29,2020-02-14,Summer,0.10512483574244415,4897.806
19,3899.624356422716,147.76,2020-01-23,Summer,0.2864651773981603,5160.794
27,3898.0611664605426,105.36,2020-01-07,Summer,0.7109067017082785,4652.618
21,3897.0414595340967,143.42,2020-01-18,Summer,0.354796320630749,4582.174
35,3896.863504724833,193.01,2020-02-04,Summer,0.671484888304862,5473.348
34,3896.1913400451713,16.24,2019-12-30,Summer,0.3035479632063075,4497.532
48,3895.864024795352,122.55,2020-01-21,Summer,0.0,4095.602
17,3895.3750361656735,85.62,2020-02-07,Summer,0.04467805519053877,4889.84
35,3894.22161077895,148.85,2020-01-18,Summer,0.7332457293035479,4451.526
18,3893.9843076246707,82.5,2020-02-04,Summer,0.09592641261498028,5221.952
35,3892.892619328303,113.34,2020-02-29,Summer,0.21944809461235215,4518.346
40,3892.636435274843,115.53,2020-01-24,Summer,0.32720105124835747,4778.832
29,3891.7855870117965,207.48,2020-02-13,Summer,0.6951379763469119,5183.972
48,3890.7599695243866,47.35,2020-02-11,Summer,0.001314060446780552,3949.714
45,3890.0237814914403,109.41,2020-01-15,Summer,0.001314060446780552,4507.202
38,3889.012565878,83.14,2020-01-18,Summer,0.6018396846254928,4500.742
48,3888.429342280283,119.33,2020-01-16,Summer,0.001314060446780552,4040.936
21,3888.0789152833745,17.8,2019-12-30,Summer,0.21681997371879105,4554.108
46,3887.975071843187,84.5,2020-02-26,Summer,0.0,4257.76
45,3887.8169423200898,83.08,2020-01-14,Summer,0.001314060446780552,4502.898
35,3887.694155202028,23.13,2019-12-24,Summer,0.7450722733245729,4602.85
32,3887.601182050922,82.45,2020-02-09,Summer,0.8961892247043364,4170.528
27,3886.712401260479,83.22,2020-01-14,Summer,0.5348226018396847,4844.432
34,3886.3653002319315,104.77,2020-01-15,Summer,0.7752956636005256,5015.62
21,3886.1769858567086,55.51,2020-02-05,Summer,0.29960578186596587,4949.14
41,3886.102690478324,85.58,2020-02-29,Summer,0.07490144546649145,4451.036
28,3884.832087634039,133.34,2020-02-13,Summer,0.6662286465177398,5190.97
39,3884.8258506134907,118.34,2020-01-24,Summer,0.32720105124835747,4879.522
23,3883.996518260462,54.35,2020-01-14,Summer,0.45597897503285145,4905.858
27,3883.9614612280193,19.49,2019-12-26,Summer,0.636005256241787,4117.396
40,3883.8433620516284,82.55,2020-01-07,Summer,0.2706964520367937,4656.992
39,3883.8315793133634,104.99,2020-01-19,Summer,0.35216819973718794,4603.684
41,3883.607928153206,93.14,2020-02-14,Summer,0.03679369250985545,4803.054
39,3882.6818817328026,84.71,2020-02-29,Summer,0.2181340341655716,4477.014
30,3881.5977157507,143.29,2020-01-18,Summer,0.9434954007884362,4376.958
22,3880.3934727043315,151.28,2020-01-18,Summer,0.354796320630749,4545.178
32,3879.849324069678,18.53,2019-12-21,Summer,0.7450722733245729,4198.654
46,3878.6768317103515,63.95,2020-02-20,Summer,0.0,4325.988
43,3877.3734540619034,110.7,2020-01-18,Summer,0.04993429697766097,4398.782
29,3876.9285653056563,97.58,2020-02-09,Summer,0.9224704336399473,4158.816
13,3876.6324533027496,115.21,2020-01-17,Summer,0.001314060446780552,4216.114
30,3876.4815943189474,83.55,2020-02-09,Summer,0.9224704336399473,4152.348
33,3876.0596139899885,148.57,2020-01-18,Summer,0.9053876478318003,4366.948
46,3875.7108789579283,82.32,2020-02-15,Summer,0.001314060446780552,4112.956
46,3874.796495707393,86.79,2020-01-23,Summer,0.0,4390.368
45,3874.514721051017,82.69,2020-02-06,Summer,0.001314060446780552,4180.522
27,3873.9003196602916,21.45,2019-12-21,Summer,0.6452036793692509,4233.376
29,3872.9871329664907,87.47,2020-01-07,Summer,0.6780551905387647,4599.834
44,3872.4952999869734,51.31,2019-12-20,Summer,0.057818659658344276,4296.044
31,3872.4830001159526,73.1,2020-02-09,Summer,0.8961892247043364,4168.174
39,3872.307383901226,89.7,2020-01-18,Summer,0.4113009198423127,4449.618
19,3871.39331494947,161.97,2020-01-28,Summer,0.19185282522996056,5229.118
14,3869.2654943066937,88.0,2020-01-13,Summer,0.001314060446780552,4330.978
37,3868.1911523098047,109.68,2020-02-04,Summer,0.3797634691195795,5396.38
46,3866.898640707064,103.24,2020-01-28,Summer,0.0,4446.82
44,3866.3620982132666,63.87,2020-02-24,Summer,0.007884362680683312,4562.536
42,3865.7502434992493,35.85,2019-12-21,Summer,0.19579500657030222,4179.5
27,3865.118973922522,16.32,2019-12-30,Summer,0.26149802890932977,4466.472
42,3864.359675473028,90.56,2020-01-18,Summer,0.18791064388961892,4376.322
42,3863.8310400970395,31.62,2019-12-20,Summer,0.114323258869908,4322.046
45,3863.2230809755138,18.24,2019-12-26,Summer,0.001314060446780552,4015.402
39,3863.1007397595963,82.51,2020-01-09,Summer,0.15768725361366623,4735.796
37,3862.6667812480277,17.98,2019-12-26,Summer,0.39421813403416556,4232.564
19,3861.796558729968,24.78,2019-12-25,Summer,0.16557161629434952,4525.268
20,3860.795069184933,129.49,2020-01-23,Summer,0.2864651773981603,5138.034
39,3860.0263328605156,22.39,2019-12-26,Summer,0.30880420499342964,4181.632
16,3859.134014658163,36.2,2020-01-04,Summer,0.02102496714848883,3877.154
28,3858.596061845455,80.17,2020-01-14,Summer,0.5348226018396847,4812.794
30,3858.5833964971453,19.49,2019-12-26,Summer,0.8554533508541392,4082.076
18,3857.6556453143176,99.06,2020-01-14,Summer,0.12877792378449407,4985.976
24,3856.750104658567,123.87,2020-02-04,Summer,0.40341655716162944,5327.064
21,3856.6095148537947,4.76,2019-12-28,Summer,0.5505913272010512,4298.51
26,3856.1413883411806,106.27,2020-02-04,Summer,0.4441524310118265,5301.532
43,3855.7704268711605,103.29,2019-12-02,Summer,0.011826544021024966,4826.864
35,3854.892995108608,132.28,2020-01-29,Summer,0.3442838370565046,5350.064
36,3854.43719208818,8.7,2019-12-24,Summer,0.7450722733245729,4594.798
22,3854.2684920899173,109.34,2020-02-04,Summer,0.24441524310118262,5263.898
33,3853.597298635025,79.2,2020-01-07,Summer,0.5545335085413928,4704.326
40,3852.778910735596,17.94,2019-12-26,Summer,0.30880420499342964,4128.54
45,3852.1855462370168,115.07,2020-01-20,Summer,0.0,4600.126
25,3851.156125764595,58.14,2020-01-14,Summer,0.5532194480946123,4867.164
39,3851.154678074511,56.43,2020-02-15,Summer,0.18396846254927723,4533.524
14,3849.6411819004657,107.95,2020-01-20,Summer,0.001314060446780552,4300.872
40,3849.587234166136,83.87,2020-02-14,Summer,0.10512483574244415,4819.978
38,3849.2156662802736,171.96,2020-01-30,Summer,0.3771353482260184,5212.896
18,3849.132221379509,19.1,2019-12-30,Summer,0.06701708278580815,4411.706
42,3848.971839829768,19.3,2019-12-26,Summer,0.2102496714848883,4105.106
27,3848.687093033909,106.12,2020-02-04,Summer,0.6149802890932983,5296.798
34,3848.3592135805625,163.93,2020-01-29,Summer,0.7122207621550591,5392.912
16,3847.882076655557,100.07,2020-01-18,Summer,0.013140604467805518,4166.334
26,3846.646821238477,102.48,2019-12-13,Summer,0.7017082785808146,5123.128
37,3846.350983353066,84.98,2020-02-28,Summer,0.23390275952693823,5043.834
39,3846.1724364030447,103.91,2019-12-06,Summer,0.23653088042049933,4830.322
25,3845.9091244295523,150.93,2020-01-18,Summer,0.814717477003942,4478.044
45,3845.7511043976006,83.44,2020-02-07,Summer,0.0,4289.894
37,3844.6236968600115,83.69,2020-01-15,Summer,0.5992115637319317,4978.424
47,3844.6075210968866,36.57,2019-12-16,Summer,0.0,4153.294
14,3842.0831074260295,83.23,2020-02-27,Summer,0.001314060446780552,4619.56
31,3841.787374018864,96.61,2020-02-21,Summer,0.45466491458607095,5207.992
23,3841.3453297222095,24.87,2019-12-25,Summer,0.34822601839684625,4439.05
37,3840.6383142342283,83.13,2020-01-18,Summer,0.6018396846254928,4511.136
23,3839.339564118002,109.64,2020-01-22,Summer,0.18659658344283836,5067.232
42,3839.311609847855,104.68,2019-12-06,Summer,0.08935611038107752,4720.152
45,3839.277313600987,85.91,2019-12-11,Summer,0.0,4639.572
40,3838.8530432250373,18.66,2019-12-31,Summer,0.3416557161629435,4263.076
38,3838.1257529302634,17.94,2019-12-26,Summer,0.39421813403416556,4217.248
48,3837.937153311396,90.33,2019-12-10,Summer,0.0,4061.714
41,3836.773461627458,75.43,2020-01-15,Summer,0.2155059132720105,4713.314
19,3836.6044395381477,7.0,2019-12-26,Summer,0.2890932982917214,4266.342
41,3835.308396280015,17.9,2019-12-26,Summer,0.2102496714848883,4091.326
27,3835.047128927722,101.88,2019-12-03,Summer,0.38107752956636004,5109.762
44,3834.474339281674,14.55,2020-02-23,Summer,0.009198423127463861,4205.984
43,3834.1180933661076,83.63,2019-12-06,Summer,0.018396846254927723,4717.072
14,3833.2935187150674,18.38,2020-02-25,Summer,0.001314060446780552,4533.068
22,3832.597163191128,65.65,2020-02-22,Summer,0.16688567674113008,4738.8
22,3832.303430587522,20.31,2019-12-25,Summer,0.2181340341655716,4469.052
21,3831.8293935767856,27.1,2019-12-23,Summer,0.15243101182654403,4629.654
45,3831.376414436462,5.93,2019-12-18,Summer,0.0,4276.504
18,3830.995103474806,87.51,2020-01-19,Summer,0.09855453350854139,4297.426
46,3829.2129944953726,85.67,2020-01-10,Summer,0.0,4235.592
16,3827.8090744465694,6.83,2019-12-31,Summer,0.007884362680683312,4196.43
