Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
32,4555.206016466072,152.53,2019-12-17,Summer,0.25229960578186594,5175.714
19,4554.392085793219,89.02,2019-12-14,Summer,0.18134034165571614,4810.852
45,4554.265298058512,94.79,2019-12-10,Summer,0.0,4601.962
18,4553.4783870505435,33.79,2019-12-24,Summer,0.114323258869908,4731.894
43,4553.010777494752,201.21,2020-01-28,Summer,0.010512483574244415,4957.762
26,4552.161973814659,118.85,2019-12-04,Summer,0.7858081471747701,4973.172
39,4550.9968276388945,138.94,2020-01-30,Summer,0.24967148488830487,5084.654
19,4549.990470588346,60.95,2019-12-31,Summer,0.16951379763469118,4576.094
32,4549.101906682818,115.24,2020-01-17,Summer,0.9040735873850196,4933.218
43,4548.730321818047,82.35,2020-02-25,Summer,0.006570302233902759,4821.328
41,4545.760211102433,123.29,2019-12-06,Summer,0.08935611038107752,4723.55
38,4545.146877412737,130.78,2020-01-29,Summer,0.19710906701708278,5260.048
44,4544.925767965316,153.82,2020-01-21,Summer,0.036793692509855445,4776.804
27,4543.940935666171,106.12,2020-02-04,Summer,0.6149802890932983,5296.798
15,4543.623857703119,123.27,2020-01-15,Summer,0.018396846254927726,4788.382
42,4543.055554824006,102.07,2020-01-15,Summer,0.2155059132720105,4709.832
31,4541.727616418205,255.79,2020-01-30,Summer,0.6346911957950065,5222.734
40,4540.837995999785,82.61,2019-12-04,Summer,0.32588699080157685,4811.214
25,4540.512841653423,280.92,2020-01-30,Summer,0.6018396846254928,5180.526
22,4540.443946956783,224.65,2019-12-17,Summer,0.11695137976346913,5130.576
42,4540.104523818077,151.64,2020-01-21,Summer,0.2076215505913272,4843.27
32,4539.680775760988,95.27,2020-02-21,Summer,0.45466491458607095,5222.066
42,4539.364159431749,151.07,2020-01-16,Summer,0.14980289093298294,4761.682
23,4539.137002611899,96.28,2019-12-14,Summer,0.39421813403416556,4748.4
30,4537.5938740184965,161.0,2020-01-23,Summer,0.8252299605781866,5078.442
39,4537.025874234588,64.55,2020-02-21,Summer,0.18659658344283836,4924.914
44,4536.85170385981,93.44,2020-02-26,Summer,0.002628120893561104,4693.474
42,4533.227258127389,83.7,2020-02-28,Summer,0.056504599211563734,4830.496
45,4532.352867322518,66.22,2019-12-12,Summer,0.0,4645.406
42,4532.1112940645135,98.24,2019-12-13,Summer,0.14848883048620237,4735.32
43,4529.8610632302525,102.73,2020-02-27,Summer,0.001314060446780552,4886.604
41,4529.334377981668,24.69,2019-12-13,Summer,0.14848883048620237,4718.4
20,4529.068965708752,55.76,2019-12-21,Summer,0.3442838370565046,4591.108
27,4528.0985374232905,110.35,2020-01-27,Summer,0.7634691195795007,4883.534
16,4527.748158597191,98.35,2020-01-09,Summer,0.013140604467805518,4735.324
25,4527.190737489067,167.61,2020-02-03,Summer,0.4178712220762155,5282.15
29,4526.524330945372,156.21,2020-01-23,Summer,0.8252299605781866,5050.9
44,4525.469059376976,84.03,2019-12-13,Summer,0.04599211563731932,4664.454
14,4524.9037725275775,147.78,2020-01-24,Summer,0.001314060446780552,4553.616
30,4524.898435071584,106.07,2020-01-27,Summer,0.7805519053876477,4894.904
23,4523.4521085828555,152.05,2020-02-03,Summer,0.3350854139290407,5263.244
27,4522.00790024936,154.2,2020-01-23,Summer,0.8134034165571615,5021.998
17,4521.885189527496,145.17,2020-01-30,Summer,0.04336399474375821,5183.432
29,4521.757914967824,107.86,2020-01-27,Summer,0.7805519053876477,4881.228
14,4521.721046684388,101.46,2020-02-20,Summer,0.001314060446780552,4741.27
20,4521.590691825013,189.53,2020-01-18,Summer,0.2706964520367937,4623.316
43,4520.991604856181,171.99,2020-01-16,Summer,0.04336399474375821,4788.362
39,4520.552700975092,99.5,2020-02-07,Summer,0.28383705650459923,4692.836
21,4518.578277279828,136.96,2020-02-03,Summer,0.23127463863337713,5248.66
17,4517.266376244463,143.93,2020-01-17,Summer,0.09461235216819973,5036.512
41,4516.250965754946,75.43,2020-01-15,Summer,0.2155059132720105,4713.314
15,4515.39862399929,135.41,2020-01-13,Summer,0.010512483574244415,4607.834
28,4514.951140364311,156.23,2020-01-23,Summer,0.8134034165571615,5029.602
40,4514.500437672337,61.71,2020-01-13,Summer,0.25229960578186594,4860.802
44,4513.742419635225,132.78,2020-01-15,Summer,0.055190538764783185,4672.122
41,4513.658008159649,87.3,2019-12-16,Summer,0.0328515111695138,4951.998
40,4513.400100718645,41.17,2020-02-28,Summer,0.14323258869908015,4816.826
23,4513.327595969853,16.62,2019-12-24,Summer,0.7174770039421813,4708.97
41,4512.833038898861,82.96,2020-02-28,Summer,0.056504599211563734,4820.636
16,4511.8627792991665,98.49,2020-02-03,Summer,0.002628120893561104,5120.18
18,4511.528226848643,144.38,2020-01-17,Summer,0.09461235216819973,5084.27
40,4509.107708467522,129.85,2020-02-27,Summer,0.1747700394218134,4996.44
39,4508.7753950173355,161.31,2020-02-11,Summer,0.34822601839684625,4960.92
21,4508.580005725238,82.26,2020-02-22,Summer,0.16688567674113008,4759.92
15,4508.399558918738,90.11,2019-12-17,Summer,0.018396846254927726,4972.69
16,4508.352230321538,101.48,2020-01-23,Summer,0.009198423127463863,4932.834
33,4508.119761667435,163.73,2020-01-30,Summer,0.6110381077529566,5239.364
24,4508.072015139571,89.02,2019-12-14,Summer,0.39421813403416556,4707.402
27,4507.341237665175,163.22,2019-12-17,Summer,0.4283837056504599,5050.26
38,4507.140299398305,111.05,2019-12-15,Summer,0.228646517739816,4757.308
44,4506.841387248353,175.09,2020-01-16,Summer,0.04336399474375821,4728.674
15,4506.424423613533,136.69,2020-01-28,Summer,0.003942181340341655,4861.37
27,4504.892,28.54,2019-12-31,Summer,0.6517739816031537,4504.892
31,4504.611729547023,177.73,2020-01-23,Summer,0.685939553219448,5114.246
18,4504.548422998668,99.58,2020-01-27,Summer,0.04467805519053877,4760.748
41,4503.765547153613,144.86,2019-12-02,Summer,0.05387647831800263,4924.514
38,4503.460574831317,109.66,2020-02-04,Summer,0.3797634691195795,5349.176
44,4503.110127503609,140.15,2020-01-20,Summer,0.023653088042049932,4803.11
43,4503.02383535063,118.42,2020-01-08,Summer,0.03153745072273325,4680.128
37,4502.782304933421,71.77,2020-01-14,Summer,0.4967148488830486,4959.874
32,4501.299820557432,177.93,2020-01-23,Summer,0.685939553219448,5133.994
24,4500.809004697699,65.37,2020-02-22,Summer,0.2628120893561104,4704.962
43,4500.314331056883,89.81,2020-02-12,Summer,0.017082785808147174,4822.504
21,4500.262877810165,55.73,2019-12-21,Summer,0.5873850197109066,4573.098
44,4498.82801592772,47.92,2019-12-09,Summer,0.02759526938239159,4628.946
40,4498.578856462882,107.86,2020-01-30,Summer,0.24967148488830487,5002.36
40,4496.59946193482,82.33,2020-01-22,Summer,0.2483574244415243,4807.592
35,4496.414042366876,261.94,2019-12-08,Summer,0.5532194480946123,4710.372
37,4494.161423066846,80.33,2019-12-15,Summer,0.228646517739816,4758.0
22,4493.325074533511,149.97,2020-02-03,Summer,0.23127463863337713,5246.58
39,4491.400919041618,91.07,2019-12-05,Summer,0.33114323258869904,4956.936
22,4491.331814898861,65.65,2020-02-22,Summer,0.16688567674113008,4738.8
19,4490.522857775446,235.51,2020-01-18,Summer,0.2706964520367937,4590.962
45,4490.263018084337,85.91,2019-12-11,Summer,0.0,4639.572
14,4489.525226792176,83.23,2020-02-27,Summer,0.001314060446780552,4619.56
25,4489.09385113035,65.15,2020-02-22,Summer,0.18265440210249673,4672.322
15,4487.3345608513555,78.2,2020-02-10,Summer,0.002628120893561104,4748.824
28,4487.268689934903,106.21,2020-01-27,Summer,0.7634691195795007,4868.618
40,4486.234170028073,41.94,2019-12-17,Summer,0.07884362680683311,4956.426
32,4484.96979670139,211.18,2020-01-30,Summer,0.6346911957950065,5254.116
24,4483.513950104932,156.31,2020-02-03,Summer,0.3350854139290407,5281.306
19,4481.243871202268,49.6,2019-12-21,Summer,0.3442838370565046,4547.7
38,4481.00737242466,72.38,2020-01-14,Summer,0.4967148488830486,4931.346
36,4480.0224074228345,60.79,2019-12-15,Summer,0.3810775295663601,4758.576
34,4476.7661707869975,88.73,2020-02-21,Summer,0.5650459921156374,5197.496
16,4476.513755787577,61.08,2020-02-07,Summer,0.002628120893561104,4743.17
15,4475.673338699541,61.89,2020-02-11,Summer,0.002628120893561104,4840.25
44,4475.309290627476,89.98,2020-02-14,Summer,0.002628120893561104,4641.914
20,4474.904124661004,96.11,2019-12-03,Summer,0.3482260183968463,5164.838
28,4473.957284067291,25.29,2019-12-31,Summer,0.6517739816031537,4475.438
39,4473.451144116988,103.16,2019-12-15,Summer,0.14848883048620237,4676.674
40,4473.435663556069,132.59,2020-02-10,Summer,0.3455978975032851,4749.236
37,4473.400824923392,56.31,2019-12-08,Summer,0.38896189224704336,4698.1
36,4473.163435487127,112.15,2019-12-08,Summer,0.5532194480946123,4718.8
18,4469.556467673426,39.17,2019-12-31,Summer,0.07621550591327202,4499.434
21,4466.762437446398,143.42,2020-01-18,Summer,0.354796320630749,4582.174
34,4466.305275487312,28.1,2019-12-31,Summer,0.759526938239159,4559.336
45,4465.7353631287115,115.14,2020-02-13,Summer,0.0,4590.928
26,4464.884693513954,61.2,2020-02-22,Summer,0.18265440210249673,4624.226
36,4464.630412047109,140.98,2020-01-23,Summer,0.4967148488830486,5122.744
44,4463.335607491496,124.17,2020-01-23,Summer,0.01971090670170828,4734.216
38,4463.2772846575945,51.99,2019-12-08,Summer,0.38896189224704336,4660.526
44,4462.601634603534,153.42,2020-01-28,Summer,0.010512483574244415,4839.534
44,4461.31199337429,87.31,2020-02-19,Summer,0.003942181340341655,4796.584
22,4460.883439827007,42.71,2019-12-21,Summer,0.5873850197109066,4514.346
41,4460.871686582671,85.48,2019-12-04,Summer,0.14060446780551902,4788.644
26,4458.694,25.76,2019-12-31,Summer,0.45860709592641263,4458.694
24,4458.676185126653,16.51,2019-12-24,Summer,0.7174770039421813,4665.934
37,4458.310200120477,109.68,2020-02-04,Summer,0.3797634691195795,5396.38
14,4458.076413732071,82.41,2020-02-19,Summer,0.001314060446780552,4730.506
14,4457.0769396608985,64.53,2019-12-12,Summer,0.0,4661.36
40,4456.735670538391,152.74,2019-12-02,Summer,0.12746386333771353,4932.638
17,4455.325180583486,152.21,2019-12-03,Summer,0.1445466491458607,5221.588
33,4454.697530821547,109.11,2020-01-17,Summer,0.8436268068331143,4939.304
18,4454.435004876884,153.15,2019-12-03,Summer,0.1445466491458607,5178.486
39,4453.929076658946,216.06,2019-12-02,Summer,0.12746386333771353,5026.656
33,4453.718148056023,28.07,2019-12-31,Summer,0.759526938239159,4526.37
33,4453.385659836588,23.2,2019-12-24,Summer,0.859395532194481,4623.43
35,4453.072705835859,42.95,2019-12-31,Summer,0.7227332457293035,4571.648
39,4452.871967246267,99.23,2020-01-08,Summer,0.2614980289093298,4792.112
43,4452.756582309502,226.14,2020-01-23,Summer,0.01971090670170828,4823.546
43,4452.059020637139,83.85,2020-02-28,Summer,0.001314060446780552,4720.594
19,4451.578803566534,164.83,2019-12-07,Summer,0.17608409986859394,4790.886
42,4450.888608107926,104.68,2019-12-06,Summer,0.08935611038107752,4720.152
18,4450.790519837117,76.05,2019-12-14,Summer,0.08147174770039421,4720.68
42,4450.2601466540655,99.25,2020-01-08,Summer,0.1747700394218134,4666.836
23,4449.659465911853,64.36,2020-02-22,Summer,0.2628120893561104,4719.11
43,4449.274165103108,134.45,2020-02-11,Summer,0.018396846254927723,4856.924
36,4447.268432821448,102.92,2020-01-19,Summer,0.7634691195795007,4654.024
34,4446.524913520973,197.75,2019-12-08,Summer,0.5821287779237845,4636.704
31,4446.508539902167,25.04,2019-12-31,Summer,0.8896189224704335,4476.884
31,4445.849703919741,152.65,2019-12-17,Summer,0.25229960578186594,5119.114
33,4445.128231238676,94.17,2020-02-21,Summer,0.5650459921156374,5199.916
44,4445.0675305127215,129.83,2020-02-11,Summer,0.018396846254927723,4709.556
25,4444.6688583449595,81.69,2019-12-14,Summer,0.7660972404730617,4648.112
30,4443.823663193254,24.98,2019-12-31,Summer,0.9947437582128777,4451.502
35,4442.938358598401,135.81,2020-01-23,Summer,0.4967148488830486,5113.65
14,4441.41113843135,82.74,2020-02-28,Summer,0.001314060446780552,4612.592
14,4441.027645837755,61.73,2020-02-14,Summer,0.001314060446780552,4612.302
43,4440.860698261386,138.39,2019-12-05,Summer,0.03810775295663601,4846.724
42,4440.818234162096,82.03,2019-12-04,Summer,0.14060446780551902,4824.548
14,4440.678981159035,79.33,2019-12-16,Summer,0.0,4662.332
27,4439.754726575511,101.88,2019-12-03,Summer,0.38107752956636004,5109.762
14,4439.690148703892,202.02,2020-01-22,Summer,0.0,4536.544
42,4437.614436315182,87.31,2019-12-16,Summer,0.0328515111695138,4951.232
15,4436.68856661311,82.32,2020-02-24,Summer,0.001314060446780552,4807.91
32,4436.193881349927,28.09,2019-12-31,Summer,0.8896189224704335,4493.826
39,4434.609083296846,118.34,2020-01-24,Summer,0.32720105124835747,4879.522
45,4434.129291303241,57.12,2020-02-17,Summer,0.0,4587.814
14,4433.981906333958,130.31,2019-12-06,Summer,0.0,4683.358
27,4433.892369551374,62.48,2020-02-22,Summer,0.29434954007884356,4579.906
25,4433.1715166818785,16.72,2019-12-24,Summer,0.683311432325887,4645.684
33,4431.575793116672,112.19,2020-01-27,Summer,0.6583442838370565,4983.91
23,4430.561371933163,188.21,2020-01-18,Summer,0.6241787122207622,4533.588
22,4430.246152202515,151.28,2020-01-18,Summer,0.354796320630749,4545.178
36,4429.582827140793,100.44,2020-02-16,Summer,0.46386333771353483,4785.262
24,4428.257101611272,188.22,2020-01-18,Summer,0.6241787122207622,4527.066
29,4428.17843878777,25.12,2019-12-31,Summer,0.9947437582128777,4435.964
42,4427.60659076419,144.85,2019-12-02,Summer,0.05387647831800263,4927.052
28,4424.398818387639,62.47,2020-02-22,Summer,0.29434954007884356,4557.614
23,4422.872681534168,42.44,2019-12-21,Summer,0.6662286465177398,4470.962
32,4422.350787767366,23.19,2019-12-24,Summer,0.9566360052562417,4594.856
14,4421.940328718717,116.46,2019-12-09,Summer,0.0,4529.65
16,4421.658108193675,119.6,2020-01-16,Summer,0.01445466491458607,4915.144
44,4420.347199834386,105.07,2019-12-05,Summer,0.03810775295663601,4766.508
40,4419.645629086418,61.58,2020-02-21,Summer,0.18659658344283836,4811.15
35,4419.6124084347475,73.08,2019-12-15,Summer,0.3810775295663601,4711.724
16,4418.871190704073,117.07,2020-01-20,Summer,0.00788436268068331,4759.812
14,4418.756776923964,82.7,2020-02-04,Summer,0.001314060446780552,4707.574
19,4418.095662348191,106.69,2019-12-03,Summer,0.3482260183968463,5186.316
33,4417.69984184074,154.86,2020-01-23,Summer,0.5624178712220761,5106.958
36,4417.507053231666,83.45,2020-01-14,Summer,0.5768725361366622,4979.714
33,4417.334389604634,117.62,2019-12-08,Summer,0.5821287779237845,4606.404
38,4416.748769312703,117.13,2019-12-01,Summer,0.17082785808147172,4662.044
26,4416.235881537748,102.41,2019-12-03,Summer,0.5584756898817346,5067.486
17,4416.087658911062,8.76,2019-12-24,Summer,0.114323258869908,4578.368
26,4414.97364016083,74.23,2019-12-14,Summer,0.7660972404730617,4601.312
39,4414.383810462484,117.49,2020-01-29,Summer,0.1116951379763469,5130.132
20,4413.655411237616,31.43,2019-12-25,Summer,0.16557161629434952,4546.144
38,4412.969832647802,86.81,2020-02-16,Summer,0.24310118265440211,4763.584
40,4412.79610937467,111.3,2020-02-11,Summer,0.34822601839684625,4865.086
34,4411.931398743553,148.7,2020-01-23,Summer,0.5624178712220761,5139.04
43,4409.493173891278,105.59,2019-12-04,Summer,0.01971090670170828,4806.79
37,4408.166210183606,84.72,2020-02-16,Summer,0.24310118265440211,4760.766
18,4408.063960927489,85.54,2019-12-07,Summer,0.1498028909329829,4699.838
22,4407.7322648805975,97.93,2020-02-15,Summer,0.19448094612352168,4774.364
29,4406.407679228608,80.14,2019-12-03,Summer,0.34165571616294343,5054.882
16,4405.487864648134,165.33,2019-12-03,Summer,0.015768725361366625,5196.736
14,4405.223046317973,18.38,2020-02-25,Summer,0.001314060446780552,4533.068
21,4405.213520135175,86.2,2020-02-29,Summer,0.20367936925098554,4680.698
34,4404.389769813844,113.98,2020-01-27,Summer,0.6583442838370565,5008.614
41,4404.20139443051,86.76,2019-12-15,Summer,0.06307490144546649,4597.848
37,4403.968214206712,102.82,2020-01-19,Summer,0.5926412614980289,4651.732
20,4403.934649673859,85.62,2020-01-19,Summer,0.32720105124835747,4491.814
19,4403.814216633819,24.78,2019-12-25,Summer,0.16557161629434952,4525.268
39,4403.173368754754,142.43,2020-02-04,Summer,0.25755584756898814,5216.548
30,4402.63632601627,173.0,2019-12-17,Summer,0.3758212877792378,5052.77
37,4402.1554045694975,117.15,2019-12-01,Summer,0.17082785808147172,4699.542
34,4401.124332675725,26.41,2019-12-24,Summer,0.859395532194481,4628.926
39,4401.051138074094,51.5,2019-12-08,Summer,0.2956636005256242,4619.22
40,4400.811926313892,82.56,2020-02-07,Summer,0.28383705650459923,4603.792
39,4400.628406236309,82.77,2020-01-14,Summer,0.3403416557161629,4840.256
28,4399.949909665436,161.7,2019-12-17,Summer,0.4283837056504599,5038.198
21,4399.423022199893,85.48,2020-01-19,Summer,0.5098554533508541,4498.056
41,4398.59950278104,85.7,2020-01-13,Summer,0.1314060446780552,4776.952
15,4397.239873436169,88.48,2020-01-08,Summer,0.013140604467805518,4539.778
42,4397.146995345747,19.25,2019-12-17,Summer,0.04862023653088042,4809.026
43,4394.852473929825,83.63,2019-12-06,Summer,0.018396846254927723,4717.072
21,4394.354541501801,101.79,2020-01-09,Summer,0.47831800262812085,4859.794
22,4394.271966302502,85.59,2020-01-19,Summer,0.5098554533508541,4480.78
40,4393.811443795604,78.83,2019-12-15,Summer,0.14848883048620237,4607.386
40,4392.997256439941,68.36,2020-01-14,Summer,0.3403416557161629,4769.374
42,4392.935662461252,101.21,2020-02-11,Summer,0.14323258869908015,4870.0
42,4392.522228456068,91.46,2019-12-05,Summer,0.1550591327201051,4851.454
32,4392.4568475846045,71.03,2019-12-03,Summer,0.31668856767411296,5083.164
22,4392.329052219578,87.69,2020-01-26,Summer,0.35611038107752957,4591.76
36,4391.916382992999,38.96,2019-12-31,Summer,0.7227332457293035,4584.004
45,4391.772232004629,116.9,2020-01-23,Summer,0.0,4584.862
22,4391.75558026532,107.58,2020-01-25,Summer,0.3731931668856767,4651.492
45,4391.61619043025,57.67,2019-12-13,Summer,0.0,4533.894
21,4391.4800070264,87.19,2020-01-25,Summer,0.3731931668856767,4677.836
42,4390.880690552388,214.42,2020-01-23,Summer,0.15637319316688567,4809.422
21,4390.3890908267995,78.89,2019-12-03,Summer,0.4730617608409986,5119.126
35,4390.29861863096,115.71,2020-01-27,Summer,0.5124835742444153,5048.818
41,4388.8887320630265,17.51,2019-12-17,Summer,0.04862023653088042,4847.744
26,4387.768410516213,162.32,2019-12-17,Summer,0.38107752956636004,5013.804
40,4386.726718437085,80.01,2019-12-05,Summer,0.33114323258869904,4875.522
45,4386.572875563873,50.65,2020-02-18,Summer,0.0,4515.884
27,4385.424616102104,80.66,2019-12-14,Summer,0.9566360052562417,4576.054
37,4385.347658821591,129.93,2020-01-23,Summer,0.35611038107752957,5078.304
29,4385.245195279073,61.98,2020-02-22,Summer,0.35873850197109064,4518.186
27,4385.183518929883,22.58,2019-12-24,Summer,0.8935611038107752,4598.624
23,4384.1995017747395,173.41,2019-12-17,Summer,0.22207621550591325,5113.086
45,4383.618622202457,109.41,2020-01-15,Summer,0.001314060446780552,4507.202
14,4382.638996571109,61.59,2020-02-21,Summer,0.001314060446780552,4619.648
45,4382.579110695142,152.29,2020-01-21,Summer,0.0,4598.638
43,4382.001430409435,51.38,2020-02-21,Summer,0.010512483574244415,4663.034
21,4381.939335221059,24.62,2019-12-25,Summer,0.2181340341655716,4527.524
31,4380.012865318064,22.92,2019-12-24,Summer,0.9566360052562417,4572.476
21,4379.808051560489,97.93,2020-02-15,Summer,0.19448094612352168,4801.55
20,4378.695646018035,107.49,2020-01-25,Summer,0.18134034165571616,4670.488
41,4378.100140652199,83.34,2020-01-22,Summer,0.14060446780551902,4737.95
24,4375.71997525418,33.4,2019-12-21,Summer,0.6662286465177398,4419.9
15,4374.9597175224635,82.54,2020-01-09,Summer,0.013140604467805518,4603.278
17,4374.345594980691,105.49,2020-01-27,Summer,0.04467805519053877,4659.948
29,4373.319963012012,114.59,2019-12-17,Summer,0.3758212877792378,5000.88
38,4372.406832191127,104.11,2020-01-19,Summer,0.5926412614980289,4665.45
20,4372.398423996155,82.57,2020-02-29,Summer,0.0735873850197109,4660.314
44,4371.306948717156,118.24,2020-01-08,Summer,0.03153745072273325,4590.338
44,4369.678612271925,81.83,2020-02-25,Summer,0.006570302233902759,4602.928
22,4368.744607069286,85.8,2020-02-29,Summer,0.20367936925098554,4663.622
18,4368.690259035957,114.33,2020-01-18,Summer,0.11300919842312745,4499.978
44,4368.247879848478,82.27,2020-02-12,Summer,0.017082785808147174,4670.242
24,4367.916815971495,163.28,2019-12-17,Summer,0.22207621550591325,5089.2
25,4367.140483187512,150.93,2020-01-18,Summer,0.814717477003942,4478.044
36,4366.741884984509,102.73,2020-01-17,Summer,0.7542706964520368,4902.586
38,4366.338118010871,71.47,2020-02-23,Summer,0.48357424441524305,4497.122
39,4365.3634243210345,87.58,2020-02-16,Summer,0.18134034165571614,4674.812
16,4364.168405357524,138.93,2020-01-30,Summer,0.002628120893561104,5080.042
23,4360.7421223846495,97.52,2020-01-26,Summer,0.5111695137976346,4590.39
13,4360.539529740908,114.83,2020-02-18,Summer,0.001314060446780552,4432.122
45,4359.956176988446,99.16,2020-02-03,Summer,0.0,4672.28
21,4358.681406582188,87.69,2020-01-26,Summer,0.35611038107752957,4605.196
21,4357.788735713388,108.46,2020-01-10,Summer,0.3731931668856767,4928.256
20,4357.562286032651,176.73,2019-12-07,Summer,0.17608409986859394,4805.504
39,4357.06637733284,116.98,2019-12-01,Summer,0.09461235216819974,4587.758
42,4356.980021057951,185.38,2019-12-01,Summer,0.061760840998685944,4552.904
23,4356.046023735618,82.02,2020-02-15,Summer,0.2233902759526938,4744.662
34,4355.066678876611,59.6,2019-12-15,Summer,0.328515111695138,4651.294
19,4354.540526747819,85.57,2020-01-19,Summer,0.32720105124835747,4428.096
34,4354.509257033611,103.92,2020-01-17,Summer,0.8436268068331143,4929.68
25,4352.0390918999865,163.2,2019-12-17,Summer,0.38107752956636004,5035.022
18,4351.762040654357,26.61,2019-12-21,Summer,0.19448094612352168,4443.424
41,4351.650944614528,83.2,2020-01-30,Summer,0.13534822601839686,4929.578
42,4350.657309658317,64.69,2019-12-15,Summer,0.06307490144546649,4585.46
42,4349.266567207524,51.46,2020-02-21,Summer,0.09724047306176084,4711.882
23,4349.069537969401,86.9,2020-01-19,Summer,0.6780551905387647,4444.888
35,4347.770074282703,102.25,2020-01-17,Summer,0.7542706964520368,4906.364
23,4346.976845607817,100.96,2020-01-25,Summer,0.5558475689881733,4623.788
24,4345.717911903331,81.38,2019-12-03,Summer,0.57161629434954,5103.636
20,4345.094580356556,97.93,2020-02-15,Summer,0.14586070959264125,4781.116
30,4344.855468571845,30.7,2019-12-24,Summer,0.9750328515111695,4542.21
25,4344.7600907245605,115.07,2020-01-19,Summer,0.8409986859395532,4436.092
43,4344.123332778894,98.39,2020-02-07,Summer,0.02890932982917214,4567.21
42,4343.22839051843,92.02,2020-02-07,Summer,0.16557161629434952,4573.908
35,4342.819447537242,102.87,2020-01-19,Summer,0.7634691195795007,4593.08
21,4340.446651343004,57.65,2019-12-15,Summer,0.39947437582128775,4687.91
18,4339.524111955207,20.55,2019-12-25,Summer,0.07621550591327202,4451.986
15,4338.35271906539,100.81,2020-01-23,Summer,0.009198423127463863,4754.952
21,4338.23522948716,65.52,2020-02-09,Summer,0.45597897503285145,4366.264
35,4338.057116410563,84.15,2020-02-16,Summer,0.46386333771353483,4706.926
40,4337.891629560512,200.54,2020-01-23,Summer,0.2628120893561104,4886.392
24,4337.71635866841,97.71,2020-01-26,Summer,0.5111695137976346,4596.474
41,4337.582444034556,91.05,2019-12-05,Summer,0.1550591327201051,4832.15
41,4337.182911722088,207.15,2020-01-23,Summer,0.15637319316688567,4791.528
45,4336.9601600173755,92.78,2020-02-26,Summer,0.0,4452.256
45,4336.803661082364,82.63,2020-02-20,Summer,0.0,4557.252
31,4336.651671826729,60.9,2020-02-22,Summer,0.29303547963206306,4487.476
43,4336.166065723787,86.32,2019-12-16,Summer,0.00788436268068331,4900.718
20,4335.7548675316275,64.79,2020-02-09,Summer,0.2614980289093298,4337.656
45,4334.878345625797,118.31,2020-01-28,Summer,0.0,4652.946
25,4333.617101621752,79.66,2019-12-03,Summer,0.5584756898817346,5087.992
43,4333.271249390509,25.42,2019-12-17,Summer,0.009198423127463863,4771.054
24,4332.637881825619,102.27,2020-01-19,Summer,0.6780551905387647,4427.276
29,4332.425713433936,33.41,2019-12-24,Summer,0.9750328515111695,4540.804
46,4332.384993582114,83.03,2019-12-10,Summer,0.0,4382.558
33,4332.236872630081,85.02,2019-12-03,Summer,0.48751642575558474,5108.026
45,4332.055550429098,115.07,2020-01-20,Summer,0.0,4600.126
22,4332.021638995921,20.31,2019-12-25,Summer,0.2181340341655716,4469.052
26,4331.016563976894,28.04,2019-12-24,Summer,0.683311432325887,4540.562
33,4329.7611024914495,13.74,2019-12-14,Summer,0.8449408672798948,4612.404
36,4329.530732334724,101.09,2019-12-01,Summer,0.2102496714848883,4692.968
41,4328.149846679253,41.18,2020-02-21,Summer,0.09724047306176084,4704.868
46,4328.087953566271,92.37,2020-02-13,Summer,0.0,4395.846
28,4327.876393605778,22.4,2019-12-24,Summer,0.8935611038107752,4543.896
20,4327.118394741122,103.84,2020-01-10,Summer,0.28777923784494086,4965.116
34,4326.421507486278,8.52,2019-12-23,Summer,0.6819973718791065,4626.27
19,4324.603745847106,83.88,2020-01-25,Summer,0.18134034165571616,4645.022
23,4323.253324344295,95.02,2019-12-03,Summer,0.57161629434954,5109.228
17,4321.801428406294,7.64,2019-12-31,Summer,0.07621550591327202,4367.496
45,4321.691352945419,39.11,2019-12-09,Summer,0.0,4459.798
43,4321.635491133116,103.29,2019-12-02,Summer,0.011826544021024966,4826.864
39,4321.545898204648,176.12,2020-01-23,Summer,0.2628120893561104,4978.954
43,4320.774608720807,114.06,2019-12-01,Summer,0.047306176084099864,4501.884
45,4320.153955814474,85.68,2020-02-11,Summer,0.0,4496.212
38,4317.436223086181,128.6,2020-01-23,Summer,0.35611038107752957,5040.56
43,4317.3697053115675,53.46,2019-12-15,Summer,0.01576872536136662,4560.61
16,4316.407140202314,112.29,2020-01-17,Summer,0.011826544021024966,4914.144
36,4315.728142746081,60.03,2020-01-11,Summer,0.44940867279894875,4584.534
20,4315.469387309874,82.22,2020-02-22,Summer,0.09461235216819974,4720.554
19,4315.457002223138,82.56,2020-02-29,Summer,0.0735873850197109,4602.402
28,4314.946921514163,70.49,2019-12-14,Summer,0.9566360052562417,4539.462
19,4314.256576964986,61.4,2020-01-11,Summer,0.27989487516425754,4539.644
41,4313.859593492405,99.19,2020-02-10,Summer,0.15637319316688567,4669.426
20,4313.816780589526,61.5,2020-01-11,Summer,0.27989487516425754,4572.342
44,4313.611283644366,63.87,2020-02-24,Summer,0.007884362680683312,4562.536
22,4313.137871292615,57.06,2019-12-15,Summer,0.39947437582128775,4664.676
21,4311.500790245009,61.44,2020-01-11,Summer,0.36662286465177396,4587.464
46,4311.060093480643,73.64,2019-12-12,Summer,0.0,4435.962
41,4310.444526948616,99.5,2020-02-11,Summer,0.14323258869908015,4774.34
