Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
35,5075.0105380512305,154.89,2019-12-17,Summer,0.15768725361366623,5255.604
17,5074.899547315509,297.74,2019-12-16,Summer,0.13797634691195795,5246.422
21,5074.5439597467275,172.15,2020-02-12,Summer,0.354796320630749,5088.346
18,5072.50673893089,218.44,2019-12-17,Summer,0.024967148488830485,5238.35
34,5070.029249743257,310.87,2019-12-11,Summer,0.7043363994743758,5231.132
30,5068.5899775113685,108.36,2020-02-26,Summer,0.7069645203679369,5159.674
23,5063.872097677339,265.24,2020-01-24,Summer,0.5059132720105125,5244.54
17,5063.647536655007,149.94,2020-01-24,Summer,0.06044678055190538,5152.314
17,5060.03038060593,218.28,2019-12-17,Summer,0.024967148488830485,5266.836
34,5058.959041081311,133.59,2020-02-18,Summer,0.4178712220762155,5506.438
29,5058.7327258783735,96.93,2020-02-26,Summer,0.7069645203679369,5166.298
36,5056.200050885031,129.24,2020-02-26,Summer,0.6268068331143232,5274.544
38,5052.123923895376,95.14,2020-02-18,Summer,0.4862023653088042,5325.142
20,5048.914260569348,175.32,2019-12-17,Summer,0.07490144546649147,5162.442
18,5046.783257697788,107.83,2020-02-20,Summer,0.0328515111695138,5228.83
38,5043.970270290826,291.03,2020-02-13,Summer,0.5124835742444153,5265.578
34,5043.501439206517,280.8,2020-02-20,Summer,0.7030223390275951,5381.36
30,5043.3300792719565,243.27,2019-12-16,Summer,0.328515111695138,5221.954
34,5042.155670549717,153.48,2019-12-17,Summer,0.164257555847569,5243.494
19,5040.2765670322715,173.19,2019-12-17,Summer,0.07490144546649147,5179.634
30,5031.964360953232,169.28,2020-02-12,Summer,0.8396846254927727,5117.828
33,5025.102649436069,205.27,2019-12-17,Summer,0.164257555847569,5224.22
21,5024.058434811792,231.82,2020-01-24,Summer,0.31537450722733246,5207.084
31,5023.847777699778,319.63,2020-01-21,Summer,0.8817345597897502,5195.7
33,5023.464395039277,321.09,2019-12-11,Summer,0.7043363994743758,5224.93
33,5021.948259820671,133.59,2020-02-18,Summer,0.4178712220762155,5487.24
24,5020.992076074119,233.76,2020-01-24,Summer,0.5059132720105125,5247.66
30,5020.799202438284,480.82,2019-12-02,Summer,0.5571616294349541,5143.886
25,5019.976879494809,243.43,2019-12-16,Summer,0.38107752956636004,5181.844
21,5015.744520971319,224.69,2019-12-17,Summer,0.11695137976346913,5136.76
39,5014.682939885834,169.58,2020-01-21,Summer,0.3863337713534823,5022.468
29,5013.673776076865,242.41,2019-12-16,Summer,0.328515111695138,5195.568
30,5013.521652625127,173.0,2019-12-17,Summer,0.3758212877792378,5052.77
31,5012.2064140017055,152.65,2019-12-17,Summer,0.25229960578186594,5119.114
20,5011.009330614219,87.49,2020-02-18,Summer,0.14586070959264127,5304.436
31,5009.0120540852995,222.07,2020-02-12,Summer,0.8028909329829171,5161.916
27,5007.344925332461,100.65,2020-02-26,Summer,0.7174770039421813,5149.852
40,5003.660379088819,90.96,2019-12-16,Summer,0.0683311432325887,5031.056
22,5001.6497800698335,224.65,2019-12-17,Summer,0.11695137976346913,5130.576
32,4996.352949189571,321.52,2019-12-11,Summer,0.7674113009198422,5225.216
28,4995.563410880392,105.19,2020-02-26,Summer,0.7174770039421813,5149.868
16,4995.562686518213,106.12,2020-02-20,Summer,0.001314060446780552,5266.162
22,4992.623444967599,233.92,2020-01-24,Summer,0.31537450722733246,5220.966
24,4989.782796988307,163.28,2019-12-17,Summer,0.22207621550591325,5089.2
28,4989.312607926144,223.81,2019-12-16,Summer,0.24441524310118265,5151.486
23,4989.043295047594,173.41,2019-12-17,Summer,0.22207621550591325,5113.086
34,4986.234556667841,171.85,2020-02-12,Summer,0.800262812089356,5258.86
31,4982.418591110489,113.66,2020-02-17,Summer,0.442838370565046,5414.138
22,4981.840054584572,87.05,2020-02-18,Summer,0.3731931668856767,5335.542
30,4972.689764007536,319.49,2020-01-21,Summer,0.7135348226018396,5161.364
31,4970.232896512512,476.96,2019-12-02,Summer,0.4862023653088042,5152.786
22,4970.202278970843,103.34,2020-02-26,Summer,0.2733245729303548,5064.666
34,4969.72781927144,180.84,2020-01-13,Summer,0.8239159001314059,5131.54
33,4967.016443634881,172.14,2020-01-13,Summer,0.8239159001314059,5092.418
16,4964.5973148625435,116.66,2020-02-18,Summer,0.001314060446780552,5258.464
16,4963.25294996544,117.85,2019-12-16,Summer,0.035479632063074903,5161.858
25,4962.887657228359,231.45,2020-01-24,Summer,0.6097240473061761,5208.366
38,4962.166147038649,82.57,2020-02-17,Summer,0.342969776609724,5354.924
32,4961.58866492851,152.53,2019-12-17,Summer,0.25229960578186594,5175.714
19,4959.97719041409,115.41,2020-01-15,Summer,0.24704336399474378,5115.432
32,4959.621982399416,187.42,2020-01-13,Summer,0.57161629434954,5111.744
26,4958.010104801685,96.61,2020-02-26,Summer,0.5873850197109066,5130.324
15,4957.015726122132,132.07,2020-02-12,Summer,0.001314060446780552,4968.614
35,4955.76130170414,172.15,2019-12-11,Summer,0.7017082785808146,5221.872
21,4950.080860946485,83.44,2020-02-18,Summer,0.3731931668856767,5321.812
25,4947.989496211971,163.2,2019-12-17,Summer,0.38107752956636004,5035.022
18,4944.9821808648985,87.38,2020-02-24,Summer,0.027595269382391593,5032.376
40,4942.140496800999,153.54,2020-01-21,Summer,0.3863337713534823,4947.642
36,4939.411579572422,115.63,2020-01-08,Summer,0.45072273324572926,4946.944
25,4938.767873574868,133.33,2020-02-27,Summer,0.2457293035479632,5173.408
24,4938.570404014418,117.06,2020-02-26,Summer,0.4021024967148489,5088.988
27,4937.923311915936,217.92,2019-12-16,Summer,0.24441524310118265,5179.182
20,4936.55375870115,240.69,2019-12-02,Summer,0.3245729303547963,5183.664
21,4932.350414411591,97.04,2020-02-26,Summer,0.2733245729303548,5055.83
37,4930.1465521142745,116.2,2020-02-26,Summer,0.45335085413929044,5177.568
26,4929.606873603242,132.85,2020-02-27,Summer,0.2457293035479632,5185.472
35,4929.276,115.5,2020-01-08,Summer,0.45072273324572926,4929.276
29,4926.712655533343,90.49,2020-02-17,Summer,0.6609724047306176,5389.23
41,4924.218620128835,87.3,2019-12-16,Summer,0.0328515111695138,4951.998
25,4923.7022301160705,94.92,2020-02-26,Summer,0.5873850197109066,5096.584
19,4921.125917801882,242.3,2019-12-02,Summer,0.3245729303547963,5176.994
36,4918.622001319307,164.09,2020-02-20,Summer,0.5873850197109067,5345.164
18,4918.5439487545555,113.41,2020-01-15,Summer,0.08672798948751642,5112.386
28,4917.525566415506,90.74,2020-02-17,Summer,0.4980289093298292,5376.134
23,4917.489325329328,87.06,2020-02-18,Summer,0.33902759526938236,5353.714
26,4916.6218457035875,232.68,2020-01-24,Summer,0.6097240473061761,5218.786
29,4914.666895725979,240.41,2020-01-21,Summer,0.7135348226018396,5124.366
35,4914.087354670912,176.4,2020-02-20,Summer,0.5873850197109067,5292.282
29,4913.587373703545,114.59,2019-12-17,Summer,0.3758212877792378,5000.88
17,4913.473408968895,108.73,2020-01-15,Summer,0.08672798948751642,5040.356
32,4912.5237923289205,183.17,2020-02-18,Summer,0.5282522996057818,5472.916
19,4911.213295877745,86.23,2020-02-24,Summer,0.2102496714848883,5010.234
34,4910.29136983813,117.79,2020-01-08,Summer,0.46517739816031534,4916.068
37,4907.053691769882,103.9,2019-12-17,Summer,0.07227332457293036,5215.982
42,4903.661759931385,87.31,2019-12-16,Summer,0.0328515111695138,4951.232
20,4900.367800532527,111.7,2020-02-27,Summer,0.16557161629434952,5113.256
23,4899.386287177885,105.92,2020-02-26,Summer,0.4021024967148489,4990.934
17,4894.943091032297,85.24,2020-02-24,Summer,0.027595269382391593,5058.402
27,4894.741129350462,163.22,2019-12-17,Summer,0.4283837056504599,5050.26
38,4894.737583938027,137.52,2020-02-20,Summer,0.42312746386333766,5238.91
21,4894.492732469503,107.98,2020-02-27,Summer,0.2628120893561104,5098.286
27,4893.878178271223,132.91,2020-02-27,Summer,0.3653088042049934,5192.702
20,4891.656165543384,113.4,2020-01-15,Summer,0.24704336399474378,5080.834
17,4891.5681022996005,121.83,2020-02-27,Summer,0.026281208935611037,5152.434
19,4890.775644470975,89.63,2020-02-19,Summer,0.09461235216819973,5285.968
31,4887.457919540468,146.39,2020-02-27,Summer,0.35873850197109064,5239.21
20,4887.437637253828,86.24,2020-02-24,Summer,0.2102496714848883,4988.122
38,4885.681055694685,93.38,2020-02-26,Summer,0.45335085413929044,5123.644
28,4884.511394743481,240.13,2020-01-21,Summer,0.442838370565046,5122.466
41,4881.646802426015,63.75,2020-02-17,Summer,0.07884362680683311,5109.762
18,4881.267490819829,99.07,2020-02-27,Summer,0.026281208935611037,5118.688
19,4878.8503365333845,107.27,2020-02-27,Summer,0.16557161629434952,5117.266
20,4878.473847259311,96.76,2020-02-26,Summer,0.15374507227332457,5068.604
16,4874.59411271838,131.12,2020-01-24,Summer,0.006570302233902759,4996.892
40,4873.879218186391,116.64,2020-02-20,Summer,0.2049934296977661,5073.36
31,4873.122444531111,175.37,2019-12-11,Summer,0.7674113009198422,5169.57
18,4872.017750133663,149.32,2019-12-02,Summer,0.12483574244415244,5180.4
33,4871.6383302005615,115.34,2020-01-08,Summer,0.46517739816031534,4878.13
17,4869.865506012188,229.53,2020-01-21,Summer,0.03153745072273324,5179.606
29,4869.791496840139,466.5,2019-12-02,Summer,0.5571616294349541,5102.128
35,4866.242171265272,171.18,2020-02-12,Summer,0.683311432325887,5221.424
18,4865.21543654788,118.54,2019-12-10,Summer,0.2049934296977661,5221.522
30,4865.176269811193,131.22,2020-02-27,Summer,0.3180026281208935,5196.904
43,4864.895816167923,86.48,2020-02-20,Summer,0.002628120893561104,5002.744
26,4864.130920205085,270.8,2020-01-21,Summer,0.33114323258869904,5139.628
17,4863.457788745764,117.21,2019-12-10,Summer,0.2049934296977661,5261.576
22,4862.558097587535,107.96,2020-02-27,Summer,0.2628120893561104,5106.416
27,4860.925758664177,299.06,2020-01-21,Summer,0.442838370565046,5130.404
24,4859.32554634874,144.21,2020-02-27,Summer,0.32720105124835747,5162.552
30,4859.317544422039,118.68,2020-02-17,Summer,0.6609724047306176,5405.504
25,4858.6673350621795,118.25,2020-01-08,Summer,0.5992115637319317,4862.972
37,4857.852107006281,154.48,2020-02-20,Summer,0.42312746386333766,5283.868
26,4857.255326680338,162.32,2019-12-17,Summer,0.38107752956636004,5013.804
42,4854.66354864608,63.0,2020-02-17,Summer,0.07884362680683311,5130.232
28,4854.340818872424,161.7,2019-12-17,Summer,0.4283837056504599,5038.198
17,4853.560938973096,136.59,2020-01-22,Summer,0.04862023653088042,5098.62
27,4852.064892258881,232.04,2020-01-24,Summer,0.795006570302234,5211.506
29,4851.7161060533,132.2,2020-02-27,Summer,0.3180026281208935,5179.59
42,4851.015772991721,101.33,2020-02-20,Summer,0.07621550591327202,5079.17
41,4850.837567484393,97.29,2020-02-20,Summer,0.07621550591327202,5036.744
32,4846.065852893025,153.45,2020-01-08,Summer,0.5781865965834428,4849.134
24,4845.2893312772485,118.46,2020-01-08,Summer,0.5413929040735874,4857.314
23,4845.2351923631795,244.42,2019-12-02,Summer,0.48357424441524305,5156.244
16,4844.86801678712,116.19,2019-12-17,Summer,0.018396846254927726,5178.23
20,4843.6645697161075,168.9,2020-01-21,Summer,0.09461235216819973,5160.744
43,4842.330449785139,86.32,2019-12-16,Summer,0.00788436268068331,4900.718
21,4841.626259242621,228.16,2020-01-21,Summer,0.1471747700394218,5182.438
21,4840.198473066501,76.34,2020-02-24,Summer,0.39947437582128775,4948.906
36,4839.572858114323,172.15,2019-12-11,Summer,0.7017082785808146,5226.316
32,4839.456643866067,432.63,2019-12-02,Summer,0.4862023653088042,5170.9
26,4838.576321801143,123.47,2020-01-08,Summer,0.5992115637319317,4841.956
36,4837.842299327739,273.28,2020-02-10,Summer,0.6964520367936925,5079.526
41,4836.345693059535,151.61,2020-01-21,Summer,0.2076215505913272,4846.886
28,4835.354994557925,112.14,2020-02-27,Summer,0.3653088042049934,5169.306
23,4833.340492046558,132.05,2020-02-27,Summer,0.32720105124835747,5103.644
42,4833.18793024313,207.63,2020-02-13,Summer,0.08015768725361366,5063.958
39,4832.140991708597,91.15,2020-02-26,Summer,0.2693823915900131,5047.692
20,4831.1920110639,108.56,2020-02-28,Summer,0.18922470433639946,5175.608
18,4828.702961874443,87.43,2020-02-19,Summer,0.019710906701708282,5280.58
23,4828.43030267439,118.46,2020-01-08,Summer,0.5413929040735874,4872.356
23,4827.836917933113,221.29,2020-01-21,Summer,0.23258869908015767,5152.912
20,4825.818228306153,89.77,2020-02-19,Summer,0.09461235216819973,5259.224
31,4825.114383902274,182.82,2020-01-13,Summer,0.57161629434954,5080.762
22,4824.9136017917735,174.38,2020-01-21,Summer,0.1471747700394218,5165.38
18,4823.936371096645,180.77,2020-01-22,Summer,0.04862023653088042,5123.424
27,4819.819256203218,123.48,2020-01-08,Summer,0.5808147174770039,4821.96
19,4819.134906857937,229.01,2020-01-21,Summer,0.09461235216819973,5177.924
36,4817.856,39.01,2019-12-18,Summer,0.5729303547963206,4817.856
43,4817.009748382386,194.32,2020-01-21,Summer,0.036793692509855445,4862.192
33,4815.124967397477,143.95,2019-12-10,Summer,0.8344283837056504,5132.58
44,4814.659715313755,176.44,2020-02-13,Summer,0.002628120893561104,4843.91
39,4814.58140079292,95.44,2020-02-18,Summer,0.2509855453350854,5218.998
31,4814.21524842341,118.2,2020-01-08,Summer,0.5781865965834428,4814.86
32,4812.760585013808,145.01,2020-02-27,Summer,0.35873850197109064,5304.252
34,4812.37928966639,125.61,2019-12-09,Summer,0.8199737187910644,5094.856
26,4811.587679121727,224.94,2019-12-16,Summer,0.38107752956636004,5072.122
16,4810.052384410631,251.48,2019-12-13,Summer,0.028909329829172145,5258.798
24,4809.656460860394,86.74,2020-02-18,Summer,0.33902759526938236,5365.1
34,4808.689258819848,124.91,2019-12-10,Summer,0.8344283837056504,5143.632
42,4807.905706801984,151.64,2020-01-21,Summer,0.2076215505913272,4843.27
28,4805.154941670455,258.44,2020-01-24,Summer,0.795006570302234,5185.258
39,4804.065226833058,117.01,2020-02-20,Summer,0.2049934296977661,5148.372
24,4802.816971635026,234.06,2020-01-21,Summer,0.23258869908015767,5138.074
37,4802.469043265442,294.12,2020-02-13,Summer,0.5124835742444153,5285.27
36,4801.049022902108,108.04,2019-12-10,Summer,0.7345597897503284,5150.198
24,4798.385760710497,478.71,2020-01-29,Summer,0.35348226018396844,5288.044
23,4796.063165152427,230.43,2020-01-29,Summer,0.35348226018396844,5286.626
17,4795.596251084752,86.18,2020-02-19,Summer,0.019710906701708282,5301.03
35,4795.360957062946,157.96,2020-01-13,Summer,0.6268068331143232,5148.898
39,4794.142531497307,180.22,2020-02-13,Summer,0.30749014454664914,5151.122
25,4792.538904546561,223.04,2020-01-21,Summer,0.33114323258869904,5134.392
37,4791.4888924819,271.28,2020-02-10,Summer,0.533508541392904,5014.934
16,4791.331567138003,85.63,2020-02-24,Summer,0.001314060446780552,5055.908
16,4791.19786893134,154.55,2020-01-21,Summer,0.002628120893561104,5040.386
23,4789.473878582933,76.21,2020-02-24,Summer,0.5742444152431011,4974.898
18,4788.678876584226,212.52,2020-01-21,Summer,0.03153745072273324,5173.344
16,4787.448851951246,136.77,2020-01-22,Summer,0.002628120893561104,4996.174
22,4786.882283814746,113.42,2020-01-08,Summer,0.35873850197109064,4887.382
27,4786.529213470013,89.95,2020-02-17,Summer,0.4980289093298292,5359.38
37,4786.0233666948625,153.96,2019-12-02,Summer,0.21156373193166883,5213.288
32,4784.581052946058,146.49,2019-12-10,Summer,0.6898817345597897,5130.234
28,4784.0398171745155,115.42,2020-01-08,Summer,0.5808147174770039,4784.634
26,4783.988883122492,130.54,2020-02-21,Summer,0.4336399474375821,5212.004
17,4783.002692708189,230.41,2019-12-02,Summer,0.12483574244415244,5168.804
23,4782.954968547026,156.08,2020-02-19,Summer,0.45466491458607095,5272.676
36,4781.761839645009,299.52,2020-02-13,Summer,0.6806833114323259,5349.482
38,4780.741433664043,152.16,2019-12-02,Summer,0.21156373193166883,5154.554
21,4779.142624727175,88.42,2020-02-28,Summer,0.2588699080157687,5176.658
19,4778.736539334782,98.56,2020-02-26,Summer,0.15374507227332457,5098.676
30,4778.375410149113,104.64,2020-01-08,Summer,0.5545335085413929,4778.702
16,4776.673071132533,113.04,2020-01-15,Summer,0.018396846254927726,4941.946
21,4775.816569554468,113.4,2020-01-15,Summer,0.4980289093298292,5054.084
21,4774.169660862828,243.6,2019-12-02,Summer,0.4415243101182655,5173.86
35,4773.606,35.84,2019-12-18,Summer,0.5729303547963206,4773.606
29,4771.654896092415,104.44,2020-01-08,Summer,0.5545335085413929,4771.716
35,4771.198627542105,119.27,2019-12-10,Summer,0.7345597897503284,5135.968
22,4769.392664403221,75.71,2020-02-24,Summer,0.39947437582128775,4933.99
22,4768.653481176343,194.95,2019-12-02,Summer,0.4415243101182655,5169.85
20,4768.28725159477,154.86,2020-01-17,Summer,0.2706964520367937,5091.35
38,4767.676861838346,117.41,2019-12-10,Summer,0.5505913272010513,5086.538
19,4767.539191947335,155.21,2020-01-17,Summer,0.2706964520367937,5097.722
16,4766.958143466784,109.04,2020-02-26,Summer,0.001314060446780552,5085.004
16,4764.8902348364245,105.09,2020-02-27,Summer,0.001314060446780552,5097.95
32,4764.458554972699,136.21,2020-02-28,Summer,0.607095926412615,5269.65
43,4764.429445218226,173.68,2020-02-13,Summer,0.002628120893561104,4974.118
21,4763.110449115,166.67,2020-01-17,Summer,0.42838370565045986,5067.686
15,4760.868319920842,85.61,2020-02-18,Summer,0.001314060446780552,5091.056
28,4760.752877740518,280.73,2019-12-02,Summer,0.4730617608409986,5126.764
36,4760.293859437836,235.2,2019-12-12,Summer,0.5045992115637319,5217.778
31,4758.686904572553,133.58,2020-02-18,Summer,0.5282522996057818,5433.166
37,4758.449800260388,111.67,2020-01-08,Summer,0.46386333771353483,4914.774
23,4757.2742850779505,104.21,2020-02-21,Summer,0.3416557161629435,5210.53
18,4757.149463809548,144.38,2020-01-17,Summer,0.09461235216819973,5084.27
15,4756.610870025067,87.98,2019-12-16,Summer,0.035479632063074903,4981.71
17,4756.322495404509,258.53,2019-12-13,Summer,0.1445466491458607,5319.532
21,4756.115721923097,113.43,2020-01-08,Summer,0.35873850197109064,4912.204
19,4755.207854961515,94.78,2020-02-28,Summer,0.18922470433639946,5182.482
36,4752.434091756073,162.63,2020-02-12,Summer,0.683311432325887,5218.286
38,4750.554401475994,207.02,2020-02-10,Summer,0.533508541392904,4967.868
16,4750.209071678526,86.22,2020-02-19,Summer,0.001314060446780552,5272.062
35,4749.4538411402755,275.81,2020-02-10,Summer,0.6964520367936925,5042.402
42,4747.778426202797,101.21,2020-02-11,Summer,0.14323258869908015,4870.0
26,4742.8255667249205,247.28,2019-12-02,Summer,0.46780551905387646,5121.874
44,4742.813247907541,153.82,2020-01-21,Summer,0.036793692509855445,4776.804
27,4739.8830662310365,63.73,2019-12-18,Summer,0.6044678055190538,4784.17
34,4739.7327780986625,23.25,2019-12-18,Summer,0.5900131406044679,4740.938
34,4738.981896191703,207.31,2020-02-10,Summer,0.8186596583442839,5061.47
24,4738.288760502874,132.46,2020-02-19,Summer,0.45466491458607095,5278.608
33,4737.06111022623,229.66,2019-12-02,Summer,0.37582128777923784,5190.242
40,4736.145555040535,88.2,2020-02-26,Summer,0.2693823915900131,4986.664
38,4735.677223201152,214.42,2020-02-11,Summer,0.5387647831800262,5058.174
36,4734.300670345455,155.15,2019-12-02,Summer,0.36530880420499345,5248.366
25,4732.429041827159,130.55,2020-02-21,Summer,0.4336399474375821,5200.704
24,4730.8278369598565,189.78,2019-12-02,Summer,0.48357424441524305,5146.286
37,4730.582958106256,51.48,2019-12-10,Summer,0.5505913272010513,5068.502
20,4730.076987618992,118.39,2020-01-08,Summer,0.15768725361366626,4944.602
18,4729.535543020033,110.77,2020-02-26,Summer,0.02233902759526938,5133.818
33,4729.192986151228,185.16,2019-12-09,Summer,0.8199737187910644,5086.04
37,4728.488994047596,23.95,2019-12-18,Summer,0.48620236530880423,4740.502
30,4728.438066815438,172.22,2019-12-11,Summer,0.9461235216819973,5105.802
27,4728.1445058271165,249.45,2019-12-02,Summer,0.4730617608409986,5127.214
31,4727.06538555267,125.78,2019-12-10,Summer,0.6898817345597897,5064.144
23,4727.008235251951,162.01,2020-01-17,Summer,0.545335085413929,5051.118
22,4726.964926733281,131.2,2020-02-19,Summer,0.24967148488830487,5228.85
44,4726.641026204707,100.95,2020-02-20,Summer,0.002628120893561104,4813.43
33,4724.158354570637,21.45,2019-12-18,Summer,0.5900131406044679,4729.506
36,4722.017026131264,163.41,2020-01-20,Summer,0.7135348226018396,5277.718
28,4720.485715860201,169.26,2019-12-11,Summer,0.8948751642575559,5081.946
40,4720.277354216571,179.82,2020-02-13,Summer,0.30749014454664914,5080.586
18,4717.702154641497,253.88,2019-12-13,Summer,0.1445466491458607,5309.036
42,4717.663206205836,76.83,2020-02-18,Summer,0.1314060446780552,5070.054
24,4713.920777642102,155.69,2020-01-17,Summer,0.545335085413929,5046.402
32,4712.766129427713,21.79,2019-12-18,Summer,0.7293035479632063,4724.654
25,4711.653056364867,135.59,2020-02-19,Summer,0.6977660972404731,5293.402
17,4708.566309448031,113.77,2020-02-26,Summer,0.02233902759526938,5143.1
37,4707.21236913419,116.45,2019-12-12,Summer,0.35742444152431013,5165.736
25,4706.160957965372,87.95,2020-02-18,Summer,0.3363994743758213,5338.772
19,4702.429077884005,108.09,2019-12-10,Summer,0.3968462549277267,5169.664
22,4702.412153138275,232.14,2019-12-12,Summer,0.3823915900131406,5159.54
31,4701.810607597359,130.3,2020-02-28,Summer,0.607095926412615,5220.178
40,4700.335789698709,94.95,2020-02-19,Summer,0.1340341655716163,5067.584
35,4699.98153932468,235.41,2019-12-12,Summer,0.5045992115637319,5215.632
