Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
33,4751.227428073969,233.23,2019-05-20,Autumn,0.1445466491458607,5106.87
15,4751.1124772884705,194.92,2019-03-06,Autumn,0.001314060446780552,5082.316
34,4749.18220443682,246.01,2019-03-25,Autumn,0.38633377135348224,5037.622
40,4749.12769678082,120.38,2019-05-09,Autumn,0.0,5312.732
20,4748.62324268073,177.97,2019-04-11,Autumn,0.11563731931668855,5071.568
38,4748.246170238006,123.94,2019-05-10,Autumn,0.006570302233902759,5228.254
14,4747.831900984187,183.12,2019-05-07,Autumn,0.001314060446780552,4947.086
32,4747.741057926473,138.63,2019-04-17,Autumn,0.480946123521682,4792.054
29,4747.062286141478,149.57,2019-04-17,Autumn,0.5571616294349541,4786.328
20,4746.3284420042855,151.46,2019-04-17,Autumn,0.2063074901445466,5165.098
28,4745.357653935443,142.74,2019-04-24,Autumn,0.3455978975032851,4809.986
39,4745.0876299264855,225.58,2019-03-18,Autumn,0.056504599211563734,4919.018
16,4744.812115211423,239.82,2019-03-01,Autumn,0.001314060446780552,5242.512
15,4743.630886969071,237.11,2019-03-28,Autumn,0.001314060446780552,5063.054
33,4743.579965563008,245.56,2019-03-06,Autumn,0.6780551905387647,5203.496
14,4743.349752271144,134.16,2019-05-14,Autumn,0.0,4972.362
23,4741.484836209596,254.42,2019-03-12,Autumn,0.4021024967148488,4923.202
31,4741.4541470419645,168.98,2019-05-06,Autumn,0.2720105124835743,4795.384
18,4741.321607226338,140.52,2019-05-02,Autumn,0.02759526938239159,5574.204
39,4740.537831201893,140.24,2019-04-14,Autumn,0.001314060446780552,5088.26
38,4738.164662592301,261.57,2019-04-13,Autumn,0.06964520367936926,5056.534
29,4736.145092000886,167.41,2019-04-15,Autumn,0.4480946123521682,4830.294
21,4736.084814629237,214.25,2019-03-12,Autumn,0.2693823915900131,4908.832
15,4735.836532168473,82.08,2019-04-24,Autumn,0.001314060446780552,4865.076
30,4734.750015384641,332.34,2019-03-22,Autumn,0.4152431011826544,4902.114
16,4734.127666615575,228.47,2019-03-21,Autumn,0.001314060446780552,5123.952
20,4733.942301579611,174.83,2019-03-07,Autumn,0.14980289093298294,5059.666
31,4733.713065711333,283.82,2019-03-06,Autumn,0.7634691195795007,5127.336
21,4733.645596334781,178.08,2019-04-11,Autumn,0.10643889618922471,5039.786
28,4733.147776927866,200.26,2019-05-08,Autumn,0.2365308804204993,4873.014
35,4732.917632757433,245.7,2019-03-08,Autumn,0.09461235216819973,4951.876
37,4732.264612299227,140.43,2019-04-12,Autumn,0.04862023653088042,5282.332
24,4731.878865484036,329.69,2019-03-21,Autumn,0.39421813403416556,4927.98
36,4730.455796169051,143.28,2019-05-26,Autumn,0.06964520367936926,5399.366
40,4729.038220520951,241.88,2019-03-18,Autumn,0.056504599211563734,4910.478
32,4727.502259814388,266.91,2019-03-08,Autumn,0.16688567674113008,4956.474
21,4727.089253801809,135.33,2019-04-08,Autumn,0.3626806833114323,4985.176
37,4727.067662505279,84.65,2019-05-11,Autumn,0.003942181340341655,5024.0
22,4726.653657896865,246.31,2019-03-04,Autumn,0.28515111695137974,5041.782
38,4726.32684981835,256.88,2019-03-14,Autumn,0.19185282522996056,5010.13
31,4725.798884752139,134.17,2019-05-27,Autumn,0.11826544021024966,4985.282
30,4725.773125833635,146.34,2019-04-17,Autumn,0.5571616294349541,4759.932
31,4725.516313614842,149.88,2019-04-17,Autumn,0.480946123521682,4761.118
35,4724.638670903517,128.47,2019-04-30,Autumn,0.15243101182654403,5271.636
28,4723.879786356845,338.55,2019-03-15,Autumn,0.31406044678055184,4858.834
21,4723.057196756477,176.15,2019-04-07,Autumn,0.28515111695137974,4831.036
20,4722.229618809929,140.9,2019-04-02,Autumn,0.06438896189224703,5096.818
23,4721.979391245475,240.95,2019-03-19,Autumn,0.19316688567674112,4901.358
26,4721.891015585876,272.02,2019-03-15,Autumn,0.2956636005256242,4887.256
18,4721.774652732972,189.19,2019-03-07,Autumn,0.022339027595269383,5136.178
31,4721.688555316773,152.71,2019-03-01,Autumn,0.6123521681997371,4799.73
38,4721.237188711275,128.62,2019-05-22,Autumn,0.001314060446780552,5774.668
21,4721.231706766464,228.15,2019-03-06,Autumn,0.34822601839684625,5033.654
17,4721.136736622906,228.14,2019-03-21,Autumn,0.006570302233902759,5142.416
22,4720.830098564834,154.84,2019-04-02,Autumn,0.2102496714848883,5015.728
28,4720.525143029783,147.11,2019-05-17,Autumn,0.44940867279894875,4821.306
20,4720.255367442116,250.85,2019-03-19,Autumn,0.02890932982917214,4981.918
31,4719.9657582825275,181.09,2019-05-08,Autumn,0.19710906701708278,4857.256
34,4719.086847418541,257.55,2019-03-08,Autumn,0.23127463863337713,4957.388
28,4718.745405215886,189.24,2019-04-16,Autumn,0.4388961892247043,4862.838
40,4718.277082122136,178.17,2019-04-07,Autumn,0.002628120893561104,5225.642
27,4717.836240753556,257.21,2019-03-15,Autumn,0.31406044678055184,4862.644
25,4717.801324251657,92.16,2019-04-30,Autumn,0.49014454664914586,4964.818
16,4717.545072991404,108.75,2019-05-31,Autumn,0.0,5389.006
24,4717.181979446796,137.3,2019-04-08,Autumn,0.46123521681997365,4940.054
38,4716.57903343969,90.72,2019-05-29,Autumn,0.001314060446780552,5541.414
36,4716.1767084756175,208.8,2019-03-06,Autumn,0.57161629434954,5215.684
15,4715.832424745513,219.85,2019-03-11,Autumn,0.001314060446780552,4861.938
41,4715.2251064011125,240.22,2019-03-18,Autumn,0.014454664914586073,4891.556
22,4715.09625613557,176.14,2019-04-07,Autumn,0.28515111695137974,4824.312
15,4715.043972375051,224.17,2019-03-14,Autumn,0.001314060446780552,4954.516
30,4714.873760049687,322.66,2019-03-20,Autumn,0.3298291721419185,4866.682
29,4714.698154605356,180.49,2019-04-16,Autumn,0.4664914586070959,4846.86
17,4714.568903950199,96.3,2019-05-27,Autumn,0.003942181340341655,5553.724
34,4713.626090096629,169.0,2019-03-01,Autumn,0.5624178712220762,4851.596
32,4712.992093676975,249.32,2019-03-20,Autumn,0.37056504599211565,4944.016
29,4712.537252038681,343.22,2019-03-15,Autumn,0.4152431011826544,4848.676
20,4712.422920823477,204.01,2019-03-12,Autumn,0.15768725361366623,4909.814
18,4712.321847640521,246.81,2019-03-19,Autumn,0.002628120893561104,5069.352
36,4710.435091926992,123.79,2019-04-03,Autumn,0.32720105124835747,5022.464
39,4710.266788405141,204.84,2019-03-12,Autumn,0.1800262812089356,4856.58
22,4710.029408437838,208.43,2019-03-12,Autumn,0.2693823915900131,4888.648
31,4708.740316608965,247.08,2019-03-08,Autumn,0.16688567674113008,4906.36
36,4707.6683522784815,119.47,2019-04-12,Autumn,0.1314060446780552,5116.136
17,4707.225108497557,131.26,2019-04-30,Autumn,0.03416557161629435,5629.148
30,4707.170609181551,167.42,2019-04-15,Autumn,0.4480946123521682,4810.348
19,4706.96778994277,87.31,2019-05-22,Autumn,0.06044678055190538,5424.43
29,4705.938804713941,147.39,2019-05-17,Autumn,0.4415243101182655,4784.124
40,4705.089764440531,237.19,2019-03-25,Autumn,0.07490144546649147,4980.396
19,4703.28469880136,138.02,2019-05-02,Autumn,0.164257555847569,5432.528
31,4703.277857752347,254.79,2019-03-12,Autumn,0.6911957950065702,4921.092
37,4703.157630892281,130.77,2019-05-22,Autumn,0.001314060446780552,5826.002
40,4702.245270734496,139.53,2019-05-19,Autumn,0.0,5129.574
31,4702.2331885225185,246.47,2019-03-20,Autumn,0.37056504599211565,4889.856
34,4700.6913249587615,244.25,2019-03-06,Autumn,0.6780551905387647,5214.476
43,4700.4475000163475,124.01,2019-05-07,Autumn,0.0,4915.122
29,4700.368902081681,128.42,2019-04-24,Autumn,0.3088042049934297,4773.062
30,4700.200042345454,239.34,2019-03-12,Autumn,0.6544021024967149,4896.85
33,4700.16186443449,274.36,2019-03-15,Autumn,0.41392904073587383,4822.934
34,4699.634024208001,339.35,2019-03-21,Autumn,0.4770039421813403,4988.284
40,4699.6086773443285,80.28,2019-04-18,Autumn,0.001314060446780552,5188.014
17,4699.388985646023,207.14,2019-03-12,Autumn,0.007884362680683312,5087.274
33,4699.234369309479,139.01,2019-04-08,Autumn,0.40341655716162944,4886.088
36,4699.0917355355605,89.13,2019-05-11,Autumn,0.059132720105124825,4981.918
41,4699.0766614942495,278.66,2019-03-14,Autumn,0.009198423127463863,4954.244
19,4698.083204062059,250.8,2019-03-19,Autumn,0.02890932982917214,5026.04
35,4698.0081078937665,158.57,2019-05-28,Autumn,0.040735873850197106,5593.294
34,4697.961461901329,261.7,2019-03-19,Autumn,0.4178712220762155,4946.17
31,4697.955354211569,168.68,2019-04-16,Autumn,0.4099868593955322,4843.044
24,4697.886777248765,233.98,2019-03-12,Autumn,0.4021024967148488,4913.888
23,4697.312547632879,204.66,2019-03-06,Autumn,0.5229960578186597,5053.796
33,4696.984249784919,273.86,2019-03-19,Autumn,0.4178712220762155,4952.416
22,4695.853634755396,177.56,2019-04-11,Autumn,0.10643889618922471,5015.938
33,4694.416494261031,248.2,2019-03-25,Autumn,0.38633377135348224,5018.53
35,4693.894540250918,85.11,2019-05-09,Autumn,0.06701708278580815,5215.138
41,4693.884060467754,134.33,2019-05-02,Autumn,0.001314060446780552,5378.868
37,4693.315322914077,86.28,2019-04-21,Autumn,0.018396846254927726,4877.32
34,4693.135227120991,272.27,2019-03-15,Autumn,0.41392904073587383,4814.012
42,4692.678407578952,135.89,2019-05-05,Autumn,0.001314060446780552,4695.684
38,4692.452149732552,157.75,2019-04-10,Autumn,0.059132720105124825,5327.382
19,4692.0940415146015,123.67,2019-05-09,Autumn,0.14323258869908015,5144.59
26,4691.945150651323,91.81,2019-04-30,Autumn,0.49014454664914586,4924.102
39,4691.426362619595,266.57,2019-04-13,Autumn,0.001314060446780552,4966.626
40,4691.198695964815,247.96,2019-03-11,Autumn,0.13009198423127463,4850.818
23,4690.2106341131075,141.9,2019-04-02,Autumn,0.20893561103810776,5011.116
37,4689.477255213892,224.07,2019-03-25,Autumn,0.1721419185282523,5061.576
19,4689.430509857808,128.95,2019-04-30,Autumn,0.16031537450722733,5396.392
22,4689.425354672475,135.9,2019-05-02,Autumn,0.240473061760841,5126.49
32,4689.42519976695,192.73,2019-05-03,Autumn,0.3797634691195794,4764.872
30,4688.8881911778,168.94,2019-04-16,Autumn,0.4664914586070959,4834.218
39,4686.4651828018705,136.33,2019-05-14,Autumn,0.0,5701.77
34,4685.783219701879,234.46,2019-03-07,Autumn,0.6281208935611038,5215.7
33,4684.236356414674,128.5,2019-05-13,Autumn,0.23915900131406045,4922.384
40,4683.009724087908,232.71,2019-03-12,Autumn,0.1800262812089356,4822.062
39,4682.929855402676,125.51,2019-05-24,Autumn,0.0,5402.448
31,4682.780832793141,167.42,2019-04-15,Autumn,0.3915900131406045,4826.718
36,4682.652519633476,260.42,2019-03-25,Autumn,0.3219448094612352,5083.738
27,4681.912121533379,308.41,2019-03-06,Autumn,0.7017082785808146,5098.236
42,4681.354171964044,85.77,2019-05-06,Autumn,0.001314060446780552,5043.128
22,4680.724633632373,234.01,2019-03-08,Autumn,0.16031537450722733,5112.672
32,4680.664657957355,170.07,2019-04-15,Autumn,0.3915900131406045,4855.688
22,4679.891559557927,191.0,2019-03-06,Autumn,0.34822601839684625,5029.848
41,4679.344267426017,102.66,2019-04-24,Autumn,0.001314060446780552,4919.562
31,4678.9370259037905,144.73,2019-05-17,Autumn,0.36530880420499345,4752.056
21,4678.888541059316,124.21,2019-05-31,Autumn,0.09592641261498028,5398.23
39,4678.376765500822,161.04,2019-04-07,Autumn,0.002628120893561104,5169.972
38,4677.746512033165,109.66,2019-05-31,Autumn,0.001314060446780552,5680.178
14,4677.628434510334,143.93,2019-05-08,Autumn,0.0,4867.872
23,4677.436288846871,248.47,2019-03-21,Autumn,0.39421813403416556,4940.828
21,4677.0957871327355,100.63,2019-04-30,Autumn,0.2956636005256242,5168.42
22,4676.5894903054605,126.92,2019-05-31,Autumn,0.09592641261498028,5395.22
43,4676.445861219529,281.12,2019-03-06,Autumn,0.001314060446780552,4863.788
21,4675.557756931009,248.18,2019-03-19,Autumn,0.10512483574244415,4939.29
38,4675.524834949822,83.52,2019-05-11,Autumn,0.003942181340341655,4944.444
36,4674.97899765135,297.79,2019-03-26,Autumn,0.2956636005256242,5112.318
17,4674.623774525425,245.4,2019-03-19,Autumn,0.002628120893561104,5091.348
33,4674.573828140743,246.84,2019-03-20,Autumn,0.3876478318002628,4971.81
33,4674.540710404494,166.65,2019-04-16,Autumn,0.33377135348226017,4914.684
19,4674.530992399075,239.12,2019-03-21,Autumn,0.09855453350854139,5038.048
16,4674.304073233243,129.18,2019-04-30,Autumn,0.001314060446780552,5623.656
18,4673.858696517536,223.65,2019-03-21,Autumn,0.006570302233902759,5071.144
36,4673.532586421314,140.04,2019-05-25,Autumn,0.06701708278580815,5342.48
32,4673.252859263349,313.22,2019-03-21,Autumn,0.5926412614980289,4962.37
44,4672.33298512943,182.94,2019-04-16,Autumn,0.001314060446780552,4728.874
35,4671.482184666497,242.12,2019-03-25,Autumn,0.3219448094612352,5019.144
33,4670.891589974594,339.4,2019-03-21,Autumn,0.4770039421813403,4972.408
33,4670.3123317247655,139.75,2019-04-15,Autumn,0.3363994743758213,4890.184
27,4670.251298471494,125.19,2019-04-03,Autumn,0.5164257555847568,4886.69
19,4670.102116907698,142.39,2019-04-02,Autumn,0.06438896189224703,5147.748
41,4669.943065911185,220.85,2019-03-07,Autumn,0.017082785808147174,5085.79
30,4669.535543851178,126.59,2019-04-23,Autumn,0.39027595269382387,4789.236
39,4669.263975676275,233.82,2019-03-14,Autumn,0.0735873850197109,4932.678
22,4669.097177701634,139.52,2019-05-21,Autumn,0.152431011826544,5136.934
41,4668.8141084791005,252.84,2019-03-11,Autumn,0.02233902759526938,4912.904
28,4668.5919349925925,102.87,2019-04-23,Autumn,0.38896189224704336,4836.932
40,4668.557543067396,250.19,2019-03-14,Autumn,0.0735873850197109,4927.178
42,4668.327486275632,211.04,2019-03-12,Autumn,0.04730617608409987,4779.308
24,4668.155981278838,239.5,2019-03-19,Autumn,0.19316688567674112,4911.42
29,4668.155750413598,168.81,2019-05-03,Autumn,0.4717477003942181,4765.8
29,4667.535139191565,127.13,2019-04-23,Autumn,0.39027595269382387,4815.694
41,4667.4944439157025,237.78,2019-03-25,Autumn,0.010512483574244415,4940.82
23,4666.730659153268,135.34,2019-04-08,Autumn,0.46123521681997365,4947.192
34,4665.917758325691,246.28,2019-03-20,Autumn,0.3876478318002628,4980.908
32,4665.633420066917,283.16,2019-03-15,Autumn,0.5952693823915899,4833.036
30,4665.453106431121,179.07,2019-05-08,Autumn,0.2969776609724047,4831.542
16,4665.368001806337,96.18,2019-05-27,Autumn,0.0,5505.85
32,4665.253471197232,169.25,2019-04-16,Autumn,0.4099868593955322,4884.008
44,4665.193511309303,151.49,2019-05-03,Autumn,0.001314060446780552,4666.518
39,4664.9606518467735,152.25,2019-04-01,Autumn,0.09592641261498028,5085.112
39,4664.932674990405,85.32,2019-05-29,Autumn,0.0,5407.988
18,4664.4360205424455,199.46,2019-03-12,Autumn,0.007884362680683312,5011.658
37,4664.16583130438,152.27,2019-04-09,Autumn,0.055190538764783185,5289.054
24,4663.686338294758,142.76,2019-05-24,Autumn,0.29829172141918525,4988.73
29,4662.873421431011,198.35,2019-05-08,Autumn,0.2969776609724047,4851.338
35,4662.6937089004505,128.92,2019-04-24,Autumn,0.09592641261498028,5036.836
24,4662.650209878058,179.19,2019-04-18,Autumn,0.3876478318002628,5004.484
36,4662.120437459751,263.52,2019-03-19,Autumn,0.5111695137976346,4944.828
33,4661.871125506726,257.31,2019-03-07,Autumn,0.6281208935611038,5214.068
37,4661.1671305877235,134.01,2019-05-25,Autumn,0.001314060446780552,5346.022
28,4660.252171754526,219.12,2019-03-07,Autumn,0.5729303547963206,5095.56
18,4659.831007360943,144.18,2019-04-12,Autumn,0.047306176084099864,5277.544
25,4659.366223638859,479.41,2019-03-21,Autumn,0.5045992115637319,4894.476
35,4659.108694923117,136.32,2019-03-01,Autumn,0.6281208935611038,4817.848
13,4659.005806788151,182.88,2019-05-01,Autumn,0.001314060446780552,4706.58
23,4658.113181957868,250.77,2019-03-04,Autumn,0.4375821287779238,5058.852
31,4658.09575039543,117.39,2019-04-23,Autumn,0.3495400788436268,4784.872
18,4658.09559757234,129.2,2019-04-30,Autumn,0.03416557161629435,5522.912
26,4658.094960932816,102.53,2019-04-23,Autumn,0.4388961892247043,4881.43
43,4657.773434851308,138.68,2019-04-15,Autumn,0.001314060446780552,4818.21
34,4657.6277899893075,139.15,2019-04-08,Autumn,0.40341655716162944,4932.862
30,4657.492438970201,134.7,2019-04-24,Autumn,0.3088042049934297,4767.218
34,4657.236891715269,121.55,2019-04-03,Autumn,0.43495400788436267,4929.234
38,4656.656749624648,246.77,2019-03-25,Autumn,0.1721419185282523,5017.518
38,4656.60697023385,155.58,2019-04-09,Autumn,0.055190538764783185,5375.142
33,4656.487690094171,123.43,2019-04-03,Autumn,0.43495400788436267,4901.15
20,4656.338819273422,209.85,2019-04-07,Autumn,0.16819973718791065,4771.732
30,4656.223540475596,144.34,2019-04-05,Autumn,0.4099868593955322,4944.124
35,4655.717922594573,267.72,2019-03-19,Autumn,0.5111695137976346,4911.274
28,4655.587917162251,133.97,2019-04-03,Autumn,0.5164257555847568,4863.09
45,4655.321584604934,141.8,2019-05-01,Autumn,0.001314060446780552,4671.838
29,4654.864111583426,238.71,2019-03-12,Autumn,0.6544021024967149,4894.776
27,4654.796965539041,351.83,2019-03-21,Autumn,0.5335085413929042,4886.172
30,4654.092050480782,339.45,2019-03-15,Autumn,0.4152431011826544,4813.034
32,4652.750446929395,253.17,2019-03-19,Autumn,0.2378449408672799,4923.768
41,4651.920943168314,83.75,2019-04-18,Autumn,0.001314060446780552,5083.192
40,4651.512556956421,211.91,2019-03-07,Autumn,0.059132720105124825,5039.552
22,4651.486124636577,135.32,2019-04-08,Autumn,0.3626806833114323,4961.796
28,4650.383944591862,351.85,2019-03-21,Autumn,0.5335085413929042,4866.356
36,4650.080701695831,129.17,2019-04-28,Autumn,0.08935611038107752,5098.48
38,4649.408530879369,117.9,2019-05-26,Autumn,0.001314060446780552,5334.174
26,4649.128529595354,479.45,2019-03-21,Autumn,0.5045992115637319,4884.01
23,4648.611811285347,134.59,2019-05-21,Autumn,0.2536136662286465,5075.96
22,4647.978080617328,91.29,2019-04-30,Autumn,0.2956636005256242,5097.432
24,4647.416845272856,257.48,2019-03-04,Autumn,0.4375821287779238,5083.714
43,4647.180067712218,138.46,2019-05-08,Autumn,0.0,4859.368
30,4647.0034675214965,139.41,2019-05-17,Autumn,0.4415243101182655,4739.78
35,4646.551319246876,121.99,2019-04-03,Autumn,0.32720105124835747,4953.556
24,4646.262788495688,208.8,2019-03-06,Autumn,0.5229960578186597,5065.646
37,4645.615480671414,135.27,2019-04-10,Autumn,0.059132720105124825,5284.03
36,4645.414072967389,139.71,2019-04-14,Autumn,0.13009198423127463,4981.168
44,4645.317415529058,188.74,2019-04-30,Autumn,0.001314060446780552,4927.146
32,4645.1571053952275,117.84,2019-04-23,Autumn,0.3495400788436268,4824.314
15,4645.156412048422,253.92,2019-03-18,Autumn,0.001314060446780552,4802.038
34,4644.863340216366,133.42,2019-05-13,Autumn,0.23915900131406045,5060.454
22,4644.8548308811705,244.23,2019-03-21,Autumn,0.2706964520367937,4941.666
19,4644.659451666522,145.01,2019-04-13,Autumn,0.18659658344283836,4855.774
18,4643.699052828814,178.54,2019-04-13,Autumn,0.05913272010512483,4828.734
25,4642.656853482314,248.55,2019-03-19,Autumn,0.30749014454664914,4879.374
16,4641.591034891335,180.97,2019-04-11,Autumn,0.001314060446780552,5250.668
20,4641.04103480722,100.43,2019-04-30,Autumn,0.16031537450722733,5290.9
22,4640.334745100208,248.18,2019-03-19,Autumn,0.10512483574244415,4922.696
24,4639.979374170283,142.65,2019-04-02,Autumn,0.20893561103810776,5001.564
27,4639.974119658103,139.64,2019-04-08,Autumn,0.5729303547963205,4828.036
35,4639.651321857122,289.22,2019-03-21,Autumn,0.46911957950065697,4970.84
40,4639.6042336509245,138.92,2019-04-12,Autumn,0.001314060446780552,5086.054
17,4639.236653043144,152.78,2019-04-12,Autumn,0.047306176084099864,5361.768
38,4638.9008546517425,152.46,2019-04-01,Autumn,0.16819973718791065,5116.004
36,4636.867893972758,199.2,2019-04-29,Autumn,0.06044678055190538,5684.0
15,4636.475863317978,196.58,2019-04-09,Autumn,0.002628120893561104,5258.958
40,4636.173773608932,148.54,2019-04-01,Autumn,0.09592641261498028,5033.91
39,4635.554756883602,221.14,2019-03-25,Autumn,0.07490144546649147,4959.304
25,4635.304229742343,208.96,2019-03-12,Autumn,0.5137976346911958,4897.864
42,4635.185535271265,130.61,2019-04-17,Autumn,0.001314060446780552,5015.056
15,4634.597493653321,125.96,2019-05-28,Autumn,0.0,5269.734
36,4634.430754182675,342.67,2019-03-21,Autumn,0.46911957950065697,5011.928
25,4633.801859403536,139.23,2019-04-08,Autumn,0.568988173455979,4888.818
35,4633.773119605717,244.2,2019-03-15,Autumn,0.29829172141918525,4782.542
32,4632.899766093147,251.58,2019-03-25,Autumn,0.44940867279894875,4991.228
23,4632.4560594770865,102.02,2019-04-30,Autumn,0.4007884362680683,5061.534
31,4632.342738574803,284.54,2019-03-15,Autumn,0.5952693823915899,4799.122
29,4632.27808691564,352.04,2019-03-21,Autumn,0.5978975032851511,4859.99
15,4632.25304075631,328.34,2019-03-08,Autumn,0.001314060446780552,5036.616
14,4631.419127271258,141.28,2019-05-21,Autumn,0.0,5017.812
35,4631.257912835647,208.72,2019-03-06,Autumn,0.57161629434954,5210.516
31,4630.979522235881,134.7,2019-04-24,Autumn,0.2706964520367937,4770.696
20,4630.74085230237,156.04,2019-03-28,Autumn,0.035479632063074903,5051.64
27,4630.4918487258155,102.37,2019-04-23,Autumn,0.38896189224704336,4865.064
37,4630.06730746976,123.39,2019-05-15,Autumn,0.003942181340341655,5749.174
26,4630.001904945512,300.52,2019-03-06,Autumn,0.6701708278580814,5068.08
14,4628.527635615914,174.56,2019-04-15,Autumn,0.001314060446780552,4727.03
27,4628.285753830125,196.13,2019-03-07,Autumn,0.5729303547963206,5066.94
35,4627.446915729209,186.73,2019-03-20,Autumn,0.3061760840998686,4980.738
18,4626.747133990744,96.29,2019-05-27,Autumn,0.003942181340341655,5448.486
40,4625.53025478884,106.25,2019-04-14,Autumn,0.001314060446780552,4921.016
44,4625.105908967188,128.37,2019-05-13,Autumn,0.0,4748.268
30,4624.965596872919,203.59,2019-03-08,Autumn,0.12483574244415242,4885.472
21,4624.5122991909075,129.04,2019-05-14,Autumn,0.1314060446780552,5190.358
39,4624.048954157076,123.45,2019-05-10,Autumn,0.0,5081.04
31,4623.808432820687,279.95,2019-03-22,Autumn,0.4993429697766097,4869.63
18,4622.007009436733,128.58,2019-05-28,Autumn,0.006570302233902759,5417.428
42,4621.7098960936355,154.29,2019-04-04,Autumn,0.003942181340341655,4939.926
42,4621.059158298717,254.89,2019-03-14,Autumn,0.009198423127463863,4878.932
20,4620.789694659485,239.22,2019-03-21,Autumn,0.09855453350854139,4994.436
14,4620.633136148163,176.12,2019-04-04,Autumn,0.001314060446780552,4765.532
24,4619.577416102818,130.29,2019-05-21,Autumn,0.2536136662286465,5026.87
26,4619.37107907524,246.3,2019-03-19,Autumn,0.30749014454664914,4870.148
16,4617.972013745891,200.37,2019-03-12,Autumn,0.001314060446780552,5067.112
29,4617.928382064456,135.97,2019-04-11,Autumn,0.18659658344283836,4917.094
35,4617.14751164675,73.36,2019-05-29,Autumn,0.07621550591327202,5257.382
25,4616.989258785868,222.12,2019-03-06,Autumn,0.6701708278580814,5048.44
36,4615.710928829876,84.89,2019-04-21,Autumn,0.11300919842312745,4733.558
32,4614.3430069019,129.57,2019-04-24,Autumn,0.2706964520367937,4801.926
15,4613.031357484219,121.48,2019-05-22,Autumn,0.0,5421.93
38,4612.556384264453,80.49,2019-04-21,Autumn,0.018396846254927726,4834.212
15,4611.537770960131,165.7,2019-04-02,Autumn,0.001314060446780552,5090.89
34,4611.308212147453,99.29,2019-04-23,Autumn,0.24178712220762152,4936.996
31,4610.997760772776,172.27,2019-05-03,Autumn,0.3797634691195794,4722.868
31,4610.470644758412,312.92,2019-03-21,Autumn,0.5926412614980289,4875.484
39,4610.06143739886,129.33,2019-04-28,Autumn,0.001314060446780552,5058.208
25,4609.151992882099,179.18,2019-04-18,Autumn,0.4007884362680683,4962.218
30,4608.753796559756,332.44,2019-03-21,Autumn,0.5978975032851511,4852.428
19,4608.402876572827,164.6,2019-03-12,Autumn,0.15768725361366623,4893.65
36,4607.562236943702,186.77,2019-03-20,Autumn,0.3061760840998686,4995.894
17,4606.7390376588,146.37,2019-04-13,Autumn,0.05913272010512483,4732.99
16,4605.021516565004,105.86,2019-05-10,Autumn,0.0,5325.534
28,4604.804587586386,209.47,2019-03-12,Autumn,0.5755584756898817,4910.32
21,4604.51196461812,241.6,2019-03-21,Autumn,0.2706964520367937,4951.024
40,4604.405462478765,84.52,2019-04-08,Autumn,0.002628120893561104,5098.83
41,4604.255926769469,96.72,2019-04-22,Autumn,0.001314060446780552,4699.408
32,4604.251481945094,132.04,2019-04-03,Autumn,0.4467805519053877,4877.766
41,4603.826101312661,158.55,2019-04-07,Autumn,0.001314060446780552,5086.282
42,4603.147398521897,123.41,2019-04-03,Autumn,0.005256241787122208,4946.816
30,4603.105832558046,133.96,2019-05-27,Autumn,0.12220762155059131,4966.24
42,4602.220276970755,123.32,2019-05-21,Autumn,0.0,5289.954
21,4601.816707459492,145.24,2019-04-22,Autumn,0.08541392904073586,4678.724
36,4601.27415645395,183.51,2019-04-11,Autumn,0.076215505913272,5370.744
30,4601.219505347972,165.31,2019-05-03,Autumn,0.4717477003942181,4722.214
23,4601.216375440043,214.55,2019-03-08,Autumn,0.11563731931668857,5087.04
41,4598.875612370663,121.94,2019-05-09,Autumn,0.0,5173.97
37,4598.516171761517,121.61,2019-05-28,Autumn,0.001314060446780552,5699.386
33,4598.450117543502,102.01,2019-04-23,Autumn,0.24178712220762152,4866.598
14,4598.189860003018,162.98,2019-04-08,Autumn,0.001314060446780552,4862.58
29,4597.889670408943,134.23,2019-05-27,Autumn,0.12220762155059131,4984.932
19,4597.647706876644,121.16,2019-05-31,Autumn,0.022339027595269383,5469.6
39,4597.221938273913,126.48,2019-05-22,Autumn,0.0,5644.996
38,4596.903449036477,197.9,2019-03-08,Autumn,0.06964520367936926,4830.046
38,4596.630291141474,138.76,2019-04-19,Autumn,0.03153745072273324,4846.524
27,4596.074012341898,201.82,2019-03-12,Autumn,0.5755584756898817,4910.938
43,4594.732726454857,117.11,2019-04-23,Autumn,0.001314060446780552,4735.566
26,4590.99331606976,213.0,2019-03-12,Autumn,0.5137976346911958,4892.23
25,4588.801045554615,160.06,2019-04-02,Autumn,0.37187910643889616,4967.482
21,4588.417289126036,247.85,2019-03-23,Autumn,0.2076215505913272,4592.746
29,4587.808878154335,126.77,2019-04-03,Autumn,0.5413929040735874,4829.552
27,4586.978007438208,237.74,2019-03-19,Autumn,0.2049934296977661,4871.558
42,4586.664919420499,61.9,2019-05-27,Autumn,0.0,5181.494
42,4583.967655077288,221.54,2019-03-18,Autumn,0.014454664914586073,4753.406
45,4583.260389081108,140.1,2019-05-23,Autumn,0.0,4598.546
26,4582.907220776336,131.78,2019-04-08,Autumn,0.568988173455979,4864.448
24,4581.715177700819,176.84,2019-04-11,Autumn,0.10249671484888305,4980.806
21,4581.03617729443,187.85,2019-03-07,Autumn,0.3088042049934297,5046.902
36,4580.943831732083,271.61,2019-03-22,Autumn,0.44940867279894875,4890.664
