Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
29,4490.132031737214,119.98,2019-11-01,Spring,0.6320630749014454,4705.294
30,4489.5602132240765,148.85,2019-11-11,Spring,0.4336399474375821,4787.31
19,4489.5331500647835,124.33,2019-09-01,Spring,0.22207621550591325,4892.934
14,4488.742063774703,114.97,2019-10-11,Spring,0.0,4555.082
43,4484.480161478339,187.83,2019-09-25,Spring,0.0,5478.316
32,4484.196884928777,118.51,2019-10-25,Spring,0.5295663600525624,4657.454
33,4483.906750576496,97.97,2019-09-20,Spring,0.36530880420499345,4783.27
37,4483.832068592256,117.34,2019-11-21,Spring,0.4993429697766097,4787.156
22,4482.718904557656,117.93,2019-09-14,Spring,0.2509855453350854,4923.008
19,4482.635610048853,116.93,2019-10-13,Spring,0.2614980289093298,4548.898
46,4481.976715166746,169.82,2019-10-03,Spring,0.0,4631.314
29,4481.875149161551,187.41,2019-11-07,Spring,0.6530880420499342,4944.086
39,4480.910398811338,90.88,2019-09-01,Spring,0.0,5330.85
22,4480.267326637846,150.71,2019-11-30,Spring,0.2588699080157687,4816.58
37,4479.360991809238,101.24,2019-09-16,Spring,0.10643889618922471,5527.782
19,4479.162370052112,117.75,2019-09-17,Spring,0.19710906701708278,5186.486
39,4478.382932228392,92.53,2019-10-12,Spring,0.15900131406044676,4528.628
37,4477.722843458154,54.24,2019-10-23,Spring,0.42838370565045986,4972.46
25,4476.794493390535,139.15,2019-09-03,Spring,0.407358738501971,5072.024
33,4475.804934456892,154.58,2019-09-03,Spring,0.18134034165571614,5238.304
40,4475.341151600514,102.58,2019-11-11,Spring,0.09592641261498028,4934.272
38,4474.687922830078,117.33,2019-11-21,Spring,0.4993429697766097,4784.578
22,4474.5262590196435,114.8,2019-09-09,Spring,0.23915900131406043,5512.34
21,4474.321415783624,135.38,2019-11-10,Spring,0.21287779237844942,4631.342
38,4474.125109282912,94.41,2019-10-12,Spring,0.3968462549277266,4527.734
19,4473.717646792317,140.24,2019-10-09,Spring,0.21156373193166886,5262.966
27,4473.274506581874,127.63,2019-11-01,Spring,0.6346911957950065,4794.67
20,4471.424851993265,144.95,2019-10-17,Spring,0.15900131406044676,5120.726
27,4470.746820992416,225.12,2019-09-09,Spring,0.25624178712220763,5248.704
15,4470.320501355464,116.41,2019-10-09,Spring,0.001314060446780552,5028.076
44,4469.290288838108,102.66,2019-10-10,Spring,0.0,4645.71
17,4467.773035319034,133.2,2019-11-28,Spring,0.1852825229960578,5294.434
26,4467.204528482334,208.78,2019-09-30,Spring,0.2680683311432326,5031.158
27,4467.172264553593,118.39,2019-09-20,Spring,0.49014454664914586,4839.754
37,4465.406253682911,105.85,2019-09-13,Spring,0.027595269382391593,5478.138
43,4464.997312725627,133.75,2019-09-03,Spring,0.0,5309.526
42,4464.048542855877,112.09,2019-10-18,Spring,0.01445466491458607,4760.39
32,4463.949901470513,227.42,2019-11-05,Spring,0.5650459921156372,5046.046
37,4463.862052504784,104.49,2019-09-12,Spring,0.04336399474375821,5534.222
43,4461.960928740117,118.79,2019-10-09,Spring,0.0,4783.572
26,4461.749349491023,131.97,2019-09-08,Spring,0.4204993429697766,4871.854
34,4461.488213526733,140.84,2019-11-25,Spring,0.8370565045992115,5150.034
31,4461.473034864948,138.12,2019-11-30,Spring,0.6228646517739816,4530.682
19,4461.323429711784,199.57,2019-11-08,Spring,0.32588699080157685,5055.848
39,4461.05699872009,134.49,2019-11-28,Spring,0.2720105124835742,5114.832
28,4459.859830546978,125.12,2019-09-20,Spring,0.49014454664914586,4778.648
36,4456.182353894801,120.02,2019-09-26,Spring,0.22207621550591325,5435.664
46,4455.971888555696,171.91,2019-10-01,Spring,0.0,4555.136
34,4455.5602075541665,145.81,2019-09-04,Spring,0.2076215505913272,5355.006
32,4455.439278571046,127.4,2019-09-10,Spring,0.3823915900131406,5188.556
30,4455.419943316842,144.87,2019-10-14,Spring,0.28909329829172137,4884.592
15,4454.39126981824,116.66,2019-11-29,Spring,0.035479632063074903,5117.68
29,4453.612009904013,232.16,2019-11-05,Spring,0.6412614980289093,4962.246
16,4453.052588884774,175.61,2019-10-24,Spring,0.006570302233902759,5497.03
24,4452.803831669202,142.09,2019-09-09,Spring,0.3508541392904073,5409.186
31,4452.263886262863,235.13,2019-11-05,Spring,0.5650459921156372,4983.928
34,4451.7064554459475,232.17,2019-09-25,Spring,0.39290407358738505,5482.926
21,4450.863808720538,118.26,2019-10-30,Spring,0.3193166885676741,5001.192
13,4450.792105795297,177.27,2019-09-12,Spring,0.0,4889.1
29,4450.730029952857,145.53,2019-11-25,Spring,0.9264126149802892,4991.978
20,4450.165613139782,137.58,2019-10-09,Spring,0.21156373193166886,5182.572
43,4447.4239627588195,137.22,2019-10-07,Spring,0.0,4864.226
35,4447.3299703761495,118.15,2019-10-16,Spring,0.36662286465177396,4971.586
24,4447.250514993821,141.22,2019-11-30,Spring,0.5151116951379763,4731.446
28,4446.968979750717,152.96,2019-11-25,Spring,0.9513797634691196,4987.798
35,4446.343816382646,120.19,2019-10-01,Spring,0.5059132720105125,5110.45
19,4446.028896306146,285.24,2019-10-15,Spring,0.09724047306176084,5462.254
36,4445.341319205243,112.84,2019-09-17,Spring,0.17082785808147172,5407.03
23,4445.323945777097,118.4,2019-10-13,Spring,0.545335085413929,4459.814
40,4444.802992251461,106.12,2019-09-13,Spring,0.0,5381.492
17,4443.395976242254,151.97,2019-11-04,Spring,0.16031537450722733,5040.944
39,4443.067008374834,104.56,2019-09-16,Spring,0.003942181340341655,5582.574
33,4442.512621775642,131.36,2019-10-01,Spring,0.5742444152431012,5001.266
22,4442.306254069675,135.68,2019-11-10,Spring,0.21287779237844942,4608.646
36,4442.234655334436,96.52,2019-10-12,Spring,0.4980289093298292,4504.328
26,4442.063962404423,146.02,2019-10-18,Spring,0.27463863337713534,4851.924
34,4441.950890961511,173.82,2019-11-10,Spring,0.1366622864651774,4604.78
26,4441.58539001069,139.17,2019-09-03,Spring,0.407358738501971,5039.622
19,4441.183768173641,100.73,2019-09-16,Spring,0.2969776609724047,5238.47
37,4440.759509216312,94.38,2019-10-12,Spring,0.3968462549277266,4505.462
26,4440.278028110971,163.46,2019-09-09,Spring,0.3061760840998686,5305.414
25,4440.254131644,128.98,2019-10-25,Spring,0.5295663600525623,4782.282
24,4439.526495350744,119.55,2019-09-14,Spring,0.3061760840998686,4794.326
20,4438.931472092158,296.02,2019-10-02,Spring,0.1747700394218134,5459.14
17,4438.543127110746,206.33,2019-11-08,Spring,0.1616294349540079,5134.13
46,4438.479174824048,148.21,2019-09-20,Spring,0.0,4514.994
39,4436.738630222615,154.56,2019-11-10,Spring,0.04467805519053876,4717.7
15,4436.683564875114,152.45,2019-10-17,Spring,0.001314060446780552,5286.448
15,4436.301819256651,118.49,2019-10-14,Spring,0.001314060446780552,5216.818
45,4435.584808080203,154.59,2019-11-01,Spring,0.0,4491.878
18,4435.568182413064,193.11,2019-11-08,Spring,0.1616294349540079,5088.324
25,4435.440284997348,211.21,2019-09-09,Spring,0.3061760840998686,5350.962
23,4434.517711304322,137.52,2019-10-22,Spring,0.5295663600525624,4842.964
34,4433.80375414603,118.76,2019-10-01,Spring,0.5742444152431012,5060.982
26,4433.534901709953,102.53,2019-10-12,Spring,0.36662286465177396,4479.39
36,4432.745304418478,92.76,2019-10-23,Spring,0.566360052562418,4977.134
20,4431.852978165429,69.41,2019-11-27,Spring,0.2378449408672799,4966.016
42,4431.555305932752,161.22,2019-11-18,Spring,0.09724047306176084,4924.546
22,4431.077406294201,137.61,2019-09-10,Spring,0.4007884362680683,5466.958
43,4430.304076510406,114.98,2019-09-08,Spring,0.0,5064.852
23,4430.285567356992,130.49,2019-11-30,Spring,0.5151116951379763,4764.594
19,4429.812422701867,173.77,2019-11-28,Spring,0.3639947437582129,5209.58
33,4429.612671812862,272.63,2019-11-06,Spring,0.28120893561103805,5026.604
37,4429.061277246178,155.78,2019-11-10,Spring,0.06438896189224703,4733.524
19,4428.258333859349,120.31,2019-10-17,Spring,0.15900131406044676,5165.448
14,4428.213248801952,140.05,2019-09-10,Spring,0.0,5509.882
17,4428.146125731025,119.32,2019-11-19,Spring,0.20105124835742444,5171.926
33,4428.115426099235,136.77,2019-11-26,Spring,0.5755584756898817,5166.948
41,4428.058542947146,114.92,2019-11-21,Spring,0.13272010512483573,4738.71
40,4425.838534426175,129.95,2019-11-28,Spring,0.2720105124835742,5063.862
43,4424.879377757376,103.5,2019-09-05,Spring,0.0,5148.686
39,4424.839324426403,181.04,2019-11-05,Spring,0.1366622864651774,4993.308
42,4423.727077316413,97.04,2019-10-11,Spring,0.006570302233902759,4758.354
33,4423.691430695862,172.72,2019-11-10,Spring,0.1366622864651774,4536.822
26,4423.593288910099,140.7,2019-10-04,Spring,0.6202365308804204,4871.858
22,4423.025516301243,118.38,2019-11-02,Spring,0.5256241787122208,4545.088
28,4422.933095500217,127.57,2019-11-01,Spring,0.6346911957950065,4736.376
21,4422.791933778836,176.5,2019-10-17,Spring,0.240473061760841,5035.566
33,4422.456709122757,486.6,2019-10-02,Spring,0.3508541392904073,5219.578
42,4422.081305668998,96.53,2019-10-12,Spring,0.011826544021024966,4565.932
41,4421.973876054975,131.35,2019-09-12,Spring,0.0,5490.41
24,4421.9453852475,183.49,2019-10-16,Spring,0.354796320630749,4983.906
36,4421.854527286223,188.81,2019-11-05,Spring,0.4336399474375821,5129.158
18,4421.816263946367,136.46,2019-11-28,Spring,0.1852825229960578,5250.754
17,4420.954079064897,117.89,2019-09-14,Spring,0.03942181340341656,4846.512
27,4420.784713537856,145.09,2019-11-25,Spring,0.9513797634691196,4985.04
24,4420.4282814004955,81.99,2019-09-21,Spring,0.6268068331143232,4477.724
31,4419.90515773731,118.22,2019-11-11,Spring,0.4204993429697766,4782.338
23,4419.679888373463,117.32,2019-11-23,Spring,0.6688567674113008,4596.408
27,4418.824064537685,119.83,2019-10-25,Spring,0.6951379763469119,4737.096
39,4417.806336396575,229.22,2019-11-30,Spring,0.2877792378449409,4545.408
28,4417.507018241395,127.74,2019-11-26,Spring,0.7030223390275951,4954.934
34,4417.157156631901,139.15,2019-10-16,Spring,0.42181340341655715,4897.588
16,4417.142367959991,205.49,2019-11-08,Spring,0.02102496714848883,5053.758
21,4416.452986569752,143.65,2019-10-14,Spring,0.18791064388961892,5133.622
26,4415.917997444555,116.51,2019-09-20,Spring,0.40341655716162944,4860.508
26,4415.793472218022,122.31,2019-10-25,Spring,0.5295663600525623,4763.888
45,4415.788592404094,164.26,2019-10-25,Spring,0.0,4480.2
35,4415.53617992022,118.17,2019-10-13,Spring,0.3797634691195795,4436.944
30,4415.496643628258,127.55,2019-11-26,Spring,0.7923784494086727,5004.494
43,4413.6552368527555,122.44,2019-11-28,Spring,0.02759526938239159,4965.802
34,4412.824548702483,118.12,2019-09-21,Spring,0.4664914586070959,4429.53
18,4412.174899028512,118.1,2019-11-19,Spring,0.20105124835742444,5111.652
23,4411.913305651554,128.23,2019-09-09,Spring,0.3508541392904073,5434.708
30,4411.692575878738,138.09,2019-09-09,Spring,0.33902759526938236,5135.862
18,4411.659160037023,117.49,2019-09-13,Spring,0.059132720105124825,5475.676
15,4411.393998837828,120.93,2019-09-30,Spring,0.0,4812.594
46,4410.527346941787,112.28,2019-09-19,Spring,0.0,4427.608
42,4410.266125423996,154.49,2019-11-05,Spring,0.04599211563731931,4878.882
14,4410.122,181.56,2019-09-21,Spring,0.0,4410.122
25,4409.278087114415,118.73,2019-09-14,Spring,0.40473061760841,4731.178
35,4408.943677911657,85.24,2019-10-23,Spring,0.566360052562418,4908.992
31,4408.436088859398,143.77,2019-09-09,Spring,0.22864651773981606,5255.282
21,4408.415531536822,163.77,2019-09-27,Spring,0.29040735873850193,5154.194
17,4407.913507665712,101.57,2019-10-10,Spring,0.018396846254927726,5154.49
25,4407.550800874274,130.27,2019-11-30,Spring,0.5492772667542707,4664.51
28,4407.42955918163,144.53,2019-10-16,Spring,0.38107752956636004,4801.31
23,4406.701511224461,120.53,2019-09-14,Spring,0.3061760840998686,4845.328
16,4405.89270646207,133.61,2019-09-23,Spring,0.00788436268068331,5511.236
42,4405.3627382529585,119.58,2019-09-13,Spring,0.0,5125.426
25,4405.317394792857,111.71,2019-09-20,Spring,0.40341655716162944,4926.228
35,4405.221775132874,100.12,2019-10-12,Spring,0.4980289093298292,4440.426
35,4404.624354677664,107.68,2019-11-11,Spring,0.2693823915900131,4999.144
29,4404.388193025376,135.89,2019-11-26,Spring,0.7923784494086727,4967.398
28,4404.359349422173,235.81,2019-11-05,Spring,0.6399474375821288,4963.628
30,4404.254087221159,129.71,2019-11-30,Spring,0.683311432325887,4501.72
41,4404.0983243963,169.97,2019-11-05,Spring,0.04599211563731931,4931.024
20,4403.149181831469,127.8,2019-09-04,Spring,0.1038107752956636,5369.27
25,4402.903071133086,82.15,2019-11-23,Spring,0.6162943495400788,4421.91
14,4402.743290353566,181.38,2019-10-25,Spring,0.0,4905.128
17,4402.378359379672,133.59,2019-09-01,Spring,0.06044678055190539,4789.468
21,4402.359059531382,108.46,2019-09-12,Spring,0.4126149802890933,5179.282
26,4402.100482834549,123.63,2019-11-25,Spring,0.8764783180026281,4965.708
24,4401.883815012939,159.53,2019-10-07,Spring,0.43101182654402104,4983.774
32,4401.352707194422,176.99,2019-10-07,Spring,0.5137976346911958,4843.646
30,4399.849522119728,115.93,2019-09-20,Spring,0.507227332457293,4709.61
32,4399.381714009218,162.03,2019-11-26,Spring,0.5965834428383705,5146.934
31,4399.365581053391,161.83,2019-11-26,Spring,0.5965834428383705,5052.658
18,4399.0956717126965,141.24,2019-11-25,Spring,0.19185282522996056,5094.712
24,4398.022996864029,242.97,2019-09-30,Spring,0.3061760840998686,5111.966
38,4397.635687673606,110.27,2019-09-23,Spring,0.06964520367936926,5596.3
27,4397.082172955764,149.67,2019-10-16,Spring,0.38107752956636004,4830.392
23,4396.196898803412,156.96,2019-10-14,Spring,0.21681997371879105,5070.03
41,4396.072657697061,102.61,2019-10-13,Spring,0.010512483574244415,4783.394
37,4395.689395464436,82.54,2019-09-01,Spring,0.05387647831800263,5272.692
36,4395.444215336886,108.01,2019-11-11,Spring,0.2693823915900131,5091.682
41,4395.147594907846,158.64,2019-11-10,Spring,0.006570302233902759,4677.146
16,4395.068070332058,112.72,2019-11-28,Spring,0.03416557161629435,5204.804
36,4395.025572618058,89.64,2019-09-27,Spring,0.25886990801576876,4972.58
21,4394.714287018635,298.44,2019-10-02,Spring,0.22470433639947437,5393.942
32,4393.879897379543,132.91,2019-09-14,Spring,0.2680683311432326,4616.2
18,4393.757195246509,177.98,2019-11-30,Spring,0.114323258869908,4791.772
42,4393.155562264693,129.82,2019-10-14,Spring,0.013140604467805517,5218.86
25,4392.960596210981,124.49,2019-11-25,Spring,0.8764783180026281,4945.702
28,4391.250626131052,175.04,2019-09-09,Spring,0.25624178712220763,5174.57
44,4391.105210910157,113.99,2019-09-04,Spring,0.0,4842.486
18,4388.931997143965,210.36,2019-10-08,Spring,0.04204993429697766,5438.898
20,4388.703428740843,153.68,2019-11-10,Spring,0.08935611038107752,4591.874
22,4388.57611366457,156.2,2019-10-14,Spring,0.18791064388961892,5099.98
17,4387.911674929676,118.32,2019-11-25,Spring,0.19185282522996056,5125.124
40,4387.801690466305,752.89,2019-11-30,Spring,0.2877792378449409,4490.226
24,4387.484364034801,281.32,2019-11-06,Spring,0.3442838370565046,4953.19
24,4387.4795121771185,135.02,2019-11-25,Spring,0.6898817345597897,4983.93
38,4387.073043407675,163.14,2019-09-28,Spring,0.08409986859395532,5046.722
24,4386.715371485826,118.32,2019-10-13,Spring,0.545335085413929,4404.524
47,4386.440057887021,128.0,2019-09-11,Spring,0.0,4437.756
45,4386.0706671774615,131.59,2019-09-21,Spring,0.0,4386.53
29,4385.742074029006,118.39,2019-09-20,Spring,0.507227332457293,4751.796
44,4385.484674720116,120.12,2019-11-21,Spring,0.010512483574244415,4587.066
33,4385.0702850639045,187.42,2019-09-04,Spring,0.2076215505913272,5265.822
45,4385.010885483586,102.25,2019-09-14,Spring,0.0,4405.782
32,4383.826260387811,173.38,2019-11-10,Spring,0.2864651773981603,4480.48
26,4383.684651743538,109.28,2019-09-07,Spring,0.46123521681997365,4576.016
14,4383.572999367245,184.77,2019-11-06,Spring,0.0,4687.644
27,4382.808959169051,125.4,2019-11-30,Spring,0.835742444152431,4572.214
24,4382.490254676966,87.16,2019-11-23,Spring,0.6688567674113008,4493.132
23,4382.0370414486515,130.36,2019-11-25,Spring,0.6898817345597897,4988.408
16,4381.31936879967,191.19,2019-11-05,Spring,0.02102496714848883,5203.762
36,4380.969665030268,175.3,2019-11-10,Spring,0.12877792378449407,4749.16
20,4378.950787257753,313.21,2019-11-06,Spring,0.15111695137976347,5057.652
17,4378.650933158981,120.98,2019-10-29,Spring,0.07095926412614981,5245.742
33,4378.283228624787,142.28,2019-10-16,Spring,0.42181340341655715,4855.988
44,4378.257516118285,214.51,2019-11-07,Spring,0.002628120893561104,4628.908
15,4375.97810849136,107.18,2019-09-04,Spring,0.001314060446780552,5490.33
23,4375.325427538578,117.95,2019-11-10,Spring,0.36793692509855447,4586.628
18,4374.466155744253,176.42,2019-11-04,Spring,0.16031537450722733,5003.632
33,4374.4188128438245,191.35,2019-11-05,Spring,0.5282522996057818,5057.358
13,4374.045669720201,136.23,2019-09-03,Spring,0.0,4795.578
39,4373.678848956289,75.53,2019-11-21,Spring,0.2825229960578187,4709.906
26,4373.559793772195,148.44,2019-10-16,Spring,0.5151116951379763,4867.896
28,4373.522267821688,127.85,2019-11-30,Spring,0.835742444152431,4522.602
47,4373.334917395245,151.08,2019-09-06,Spring,0.0,4511.626
31,4372.943074624888,118.05,2019-10-25,Spring,0.5295663600525624,4607.598
16,4372.816988404398,152.06,2019-11-04,Spring,0.017082785808147174,4999.416
46,4372.77861309787,200.19,2019-10-02,Spring,0.0,4717.548
40,4372.661676656332,172.54,2019-11-10,Spring,0.04467805519053876,4697.448
28,4372.556577218873,146.24,2019-10-18,Spring,0.32588699080157685,4838.51
41,4372.206309592819,112.9,2019-09-13,Spring,0.0,5256.516
18,4371.58471731813,162.9,2019-10-24,Spring,0.08672798948751642,5415.292
43,4371.4198275155295,154.11,2019-11-18,Spring,0.011826544021024966,4819.452
36,4371.03359213985,134.66,2019-11-26,Spring,0.5243101182654402,5183.962
42,4370.259891988472,101.13,2019-10-13,Spring,0.010512483574244415,4730.292
32,4370.193853329763,137.97,2019-09-03,Spring,0.2812089356110381,5120.994
31,4369.452263138806,114.2,2019-09-20,Spring,0.49671484888304857,4723.68
25,4369.213002290094,104.91,2019-09-21,Spring,0.7082785808147175,4400.194
27,4368.7765738574035,100.18,2019-10-12,Spring,0.4388961892247043,4410.88
27,4367.490663394983,135.14,2019-09-03,Spring,0.4796320630749014,5014.802
25,4367.162351774418,190.05,2019-11-28,Spring,0.5742444152431012,5113.546
42,4367.14387599907,117.82,2019-11-10,Spring,0.006570302233902759,4604.182
44,4366.3896866067535,167.19,2019-11-06,Spring,0.002628120893561104,4636.312
20,4366.346482273002,118.25,2019-11-25,Spring,0.36136662286465177,5020.604
46,4363.9973883328,146.64,2019-10-23,Spring,0.0,4366.406
30,4363.994124733541,117.99,2019-10-25,Spring,0.6819973718791064,4598.628
27,4362.718547144492,237.71,2019-11-05,Spring,0.6399474375821288,4976.056
29,4362.537050091803,117.7,2019-10-25,Spring,0.6819973718791064,4616.232
15,4361.766781006217,276.89,2019-10-22,Spring,0.003942181340341655,5174.808
23,4361.277199335041,117.56,2019-11-02,Spring,0.6819973718791064,4485.454
16,4361.233167989112,119.2,2019-10-29,Spring,0.003942181340341655,5211.278
34,4360.876433672472,135.72,2019-11-26,Spring,0.5755584756898817,5178.492
32,4360.7436311325655,105.22,2019-09-20,Spring,0.49671484888304857,4744.584
16,4360.733726527967,153.19,2019-11-02,Spring,0.013140604467805518,4362.314
44,4360.168803514802,94.08,2019-11-11,Spring,0.0,4591.45
22,4359.798033108317,306.37,2019-11-06,Spring,0.29172141918528255,4985.506
19,4357.093998570253,143.87,2019-11-25,Spring,0.36136662286465177,5059.404
24,4355.301418325623,190.05,2019-11-28,Spring,0.5584756898817346,5162.806
22,4355.276857919786,118.19,2019-11-25,Spring,0.49540078843626806,4984.112
26,4355.276,82.1,2019-11-23,Spring,0.6162943495400788,4355.276
14,4354.7478444537555,176.82,2019-11-27,Spring,0.0,4724.444
34,4353.818260723697,100.27,2019-10-12,Spring,0.6557161629434954,4382.512
43,4353.568241494795,134.19,2019-09-13,Spring,0.0,4986.424
33,4353.516962413346,160.28,2019-09-08,Spring,0.16688567674113008,4982.156
15,4353.144326239089,107.27,2019-09-08,Spring,0.001314060446780552,4391.728
21,4352.6199842187625,117.82,2019-11-25,Spring,0.49540078843626806,4988.868
43,4351.086322621508,168.67,2019-11-05,Spring,0.0,4745.498
35,4350.650547789166,118.89,2019-11-25,Spring,0.7003942181340341,5142.754
28,4350.623885596527,87.41,2019-10-31,Spring,0.8567674113009197,4622.526
29,4350.044936688771,140.32,2019-11-11,Spring,0.4336399474375821,4763.938
14,4350.018255586096,148.68,2019-09-25,Spring,0.0,5268.292
17,4349.511668800406,153.42,2019-10-08,Spring,0.04204993429697766,5440.77
20,4348.77201082417,285.78,2019-10-15,Spring,0.09724047306176084,5366.188
47,4348.735160761563,152.12,2019-09-20,Spring,0.0,4384.304
23,4348.722057648448,139.74,2019-09-10,Spring,0.5492772667542707,5360.95
44,4348.439775556496,97.31,2019-09-02,Spring,0.0,4922.254
33,4347.150058073645,118.95,2019-09-07,Spring,0.3219448094612352,4517.95
23,4346.8713926587525,335.96,2019-11-06,Spring,0.3442838370565046,4978.548
39,4346.777897216283,110.13,2019-09-23,Spring,0.006570302233902759,5535.59
46,4345.0971034645845,118.27,2019-09-18,Spring,0.0,4398.98
16,4344.905075280596,92.42,2019-10-10,Spring,0.001314060446780552,5065.012
45,4343.7146495492,112.97,2019-09-17,Spring,0.0,4560.742
27,4343.042,69.84,2019-11-23,Spring,0.6412614980289093,4343.042
47,4342.370666170201,192.01,2019-10-03,Spring,0.0,4460.464
27,4341.339336686192,330.61,2019-11-06,Spring,0.4783180026281209,4906.776
24,4341.207052954178,153.91,2019-10-14,Spring,0.21681997371879105,5022.12
39,4340.514398212679,145.85,2019-09-28,Spring,0.011826544021024968,5014.756
17,4339.411603068767,125.79,2019-10-21,Spring,0.07095926412614981,5227.068
26,4339.379829851363,129.79,2019-11-30,Spring,0.5492772667542707,4560.15
36,4339.180299522696,84.23,2019-09-16,Spring,0.2352168199737188,5317.078
38,4338.699948709906,118.66,2019-09-15,Spring,0.09855453350854139,5328.468
29,4338.673722437524,128.27,2019-11-30,Spring,0.683311432325887,4460.094
25,4338.116729013045,282.14,2019-11-06,Spring,0.5466491458607096,4919.544
40,4337.773743560527,75.75,2019-11-21,Spring,0.2825229960578187,4698.024
29,4337.766694079056,139.27,2019-09-09,Spring,0.33902759526938236,5080.668
23,4337.328844176792,190.17,2019-11-28,Spring,0.5584756898817346,5167.348
35,4336.287100788336,188.05,2019-11-05,Spring,0.4336399474375821,5069.268
36,4336.110278256182,118.91,2019-11-25,Spring,0.7003942181340341,5165.154
15,4334.749171455355,101.4,2019-09-16,Spring,0.011826544021024966,5414.626
22,4334.427124210343,387.05,2019-10-02,Spring,0.22470433639947437,5353.772
14,4334.37236077002,119.53,2019-09-24,Spring,0.0,4929.856
36,4334.284514190019,143.46,2019-11-09,Spring,0.4099868593955322,4564.204
21,4334.226156552648,71.96,2019-11-27,Spring,0.37713534822601835,4908.86
21,4334.126672964094,135.79,2019-09-04,Spring,0.1773981603153745,5304.254
40,4333.66760803863,101.18,2019-10-09,Spring,0.07227332457293036,5023.188
35,4333.296512497772,142.28,2019-11-09,Spring,0.4099868593955322,4520.886
16,4331.7922869074055,115.44,2019-09-14,Spring,0.003942181340341655,4634.788
46,4331.5070913764675,102.76,2019-09-07,Spring,0.0,4438.248
14,4331.259509872104,171.81,2019-09-07,Spring,0.0,4451.512
20,4330.858743279088,132.6,2019-11-28,Spring,0.3639947437582129,5176.832
44,4330.375467178959,166.09,2019-09-09,Spring,0.0,5304.484
15,4330.291192281626,104.43,2019-09-13,Spring,0.005256241787122208,5419.058
32,4329.143778279052,141.86,2019-10-16,Spring,0.507227332457293,4841.166
40,4328.889275301255,73.43,2019-11-29,Spring,0.16294349540078842,4812.122
21,4328.737737642122,180.97,2019-11-06,Spring,0.29172141918528255,5015.53
22,4327.161445329623,177.26,2019-11-28,Spring,0.4572930354796321,5171.004
26,4326.598510243167,117.98,2019-09-14,Spring,0.40473061760841,4656.704
38,4325.920767036538,128.21,2019-10-15,Spring,0.20893561103810773,5266.676
45,4325.638152861035,126.09,2019-10-16,Spring,0.0,4504.816
29,4325.474653754605,163.92,2019-11-10,Spring,0.20367936925098554,4394.362
35,4324.494585641319,134.05,2019-11-26,Spring,0.5243101182654402,5179.038
18,4323.5346227732325,99.16,2019-10-13,Spring,0.08015768725361366,4437.952
34,4321.835791990585,118.23,2019-10-13,Spring,0.36662286465177396,4342.324
34,4320.2249576965805,187.55,2019-11-05,Spring,0.5282522996057818,5070.082
29,4320.130484807237,125.04,2019-10-16,Spring,0.45597897503285145,4767.966
22,4319.744292521148,156.02,2019-09-27,Spring,0.29040735873850193,5066.392
24,4319.436424773947,113.01,2019-11-02,Spring,0.6819973718791064,4424.36
44,4319.117914281789,216.75,2019-09-26,Spring,0.0,5038.222
16,4319.080211022887,117.07,2019-11-11,Spring,0.011826544021024966,5098.75
28,4318.9855445710255,291.01,2019-11-06,Spring,0.4783180026281209,4890.786
26,4318.472349159412,89.11,2019-09-21,Spring,0.7082785808147175,4323.346
29,4318.239109838301,128.46,2019-09-03,Spring,0.42838370565045986,4944.634
31,4317.955640853311,139.03,2019-09-14,Spring,0.2680683311432326,4566.558
22,4317.819927107013,101.5,2019-11-27,Spring,0.37713534822601835,4913.816
25,4317.660620734367,118.2,2019-10-13,Spring,0.5755584756898817,4334.106
34,4317.436811587541,82.27,2019-11-11,Spring,0.39159001314060443,4905.686
24,4315.372639545636,117.98,2019-11-10,Spring,0.36793692509855447,4561.908
22,4314.081804752047,117.27,2019-11-23,Spring,0.4770039421813403,4625.586
27,4313.897111613545,118.69,2019-10-04,Spring,0.724047306176084,4837.37
15,4313.39689121561,343.57,2019-10-02,Spring,0.0,5324.012
16,4312.441036414973,118.13,2019-11-25,Spring,0.03810775295663601,5088.542
39,4312.27222844874,122.07,2019-10-05,Spring,0.08541392904073586,4884.908
38,4311.4749482160705,121.76,2019-10-05,Spring,0.228646517739816,4835.11
39,4311.107037635615,118.78,2019-11-26,Spring,0.3101182654402102,5011.372
16,4310.661868952272,100.56,2019-10-12,Spring,0.001314060446780552,4314.004
43,4309.6937530583955,92.19,2019-10-29,Spring,0.001314060446780552,4803.964
28,4309.685233414436,129.37,2019-09-03,Spring,0.4796320630749014,4968.588
39,4308.927143273651,118.56,2019-10-15,Spring,0.08409986859395532,5230.886
20,4308.513757473946,105.36,2019-09-01,Spring,0.22207621550591325,4828.094
44,4308.505652990581,119.14,2019-11-28,Spring,0.02759526938239159,4815.146
40,4308.091238154641,101.11,2019-09-16,Spring,0.003942181340341655,5437.566
30,4307.989466706462,128.46,2019-09-03,Spring,0.42838370565045986,4953.524
32,4307.210725159327,270.05,2019-11-06,Spring,0.33902759526938236,4981.072
26,4306.43202923717,292.01,2019-11-06,Spring,0.5466491458607096,4861.55
17,4306.182821465825,116.55,2019-11-11,Spring,0.10643889618922471,5124.252
28,4305.125597366507,69.66,2019-11-23,Spring,0.6412614980289093,4310.728
31,4304.813085798322,268.79,2019-11-06,Spring,0.33902759526938236,4905.372
