Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
38,5387.487400303986,120.4,2019-09-19,Spring,0.10643889618922471,5727.932
19,5386.835079145458,322.74,2019-10-01,Spring,0.08672798948751642,5451.16
17,5381.3540603727615,156.25,2019-09-06,Spring,0.027595269382391593,5838.744
38,5366.656409428097,244.84,2019-10-03,Spring,0.2431011826544021,5532.814
20,5346.138514248392,138.84,2019-09-03,Spring,0.13272010512483573,5428.804
35,5343.699517300882,120.19,2019-09-10,Spring,0.18002628120893563,5631.482
21,5343.186834877424,134.53,2019-09-10,Spring,0.4007884362680683,5600.706
17,5336.429817960642,198.17,2019-10-25,Spring,0.11695137976346912,5607.87
17,5330.920696347611,306.29,2019-10-15,Spring,0.019710906701708282,5664.894
41,5324.839886083145,117.02,2019-09-04,Spring,0.0,5462.886
19,5319.260253319383,162.75,2019-09-20,Spring,0.2509855453350854,5528.236
19,5307.289159647741,200.14,2019-11-01,Spring,0.25229960578186594,5317.428
20,5303.196574168354,246.77,2019-10-01,Spring,0.08672798948751642,5378.964
34,5301.043320582093,211.58,2019-09-24,Spring,0.11695137976346912,5455.888
35,5300.175822165682,153.03,2019-09-03,Spring,0.16031537450722733,5573.544
42,5294.5608073001495,138.43,2019-09-03,Spring,0.0,5542.306
16,5292.268926209902,145.25,2019-09-06,Spring,0.001314060446780552,5824.12
39,5279.880319565845,115.31,2019-09-19,Spring,0.010512483574244415,5689.14
16,5272.7943136489275,245.68,2019-10-25,Spring,0.009198423127463863,5600.004
16,5269.6222346399445,138.1,2019-10-01,Spring,0.0,5452.342
39,5267.861439144223,139.96,2019-09-07,Spring,0.001314060446780552,5505.112
35,5267.509112380885,141.82,2019-09-04,Spring,0.051248357424441525,5501.994
18,5263.286795167866,152.4,2019-10-25,Spring,0.11695137976346912,5482.564
21,5259.9227406728805,247.33,2019-10-01,Spring,0.2864651773981603,5315.052
37,5255.030868740924,211.78,2019-10-03,Spring,0.2431011826544021,5410.142
18,5251.821353864103,287.93,2019-10-15,Spring,0.019710906701708282,5556.876
17,5249.180082466891,148.41,2019-10-14,Spring,0.03810775295663601,5487.244
18,5244.523338364745,144.32,2019-09-06,Spring,0.027595269382391593,5752.846
43,5242.682461865968,352.44,2019-10-03,Spring,0.0,5375.126
15,5237.767067053308,172.87,2019-09-11,Spring,0.005256241787122208,5876.404
19,5234.908864478579,302.48,2019-10-03,Spring,0.19710906701708278,5767.294
16,5232.398661862274,330.69,2019-10-03,Spring,0.001314060446780552,5816.44
21,5232.398332295711,139.93,2019-09-03,Spring,0.27989487516425754,5294.95
40,5227.941747671919,113.76,2019-09-19,Spring,0.010512483574244415,5589.682
18,5220.421793016741,259.28,2019-11-12,Spring,0.1038107752956636,5343.75
16,5213.573995277547,163.88,2019-10-14,Spring,0.001314060446780552,5453.348
38,5209.999514496599,190.98,2019-09-06,Spring,0.038107752956636,6026.976
19,5204.571579467142,117.47,2019-09-11,Spring,0.13534822601839686,5730.142
16,5200.780374804528,287.84,2019-10-15,Spring,0.001314060446780552,5574.926
17,5200.613675370942,260.95,2019-11-12,Spring,0.1038107752956636,5396.23
35,5199.062457949087,219.12,2019-09-09,Spring,0.05781865965834428,5870.408
41,5196.685201138892,133.42,2019-09-19,Spring,0.0,5483.924
20,5196.681345906761,194.35,2019-11-01,Spring,0.25229960578186594,5221.238
18,5195.968556444034,120.02,2019-09-09,Spring,0.06701708278580815,5877.156
43,5191.064584688569,141.55,2019-09-09,Spring,0.0,5563.176
16,5188.70614342736,162.79,2019-09-02,Spring,0.001314060446780552,5931.218
22,5188.592626728395,251.16,2019-10-01,Spring,0.2864651773981603,5286.324
36,5187.52186487762,212.39,2019-10-03,Spring,0.240473061760841,5340.348
39,5183.666104092139,135.96,2019-09-20,Spring,0.007884362680683312,5469.938
34,5183.620009432029,125.29,2019-09-10,Spring,0.2693823915900131,5470.356
22,5174.894837529897,137.61,2019-09-10,Spring,0.4007884362680683,5466.958
18,5173.520498707859,160.92,2019-09-27,Spring,0.09198423127463862,5582.778
40,5171.420427664684,130.03,2019-09-07,Spring,0.001314060446780552,5370.404
34,5166.185456043796,212.09,2019-09-03,Spring,0.18134034165571614,5407.316
16,5165.418513625496,120.11,2019-09-09,Spring,0.002628120893561104,5936.336
33,5162.888718355824,212.71,2019-09-24,Spring,0.11695137976346912,5330.562
34,5160.475672912896,145.81,2019-09-04,Spring,0.2076215505913272,5355.006
20,5154.700600854021,156.67,2019-09-20,Spring,0.2509855453350854,5383.164
38,5154.201933971389,120.35,2019-09-02,Spring,0.06044678055190538,5925.326
39,5150.343610937531,103.86,2019-09-02,Spring,0.0,5837.234
37,5150.2331292989575,135.59,2019-09-07,Spring,0.07490144546649145,5385.422
40,5148.495108361704,185.98,2019-09-24,Spring,0.002628120893561104,5846.25
22,5148.368417558983,139.24,2019-09-03,Spring,0.27989487516425754,5233.822
15,5145.590105763464,163.98,2019-11-01,Spring,0.01971090670170828,5238.152
17,5142.953536184812,117.59,2019-09-09,Spring,0.06701708278580815,5941.176
17,5142.471371687947,131.97,2019-09-04,Spring,0.024967148488830485,5692.228
37,5140.4927560084325,215.03,2019-10-14,Spring,0.12089356110381076,5533.664
18,5134.41323517272,120.48,2019-10-14,Spring,0.03810775295663601,5382.602
19,5133.951011892979,285.24,2019-10-15,Spring,0.09724047306176084,5462.254
27,5132.086875984763,265.6,2019-11-29,Spring,0.33377135348226017,5156.634
36,5127.21249341904,215.61,2019-10-14,Spring,0.19185282522996056,5493.694
38,5124.2308783105345,148.33,2019-09-20,Spring,0.11957950065703023,5469.192
37,5123.4983777302705,180.03,2019-09-06,Spring,0.038107752956636,5935.396
41,5122.913753391028,115.65,2019-09-07,Spring,0.0,5235.346
16,5121.456229513616,457.92,2019-09-26,Spring,0.02102496714848883,6023.01
16,5115.672655103676,175.75,2019-11-12,Spring,0.02102496714848883,5349.416
21,5115.375765242509,167.5,2019-11-01,Spring,0.32063074901445465,5129.016
40,5110.026992939586,191.94,2019-10-14,Spring,0.055190538764783185,5520.49
42,5109.118944211377,103.29,2019-09-04,Spring,0.0,5281.988
17,5109.106778991166,126.79,2019-09-02,Spring,0.04599211563731931,5893.886
38,5107.45154057671,215.21,2019-10-14,Spring,0.12089356110381076,5568.624
39,5106.546294361639,156.94,2019-09-06,Spring,0.0,5924.522
17,5105.346288846074,148.88,2019-09-25,Spring,0.13272010512483573,5811.7
18,5104.711793752713,132.61,2019-09-04,Spring,0.024967148488830485,5610.658
33,5104.154180690838,135.98,2019-09-10,Spring,0.2693823915900131,5303.88
16,5103.115025475328,115.66,2019-09-04,Spring,0.001314060446780552,5679.888
14,5097.617750697746,158.7,2019-09-20,Spring,0.0,5305.674
39,5095.668939748693,174.88,2019-09-26,Spring,0.01445466491458607,5880.738
17,5093.685329188692,150.11,2019-09-05,Spring,0.015768725361366625,5664.856
35,5089.594525464263,208.95,2019-10-03,Spring,0.240473061760841,5212.496
15,5088.359155157783,501.67,2019-10-03,Spring,0.001314060446780552,5611.778
20,5087.487588226788,214.28,2019-10-03,Spring,0.19710906701708278,5622.454
28,5087.26940866592,265.6,2019-11-29,Spring,0.33377135348226017,5145.668
26,5082.583116662322,188.04,2019-11-29,Spring,0.25886990801576876,5132.012
37,5081.573720409723,107.75,2019-09-19,Spring,0.10643889618922471,5484.82
40,5078.568821566893,124.2,2019-09-20,Spring,0.007884362680683312,5385.988
41,5078.256073559337,195.28,2019-10-24,Spring,0.0328515111695138,5320.304
38,5076.581743482943,159.64,2019-09-21,Spring,0.12483574244415244,5123.65
23,5075.374198884455,135.6,2019-09-03,Spring,0.41918528252299603,5171.048
19,5071.980318308309,130.06,2019-10-14,Spring,0.11563731931668855,5316.966
33,5069.3037918742175,187.42,2019-09-04,Spring,0.2076215505913272,5265.822
23,5068.660331473967,248.56,2019-10-01,Spring,0.4349540078843626,5269.07
39,5066.469638771424,184.54,2019-09-21,Spring,0.007884362680683312,5118.886
19,5066.10559362184,162.37,2019-10-25,Spring,0.3035479632063075,5342.034
19,5065.252907053389,126.8,2019-09-09,Spring,0.2049934296977661,5785.86
24,5064.246908196734,190.85,2019-11-29,Spring,0.24310118265440211,5210.884
23,5060.053542466581,139.74,2019-09-10,Spring,0.5492772667542707,5360.95
25,5057.869434413513,190.78,2019-11-29,Spring,0.25886990801576876,5155.03
20,5054.894164693048,161.74,2019-10-25,Spring,0.3035479632063075,5225.006
15,5054.132795953243,458.14,2019-09-26,Spring,0.02102496714848883,5891.586
37,5051.134552110303,117.08,2019-09-02,Spring,0.06044678055190538,5782.62
40,5050.284613059926,174.9,2019-09-26,Spring,0.01445466491458607,5790.914
22,5049.418242396594,163.65,2019-11-01,Spring,0.32063074901445465,5053.0
24,5046.8329943185545,217.19,2019-10-01,Spring,0.4349540078843626,5234.206
44,5045.583422162813,244.67,2019-10-03,Spring,0.0,5184.826
42,5041.909644864949,127.16,2019-09-07,Spring,0.0,5120.528
15,5040.684838121131,128.62,2019-09-06,Spring,0.001314060446780552,5575.702
19,5040.473409100213,131.24,2019-09-04,Spring,0.1038107752956636,5482.746
42,5037.977580956074,118.3,2019-09-19,Spring,0.0,5333.252
39,5037.94713077631,193.77,2019-10-14,Spring,0.055190538764783185,5528.944
38,5036.6191944986,144.24,2019-09-11,Spring,0.08278580814717476,6055.062
17,5035.32673795631,341.77,2019-09-26,Spring,0.1169513797634691,5955.006
22,5034.677652413817,267.82,2019-10-03,Spring,0.33902759526938236,5404.698
37,5033.757646416628,145.1,2019-09-05,Spring,0.015768725361366625,5889.576
18,5029.621011619436,146.08,2019-09-05,Spring,0.015768725361366625,5531.032
40,5024.863965220596,152.3,2019-09-06,Spring,0.0,5808.368
29,5024.423710078425,265.44,2019-11-29,Spring,0.3758212877792378,5146.41
38,5023.056509510935,131.86,2019-09-14,Spring,0.02890932982917214,5401.832
18,5022.364886883973,120.2,2019-09-02,Spring,0.04599211563731931,5757.588
35,5017.104160021741,201.03,2019-10-14,Spring,0.19185282522996056,5325.2
20,5015.018367385559,285.78,2019-10-15,Spring,0.09724047306176084,5366.188
24,5014.714651717596,139.05,2019-09-03,Spring,0.41918528252299603,5124.464
23,5013.579470121199,265.9,2019-10-03,Spring,0.3784494086727989,5343.28
15,5011.405688728023,118.96,2019-10-01,Spring,0.0,5196.172
38,5008.712371377813,157.1,2019-09-26,Spring,0.13534822601839686,5880.294
21,5008.598957258287,170.88,2019-10-03,Spring,0.33902759526938236,5484.474
14,5007.781389155052,140.05,2019-09-10,Spring,0.0,5509.882
16,4999.243528655722,155.62,2019-09-18,Spring,0.007884362680683312,5863.262
15,4997.775337027187,116.76,2019-09-09,Spring,0.002628120893561104,5747.67
43,4996.631738741506,115.67,2019-09-04,Spring,0.0,5089.036
38,4995.476319130194,145.45,2019-09-05,Spring,0.015768725361366625,5923.492
19,4994.192449167633,167.9,2019-09-27,Spring,0.19185282522996056,5427.01
39,4991.785439994142,136.3,2019-09-11,Spring,0.002628120893561104,6033.662
32,4991.269136131988,307.04,2019-09-24,Spring,0.18791064388961892,5204.01
43,4987.672834218747,133.75,2019-09-03,Spring,0.0,5309.526
42,4987.378728816074,192.97,2019-10-24,Spring,0.0328515111695138,5255.906
32,4984.466653114143,127.4,2019-09-10,Spring,0.3823915900131406,5188.556
21,4982.627969862493,157.45,2019-09-20,Spring,0.34165571616294343,5239.212
20,4981.891170130337,144.65,2019-10-14,Spring,0.11563731931668855,5224.544
34,4981.61370700055,241.12,2019-09-09,Spring,0.11826544021024966,5711.684
24,4978.5680338530565,260.16,2019-10-03,Spring,0.3784494086727989,5278.206
36,4976.725819681803,222.48,2019-09-06,Spring,0.11957950065703021,5814.978
40,4973.857785920331,102.18,2019-09-02,Spring,0.0,5701.952
14,4972.117856186756,145.84,2019-09-03,Spring,0.0,5293.248
36,4969.404060228221,95.48,2019-09-02,Spring,0.21681997371879105,5512.366
15,4968.829820178686,133.09,2019-09-27,Spring,0.011826544021024968,5511.336
33,4965.682426220655,154.58,2019-09-03,Spring,0.18134034165571614,5238.304
24,4964.846246378941,128.29,2019-09-10,Spring,0.5492772667542707,5260.894
15,4963.674753028681,239.75,2019-10-25,Spring,0.009198423127463863,5366.6
19,4963.2108622877195,156.68,2019-09-06,Spring,0.16031537450722733,5669.192
23,4960.518853506205,129.32,2019-11-01,Spring,0.4507227332457293,4993.336
21,4958.606348387477,160.21,2019-11-12,Spring,0.22733245729303547,5096.912
32,4953.146854954542,143.58,2019-09-04,Spring,0.2628120893561104,5158.356
43,4951.178814866189,118.73,2019-09-19,Spring,0.0,5164.828
17,4950.685931368553,140.82,2019-10-17,Spring,0.051248357424441525,5522.986
23,4949.873905581798,190.92,2019-11-29,Spring,0.24310118265440211,5213.3
17,4949.570064386049,206.76,2019-09-18,Spring,0.12352168199737187,5824.608
18,4949.198712408378,459.39,2019-09-26,Spring,0.1169513797634691,5873.686
18,4945.8346650676995,194.64,2019-09-25,Spring,0.13272010512483573,5672.956
34,4945.789736633059,201.26,2019-10-03,Spring,0.4664914586070959,5136.882
43,4944.645851874967,193.09,2019-10-24,Spring,0.0,5119.308
22,4941.29694344744,161.39,2019-11-12,Spring,0.22733245729303547,5053.99
43,4940.486343910331,125.8,2019-09-07,Spring,0.0,4987.168
15,4937.975808925329,118.49,2019-10-14,Spring,0.001314060446780552,5216.818
25,4932.946885342156,260.43,2019-10-03,Spring,0.4126149802890933,5209.204
25,4932.744481440541,139.15,2019-09-03,Spring,0.407358738501971,5072.024
34,4931.527474462899,204.81,2019-10-14,Spring,0.3088042049934297,5226.828
37,4931.1117686686475,134.18,2019-09-14,Spring,0.02890932982917214,5325.916
24,4928.352556328713,216.43,2019-09-24,Spring,0.3600525624178712,5082.83
20,4926.031096213815,120.14,2019-09-09,Spring,0.2049934296977661,5676.11
20,4924.7448208104315,114.07,2019-09-11,Spring,0.13534822601839686,5582.22
15,4919.566048285797,149.69,2019-11-12,Spring,0.02102496714848883,5123.848
36,4914.561547259422,138.05,2019-09-05,Spring,0.05913272010512483,5709.62
40,4912.780730860435,149.24,2019-09-11,Spring,0.002628120893561104,5952.644
21,4912.5648664627115,143.65,2019-10-14,Spring,0.18791064388961892,5133.622
44,4910.681271089766,166.09,2019-09-09,Spring,0.0,5304.484
18,4903.505821213279,130.02,2019-09-08,Spring,0.05650459921156373,5080.194
16,4902.5387518361895,151.54,2019-09-25,Spring,0.030223390275952694,5863.066
16,4898.592414332916,123.25,2019-09-05,Spring,0.001314060446780552,5621.502
21,4896.593186184499,211.6,2019-10-15,Spring,0.15243101182654403,5251.366
15,4896.151261738805,162.72,2019-09-02,Spring,0.001314060446780552,5706.982
26,4893.461412426601,243.1,2019-10-03,Spring,0.4126149802890933,5124.718
18,4893.258474959612,154.1,2019-09-21,Spring,0.1366622864651774,5025.084
24,4892.359778887146,157.53,2019-11-01,Spring,0.4507227332457293,4949.598
25,4889.821611662903,201.73,2019-10-01,Spring,0.48357424441524305,5175.876
22,4889.118366030607,156.2,2019-10-14,Spring,0.18791064388961892,5099.98
37,4888.305143872519,109.08,2019-09-21,Spring,0.12483574244415244,4896.714
27,4888.296230347659,240.71,2019-10-03,Spring,0.38896189224704336,5095.77
41,4884.968798491188,166.74,2019-09-06,Spring,0.0,5666.012
18,4883.578374651581,190.98,2019-11-29,Spring,0.15637319316688567,5386.02
21,4883.131903276561,166.26,2019-10-25,Spring,0.5006570302233903,5142.326
20,4882.971328020692,143.67,2019-09-08,Spring,0.10249671484888304,5258.834
22,4880.669732545911,181.12,2019-10-25,Spring,0.5006570302233903,5075.74
17,4880.051820499012,151.0,2019-09-21,Spring,0.1366622864651774,4949.052
33,4877.5268978522745,203.63,2019-10-14,Spring,0.3088042049934297,5138.882
23,4876.922022608032,144.84,2019-11-12,Spring,0.5992115637319317,4997.222
26,4876.076304093448,139.17,2019-09-03,Spring,0.407358738501971,5039.622
16,4875.198269027642,144.08,2019-10-17,Spring,0.001314060446780552,5507.196
19,4874.387868357361,190.67,2019-09-25,Spring,0.3193166885676741,5534.828
41,4873.771254535746,149.31,2019-10-14,Spring,0.013140604467805517,5404.706
22,4873.420460106744,155.96,2019-09-20,Spring,0.34165571616294343,5151.406
15,4872.034090981449,107.18,2019-09-04,Spring,0.001314060446780552,5490.33
19,4871.9475864991455,132.83,2019-09-05,Spring,0.0735873850197109,5413.372
41,4871.353613687409,118.1,2019-10-29,Spring,0.035479632063074903,4978.296
23,4870.365442633845,156.96,2019-10-14,Spring,0.21681997371879105,5070.03
25,4870.318785883455,196.1,2019-09-24,Spring,0.42312746386333766,5031.532
41,4869.052010816401,119.09,2019-09-20,Spring,0.0,5266.484
17,4868.8566131805455,216.77,2019-09-19,Spring,0.11826544021024965,5807.524
33,4865.946761104311,204.51,2019-10-03,Spring,0.4664914586070959,5058.818
33,4865.5223618784175,166.11,2019-09-19,Spring,0.36005256241787126,4950.322
37,4860.018004274283,193.84,2019-09-25,Spring,0.023653088042049936,6005.63
25,4859.584796794841,117.5,2019-09-10,Spring,0.5978975032851511,5167.51
19,4858.90007748861,128.65,2019-09-08,Spring,0.10249671484888304,5203.908
15,4858.855607917925,153.02,2019-09-18,Spring,0.007884362680683312,5735.732
17,4858.708830834883,188.89,2019-11-29,Spring,0.15637319316688567,5411.122
30,4857.182152031349,184.25,2019-11-29,Spring,0.3758212877792378,5144.126
15,4856.499115866334,213.11,2019-10-15,Spring,0.001314060446780552,5291.522
39,4856.430745446789,127.15,2019-09-05,Spring,0.0,5794.394
17,4855.502519476388,216.13,2019-10-16,Spring,0.05781865965834428,5610.17
19,4850.961567006292,86.49,2019-09-02,Spring,0.2010512483574244,5538.454
23,4849.982188007584,127.42,2019-09-02,Spring,0.48357424441524305,5116.46
41,4849.8515253382875,174.51,2019-09-26,Spring,0.0,5650.002
22,4848.518673606982,188.55,2019-11-29,Spring,0.3403416557161629,5207.496
21,4848.111647110563,119.07,2019-09-09,Spring,0.23915900131406043,5596.058
20,4846.111668755314,127.8,2019-09-04,Spring,0.1038107752956636,5369.27
33,4840.260655618862,168.69,2019-11-25,Spring,0.8370565045992115,5147.942
36,4839.26524377007,129.34,2019-09-07,Spring,0.23653088042049933,5099.254
17,4837.585875504868,545.83,2019-10-04,Spring,0.05650459921156373,5793.454
19,4836.828309319971,190.76,2019-11-29,Spring,0.3442838370565046,5331.46
22,4836.487939262962,215.44,2019-10-15,Spring,0.15243101182654403,5190.414
41,4832.845987181759,160.65,2019-09-11,Spring,0.0,5829.336
28,4832.312292316747,209.05,2019-10-03,Spring,0.38896189224704336,5012.356
37,4830.942725910442,133.46,2019-09-11,Spring,0.08278580814717476,5909.358
44,4828.708106471386,177.56,2019-09-10,Spring,0.0,5300.872
32,4826.513357078118,174.18,2019-11-25,Spring,0.9369250985545334,5135.478
34,4825.348359657291,140.84,2019-11-25,Spring,0.8370565045992115,5150.034
20,4825.037923024968,132.46,2019-09-27,Spring,0.19185282522996056,5274.024
30,4820.479090753251,199.15,2019-09-24,Spring,0.480946123521682,4912.686
16,4820.451895194458,649.04,2019-10-04,Spring,0.001314060446780552,5749.126
23,4820.332853173874,217.47,2019-10-15,Spring,0.12220762155059131,5147.216
21,4819.999992525809,184.51,2019-09-08,Spring,0.1616294349540079,5263.05
33,4819.286845844574,234.36,2019-09-09,Spring,0.11826544021024966,5567.048
32,4818.114407179192,197.6,2019-10-03,Spring,0.46254927726675427,5010.118
41,4818.05884488412,191.77,2019-09-24,Spring,0.0,5683.684
16,4817.4450152002155,256.08,2019-10-16,Spring,0.002628120893561104,5557.092
20,4817.3820380733405,191.32,2019-11-29,Spring,0.3442838370565046,5303.498
32,4817.256517938635,137.97,2019-09-03,Spring,0.2812089356110381,5120.994
24,4813.555062799298,153.91,2019-10-14,Spring,0.21681997371879105,5022.12
21,4813.319997893235,135.79,2019-09-04,Spring,0.1773981603153745,5304.254
18,4812.869264568365,140.84,2019-09-18,Spring,0.12352168199737187,5640.906
22,4811.9965340316385,148.6,2019-09-04,Spring,0.1773981603153745,5248.242
26,4811.844183149114,112.5,2019-09-10,Spring,0.5978975032851511,5110.148
27,4811.735669351062,118.8,2019-09-10,Spring,0.5361366622864652,5115.054
32,4810.705448248184,210.41,2019-10-14,Spring,0.3035479632063075,5061.642
27,4807.956696833322,135.14,2019-09-03,Spring,0.4796320630749014,5014.802
45,4807.397191741494,203.14,2019-10-03,Spring,0.0,4925.604
44,4806.871811714909,121.61,2019-09-07,Spring,0.0,4829.57
36,4805.871350370275,118.91,2019-11-25,Spring,0.7003942181340341,5165.154
40,4804.2009693053315,157.64,2019-09-21,Spring,0.007884362680683312,4991.6
18,4803.165982578329,139.29,2019-10-17,Spring,0.051248357424441525,5400.16
35,4801.819442624583,118.89,2019-11-25,Spring,0.7003942181340341,5142.754
20,4801.734378369839,156.67,2019-09-06,Spring,0.16031537450722733,5572.588
20,4801.266943427265,134.01,2019-09-14,Spring,0.1064388961892247,5075.968
42,4800.5790820739085,150.6,2019-09-11,Spring,0.0,5704.688
36,4800.11529209019,108.01,2019-11-11,Spring,0.2693823915900131,5091.682
44,4799.861490725427,118.39,2019-09-19,Spring,0.0,4964.864
19,4799.201499028588,131.57,2019-09-14,Spring,0.1064388961892247,5080.262
34,4795.548619648859,135.76,2019-09-19,Spring,0.36005256241787126,5042.154
21,4794.053812122146,187.83,2019-11-29,Spring,0.3403416557161629,5236.624
17,4793.80044517878,127.42,2019-11-26,Spring,0.11826544021024965,5275.664
40,4793.7274622605255,117.41,2019-10-17,Spring,0.0735873850197109,5110.536
26,4793.076733472456,205.4,2019-09-24,Spring,0.42312746386333766,5007.902
41,4787.671774275046,118.89,2019-10-17,Spring,0.011826544021024966,5126.722
25,4786.6511458303685,158.51,2019-11-01,Spring,0.6320630749014455,4855.928
32,4786.551905706847,175.89,2019-09-19,Spring,0.43232588699080154,4901.628
43,4786.36949798849,188.1,2019-10-16,Spring,0.0,4964.044
26,4785.897362319817,272.84,2019-10-01,Spring,0.48357424441524305,5125.49
37,4785.717395132242,114.45,2019-09-26,Spring,0.13534822601839686,5645.43
31,4785.148736194535,134.37,2019-09-04,Spring,0.2628120893561104,5050.868
19,4785.073861966646,261.36,2019-09-26,Spring,0.2943495400788436,5696.144
41,4783.887570593533,118.35,2019-10-06,Spring,0.023653088042049932,4950.5
31,4783.56069810677,118.7,2019-09-10,Spring,0.3823915900131406,5062.63
21,4782.816083819256,119.4,2019-09-11,Spring,0.25492772667542707,5471.05
36,4782.210494234255,104.53,2019-09-19,Spring,0.21944809461235215,5245.59
28,4781.052297121337,186.06,2019-09-24,Spring,0.5676741130091985,4924.686
37,4780.980673385608,115.83,2019-09-20,Spring,0.11957950065703023,5226.644
31,4778.602992983313,213.7,2019-09-24,Spring,0.18791064388961892,5053.706
42,4773.288967374093,118.86,2019-09-20,Spring,0.0,5141.248
16,4772.973954803568,216.43,2019-09-19,Spring,0.009198423127463863,5827.812
