Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
17,5005.531207468106,130.83,2020-02-20,Summer,0.0328515111695138,5308.194
34,5004.975826841647,280.8,2020-02-20,Summer,0.7030223390275951,5381.36
37,5002.632722335548,256.57,2020-01-21,Summer,0.4967148488830486,5133.628
29,5001.809243392543,240.41,2020-01-21,Summer,0.7135348226018396,5124.366
26,4998.659110321915,270.8,2020-01-21,Summer,0.33114323258869904,5139.628
28,4997.546318089199,306.81,2020-02-12,Summer,0.8475689881734558,5145.282
19,4994.804374878538,229.01,2020-01-21,Summer,0.09461235216819973,5177.924
35,4991.884933264095,172.15,2019-12-11,Summer,0.7017082785808146,5221.872
23,4989.377924787137,221.29,2020-01-21,Summer,0.23258869908015767,5152.912
22,4985.96140266308,174.38,2020-01-21,Summer,0.1471747700394218,5165.38
24,4985.213656693237,234.06,2020-01-21,Summer,0.23258869908015767,5138.074
35,4983.573634765715,332.16,2019-12-16,Summer,0.3219448094612352,5331.184
16,4980.589031779502,262.19,2020-02-12,Summer,0.001314060446780552,5151.98
26,4980.168813275199,305.11,2020-02-12,Summer,0.683311432325887,5130.592
28,4973.561808582785,240.13,2020-01-21,Summer,0.442838370565046,5122.466
34,4973.299810311732,329.48,2019-12-16,Summer,0.29040735873850193,5316.5
18,4972.778195222554,107.83,2020-02-20,Summer,0.0328515111695138,5228.83
38,4969.739335771953,207.21,2020-01-21,Summer,0.4967148488830486,5096.768
25,4969.293209933346,223.04,2020-01-21,Summer,0.33114323258869904,5134.392
32,4969.1604195611,420.9,2020-01-21,Summer,0.8817345597897502,5226.94
27,4965.556097702009,299.06,2020-01-21,Summer,0.442838370565046,5130.404
35,4954.084945497822,176.4,2020-02-20,Summer,0.5873850197109067,5292.282
17,4949.3915855840905,263.53,2020-02-12,Summer,0.04467805519053877,5198.028
16,4949.0138782828035,106.12,2020-02-20,Summer,0.001314060446780552,5266.162
31,4940.002360461593,175.37,2019-12-11,Summer,0.7674113009198422,5169.57
19,4939.494776211186,86.23,2020-02-24,Summer,0.2102496714848883,5010.234
36,4939.0977739969,164.09,2020-02-20,Summer,0.5873850197109067,5345.164
18,4932.472286523858,212.52,2020-01-21,Summer,0.03153745072273324,5173.344
24,4923.191713537188,270.23,2020-02-12,Summer,0.48620236530880423,5133.34
29,4917.453906273202,307.46,2020-02-12,Summer,0.8396846254927727,5150.812
22,4913.001210712175,261.7,2020-02-12,Summer,0.354796320630749,5103.598
33,4907.023310667334,324.53,2019-12-16,Summer,0.29040735873850193,5304.06
16,4901.808270456277,154.55,2020-01-21,Summer,0.002628120893561104,5040.386
36,4899.006901147207,172.15,2019-12-11,Summer,0.7017082785808146,5226.316
19,4898.765871382559,115.41,2020-01-15,Summer,0.24704336399474378,5115.432
20,4897.545570454548,86.24,2020-02-24,Summer,0.2102496714848883,4988.122
25,4895.485652509657,282.19,2020-02-12,Summer,0.683311432325887,5122.072
32,4888.524398446147,323.38,2019-12-16,Summer,0.2680683311432326,5294.786
18,4887.828093863639,113.41,2020-01-15,Summer,0.08672798948751642,5112.386
20,4878.250655054285,113.4,2020-01-15,Summer,0.24704336399474378,5080.834
37,4871.063684824701,154.48,2020-02-20,Summer,0.42312746386333766,5283.868
36,4870.804401560896,163.41,2020-01-20,Summer,0.7135348226018396,5277.718
38,4867.0135406357695,137.52,2020-02-20,Summer,0.42312746386333766,5238.91
39,4859.546038888816,169.58,2020-01-21,Summer,0.3863337713534823,5022.468
28,4859.07371043269,169.26,2019-12-11,Summer,0.8948751642575559,5081.946
23,4853.491011614582,161.95,2020-02-12,Summer,0.48620236530880423,5111.338
31,4845.7800776889335,309.05,2019-12-16,Summer,0.2680683311432326,5251.126
29,4843.340670604777,168.45,2019-12-11,Summer,0.9461235216819973,5087.804
37,4834.296351526518,156.78,2020-01-20,Summer,0.5045992115637319,5218.028
30,4833.080487973726,172.22,2019-12-11,Summer,0.9461235216819973,5105.802
21,4831.804370908594,76.34,2020-02-24,Summer,0.39947437582128775,4948.906
17,4831.209620650534,108.73,2020-01-15,Summer,0.08672798948751642,5040.356
17,4821.798544378298,85.24,2020-02-24,Summer,0.027595269382391593,5058.402
21,4818.413347114513,172.15,2020-02-12,Summer,0.354796320630749,5088.346
15,4817.530689086189,132.07,2020-02-12,Summer,0.001314060446780552,4968.614
36,4803.341169772429,332.67,2019-12-16,Summer,0.3219448094612352,5330.688
35,4797.231757684455,156.8,2020-01-20,Summer,0.7135348226018396,5257.698
34,4796.653037846801,160.41,2020-01-20,Summer,0.8607095926412615,5245.24
30,4794.531491479925,169.28,2020-02-12,Summer,0.8396846254927727,5117.828
38,4791.068106666606,159.18,2020-01-20,Summer,0.5045992115637319,5184.988
24,4789.921922575393,186.45,2019-12-09,Summer,0.7069645203679369,5069.468
17,4789.103332851664,280.29,2019-12-09,Summer,0.2036793692509855,5208.69
23,4787.598239461264,76.21,2020-02-24,Summer,0.5742444152431011,4974.898
21,4777.887161043216,113.4,2020-01-15,Summer,0.4980289093298292,5054.084
20,4775.1898535882265,118.39,2020-01-08,Summer,0.15768725361366626,4944.602
23,4770.288868635351,118.46,2020-01-08,Summer,0.5413929040735874,4872.356
22,4768.437909211862,299.67,2019-12-16,Summer,0.4165571616294349,5211.284
33,4755.986138821648,159.8,2020-01-20,Summer,0.8607095926412615,5208.902
21,4754.6226164287655,279.71,2019-12-16,Summer,0.4165571616294349,5212.756
19,4753.365242602829,260.4,2020-02-12,Summer,0.2102496714848883,5129.118
19,4752.372188210754,118.4,2020-01-08,Summer,0.15768725361366626,4943.072
27,4751.778433648499,184.55,2019-12-09,Summer,0.9448094612352167,5019.41
21,4750.672205430888,113.43,2020-01-08,Summer,0.35873850197109064,4912.204
22,4747.894265665558,113.42,2020-01-08,Summer,0.35873850197109064,4887.382
23,4747.714112948804,188.16,2019-12-09,Summer,0.7069645203679369,5091.814
39,4742.625483192214,117.01,2020-02-20,Summer,0.2049934296977661,5148.372
24,4742.287977478105,118.46,2020-01-08,Summer,0.5413929040735874,4857.314
19,4740.358956522594,87.83,2020-02-18,Summer,0.14586070959264127,5334.758
22,4739.320463372872,75.71,2020-02-24,Summer,0.39947437582128775,4933.99
30,4739.0216172541805,243.27,2019-12-16,Summer,0.328515111695138,5221.954
27,4738.631324016425,169.26,2019-12-11,Summer,0.8948751642575559,5078.994
36,4736.378282461144,235.2,2019-12-12,Summer,0.5045992115637319,5217.778
25,4734.756576557308,118.25,2020-01-08,Summer,0.5992115637319317,4862.972
32,4729.394978570799,217.69,2020-01-20,Summer,0.9211563731931668,5178.12
25,4729.347040727403,142.93,2020-01-17,Summer,0.8160315374507227,5006.378
15,4727.812102010626,152.48,2020-01-21,Summer,0.002628120893561104,4854.986
23,4726.928543886169,252.35,2019-12-16,Summer,0.38896189224704336,5216.818
26,4726.409666602938,96.61,2020-02-26,Summer,0.5873850197109066,5130.324
27,4724.246769644152,301.22,2020-02-14,Summer,0.4888304862023653,5152.056
31,4722.787914042177,210.69,2020-02-07,Summer,0.8909329829172141,4880.962
24,4721.47316984986,155.69,2020-01-17,Summer,0.545335085413929,5046.402
37,4721.1390569537825,117.77,2019-12-11,Summer,0.5742444152431012,5124.082
17,4717.287081519359,89.31,2020-02-18,Summer,0.04204993429697766,5296.312
32,4717.181953094901,183.17,2020-02-18,Summer,0.5282522996057818,5472.916
15,4716.723858314225,99.18,2020-02-20,Summer,0.001314060446780552,5059.016
16,4713.471694495467,224.49,2019-12-09,Summer,0.04599211563731931,5163.236
40,4713.352351597517,153.54,2020-01-21,Summer,0.3863337713534823,4947.642
28,4712.188185427597,254.23,2020-02-14,Summer,0.4888304862023653,5144.348
35,4712.09160359066,133.72,2020-02-18,Summer,0.5558475689881734,5501.516
34,4711.7138583128335,235.55,2019-12-12,Summer,0.7266754270696452,5257.582
20,4710.323468167678,300.94,2019-12-16,Summer,0.266754270696452,5229.53
37,4707.616236740115,103.9,2019-12-17,Summer,0.07227332457293036,5215.982
16,4707.289650280081,85.63,2020-02-24,Summer,0.001314060446780552,5055.908
36,4707.227909310971,299.52,2020-02-13,Summer,0.6806833114323259,5349.482
18,4707.163886861051,98.88,2020-01-08,Summer,0.07752956636005255,4917.504
35,4704.210205130155,115.5,2020-01-08,Summer,0.45072273324572926,4929.276
25,4703.778571381924,186.99,2019-12-09,Summer,0.7253613666228645,5025.104
26,4703.728128217798,121.75,2020-01-17,Summer,0.8160315374507227,4960.738
35,4702.930996415881,235.41,2019-12-12,Summer,0.5045992115637319,5215.632
28,4702.011119422254,236.64,2019-12-09,Summer,0.9448094612352167,4972.428
18,4700.307659828806,260.9,2020-02-12,Summer,0.04467805519053877,5127.638
18,4699.542928145329,91.25,2020-02-18,Summer,0.04204993429697766,5305.216
32,4698.564848542034,244.88,2020-02-07,Summer,0.8909329829172141,4912.196
20,4693.519290905193,87.49,2020-02-18,Summer,0.14586070959264127,5304.436
30,4689.806481608043,296.92,2020-02-14,Summer,0.5571616294349541,5160.074
20,4688.6420614125645,172.33,2020-02-12,Summer,0.2102496714848883,5099.028
31,4688.584990662768,192.64,2020-01-20,Summer,0.9211563731931668,5150.392
17,4687.428457634399,297.74,2019-12-16,Summer,0.13797634691195795,5246.422
32,4687.245313166515,120.54,2020-02-26,Summer,0.659658344283837,5272.64
34,4684.299221864445,117.79,2020-01-08,Summer,0.46517739816031534,4916.068
29,4684.117521316186,288.7,2020-02-14,Summer,0.5571616294349541,5149.314
37,4683.41198400418,116.45,2019-12-12,Summer,0.35742444152431013,5165.736
19,4679.214159306442,300.94,2019-12-16,Summer,0.266754270696452,5247.916
36,4677.3746301490155,121.92,2020-02-18,Summer,0.5558475689881734,5455.366
18,4676.9702556420625,300.56,2019-12-16,Summer,0.13797634691195795,5253.732
21,4675.562167368197,83.44,2020-02-18,Summer,0.3731931668856767,5321.812
37,4674.774825079519,116.86,2020-02-18,Summer,0.4862023653088042,5369.244
32,4672.388082042986,288.42,2020-02-14,Summer,0.5847568988173456,5212.99
22,4671.368167793418,104.25,2020-01-15,Summer,0.4980289093298292,5056.544
23,4670.065991545526,162.01,2020-01-17,Summer,0.545335085413929,5051.118
21,4669.546845410682,138.76,2019-12-09,Summer,0.5111695137976346,5069.696
38,4668.336124161276,291.03,2020-02-13,Summer,0.5124835742444153,5265.578
30,4667.543117375637,207.42,2020-02-07,Summer,0.873850197109067,4840.312
20,4666.319145451701,229.95,2019-12-09,Summer,0.35873850197109064,5113.276
18,4665.733904525035,161.57,2019-12-09,Summer,0.2036793692509855,5168.114
16,4665.148208501819,113.04,2020-01-15,Summer,0.018396846254927726,4941.946
25,4663.046977322487,139.29,2020-01-20,Summer,0.6846254927726675,5062.452
31,4661.752963509056,116.15,2020-02-26,Summer,0.659658344283837,5200.838
22,4659.0598834892735,140.01,2019-12-09,Summer,0.5111695137976346,5075.892
31,4658.547170348438,222.07,2020-02-12,Summer,0.8028909329829171,5161.916
31,4658.05878342946,284.86,2020-02-14,Summer,0.5847568988173456,5172.814
30,4657.235151074313,480.82,2019-12-02,Summer,0.5571616294349541,5143.886
26,4657.228717717995,123.47,2020-01-08,Summer,0.5992115637319317,4841.956
26,4654.9482751071355,186.45,2019-12-09,Summer,0.7253613666228645,4999.638
30,4654.430719021122,156.61,2020-01-20,Summer,0.9329829172141918,5105.536
22,4654.137515588666,87.05,2020-02-18,Summer,0.3731931668856767,5335.542
28,4654.103236132543,213.91,2020-02-07,Summer,0.8160315374507227,4821.096
25,4653.476489552957,155.86,2020-02-07,Summer,0.5545335085413929,4857.09
24,4652.846136601556,154.82,2020-02-07,Summer,0.5308804204993429,4884.784
27,4652.007784550142,123.48,2020-01-08,Summer,0.5808147174770039,4821.96
24,4649.6434659814495,235.66,2019-12-16,Summer,0.38896189224704336,5209.622
28,4649.1996292416825,156.53,2020-01-20,Summer,0.8804204993429696,5066.84
33,4648.246890142283,121.69,2020-02-17,Summer,0.5295663600525624,5463.492
38,4647.442573170654,219.37,2020-01-28,Summer,0.3245729303547963,5297.922
32,4647.222249736067,226.09,2020-02-12,Summer,0.8028909329829171,5261.936
16,4643.06088740265,116.66,2020-02-18,Summer,0.001314060446780552,5258.464
26,4642.9776513944635,132.32,2020-01-20,Summer,0.6846254927726675,5072.332
37,4641.4492580371,226.89,2019-12-16,Summer,0.14191852825229961,5237.682
33,4640.715024410791,133.59,2020-02-18,Summer,0.4178712220762155,5487.24
22,4638.437797504849,232.14,2019-12-12,Summer,0.3823915900131406,5159.54
36,4635.64253184466,115.63,2020-01-08,Summer,0.45072273324572926,4946.944
29,4635.360813039778,214.64,2020-02-07,Summer,0.873850197109067,4816.944
26,4634.877230704936,242.52,2020-02-14,Summer,0.3823915900131406,5098.516
29,4631.589271992037,179.11,2019-12-09,Summer,0.9211563731931668,4962.822
37,4629.717068915161,294.12,2020-02-13,Summer,0.5124835742444153,5285.27
34,4626.430088046475,133.59,2020-02-18,Summer,0.4178712220762155,5506.438
26,4625.547441036398,261.29,2020-02-07,Summer,0.5545335085413929,4837.61
33,4622.264835932632,185.16,2019-12-09,Summer,0.8199737187910644,5086.04
36,4622.242591052835,251.36,2019-12-17,Summer,0.15768725361366623,5300.108
38,4621.749698355905,95.14,2020-02-18,Summer,0.4862023653088042,5325.142
31,4619.140546113064,144.41,2019-12-09,Summer,0.8488830486202364,5000.118
27,4618.633920731684,213.96,2020-02-07,Summer,0.8160315374507227,4828.832
23,4618.369805813354,87.06,2020-02-18,Summer,0.33902759526938236,5353.714
24,4616.83817189543,76.05,2020-02-24,Summer,0.5742444152431011,4961.776
31,4616.055537014442,476.96,2019-12-02,Summer,0.4862023653088042,5152.786
24,4615.69080212405,99.43,2020-02-10,Summer,0.6176084099868593,4862.116
21,4614.338995835434,166.67,2020-01-17,Summer,0.42838370565045986,5067.686
22,4614.179357730584,139.06,2020-01-20,Summer,0.35873850197109064,5075.862
21,4613.830649230033,153.91,2020-01-20,Summer,0.35873850197109064,5067.192
32,4613.018632712728,118.97,2020-02-17,Summer,0.442838370565046,5492.484
32,4612.535473983413,145.25,2019-12-09,Summer,0.8488830486202364,5060.316
31,4611.836583835708,133.58,2020-02-18,Summer,0.5282522996057818,5433.166
29,4611.255121633287,156.47,2020-01-20,Summer,0.9329829172141918,5072.812
33,4609.101387285758,299.27,2019-12-12,Summer,0.7266754270696452,5257.226
16,4607.5506606197305,251.48,2019-12-13,Summer,0.028909329829172145,5258.798
34,4607.520218317859,125.61,2019-12-09,Summer,0.8199737187910644,5094.856
36,4606.727406014433,220.36,2020-01-28,Summer,0.4021024967148489,5366.316
27,4606.529647340478,156.51,2020-01-20,Summer,0.8804204993429696,5086.002
23,4606.056788062925,139.29,2020-01-20,Summer,0.48751642575558474,5080.23
33,4605.942568743427,115.34,2020-01-08,Summer,0.46517739816031534,4878.13
24,4605.65986093521,105.79,2020-01-15,Summer,0.6084099868593955,5000.708
38,4605.153449451324,227.3,2019-12-16,Summer,0.14191852825229961,5220.59
38,4604.758482548408,93.94,2019-12-12,Summer,0.35742444152431013,5131.08
33,4604.642234182637,154.43,2020-02-07,Summer,0.7963206307490145,4923.376
40,4604.281223009145,116.64,2020-02-20,Summer,0.2049934296977661,5073.36
39,4603.629351432711,153.94,2020-01-20,Summer,0.2943495400788436,5090.21
38,4602.967180419974,88.4,2019-12-11,Summer,0.5742444152431012,5075.676
32,4600.452424968593,153.45,2020-01-08,Summer,0.5781865965834428,4849.134
27,4598.992316788734,115.13,2020-01-17,Summer,0.914586070959264,4928.386
30,4598.281213990748,125.02,2019-12-09,Summer,0.9211563731931668,4973.168
20,4596.053292931484,151.84,2020-01-20,Summer,0.2614980289093298,5051.132
17,4595.662222212071,258.53,2019-12-13,Summer,0.1445466491458607,5319.532
23,4593.261201029012,103.3,2020-01-15,Summer,0.6084099868593955,5012.134
39,4591.070144306117,88.16,2019-12-12,Summer,0.2720105124835743,5062.916
24,4589.448111890136,125.57,2020-01-20,Summer,0.48751642575558474,5074.156
41,4586.0519383075725,151.61,2020-01-21,Summer,0.2076215505913272,4846.886
32,4584.91131437791,247.33,2019-12-12,Summer,0.8909329829172141,5250.112
27,4584.831795346484,100.65,2020-02-26,Summer,0.7174770039421813,5149.852
40,4584.279628846958,191.93,2020-01-28,Summer,0.19579500657030224,5093.064
36,4582.744228064778,115.61,2020-02-17,Summer,0.4954007884362681,5493.82
33,4581.423168147698,300.68,2020-02-14,Summer,0.46649145860709595,5220.246
24,4581.318716255071,86.74,2020-02-18,Summer,0.33902759526938236,5365.1
33,4580.853774830887,205.27,2019-12-17,Summer,0.164257555847569,5224.22
36,4579.495522232455,273.28,2020-02-10,Summer,0.6964520367936925,5079.526
19,4579.369961949252,183.15,2019-12-09,Summer,0.35873850197109064,5149.876
39,4578.6755964303575,219.57,2020-01-28,Summer,0.19579500657030224,5186.546
22,4577.982688539475,162.46,2020-01-17,Summer,0.42838370565045986,5057.764
23,4576.777809237204,272.63,2019-12-12,Summer,0.6517739816031537,5149.534
28,4574.788292320841,115.42,2020-01-08,Summer,0.5808147174770039,4784.634
31,4572.417227344583,118.2,2020-01-08,Summer,0.5781865965834428,4814.86
18,4568.933712891541,253.88,2019-12-13,Summer,0.1445466491458607,5309.036
16,4568.70797875641,117.85,2019-12-16,Summer,0.035479632063074903,5161.858
34,4567.508393745666,207.31,2020-02-10,Summer,0.8186596583442839,5061.47
19,4564.416101623285,163.51,2020-01-20,Summer,0.2614980289093298,5047.92
21,4563.0884902161015,231.87,2019-12-12,Summer,0.3823915900131406,5159.6
34,4562.98111727926,115.59,2020-02-17,Summer,0.5295663600525624,5458.14
18,4560.090320569267,100.32,2020-02-14,Summer,0.03153745072273324,5142.264
35,4559.981711971643,275.81,2020-02-10,Summer,0.6964520367936925,5042.402
44,4559.271404749526,176.44,2020-02-13,Summer,0.002628120893561104,4843.91
27,4558.0323869841395,291.83,2019-12-12,Summer,0.8843626806833115,5180.134
35,4557.383944425378,118.34,2019-12-09,Summer,0.7398160315374507,5086.182
29,4556.337705426905,242.41,2019-12-16,Summer,0.328515111695138,5195.568
31,4555.538748861857,237.87,2019-12-12,Summer,0.8909329829172141,5191.996
19,4553.120321677546,101.22,2020-02-14,Summer,0.10512483574244415,5133.332
39,4553.110960985067,95.05,2019-12-16,Summer,0.0683311432325887,5124.876
23,4552.044434575154,127.72,2020-02-07,Summer,0.5308804204993429,4879.876
29,4551.555524890593,104.44,2020-01-08,Summer,0.5545335085413929,4771.716
25,4549.8571299918585,105.47,2020-02-10,Summer,0.7371879106438897,4852.17
22,4548.382514656693,122.46,2020-01-16,Summer,0.480946123521682,5037.604
25,4548.185048811976,87.95,2020-02-18,Summer,0.3363994743758213,5338.772
23,4546.608935451147,98.94,2020-02-10,Summer,0.6176084099868593,4873.22
23,4545.9212188817455,116.73,2020-01-16,Summer,0.6465177398160316,5030.788
15,4544.995203466621,85.61,2020-02-18,Summer,0.001314060446780552,5091.056
28,4544.245307645562,105.19,2020-02-26,Summer,0.7174770039421813,5149.868
27,4543.98579157857,117.63,2020-01-15,Summer,0.7385019710906702,4944.892
34,4540.46809037556,209.87,2020-02-07,Summer,0.7963206307490145,4921.502
17,4535.795077156459,93.07,2020-01-08,Summer,0.07752956636005255,4851.22
29,4535.336713044911,90.49,2020-02-17,Summer,0.6609724047306176,5389.23
25,4534.967368922959,94.92,2020-02-26,Summer,0.5873850197109066,5096.584
20,4534.324167135499,154.86,2020-01-17,Summer,0.2706964520367937,5091.35
22,4533.386036689248,137.64,2020-02-07,Summer,0.3850197109067017,4880.012
37,4533.206098690237,191.21,2020-01-28,Summer,0.3245729303547963,5298.142
18,4531.966077921231,158.96,2020-01-20,Summer,0.07884362680683311,5017.984
30,4529.685710029486,104.64,2020-01-08,Summer,0.5545335085413929,4778.702
30,4525.665931171689,108.36,2020-02-26,Summer,0.7069645203679369,5159.674
35,4525.277909858126,154.89,2019-12-17,Summer,0.15768725361366623,5255.604
34,4525.093058583845,153.48,2019-12-17,Summer,0.164257555847569,5243.494
31,4523.495354549063,113.66,2020-02-17,Summer,0.442838370565046,5414.138
30,4523.1790790034975,116.68,2020-02-18,Summer,0.45072273324572926,5392.038
28,4523.058637435909,90.74,2020-02-17,Summer,0.4980289093298292,5376.134
25,4522.992394844598,116.72,2020-01-16,Summer,0.8107752956636005,5000.712
43,4521.467094538034,194.32,2020-01-21,Summer,0.036793692509855445,4862.192
17,4519.539096435234,99.73,2020-02-14,Summer,0.03153745072273324,5185.268
35,4516.885625962311,310.66,2020-02-13,Summer,0.6806833114323259,5335.416
26,4515.406457466926,291.58,2019-12-12,Summer,0.8278580814717477,5117.512
32,4515.352768484694,351.47,2020-01-28,Summer,0.5637319316688567,5394.098
28,4515.050442759737,115.28,2020-01-17,Summer,0.914586070959264,4925.778
25,4514.490477453649,100.8,2020-02-14,Summer,0.3823915900131406,5041.214
25,4514.002368787477,106.53,2020-01-15,Summer,0.7463863337713534,4970.618
26,4512.641086307434,117.72,2019-12-11,Summer,0.7805519053876477,5018.238
20,4512.479123830082,100.58,2020-02-14,Summer,0.10512483574244415,5098.726
33,4511.8207789218795,222.5,2020-02-12,Summer,0.800262812089356,5276.668
21,4511.21156316993,99.88,2020-02-14,Summer,0.2076215505913272,5071.958
22,4509.952844229584,83.17,2020-02-14,Summer,0.2076215505913272,5059.718
26,4509.179456581471,108.54,2020-01-15,Summer,0.7463863337713534,4957.356
35,4508.88116277044,115.55,2020-02-17,Summer,0.4954007884362681,5359.426
38,4506.431236875159,94.31,2019-12-17,Summer,0.07227332457293036,5184.374
27,4505.255636664743,166.11,2020-02-10,Summer,0.8620236530880421,4869.546
20,4505.187873029265,234.81,2020-01-24,Summer,0.19053876478318005,5242.87
37,4504.38948132684,84.23,2020-02-17,Summer,0.342969776609724,5413.25
23,4504.360472606625,100.59,2020-02-14,Summer,0.29960578186596587,5051.04
30,4503.742314259617,250.58,2019-12-12,Summer,0.721419185282523,5138.636
29,4502.042037335286,96.93,2020-02-26,Summer,0.7069645203679369,5166.298
21,4501.315032685391,119.52,2020-01-16,Summer,0.480946123521682,5045.882
24,4499.2280238193325,207.15,2020-02-14,Summer,0.29960578186596587,5049.856
26,4499.12886586075,85.27,2020-02-18,Summer,0.3363994743758213,5327.53
39,4498.134771510871,180.22,2020-02-13,Summer,0.30749014454664914,5151.122
24,4497.300193439411,272.44,2019-12-12,Summer,0.6517739816031537,5152.37
34,4497.115952815109,129.38,2020-02-26,Summer,0.6136662286465177,5302.158
35,4496.338693900181,129.59,2020-02-26,Summer,0.6268068331143232,5293.26
41,4495.861939135205,212.47,2020-01-28,Summer,0.04599211563731931,5001.84
42,4495.380894490801,151.64,2020-01-21,Summer,0.2076215505913272,4843.27
42,4494.5241860962515,207.63,2020-02-13,Summer,0.08015768725361366,5063.958
21,4491.766419656559,128.48,2020-02-07,Summer,0.3850197109067017,4878.834
30,4490.309570907988,118.68,2020-02-17,Summer,0.6609724047306176,5405.504
40,4490.157394617789,88.04,2019-12-12,Summer,0.2720105124835743,4984.402
25,4490.034778701736,32.98,2020-02-24,Summer,0.7187910643889619,4935.854
34,4488.187046357372,130.56,2020-02-14,Summer,0.46649145860709595,5221.634
44,4486.471875296493,153.82,2020-01-21,Summer,0.036793692509855445,4776.804
14,4486.4030175632815,100.94,2020-02-12,Summer,0.001314060446780552,4655.942
38,4482.2820544513415,82.57,2020-02-17,Summer,0.342969776609724,5354.924
14,4477.781424845697,156.85,2020-01-21,Summer,0.001314060446780552,4592.3
31,4477.0482802556035,227.2,2020-01-28,Summer,0.5637319316688567,5341.944
21,4472.831907209242,231.82,2020-01-24,Summer,0.31537450722733246,5207.084
24,4466.991969121948,117.06,2020-02-26,Summer,0.4021024967148489,5088.988
42,4466.966168090546,196.57,2020-01-28,Summer,0.04599211563731931,4989.276
25,4466.519326148398,291.59,2019-12-12,Summer,0.8278580814717477,5128.208
28,4465.917861676174,291.51,2019-12-12,Summer,0.8843626806833115,5131.668
22,4465.814619751529,90.16,2020-02-10,Summer,0.4086727989487517,4866.574
28,4464.999886373248,108.99,2020-01-15,Summer,0.7385019710906702,4896.65
35,4462.953347888064,227.59,2020-01-28,Summer,0.4021024967148489,5303.358
32,4462.36866662511,152.53,2019-12-17,Summer,0.25229960578186594,5175.714
19,4461.750962716757,155.21,2020-01-17,Summer,0.2706964520367937,5097.722
38,4461.342423512193,214.42,2020-02-11,Summer,0.5387647831800262,5058.174
29,4460.260857835037,291.53,2019-12-12,Summer,0.721419185282523,5122.87
36,4459.417561716506,241.15,2020-02-11,Summer,0.7030223390275951,5117.296
33,4458.351801494425,130.0,2020-02-26,Summer,0.6136662286465177,5278.248
21,4457.933708241495,100.44,2020-02-10,Summer,0.4086727989487517,4881.462
26,4456.042834350796,127.41,2020-02-19,Summer,0.6977660972404731,5301.072
41,4455.600009109267,97.29,2020-02-20,Summer,0.07621550591327202,5036.744
40,4455.201492302941,153.88,2020-01-20,Summer,0.2943495400788436,4995.89
18,4453.689346569278,231.61,2019-12-12,Summer,0.12614980289093297,5199.62
37,4453.280689389874,271.28,2020-02-10,Summer,0.533508541392904,5014.934
43,4453.131058120833,86.48,2020-02-20,Summer,0.002628120893561104,5002.744
26,4452.727428791306,113.74,2020-01-16,Summer,0.8107752956636005,4974.536
40,4448.963547354781,179.82,2020-02-13,Summer,0.30749014454664914,5080.586
36,4448.801910962951,176.52,2020-02-07,Summer,0.6609724047306176,4947.064
24,4445.606789185321,120.92,2020-01-16,Summer,0.6465177398160316,5020.352
