Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
27,4539.70608028031,169.26,2019-12-11,Summer,0.8948751642575559,5078.994
19,4537.6020625524925,94.78,2020-02-28,Summer,0.18922470433639946,5182.482
43,4536.782726969922,194.32,2020-01-21,Summer,0.036793692509855445,4862.192
28,4536.134778117112,213.91,2020-02-07,Summer,0.8160315374507227,4821.096
40,4532.8448164637475,90.96,2019-12-16,Summer,0.0683311432325887,5031.056
27,4532.053966993088,301.22,2020-02-14,Summer,0.4888304862023653,5152.056
30,4531.284401607254,104.64,2020-01-08,Summer,0.5545335085413929,4778.702
26,4530.4133493699255,85.27,2020-02-18,Summer,0.3363994743758213,5327.53
30,4528.565986947158,116.68,2020-02-18,Summer,0.45072273324572926,5392.038
32,4527.9064696414125,432.63,2019-12-02,Summer,0.4862023653088042,5170.9
21,4527.242221720532,166.67,2020-01-17,Summer,0.42838370565045986,5067.686
24,4526.984247789324,160.71,2020-01-13,Summer,0.5571616294349541,5058.03
30,4523.474197801873,108.36,2020-02-26,Summer,0.7069645203679369,5159.674
18,4522.904208870972,98.88,2020-01-08,Summer,0.07752956636005255,4917.504
32,4522.692412448983,145.25,2019-12-09,Summer,0.8488830486202364,5060.316
23,4522.312976700652,156.77,2020-01-13,Summer,0.5571616294349541,5045.796
44,4521.612138290426,153.82,2020-01-21,Summer,0.036793692509855445,4776.804
24,4520.959468456636,76.05,2020-02-24,Summer,0.5742444152431011,4961.776
24,4520.021589008035,105.79,2020-01-15,Summer,0.6084099868593955,5000.708
41,4518.548691421309,97.29,2020-02-20,Summer,0.07621550591327202,5036.744
28,4517.111663803343,178.27,2020-01-13,Summer,0.6675427069645203,5009.2
27,4515.454398002191,100.65,2020-02-26,Summer,0.7174770039421813,5149.852
42,4515.182174137212,151.64,2020-01-21,Summer,0.2076215505913272,4843.27
34,4514.834868861592,180.84,2020-01-13,Summer,0.8239159001314059,5131.54
36,4514.419206550523,299.52,2020-02-13,Summer,0.6806833114323259,5349.482
30,4514.371357369402,207.42,2020-02-07,Summer,0.873850197109067,4840.312
19,4514.099044031057,192.42,2019-12-13,Summer,0.3508541392904073,5276.866
23,4513.860915757557,116.73,2020-01-16,Summer,0.6465177398160316,5030.788
26,4508.234646358361,261.29,2020-02-07,Summer,0.5545335085413929,4837.61
33,4506.734650647994,172.14,2020-01-13,Summer,0.8239159001314059,5092.418
26,4506.729390900033,291.58,2019-12-12,Summer,0.8278580814717477,5117.512
22,4505.890798052598,156.67,2020-01-13,Summer,0.39553219448094606,5048.79
39,4503.608700853478,88.16,2019-12-12,Summer,0.2720105124835743,5062.916
29,4503.343983237419,288.7,2020-02-14,Summer,0.5571616294349541,5149.314
31,4498.153221388271,237.87,2019-12-12,Summer,0.8909329829172141,5191.996
29,4495.977874218153,214.64,2020-02-07,Summer,0.873850197109067,4816.944
27,4494.264720890339,213.96,2020-02-07,Summer,0.8160315374507227,4828.832
25,4493.722752143784,165.0,2019-12-02,Summer,0.46780551905387646,5110.324
40,4491.368203900487,63.4,2020-02-17,Summer,0.2181340341655716,5145.582
27,4490.087911358002,184.55,2019-12-09,Summer,0.9448094612352167,5019.41
29,4488.505033799778,96.93,2020-02-26,Summer,0.7069645203679369,5166.298
25,4487.464920789973,155.86,2020-02-07,Summer,0.5545335085413929,4857.09
34,4487.007042659224,129.38,2020-02-26,Summer,0.6136662286465177,5302.158
28,4485.513525223713,105.19,2020-02-26,Summer,0.7174770039421813,5149.868
30,4485.2374468586195,296.92,2020-02-14,Summer,0.5571616294349541,5160.074
35,4484.67657253896,118.34,2019-12-09,Summer,0.7398160315374507,5086.182
24,4483.280382542684,99.43,2020-02-10,Summer,0.6176084099868593,4862.116
14,4483.089150974142,100.94,2020-02-12,Summer,0.001314060446780552,4655.942
20,4480.02368465646,234.81,2020-01-24,Summer,0.19053876478318005,5242.87
33,4479.928681451876,205.27,2019-12-17,Summer,0.164257555847569,5224.22
15,4477.538250095781,89.69,2019-12-13,Summer,0.028909329829172145,5065.548
30,4476.594874962993,179.99,2020-01-13,Summer,0.5308804204993429,5026.634
30,4476.558931638634,250.58,2019-12-12,Summer,0.721419185282523,5138.636
22,4474.308980650989,122.46,2020-01-16,Summer,0.480946123521682,5037.604
38,4473.950679342149,159.18,2020-01-20,Summer,0.5045992115637319,5184.988
26,4473.863535817623,224.94,2019-12-16,Summer,0.38107752956636004,5072.122
35,4473.2076064043795,129.59,2020-02-26,Summer,0.6268068331143232,5293.26
24,4471.919375636456,80.15,2020-02-17,Summer,0.3298291721419185,5300.854
33,4471.137355833634,130.0,2020-02-26,Summer,0.6136662286465177,5278.248
27,4470.557873555623,166.11,2020-02-10,Summer,0.8620236530880421,4869.546
20,4470.362041688333,123.89,2020-01-13,Summer,0.2693823915900131,5052.896
34,4469.2034910606935,160.41,2020-01-20,Summer,0.8607095926412615,5245.24
35,4468.69725506315,156.8,2020-01-20,Summer,0.7135348226018396,5257.698
44,4468.663251342526,100.95,2020-02-20,Summer,0.002628120893561104,4813.43
32,4468.088238819176,288.42,2020-02-14,Summer,0.5847568988173456,5212.99
20,4466.933086622669,154.86,2020-01-17,Summer,0.2706964520367937,5091.35
36,4466.8938599836365,273.28,2020-02-10,Summer,0.6964520367936925,5079.526
31,4464.584282847616,284.86,2020-02-14,Summer,0.5847568988173456,5172.814
27,4463.8754673244275,291.83,2019-12-12,Summer,0.8843626806833115,5180.134
24,4463.7367797329925,186.45,2019-12-09,Summer,0.7069645203679369,5069.468
33,4462.218237058385,154.43,2020-02-07,Summer,0.7963206307490145,4923.376
29,4459.729131737356,106.5,2020-01-15,Summer,0.7082785808147175,4882.636
27,4457.896984845934,115.13,2020-01-17,Summer,0.914586070959264,4928.386
37,4457.762890567388,294.12,2020-02-13,Summer,0.5124835742444153,5285.27
25,4456.612454182395,116.72,2020-01-16,Summer,0.8107752956636005,5000.712
26,4451.261454850735,108.54,2020-01-15,Summer,0.7463863337713534,4957.356
31,4450.83841367434,144.41,2019-12-09,Summer,0.8488830486202364,5000.118
45,4450.2346081545975,115.14,2020-02-13,Summer,0.0,4590.928
22,4446.850382582698,162.46,2020-01-17,Summer,0.42838370565045986,5057.764
25,4446.461906282476,106.53,2020-01-15,Summer,0.7463863337713534,4970.618
25,4446.179833970829,94.92,2020-02-26,Summer,0.5873850197109066,5096.584
25,4442.908588754368,135.59,2020-02-19,Summer,0.6977660972404731,5293.402
34,4442.440265574497,207.31,2020-02-10,Summer,0.8186596583442839,5061.47
39,4441.606279836904,62.71,2020-02-17,Summer,0.2181340341655716,5227.962
29,4440.443103344237,291.53,2019-12-12,Summer,0.721419185282523,5122.87
19,4440.104679703832,231.35,2020-01-24,Summer,0.19053876478318005,5236.89
35,4438.849593216981,154.89,2019-12-17,Summer,0.15768725361366623,5255.604
25,4438.736839472004,105.47,2020-02-10,Summer,0.7371879106438897,4852.17
21,4437.8765611983545,231.82,2020-01-24,Summer,0.31537450722733246,5207.084
32,4437.4058765916925,136.21,2020-02-28,Summer,0.607095926412615,5269.65
23,4436.12215156683,87.95,2020-02-28,Summer,0.36399474375821295,5185.254
28,4436.046852748763,291.51,2019-12-12,Summer,0.8843626806833115,5131.668
42,4435.68363355994,101.33,2020-02-20,Summer,0.07621550591327202,5079.17
16,4435.527845801283,224.49,2019-12-09,Summer,0.04599211563731931,5163.236
42,4435.145879694337,207.63,2020-02-13,Summer,0.08015768725361366,5063.958
20,4434.974589025308,55.76,2019-12-21,Summer,0.3442838370565046,4591.108
35,4433.431329555829,275.81,2020-02-10,Summer,0.6964520367936925,5042.402
25,4432.397968625949,186.99,2019-12-09,Summer,0.7253613666228645,5025.104
38,4432.135451873486,88.4,2019-12-11,Summer,0.5742444152431012,5075.676
26,4430.883856938619,132.85,2020-02-27,Summer,0.2457293035479632,5185.472
27,4429.855326521044,132.91,2020-02-27,Summer,0.3653088042049934,5192.702
33,4427.497496082694,143.02,2020-02-28,Summer,0.4060446780551905,5274.838
34,4427.2817343298775,153.48,2019-12-17,Summer,0.164257555847569,5243.494
28,4426.338770218174,236.64,2019-12-09,Summer,0.9448094612352167,4972.428
23,4424.72407467661,98.94,2020-02-10,Summer,0.6176084099868593,4873.22
21,4420.538039122248,124.28,2020-01-13,Summer,0.39553219448094606,5039.77
35,4420.170336304761,157.96,2020-01-13,Summer,0.6268068331143232,5148.898
22,4414.368456258435,107.96,2020-02-27,Summer,0.2628120893561104,5106.416
23,4413.089596461906,188.16,2019-12-09,Summer,0.7069645203679369,5091.814
25,4413.018387260425,133.33,2020-02-27,Summer,0.2457293035479632,5173.408
28,4408.302319068876,194.85,2020-01-28,Summer,0.4756898817345598,5266.974
28,4406.78717066731,112.14,2020-02-27,Summer,0.3653088042049934,5169.306
21,4406.155829761666,107.98,2020-02-27,Summer,0.2628120893561104,5098.286
19,4405.8617391372545,49.6,2019-12-21,Summer,0.3442838370565046,4547.7
23,4403.857727498194,265.24,2020-01-24,Summer,0.5059132720105125,5244.54
26,4403.220252374834,113.74,2020-01-16,Summer,0.8107752956636005,4974.536
22,4403.01699254756,233.92,2020-01-24,Summer,0.31537450722733246,5220.966
24,4401.946824282768,154.82,2020-02-07,Summer,0.5308804204993429,4884.784
15,4399.383745061804,123.27,2020-01-15,Summer,0.018396846254927726,4788.382
27,4399.288958857009,193.5,2020-01-28,Summer,0.4756898817345598,5275.478
26,4398.28104372402,186.45,2019-12-09,Summer,0.7253613666228645,4999.638
26,4396.922236848652,127.41,2020-02-19,Summer,0.6977660972404731,5301.072
24,4395.242668169002,117.06,2020-02-26,Summer,0.4021024967148489,5088.988
17,4394.019969768364,136.59,2020-01-22,Summer,0.04862023653088042,5098.62
