Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
20,4468.6508982732585,196.14,2019-04-14,Autumn,0.17082785808147175,4709.668
21,4467.618070078044,154.28,2019-05-21,Autumn,0.152431011826544,5233.242
23,4467.128395806304,248.47,2019-03-21,Autumn,0.39421813403416556,4940.828
42,4466.497060199212,85.77,2019-05-06,Autumn,0.001314060446780552,5043.128
21,4465.020980032592,135.26,2019-04-09,Autumn,0.3784494086727989,4938.456
27,4464.446883954052,167.68,2019-04-15,Autumn,0.4007884362680683,4908.038
19,4464.278069921335,196.15,2019-04-14,Autumn,0.17082785808147175,4716.058
35,4463.876906258749,268.28,2019-03-22,Autumn,0.44940867279894875,4869.812
34,4462.843524576604,272.49,2019-03-22,Autumn,0.5321944809461234,4883.396
19,4462.054260193347,133.84,2019-05-14,Autumn,0.08278580814717476,5431.908
28,4461.965855575434,239.23,2019-03-14,Autumn,0.43101182654402104,4961.762
25,4461.653295863308,156.13,2019-04-11,Autumn,0.16294349540078842,4973.424
25,4460.877915951289,137.03,2019-05-17,Autumn,0.41392904073587383,4999.262
39,4460.123702119048,228.93,2019-03-22,Autumn,0.18134034165571614,4728.072
42,4459.319603865484,128.66,2019-05-08,Autumn,0.0,5061.678
39,4454.937886426222,233.82,2019-03-14,Autumn,0.0735873850197109,4932.678
29,4454.088180116422,147.39,2019-05-17,Autumn,0.4415243101182655,4784.124
32,4451.7531319107975,197.48,2019-05-08,Autumn,0.19710906701708278,4928.854
30,4451.691325077202,139.41,2019-05-17,Autumn,0.4415243101182655,4739.78
22,4449.467260508429,154.84,2019-04-02,Autumn,0.2102496714848883,5015.728
44,4448.58432960076,125.07,2019-05-07,Autumn,0.0,4735.32
22,4447.55863063594,133.25,2019-03-03,Autumn,0.3692509855453351,4447.658
38,4446.340036666766,130.26,2019-04-22,Autumn,0.02102496714848883,5184.342
39,4445.243564711819,85.01,2019-04-22,Autumn,0.001314060446780552,5026.416
37,4444.4956165180865,229.22,2019-03-19,Autumn,0.28777923784494086,4915.034
33,4443.204591717706,128.36,2019-04-24,Autumn,0.15768725361366623,4830.822
25,4443.000739273117,177.52,2019-04-16,Autumn,0.3968462549277267,4970.3
28,4442.7545863509,200.26,2019-05-08,Autumn,0.2365308804204993,4873.014
25,4441.932977072421,245.0,2019-03-09,Autumn,0.23915900131406043,4498.03
44,4441.869094457806,146.51,2019-05-20,Autumn,0.0,4788.554
18,4439.489090243893,246.81,2019-03-19,Autumn,0.002628120893561104,5069.352
17,4439.213494012291,129.28,2019-05-09,Autumn,0.023653088042049936,5401.902
39,4437.86402671281,123.45,2019-05-10,Autumn,0.0,5081.04
25,4437.584671298458,144.51,2019-04-23,Autumn,0.4388961892247043,4933.384
40,4437.454192217181,272.44,2019-03-22,Autumn,0.18134034165571614,4760.686
43,4437.412981049308,228.9,2019-03-18,Autumn,0.001314060446780552,4583.858
21,4436.684004054666,73.73,2019-04-25,Autumn,0.16819973718791065,4456.084
20,4436.337395829565,291.36,2019-03-04,Autumn,0.11038107752956637,5069.578
27,4436.171188443202,137.74,2019-05-17,Autumn,0.44940867279894875,4881.708
26,4435.471692411757,154.57,2019-04-11,Autumn,0.16294349540078842,4969.05
26,4433.295497963341,163.86,2019-04-18,Autumn,0.4007884362680683,4915.594
24,4432.297807014585,243.06,2019-03-23,Autumn,0.30486202365308807,4507.756
22,4431.478507605634,73.56,2019-04-25,Autumn,0.16819973718791065,4442.378
39,4431.264043850561,178.97,2019-04-11,Autumn,0.001314060446780552,5434.96
26,4430.153125694765,239.92,2019-03-09,Autumn,0.23915900131406043,4458.844
19,4429.779154315398,86.82,2019-04-25,Autumn,0.09855453350854139,4484.294
38,4429.280098231684,136.03,2019-05-21,Autumn,0.002628120893561104,5854.674
34,4428.963423862887,246.28,2019-03-20,Autumn,0.3876478318002628,4980.908
35,4428.790714984367,170.02,2019-04-22,Autumn,0.04073587385019711,4916.214
28,4427.144587722386,136.66,2019-04-11,Autumn,0.27858081471747703,4937.422
16,4426.926977878645,134.93,2019-05-17,Autumn,0.0,5649.668
37,4426.76495912204,133.42,2019-03-01,Autumn,0.4099868593955322,4747.07
31,4426.69012793909,312.92,2019-03-21,Autumn,0.5926412614980289,4875.484
31,4426.6006966923815,181.09,2019-05-08,Autumn,0.19710906701708278,4857.256
17,4424.932844209164,245.4,2019-03-19,Autumn,0.002628120893561104,5091.348
13,4423.424647604708,214.54,2019-05-24,Autumn,0.0,4582.846
14,4423.056710747739,143.93,2019-05-08,Autumn,0.0,4867.872
18,4421.469274006278,170.72,2019-04-05,Autumn,0.005256241787122208,5392.99
25,4420.987360821645,248.55,2019-03-19,Autumn,0.30749014454664914,4879.374
22,4419.506484885803,244.23,2019-03-21,Autumn,0.2706964520367937,4941.666
21,4419.358204712207,191.76,2019-04-14,Autumn,0.33902759526938236,4687.088
21,4415.600814187188,157.63,2019-03-03,Autumn,0.3692509855453351,4460.232
28,4415.393545457551,147.11,2019-05-17,Autumn,0.44940867279894875,4821.306
26,4413.086762835324,148.05,2019-05-17,Autumn,0.41392904073587383,4950.456
43,4412.5323532217135,179.2,2019-05-02,Autumn,0.001314060446780552,5037.408
34,4412.4000809034105,133.42,2019-05-13,Autumn,0.23915900131406045,5060.454
20,4411.638377145039,239.22,2019-03-21,Autumn,0.09855453350854139,4994.436
40,4410.428162870996,158.93,2019-04-13,Autumn,0.001314060446780552,4801.264
35,4409.893028295645,94.31,2019-04-23,Autumn,0.1314060446780552,5102.786
28,4409.772843504071,172.33,2019-04-15,Autumn,0.4007884362680683,4867.028
41,4409.769155857832,61.85,2019-05-27,Autumn,0.0,5361.564
32,4407.4745783146045,168.22,2019-05-20,Autumn,0.2457293035479632,4961.43
37,4406.779701881409,454.8,2019-04-29,Autumn,0.006570302233902759,5832.346
41,4406.0336043609395,233.69,2019-03-12,Autumn,0.04730617608409987,4858.814
42,4405.793250243134,254.89,2019-03-14,Autumn,0.009198423127463863,4878.932
44,4405.073929131465,182.94,2019-04-16,Autumn,0.001314060446780552,4728.874
21,4404.955042807431,241.6,2019-03-21,Autumn,0.2706964520367937,4951.024
20,4404.19527780811,213.1,2019-03-09,Autumn,0.07490144546649147,4619.856
19,4403.46622664453,127.5,2019-04-23,Autumn,0.059132720105124825,5189.314
34,4400.306080924405,131.6,2019-05-05,Autumn,0.14586070959264125,4624.118
45,4393.8664432332625,139.51,2019-05-03,Autumn,0.001314060446780552,4475.286
18,4393.216568184921,236.11,2019-03-23,Autumn,0.005256241787122208,4417.446
33,4392.17169718086,128.5,2019-05-13,Autumn,0.23915900131406045,4922.384
19,4391.644343441282,138.02,2019-05-02,Autumn,0.164257555847569,5432.528
18,4391.414045584342,119.33,2019-05-31,Autumn,0.0,5506.234
17,4390.761092713559,170.14,2019-05-02,Autumn,0.02759526938239159,5755.886
20,4390.602786776855,143.64,2019-04-23,Autumn,0.059132720105124825,5148.156
29,4389.509326870587,198.35,2019-05-08,Autumn,0.2969776609724047,4851.338
35,4388.902074208722,147.51,2019-04-16,Autumn,0.19448094612352168,5125.574
19,4388.726329111569,239.12,2019-03-21,Autumn,0.09855453350854139,5038.048
15,4388.241812060396,187.01,2019-03-04,Autumn,0.001314060446780552,4950.454
25,4388.0720569580735,217.39,2019-03-23,Autumn,0.46517739816031534,4459.584
18,4384.328350803706,128.8,2019-05-09,Autumn,0.023653088042049936,5264.694
43,4384.000279244992,226.02,2019-04-30,Autumn,0.001314060446780552,5171.394
34,4383.835843315112,128.65,2019-04-24,Autumn,0.15768725361366623,4903.096
15,4383.575856675798,253.92,2019-03-18,Autumn,0.001314060446780552,4802.038
17,4382.876871273573,106.93,2019-04-23,Autumn,0.009198423127463861,5173.208
18,4381.77387344901,103.29,2019-04-23,Autumn,0.009198423127463861,5180.976
21,4380.037146506322,250.74,2019-03-04,Autumn,0.28515111695137974,5047.078
35,4378.001639932592,127.57,2019-05-31,Autumn,0.040735873850197106,5547.534
37,4375.196234808803,217.67,2019-03-21,Autumn,0.2864651773981603,4964.23
26,4374.616822598365,168.64,2019-04-16,Autumn,0.3968462549277267,4922.626
41,4374.102311571753,233.44,2019-03-22,Autumn,0.018396846254927726,4756.396
33,4374.02630705908,143.5,2019-05-27,Autumn,0.07227332457293036,5172.214
27,4373.953892054509,181.62,2019-04-16,Autumn,0.4388961892247043,4898.88
24,4373.194652385059,153.87,2019-04-05,Autumn,0.27989487516425754,5133.724
30,4373.137933765676,179.07,2019-05-08,Autumn,0.2969776609724047,4831.542
33,4371.9902590491765,139.01,2019-04-08,Autumn,0.40341655716162944,4886.088
34,4371.677757525287,139.15,2019-04-08,Autumn,0.40341655716162944,4932.862
23,4371.436,153.64,2019-03-03,Autumn,0.5440210249671484,4371.436
16,4370.969940541589,180.8,2019-05-02,Autumn,0.001314060446780552,5825.14
38,4370.967140340432,198.01,2019-03-19,Autumn,0.28777923784494086,4909.062
16,4369.924556687595,129.29,2019-05-09,Autumn,0.0,5441.098
18,4369.57777221469,140.52,2019-05-02,Autumn,0.02759526938239159,5574.204
21,4369.485268213028,143.31,2019-04-23,Autumn,0.1445466491458607,5091.114
34,4368.6595963947375,163.58,2019-04-15,Autumn,0.3363994743758213,4984.028
42,4368.562679643292,130.61,2019-04-17,Autumn,0.001314060446780552,5015.056
43,4368.300865480157,153.56,2019-05-06,Autumn,0.001314060446780552,4883.894
40,4366.798770118375,141.18,2019-04-03,Autumn,0.08147174770039421,5170.644
26,4365.60060776251,246.3,2019-03-19,Autumn,0.30749014454664914,4870.148
36,4365.293942916043,84.89,2019-04-21,Autumn,0.11300919842312745,4733.558
43,4363.353532148915,138.68,2019-04-15,Autumn,0.001314060446780552,4818.21
25,4362.419870480556,163.23,2019-04-05,Autumn,0.3324572930354796,5116.058
30,4362.085500976319,126.59,2019-04-23,Autumn,0.39027595269382387,4789.236
21,4361.511963374931,145.24,2019-04-22,Autumn,0.08541392904073586,4678.724
36,4361.222628403722,183.51,2019-04-11,Autumn,0.076215505913272,5370.744
28,4359.356570165621,156.23,2019-04-05,Autumn,0.36793692509855447,5035.076
41,4359.063219600875,96.72,2019-04-22,Autumn,0.001314060446780552,4699.408
13,4358.982215061022,185.02,2019-05-06,Autumn,0.001314060446780552,4410.956
27,4358.981264754551,257.79,2019-03-09,Autumn,0.24967148488830485,4406.986
31,4357.784575017101,117.39,2019-04-23,Autumn,0.3495400788436268,4784.872
23,4357.697074530072,127.95,2019-04-23,Autumn,0.342969776609724,4952.676
22,4355.788965082536,135.13,2019-04-09,Autumn,0.3784494086727989,4929.38
23,4355.669995058555,141.9,2019-04-02,Autumn,0.20893561103810776,5011.116
37,4354.664853294218,188.67,2019-04-14,Autumn,0.03416557161629435,5211.192
24,4354.050446250289,142.65,2019-04-02,Autumn,0.20893561103810776,5001.564
37,4352.158951794237,138.17,2019-04-22,Autumn,0.02102496714848883,5248.492
38,4351.667953847919,187.36,2019-04-14,Autumn,0.03416557161629435,5225.176
44,4351.558604299302,102.74,2019-04-23,Autumn,0.001314060446780552,4521.112
24,4351.452,132.85,2019-03-03,Autumn,0.5440210249671484,4351.452
33,4350.580533631656,264.52,2019-03-12,Autumn,0.6294349540078843,5049.838
20,4350.09852872546,133.38,2019-03-03,Autumn,0.18528252299605782,4433.522
17,4349.562348855748,228.14,2019-03-21,Autumn,0.006570302233902759,5142.416
19,4349.495666633272,156.25,2019-04-05,Autumn,0.0735873850197109,5337.008
23,4346.623753377061,142.95,2019-04-22,Autumn,0.164257555847569,4584.788
27,4346.38509052991,156.05,2019-04-05,Autumn,0.36793692509855447,5069.794
17,4346.2443532361995,121.31,2019-05-31,Autumn,0.0,5507.892
16,4344.791961247242,228.47,2019-03-21,Autumn,0.001314060446780552,5123.952
14,4344.3755568777115,207.97,2019-03-22,Autumn,0.001314060446780552,4505.008
44,4344.131938640835,154.26,2019-04-04,Autumn,0.001314060446780552,4568.514
41,4343.476982715904,83.75,2019-04-18,Autumn,0.001314060446780552,5083.192
27,4343.375521865615,155.51,2019-04-18,Autumn,0.4362680683311432,4864.518
40,4343.339997282244,130.57,2019-05-21,Autumn,0.0,5647.318
44,4340.771743400338,124.71,2019-05-05,Autumn,0.001314060446780552,4352.702
14,4339.9609527367365,138.59,2019-04-18,Autumn,0.001314060446780552,4905.664
15,4337.228165824658,195.21,2019-03-01,Autumn,0.001314060446780552,5011.298
43,4337.019682800618,142.25,2019-05-19,Autumn,0.0,4738.526
33,4336.301952743922,236.67,2019-03-09,Autumn,0.43626806833114323,4344.548
41,4335.699437570739,102.66,2019-04-24,Autumn,0.001314060446780552,4919.562
18,4333.004280002803,223.65,2019-03-21,Autumn,0.006570302233902759,5071.144
28,4331.141890095675,156.32,2019-04-18,Autumn,0.4362680683311432,4803.606
36,4331.106947105075,140.22,2019-04-13,Autumn,0.22076215505913274,4765.896
46,4330.361984122159,140.24,2019-05-01,Autumn,0.001314060446780552,4390.946
23,4330.244536347014,78.99,2019-04-25,Autumn,0.3232588699080158,4406.12
29,4329.479361133504,239.65,2019-03-19,Autumn,0.31274638633377133,4841.474
31,4329.177970351555,290.9,2019-03-19,Autumn,0.2378449408672799,4848.766
35,4328.900221540851,186.73,2019-03-20,Autumn,0.3061760840998686,4980.738
25,4327.466888962535,129.08,2019-03-03,Autumn,0.6649145860709593,4329.14
25,4327.223917576888,309.25,2019-03-15,Autumn,0.2956636005256242,4899.214
18,4326.516774894745,200.69,2019-03-06,Autumn,0.018396846254927726,5186.754
29,4325.51772334283,167.41,2019-04-15,Autumn,0.4480946123521682,4830.294
14,4325.502170810312,134.16,2019-05-14,Autumn,0.0,4972.362
36,4324.002903961198,224.66,2019-03-23,Autumn,0.45860709592641263,4486.474
38,4323.795828562089,212.26,2019-03-21,Autumn,0.2864651773981603,4943.0
26,4323.413078790633,156.05,2019-04-05,Autumn,0.3324572930354796,5082.472
30,4322.844659106906,237.77,2019-03-19,Autumn,0.31274638633377133,4843.572
28,4321.945261252133,189.24,2019-04-16,Autumn,0.4388961892247043,4862.838
17,4321.842257159563,206.3,2019-03-06,Autumn,0.018396846254927726,5253.076
29,4321.343828145888,180.49,2019-04-16,Autumn,0.4664914586070959,4846.86
15,4320.683639860327,163.48,2019-04-08,Autumn,0.002628120893561104,5262.504
22,4320.5728263607325,164.11,2019-04-14,Autumn,0.33902759526938236,4600.978
29,4318.128129962752,130.71,2019-04-18,Autumn,0.5519053876478317,4775.706
32,4317.476220439544,117.84,2019-04-23,Autumn,0.3495400788436268,4824.314
16,4316.674774382832,221.65,2019-03-19,Autumn,0.001314060446780552,5050.572
15,4315.22449454648,241.61,2019-03-19,Autumn,0.001314060446780552,4854.714
23,4314.731259998138,155.98,2019-04-14,Autumn,0.40341655716162944,4525.692
22,4314.498491915478,128.64,2019-04-23,Autumn,0.1445466491458607,5026.642
24,4314.107076464997,176.84,2019-04-11,Autumn,0.10249671484888305,4980.806
26,4313.831286563858,209.61,2019-03-23,Autumn,0.46517739816031534,4407.316
38,4311.908405871633,224.95,2019-04-29,Autumn,0.006570302233902759,5798.58
27,4310.113941192714,125.19,2019-04-03,Autumn,0.5164257555847568,4886.69
34,4309.675361168242,233.84,2019-03-12,Autumn,0.6294349540078843,5062.62
27,4309.368827915634,237.74,2019-03-19,Autumn,0.2049934296977661,4871.558
36,4308.73153331848,244.12,2019-03-12,Autumn,0.48883048620236524,5076.838
19,4307.201536422063,213.34,2019-03-09,Autumn,0.07490144546649147,4569.97
41,4305.750802992144,158.1,2019-04-13,Autumn,0.001314060446780552,4729.492
32,4304.957393986409,198.85,2019-03-09,Autumn,0.44546649145860706,4312.582
45,4302.113131600808,80.83,2019-05-07,Autumn,0.0,4480.36
20,4301.899630764197,145.18,2019-04-22,Autumn,0.04599211563731931,4657.988
28,4301.748371452623,133.97,2019-04-03,Autumn,0.5164257555847568,4863.09
14,4301.598569022954,174.56,2019-04-15,Autumn,0.001314060446780552,4727.03
22,4301.499273758013,176.14,2019-04-07,Autumn,0.28515111695137974,4824.312
45,4299.951462097921,135.83,2019-05-17,Autumn,0.0,4677.762
16,4299.0250041521,271.27,2019-03-28,Autumn,0.001314060446780552,5289.87
23,4297.320050825443,152.83,2019-04-05,Autumn,0.27989487516425754,5140.928
40,4297.042606656758,260.05,2019-03-21,Autumn,0.11432325886990803,4958.65
42,4295.830809662895,211.04,2019-03-12,Autumn,0.04730617608409987,4779.308
39,4294.054320461778,138.43,2019-04-03,Autumn,0.08147174770039421,5131.7
24,4293.558915730087,137.3,2019-04-08,Autumn,0.46123521681997365,4940.054
27,4293.18706897936,185.63,2019-03-23,Autumn,0.5611038107752956,4369.836
16,4292.7486953500365,186.67,2019-03-06,Autumn,0.001314060446780552,5252.244
35,4291.881705186675,215.25,2019-03-12,Autumn,0.48883048620236524,5064.43
22,4290.6393681228865,145.53,2019-05-24,Autumn,0.1471747700394218,5179.22
19,4286.953736664254,121.16,2019-05-31,Autumn,0.022339027595269383,5469.6
22,4286.27325913195,128.29,2019-04-22,Autumn,0.08541392904073586,4639.034
18,4286.07403875454,75.16,2019-04-25,Autumn,0.02233902759526938,4400.288
31,4285.0873230568595,254.79,2019-03-12,Autumn,0.6911957950065702,4921.092
35,4284.990429219359,216.24,2019-03-23,Autumn,0.45860709592641263,4431.978
36,4284.406493185809,188.29,2019-03-09,Autumn,0.3534822601839685,4441.856
39,4283.227810025896,192.84,2019-03-21,Autumn,0.11432325886990803,4911.992
22,4281.728567280486,139.52,2019-05-21,Autumn,0.152431011826544,5136.934
14,4280.647698178926,232.43,2019-03-20,Autumn,0.001314060446780552,4496.898
28,4280.2797637616695,237.68,2019-03-19,Autumn,0.2049934296977661,4848.482
40,4279.318865995233,87.52,2019-05-10,Autumn,0.0,4935.118
38,4279.243133266991,142.55,2019-03-01,Autumn,0.4099868593955322,4680.8
33,4278.409970010995,259.11,2019-03-08,Autumn,0.23127463863337713,4956.502
18,4277.95546403876,183.7,2019-04-08,Autumn,0.06964520367936926,5284.532
26,4275.155194582942,128.0,2019-03-03,Autumn,0.6649145860709593,4296.332
26,4275.045777230739,130.79,2019-04-22,Autumn,0.14191852825229961,4463.566
39,4274.530327897978,78.06,2019-04-21,Autumn,0.001314060446780552,4696.564
28,4274.498832810925,102.87,2019-04-23,Autumn,0.38896189224704336,4836.932
23,4272.714952987363,135.61,2019-05-02,Autumn,0.30486202365308807,5039.39
21,4272.411826331535,176.15,2019-04-07,Autumn,0.28515111695137974,4831.036
33,4272.146086459469,139.75,2019-04-15,Autumn,0.3363994743758213,4890.184
37,4271.755524825914,238.74,2019-03-07,Autumn,0.11957950065703021,5206.224
32,4271.7307277365735,242.97,2019-03-12,Autumn,0.6911957950065702,4994.112
33,4271.6814484488095,102.01,2019-04-23,Autumn,0.24178712220762152,4866.598
35,4271.04333827875,84.38,2019-05-02,Autumn,0.11432325886990799,5184.17
37,4270.764893397226,216.32,2019-03-23,Autumn,0.19185282522996056,4483.838
44,4268.704972699482,141.15,2019-04-15,Autumn,0.001314060446780552,4602.71
17,4268.149153781662,271.67,2019-03-28,Autumn,0.002628120893561104,5315.938
27,4267.845271039877,98.12,2019-04-22,Autumn,0.25229960578186594,4418.226
31,4267.13285451956,168.68,2019-04-16,Autumn,0.4099868593955322,4843.044
42,4267.102917841222,211.87,2019-03-11,Autumn,0.02233902759526938,4812.682
29,4266.32119706203,127.13,2019-04-23,Autumn,0.39027595269382387,4815.694
30,4265.811689661014,239.34,2019-03-12,Autumn,0.6544021024967149,4896.85
44,4265.388165864196,203.02,2019-03-18,Autumn,0.001314060446780552,4383.296
18,4265.075778982681,175.42,2019-04-14,Autumn,0.03153745072273325,4649.886
37,4265.032454646262,127.71,2019-05-31,Autumn,0.001314060446780552,5733.266
32,4264.777808599375,128.46,2019-05-13,Autumn,0.2614980289093298,4837.214
14,4264.429094376409,239.15,2019-03-15,Autumn,0.001314060446780552,4470.904
19,4263.775384346318,133.03,2019-03-03,Autumn,0.18528252299605782,4363.974
14,4261.603332898954,83.69,2019-04-24,Autumn,0.001314060446780552,4532.26
24,4260.757219383926,128.36,2019-04-22,Autumn,0.164257555847569,4535.822
46,4258.844683004813,130.77,2019-05-23,Autumn,0.0,4345.798
23,4257.174614214119,135.33,2019-04-09,Autumn,0.49014454664914586,4914.84
28,4256.815854468296,195.26,2019-03-09,Autumn,0.24967148488830485,4333.968
40,4256.703575057858,85.05,2019-04-22,Autumn,0.001314060446780552,4819.286
36,4256.257369635162,186.77,2019-03-20,Autumn,0.3061760840998686,4995.894
30,4256.023133191555,168.94,2019-04-16,Autumn,0.4664914586070959,4834.218
14,4255.383660980516,147.74,2019-05-23,Autumn,0.0,5022.726
15,4254.981275501493,169.11,2019-04-05,Autumn,0.001314060446780552,5201.17
36,4254.440305089148,243.4,2019-03-07,Autumn,0.3035479632063075,5239.096
32,4253.775451474094,155.43,2019-04-08,Autumn,0.5151116951379763,4826.936
24,4253.6919548644755,78.97,2019-04-25,Autumn,0.3232588699080158,4361.414
41,4252.708498585047,296.93,2019-03-21,Autumn,0.023653088042049932,4955.64
35,4252.017337600265,66.92,2019-04-18,Autumn,0.14586070959264125,4950.278
45,4251.270148142417,128.57,2019-05-13,Autumn,0.0,4466.808
32,4251.025448561392,136.55,2019-05-27,Autumn,0.11826544021024966,5074.414
19,4250.232827680343,206.96,2019-03-08,Autumn,0.028909329829172145,5203.758
43,4249.921506307695,192.21,2019-03-14,Autumn,0.001314060446780552,4711.106
23,4248.890641396653,254.42,2019-03-12,Autumn,0.4021024967148488,4923.202
38,4248.684151986443,125.26,2019-05-09,Autumn,0.001314060446780552,5587.42
37,4247.2461256325505,213.71,2019-03-12,Autumn,0.3193166885676741,5025.346
42,4247.113264154706,173.37,2019-03-02,Autumn,0.08541392904073587,4389.48
38,4247.002072519978,213.78,2019-03-23,Autumn,0.19185282522996056,4471.67
22,4246.300095988736,208.43,2019-03-12,Autumn,0.2693823915900131,4888.648
36,4244.572708193413,199.2,2019-04-29,Autumn,0.06044678055190538,5684.0
32,4244.315780177445,266.91,2019-03-08,Autumn,0.16688567674113008,4956.474
22,4241.012484826698,126.92,2019-05-31,Autumn,0.09592641261498028,5395.22
19,4240.234229472054,123.67,2019-05-09,Autumn,0.14323258869908015,5144.59
41,4239.533461371855,137.56,2019-04-03,Autumn,0.005256241787122208,5082.854
21,4237.398619928694,214.25,2019-03-12,Autumn,0.2693823915900131,4908.832
26,4237.077341731335,179.54,2019-05-28,Autumn,0.1471747700394218,5103.516
32,4234.346875188045,132.04,2019-04-03,Autumn,0.4467805519053877,4877.766
42,4234.215389419957,205.85,2019-03-22,Autumn,0.018396846254927726,4657.246
32,4234.197818957547,170.07,2019-04-15,Autumn,0.3915900131406045,4855.688
19,4232.489428594165,195.52,2019-03-06,Autumn,0.16557161629434952,5142.104
25,4231.831077437326,90.98,2019-04-25,Autumn,0.39159001314060443,4356.144
34,4231.7354110601855,99.29,2019-04-23,Autumn,0.24178712220762152,4936.996
31,4231.693910263577,247.08,2019-03-08,Autumn,0.16688567674113008,4906.36
41,4231.382473631835,284.43,2019-03-16,Autumn,0.01445466491458607,4368.246
15,4230.946581480204,146.35,2019-05-17,Autumn,0.0,5480.066
23,4230.280912334422,134.59,2019-05-21,Autumn,0.2536136662286465,5075.96
15,4230.027573773189,128.75,2019-05-09,Autumn,0.0,5256.048
28,4229.560686440029,195.93,2019-03-23,Autumn,0.5611038107752956,4314.628
20,4229.3186719490905,154.56,2019-04-05,Autumn,0.0735873850197109,5253.488
34,4227.164993341616,187.58,2019-03-09,Autumn,0.43626806833114323,4364.384
21,4226.555593784973,171.05,2019-05-05,Autumn,0.23127463863337713,4613.346
27,4226.16140502838,128.88,2019-03-03,Autumn,0.7963206307490145,4268.276
13,4224.701175658792,138.0,2019-05-07,Autumn,0.001314060446780552,4440.556
37,4223.2756224266,143.16,2019-05-14,Autumn,0.006570302233902759,5923.616
31,4222.896931456373,123.43,2019-04-03,Autumn,0.4467805519053877,4818.426
27,4220.138834283949,102.37,2019-04-23,Autumn,0.38896189224704336,4865.064
35,4220.042681304146,140.37,2019-05-19,Autumn,0.05387647831800263,5066.388
29,4218.927842588287,126.77,2019-04-03,Autumn,0.5413929040735874,4829.552
39,4217.984622479425,144.77,2019-03-01,Autumn,0.26018396846254926,4592.604
22,4217.514203537233,165.67,2019-05-05,Autumn,0.23127463863337713,4567.45
38,4216.760409870178,251.67,2019-03-07,Autumn,0.11957950065703021,5151.956
22,4216.3823067052335,153.35,2019-04-05,Autumn,0.16557161629434952,5164.816
19,4215.937031698178,93.81,2019-04-19,Autumn,0.1445466491458607,4603.178
34,4214.562412654885,216.2,2019-03-23,Autumn,0.6018396846254928,4365.648
32,4214.185870884062,169.25,2019-04-16,Autumn,0.4099868593955322,4884.008
21,4212.4711650867885,154.98,2019-04-05,Autumn,0.16557161629434952,5195.798
36,4211.873273407175,123.79,2019-04-03,Autumn,0.32720105124835747,5022.464
29,4211.651104352904,135.97,2019-04-11,Autumn,0.18659658344283836,4917.094
43,4211.570271847615,138.46,2019-05-08,Autumn,0.0,4859.368
28,4209.619572684443,338.55,2019-03-15,Autumn,0.31406044678055184,4858.834
39,4208.955685106319,140.24,2019-04-14,Autumn,0.001314060446780552,5088.26
28,4208.781293911421,344.27,2019-03-06,Autumn,0.7017082785808146,5114.034
15,4208.310899780082,194.92,2019-03-06,Autumn,0.001314060446780552,5082.316
17,4207.402864376671,129.24,2019-05-28,Autumn,0.006570302233902759,5497.452
44,4206.968164540985,153.9,2019-05-02,Autumn,0.001314060446780552,4783.422
17,4206.489977422963,214.0,2019-03-23,Autumn,0.005256241787122208,4250.984
42,4205.954201859583,240.89,2019-03-16,Autumn,0.01445466491458607,4287.814
30,4205.256044890519,167.42,2019-04-15,Autumn,0.4480946123521682,4810.348
22,4205.126343248799,246.31,2019-03-04,Autumn,0.28515111695137974,5041.782
31,4204.819376271836,172.97,2019-03-09,Autumn,0.44546649145860706,4299.548
33,4204.698904265146,123.43,2019-04-03,Autumn,0.43495400788436267,4901.15
44,4204.610137967918,188.74,2019-04-30,Autumn,0.001314060446780552,4927.146
37,4203.805531884035,126.6,2019-05-26,Autumn,0.001314060446780552,5406.146
20,4203.750110104373,93.75,2019-04-19,Autumn,0.1445466491458607,4584.864
20,4203.67361950485,177.97,2019-04-11,Autumn,0.11563731931668855,5071.568
27,4203.526285288047,139.64,2019-04-08,Autumn,0.5729303547963205,4828.036
18,4203.3921079678685,144.18,2019-04-12,Autumn,0.047306176084099864,5277.544
26,4203.102567804733,102.53,2019-04-23,Autumn,0.4388961892247043,4881.43
35,4203.048141994108,190.21,2019-03-09,Autumn,0.3534822601839685,4399.806
24,4201.861143726442,233.98,2019-03-12,Autumn,0.4021024967148488,4913.888
34,4201.449682001261,272.27,2019-03-15,Autumn,0.41392904073587383,4814.012
31,4200.761049076706,167.42,2019-04-15,Autumn,0.3915900131406045,4826.718
30,4200.324564021747,128.33,2019-04-22,Autumn,0.1340341655716163,4356.498
40,4200.303694584057,203.37,2019-03-19,Autumn,0.09855453350854139,4902.988
14,4199.420607047293,165.84,2019-04-17,Autumn,0.001314060446780552,4893.6
21,4199.303528547201,124.21,2019-05-31,Autumn,0.09592641261498028,5398.23
29,4199.2245552764,171.79,2019-03-09,Autumn,0.46517739816031534,4306.882
39,4199.181248995585,187.45,2019-03-19,Autumn,0.09855453350854139,4853.936
24,4198.991480921249,130.29,2019-05-21,Autumn,0.2536136662286465,5026.87
20,4197.854703047808,209.85,2019-04-07,Autumn,0.16819973718791065,4771.732
43,4195.9262400726475,162.98,2019-03-02,Autumn,0.002628120893561104,4309.37
26,4195.731090582029,139.66,2019-04-03,Autumn,0.40473061760841,4892.736
42,4194.967389394846,77.32,2019-04-18,Autumn,0.001314060446780552,4930.178
