Trading_period,Load,Price,Trading_date,Season,Solar,Load_raw
39,4729.7437054809825,132.14,2019-09-10,Spring,0.002628120893561104,6143.78
16,4729.4044361215265,203.79,2019-09-11,Spring,0.005256241787122208,6045.068
16,4726.614552125625,122.98,2019-11-26,Spring,0.030223390275952694,5264.296
19,4725.308454817005,134.78,2019-09-21,Spring,0.3245729303547963,5010.458
16,4725.1112196940585,162.79,2019-09-02,Spring,0.001314060446780552,5931.218
39,4723.225518802419,192.37,2019-09-24,Spring,0.002628120893561104,5950.616
43,4720.765385760875,352.44,2019-10-03,Spring,0.0,5375.126
18,4716.811947164776,205.29,2019-11-01,Spring,0.15505913272010513,5421.112
24,4712.875212563062,147.85,2019-11-12,Spring,0.5992115637319317,4935.62
19,4709.5395468544875,200.14,2019-11-01,Spring,0.25229960578186594,5317.428
16,4707.888080266281,216.43,2019-09-19,Spring,0.009198423127463863,5827.812
30,4697.918736323115,184.25,2019-11-29,Spring,0.3758212877792378,5144.126
17,4697.799482995438,260.38,2019-10-01,Spring,0.030223390275952694,5597.992
24,4696.507286596325,217.19,2019-10-01,Spring,0.4349540078843626,5234.206
19,4695.3810300255855,322.74,2019-10-01,Spring,0.08672798948751642,5451.16
18,4692.260752502662,146.08,2019-09-05,Spring,0.015768725361366625,5531.032
40,4689.806858127523,150.98,2019-09-10,Spring,0.002628120893561104,6071.042
23,4686.39695694622,127.42,2019-09-02,Spring,0.48357424441524305,5116.46
16,4684.802556135289,457.92,2019-09-26,Spring,0.02102496714848883,6023.01
18,4684.166532606957,259.28,2019-11-12,Spring,0.1038107752956636,5343.75
33,4678.022688627929,166.11,2019-09-19,Spring,0.36005256241787126,4950.322
37,4675.732776226367,115.83,2019-09-20,Spring,0.11957950065703023,5226.644
25,4674.906895284559,260.43,2019-10-03,Spring,0.4126149802890933,5209.204
18,4663.703862042641,123.15,2019-11-26,Spring,0.11826544021024965,5211.9
15,4661.686974932668,230.53,2019-09-19,Spring,0.009198423127463863,5732.776
15,4658.826355795921,458.14,2019-09-26,Spring,0.02102496714848883,5891.586
23,4655.961956137876,190.92,2019-11-29,Spring,0.24310118265440211,5213.3
22,4654.393038842956,155.96,2019-09-20,Spring,0.34165571616294343,5151.406
38,4653.74491292152,131.86,2019-09-14,Spring,0.02890932982917214,5401.832
20,4649.717061144512,194.35,2019-11-01,Spring,0.25229960578186594,5221.238
20,4647.055501725211,246.77,2019-10-01,Spring,0.08672798948751642,5378.964
43,4642.374442599665,118.73,2019-09-19,Spring,0.0,5164.828
17,4640.194003011635,126.79,2019-09-02,Spring,0.04599211563731931,5893.886
18,4638.104491189477,168.79,2019-09-19,Spring,0.11826544021024965,5602.894
20,4634.581373051191,127.22,2019-09-21,Spring,0.3245729303547963,4934.898
32,4630.684784891393,175.89,2019-09-19,Spring,0.43232588699080154,4901.628
36,4625.0685792075155,212.39,2019-10-03,Spring,0.240473061760841,5340.348
17,4622.715477266382,156.25,2019-09-06,Spring,0.027595269382391593,5838.744
37,4622.552385792657,180.03,2019-09-06,Spring,0.038107752956636,5935.396
44,4615.889912394553,244.67,2019-10-03,Spring,0.0,5184.826
28,4613.9759438158935,138.6,2019-09-02,Spring,0.6636005256241787,4853.154
38,4612.650604021751,190.98,2019-09-06,Spring,0.038107752956636,6026.976
21,4609.651363251037,160.21,2019-11-12,Spring,0.22733245729303547,5096.912
41,4605.396723288021,167.61,2019-09-10,Spring,0.0,5949.836
15,4603.498365706746,160.54,2019-09-21,Spring,0.019710906701708282,4627.28
15,4602.2409864308065,153.02,2019-09-18,Spring,0.007884362680683312,5735.732
38,4598.657014589211,140.22,2019-09-07,Spring,0.07490144546649145,5576.074
29,4595.103048072818,125.59,2019-09-02,Spring,0.6057818659658345,4825.022
37,4593.728905441253,134.14,2019-09-10,Spring,0.07752956636005257,6079.23
32,4592.864067851373,126.11,2019-09-02,Spring,0.5321944809461234,4925.982
18,4588.746974380234,120.2,2019-09-02,Spring,0.04599211563731931,5757.588
36,4587.860674097072,104.53,2019-09-19,Spring,0.21944809461235215,5245.59
13,4585.739988298889,161.04,2019-09-20,Spring,0.0,4810.266
26,4583.8195210398535,243.1,2019-10-03,Spring,0.4126149802890933,5124.718
34,4581.349491452429,135.76,2019-09-19,Spring,0.36005256241787126,5042.154
31,4578.977017880717,154.6,2019-09-19,Spring,0.43232588699080154,4808.372
19,4575.235150732219,370.62,2019-10-04,Spring,0.20367936925098554,5584.296
15,4570.375523055181,122.98,2019-11-26,Spring,0.030223390275952694,5075.492
23,4564.339176099179,248.56,2019-10-01,Spring,0.4349540078843626,5269.07
22,4563.949130186763,188.55,2019-11-29,Spring,0.3403416557161629,5207.496
35,4561.853900977926,208.95,2019-10-03,Spring,0.240473061760841,5212.496
37,4561.237498348564,145.1,2019-09-05,Spring,0.015768725361366625,5889.576
17,4560.613996259524,203.87,2019-09-11,Spring,0.05387647831800263,5996.494
17,4557.921661753258,260.95,2019-11-12,Spring,0.1038107752956636,5396.23
36,4553.662725273125,138.05,2019-09-05,Spring,0.05913272010512483,5709.62
30,4552.486654460599,124.69,2019-09-02,Spring,0.6057818659658345,4815.312
42,4549.456186464631,160.11,2019-09-10,Spring,0.0,5776.674
16,4547.74986680249,175.75,2019-11-12,Spring,0.02102496714848883,5349.416
39,4546.495025001478,156.94,2019-09-06,Spring,0.0,5924.522
39,4543.250521832601,184.54,2019-09-21,Spring,0.007884362680683312,5118.886
21,4533.944975278246,154.48,2019-10-12,Spring,0.21681997371879105,4873.938
35,4532.932525748303,245.72,2019-09-24,Spring,0.059132720105124825,5605.328
19,4531.495083653295,178.48,2019-11-26,Spring,0.2641261498028909,5169.622
21,4530.625828571088,167.5,2019-11-01,Spring,0.32063074901445465,5129.016
15,4527.962692712994,628.82,2019-10-04,Spring,0.001314060446780552,5514.07
33,4527.8155927239095,126.36,2019-09-02,Spring,0.3731931668856767,5003.38
41,4526.415409476622,119.09,2019-09-20,Spring,0.0,5266.484
22,4525.983504546227,134.47,2019-09-02,Spring,0.39421813403416556,5190.418
40,4524.847504032549,152.3,2019-09-06,Spring,0.0,5808.368
35,4524.673199417983,103.11,2019-09-02,Spring,0.21681997371879105,5237.302
36,4522.733238181925,222.48,2019-09-06,Spring,0.11957950065703021,5814.978
20,4522.38137306008,134.01,2019-09-14,Spring,0.1064388961892247,5075.968
14,4520.787852442323,386.36,2019-10-03,Spring,0.0,5167.536
21,4509.996699658744,118.24,2019-10-13,Spring,0.4704336399474376,4583.75
19,4509.882530362265,112.35,2019-09-18,Spring,0.2706964520367937,5452.324
24,4509.732044078633,126.21,2019-09-02,Spring,0.48357424441524305,5022.304
16,4507.043727535065,138.1,2019-10-01,Spring,0.0,5452.342
21,4506.187375435472,102.5,2019-09-21,Spring,0.4993429697766097,4810.98
39,4503.83914888153,136.79,2019-09-18,Spring,0.006570302233902759,5685.164
21,4503.818866051042,247.33,2019-10-01,Spring,0.2864651773981603,5315.052
26,4502.9922591979175,142.21,2019-09-02,Spring,0.6149802890932983,4932.348
23,4502.819431430312,126.88,2019-09-20,Spring,0.2667542706964521,5088.858
20,4502.733948270786,118.25,2019-10-13,Spring,0.2614980289093298,4597.608
33,4500.883351050163,206.7,2019-09-05,Spring,0.1366622864651774,5245.614
22,4496.11268158407,154.48,2019-10-12,Spring,0.21681997371879105,4806.506
44,4492.930548211343,118.39,2019-09-19,Spring,0.0,4964.864
20,4491.2712817449565,167.86,2019-10-12,Spring,0.12220762155059131,4893.188
38,4490.3178585319865,159.64,2019-09-21,Spring,0.12483574244415244,5123.65
37,4487.464382593507,134.18,2019-09-14,Spring,0.02890932982917214,5325.916
17,4486.219446140623,121.77,2019-09-08,Spring,0.05650459921156373,4882.71
15,4484.513408843892,162.72,2019-09-02,Spring,0.001314060446780552,5706.982
20,4484.4773940212035,122.84,2019-09-05,Spring,0.0735873850197109,5307.484
43,4484.464749477074,125.8,2019-09-07,Spring,0.0,4987.168
19,4483.781094069647,132.83,2019-09-05,Spring,0.0735873850197109,5413.372
38,4482.991742162349,139.35,2019-09-04,Spring,0.017082785808147174,5881.684
40,4482.328617337863,128.7,2019-09-18,Spring,0.006570302233902759,5601.33
17,4476.894882869266,196.82,2019-09-03,Spring,0.03153745072273325,5885.844
35,4476.631623826789,94.47,2019-09-19,Spring,0.21944809461235215,5096.26
18,4473.017549026696,190.98,2019-11-29,Spring,0.15637319316688567,5386.02
41,4471.6108911489355,96.89,2019-09-02,Spring,0.0,5534.816
27,4470.953469198568,141.31,2019-09-02,Spring,0.6636005256241787,4896.11
38,4469.86187076784,145.45,2019-09-05,Spring,0.015768725361366625,5923.492
35,4468.567738315375,145.24,2019-09-05,Spring,0.05913272010512483,5486.374
16,4466.965046350647,145.25,2019-09-06,Spring,0.001314060446780552,5824.12
19,4466.891000018025,131.57,2019-09-14,Spring,0.1064388961892247,5080.262
36,4466.020174098842,288.6,2019-11-06,Spring,0.240473061760841,5145.996
19,4465.230199681698,86.49,2019-09-02,Spring,0.2010512483574244,5538.454
38,4461.684031019537,132.83,2019-09-18,Spring,0.12089356110381078,5705.576
31,4458.931672529008,123.05,2019-09-02,Spring,0.5321944809461234,4823.726
37,4455.8792686059205,111.62,2019-09-18,Spring,0.12089356110381078,5432.956
34,4454.253197463752,201.26,2019-10-03,Spring,0.4664914586070959,5136.882
21,4450.600665127,187.83,2019-11-29,Spring,0.3403416557161629,5236.624
34,4448.511143764228,125.51,2019-09-02,Spring,0.3731931668856767,5106.248
22,4447.195162583501,134.37,2019-10-13,Spring,0.4704336399474376,4525.08
19,4446.892724522424,168.94,2019-09-19,Spring,0.25886990801576876,5407.188
34,4446.616966476281,149.91,2019-09-05,Spring,0.1366622864651774,5364.27
21,4445.995697176843,134.78,2019-09-05,Spring,0.1169513797634691,5200.618
20,4443.084985853779,137.24,2019-11-26,Spring,0.2641261498028909,5108.364
31,4442.083347319625,171.89,2019-11-29,Spring,0.5295663600525623,5162.816
27,4439.627698241142,118.15,2019-11-12,Spring,0.9053876478318003,4812.952
36,4437.01932603907,137.59,2019-09-10,Spring,0.18002628120893563,5878.746
22,4436.656293368202,163.65,2019-11-01,Spring,0.32063074901445465,5053.0
17,4435.924370561904,188.89,2019-11-29,Spring,0.15637319316688567,5411.122
34,4433.338503864666,211.58,2019-09-24,Spring,0.11695137976346912,5455.888
23,4432.686807236936,119.71,2019-10-12,Spring,0.228646517739816,4737.904
19,4430.477174524799,190.76,2019-11-29,Spring,0.3442838370565046,5331.46
18,4429.422993341553,130.02,2019-09-08,Spring,0.05650459921156373,5080.194
20,4428.840848754217,191.32,2019-11-29,Spring,0.3442838370565046,5303.498
42,4425.496971428239,127.16,2019-09-07,Spring,0.0,5120.528
39,4424.974721085707,139.96,2019-09-07,Spring,0.001314060446780552,5505.112
15,4423.491903942858,149.69,2019-11-12,Spring,0.02102496714848883,5123.848
18,4421.233573167988,144.32,2019-09-06,Spring,0.027595269382391593,5752.846
41,4417.866249964244,134.55,2019-09-18,Spring,0.0,5477.57
38,4416.077339972258,144.24,2019-09-11,Spring,0.08278580814717476,6055.062
40,4415.5355067469545,185.98,2019-09-24,Spring,0.002628120893561104,5846.25
16,4415.358742931899,195.57,2019-09-03,Spring,0.001314060446780552,5953.98
17,4414.620460530081,341.77,2019-09-26,Spring,0.1169513797634691,5955.006
15,4412.963420026767,172.87,2019-09-11,Spring,0.005256241787122208,5876.404
22,4409.265025420812,127.84,2019-09-05,Spring,0.1169513797634691,5157.856
19,4406.384738316385,211.24,2019-11-07,Spring,0.2378449408672799,5177.29
25,4405.709415104163,119.43,2019-09-02,Spring,0.6149802890932983,4959.91
17,4403.934449837758,225.16,2019-11-07,Spring,0.08147174770039421,5324.148
36,4398.890510582383,114.81,2019-09-20,Spring,0.3009198423127464,5058.068
39,4396.881958243245,136.3,2019-09-11,Spring,0.002628120893561104,6033.662
37,4394.159238895282,220.01,2019-11-06,Spring,0.22207621550591325,5100.092
18,4385.825926741257,117.25,2019-09-03,Spring,0.03153745072273325,5741.032
33,4384.202542859607,212.71,2019-09-24,Spring,0.11695137976346912,5330.562
20,4383.747144892802,112.66,2019-09-18,Spring,0.2706964520367937,5282.372
41,4382.544729074396,115.65,2019-09-07,Spring,0.0,5235.346
45,4379.662782344742,203.14,2019-10-03,Spring,0.0,4925.604
27,4375.741756961667,240.71,2019-10-03,Spring,0.38896189224704336,5095.77
14,4374.9935671227195,181.56,2019-09-21,Spring,0.0,4410.122
18,4373.167809747083,211.8,2019-11-07,Spring,0.08147174770039421,5243.358
43,4373.044292122879,213.87,2019-09-10,Spring,0.0,5568.248
18,4368.513438415084,120.02,2019-09-09,Spring,0.06701708278580815,5877.156
37,4363.726240887817,131.7,2019-09-04,Spring,0.017082785808147174,5844.01
39,4363.218930194479,128.62,2019-09-04,Spring,0.0,5799.98
22,4363.0515417075785,251.16,2019-10-01,Spring,0.2864651773981603,5286.324
38,4360.508351351133,143.14,2019-09-03,Spring,0.051248357424441525,6015.284
41,4359.710922356346,166.74,2019-09-06,Spring,0.0,5666.012
21,4358.414773531648,140.98,2019-11-26,Spring,0.43495400788436267,5058.094
32,4357.904873262882,144.31,2019-09-05,Spring,0.2233902759526938,5140.962
37,4355.729759611544,135.59,2019-09-07,Spring,0.07490144546649145,5385.422
20,4355.016314100101,129.64,2019-09-07,Spring,0.2339027595269382,5176.554
19,4354.28878362768,116.93,2019-10-13,Spring,0.2614980289093298,4548.898
15,4351.3227974398405,163.98,2019-11-01,Spring,0.01971090670170828,5238.152
25,4346.941428912713,201.73,2019-10-01,Spring,0.48357424441524305,5175.876
40,4344.912667964164,149.24,2019-09-11,Spring,0.002628120893561104,5952.644
19,4344.698340237237,154.44,2019-10-12,Spring,0.12220762155059131,4856.87
40,4341.799126623495,130.03,2019-09-07,Spring,0.001314060446780552,5370.404
38,4336.3374537483705,101.65,2019-10-13,Spring,0.27989487516425754,4646.792
20,4334.503681416884,174.71,2019-10-04,Spring,0.20367936925098554,5420.312
23,4333.73284254116,118.4,2019-10-13,Spring,0.545335085413929,4459.814
24,4331.145771412231,103.1,2019-10-12,Spring,0.228646517739816,4660.776
19,4330.483792311218,186.04,2019-10-18,Spring,0.15111695137976344,5334.352
36,4329.793155212229,132.63,2019-11-29,Spring,0.5006570302233903,5111.15
42,4329.532798261277,167.51,2019-09-06,Spring,0.0,5536.052
18,4329.321017588635,161.09,2019-09-11,Spring,0.05387647831800263,5837.55
19,4329.254670763483,136.69,2019-09-07,Spring,0.2339027595269382,5252.804
41,4328.286366087861,124.63,2019-09-14,Spring,0.0,5028.294
40,4326.869961719052,157.64,2019-09-21,Spring,0.007884362680683312,4991.6
21,4326.565259849152,128.27,2019-09-07,Spring,0.407358738501971,5073.644
14,4326.481613003582,321.36,2019-09-26,Spring,0.0,5490.962
26,4324.197136909397,272.84,2019-10-01,Spring,0.48357424441524305,5125.49
18,4323.148346325223,222.62,2019-09-07,Spring,0.09198423127463862,5235.12
21,4319.543193914038,111.34,2019-09-18,Spring,0.4940867279894875,5145.074
16,4317.5857495854625,132.32,2019-11-29,Spring,0.035479632063074903,5335.182
35,4316.79447057785,265.96,2019-11-06,Spring,0.240473061760841,5098.928
16,4316.463447072255,120.11,2019-09-09,Spring,0.002628120893561104,5936.336
37,4315.480646643747,143.91,2019-09-03,Spring,0.051248357424441525,6000.02
45,4314.244629068367,123.45,2019-09-19,Spring,0.0,4679.294
20,4313.571314417914,107.11,2019-09-02,Spring,0.2010512483574244,5417.31
44,4307.597355616531,121.61,2019-09-07,Spring,0.0,4829.57
38,4305.518040726903,220.99,2019-11-06,Spring,0.22207621550591325,5088.158
32,4305.383861130877,307.04,2019-09-24,Spring,0.18791064388961892,5204.01
39,4305.094539388483,210.71,2019-09-09,Spring,0.001314060446780552,6105.246
39,4304.168432267934,127.15,2019-09-05,Spring,0.0,5794.394
41,4303.873937183779,160.65,2019-09-11,Spring,0.0,5829.336
16,4303.4896666913055,187.01,2019-11-06,Spring,0.010512483574244415,5281.166
37,4302.966442088986,101.34,2019-10-13,Spring,0.27989487516425754,4617.21
19,4302.894684657506,128.65,2019-09-08,Spring,0.10249671484888304,5203.908
36,4302.2489544354385,146.51,2019-09-14,Spring,0.11038107752956636,5167.738
30,4300.574625695282,152.61,2019-09-19,Spring,0.39816031537450725,4741.494
35,4298.430162585508,183.8,2019-09-06,Spring,0.11957950065703021,5614.2
24,4297.0952723144155,123.83,2019-09-20,Spring,0.2667542706964521,5012.002
33,4296.339055523068,168.69,2019-11-25,Spring,0.8370565045992115,5147.942
16,4296.017661831955,198.09,2019-11-07,Spring,0.01576872536136662,5241.108
20,4295.772230919175,255.11,2019-11-07,Spring,0.2378449408672799,5127.1
40,4295.338225975118,117.18,2019-09-04,Spring,0.0,5633.462
19,4295.070158060861,115.34,2019-09-03,Spring,0.13272010512483573,5572.432
17,4294.173992357218,117.59,2019-09-09,Spring,0.06701708278580815,5941.176
14,4293.793325933798,278.75,2019-09-19,Spring,0.0,5329.682
32,4293.136208728748,174.18,2019-11-25,Spring,0.9369250985545334,5135.478
38,4291.321110597732,219.32,2019-09-09,Spring,0.04993429697766097,6206.74
16,4291.188979043431,123.25,2019-09-05,Spring,0.001314060446780552,5621.502
42,4289.784041118289,150.6,2019-09-11,Spring,0.0,5704.688
23,4288.592973319191,129.32,2019-11-01,Spring,0.4507227332457293,4993.336
27,4285.787869577728,265.53,2019-10-01,Spring,0.4336399474375821,5116.262
17,4284.019417427337,191.05,2019-11-06,Spring,0.05781865965834428,5339.298
22,4282.991147357397,109.35,2019-09-21,Spring,0.4993429697766097,4698.786
37,4282.555075543311,109.08,2019-09-21,Spring,0.12483574244415244,4896.714
16,4280.557942912835,102.94,2019-09-08,Spring,0.001314060446780552,4617.178
40,4275.639304139541,124.06,2019-09-14,Spring,0.0,5144.792
24,4275.432330923651,118.32,2019-10-13,Spring,0.545335085413929,4404.524
21,4273.276637298548,122.53,2019-09-14,Spring,0.2509855453350854,5028.198
40,4265.37662776125,141.99,2019-09-09,Spring,0.001314060446780552,6056.95
22,4264.854189525667,178.3,2019-11-26,Spring,0.43495400788436267,5033.696
35,4264.659068599217,130.13,2019-11-29,Spring,0.5006570302233903,5113.0
42,4262.470025036441,127.2,2019-09-18,Spring,0.0,5313.94
28,4260.895948109569,209.05,2019-10-03,Spring,0.38896189224704336,5012.356
17,4260.057805878246,198.17,2019-10-25,Spring,0.11695137976346912,5607.87
42,4259.314618442258,104.52,2019-09-02,Spring,0.0,5363.434
17,4258.013854995483,599.74,2019-11-21,Spring,0.20105124835742444,5340.392
18,4257.844965759587,459.39,2019-09-26,Spring,0.1169513797634691,5873.686
31,4255.297956810066,213.7,2019-09-24,Spring,0.18791064388961892,5053.706
16,4253.134366070349,245.68,2019-10-25,Spring,0.009198423127463863,5600.004
20,4251.665422201122,138.84,2019-09-03,Spring,0.13272010512483573,5428.804
31,4250.358207224997,196.67,2019-11-25,Spring,0.9369250985545334,5066.558
32,4249.8825423295475,197.6,2019-10-03,Spring,0.46254927726675427,5010.118
15,4247.472095767339,145.23,2019-09-03,Spring,0.001314060446780552,5720.878
30,4244.622413673888,199.15,2019-09-24,Spring,0.480946123521682,4912.686
39,4241.907309342837,125.28,2019-09-14,Spring,0.0,5293.334
39,4239.67339935599,117.2,2019-09-03,Spring,0.0,5920.994
33,4239.661801102188,204.51,2019-10-03,Spring,0.4664914586070959,5058.818
41,4237.48912426068,155.9,2019-09-09,Spring,0.0,5961.044
25,4237.311937886382,127.04,2019-10-12,Spring,0.36662286465177396,4579.936
36,4232.218419479108,99.76,2019-10-13,Spring,0.3797634691195795,4553.832
37,4227.078718828441,118.59,2019-11-29,Spring,0.36005256241787126,5024.488
25,4225.851555181689,118.2,2019-10-13,Spring,0.5755584756898817,4334.106
43,4225.815429590915,197.96,2019-09-06,Spring,0.0,5394.586
15,4225.060209559859,118.96,2019-10-01,Spring,0.0,5196.172
42,4224.482537052628,148.12,2019-09-14,Spring,0.0,4906.898
20,4221.625240247088,147.46,2019-09-19,Spring,0.25886990801576876,5217.576
23,4219.67465577879,127.22,2019-09-05,Spring,0.17082785808147175,5116.17
15,4219.006024901806,180.35,2019-11-06,Spring,0.010512483574244415,5081.598
18,4213.616115403798,154.72,2019-11-21,Spring,0.20105124835742444,5176.902
32,4211.198589899966,139.95,2019-11-29,Spring,0.5295663600525623,5184.406
17,4210.48722025205,191.62,2019-09-07,Spring,0.09198423127463862,5104.962
40,4209.0784274536545,116.06,2019-10-13,Spring,0.12089356110381076,4755.94
31,4208.1675604418015,141.66,2019-09-05,Spring,0.2233902759526938,5008.938
18,4207.793193982376,120.01,2019-09-14,Spring,0.03942181340341656,4991.46
35,4207.767932039577,114.29,2019-09-20,Spring,0.3009198423127464,4946.322
29,4202.890390654959,180.46,2019-10-03,Spring,0.48883048620236524,4919.242
34,4201.9293237896845,133.06,2019-11-29,Spring,0.46123521681997365,5147.774
39,4201.20839899687,103.17,2019-10-13,Spring,0.12089356110381076,4657.638
14,4200.821765525801,122.22,2019-11-26,Spring,0.0,4708.224
15,4196.709777389482,116.76,2019-09-09,Spring,0.002628120893561104,5747.67
18,4196.680508680313,186.21,2019-10-18,Spring,0.03810775295663601,5426.98
28,4196.415827075309,118.41,2019-11-12,Spring,0.9053876478318003,4740.788
19,4193.931000652487,146.6,2019-11-21,Spring,0.39290407358738505,5071.69
27,4191.368606130954,135.95,2019-09-05,Spring,0.22996057818659657,4999.66
21,4191.209704483228,147.31,2019-09-19,Spring,0.42838370565045986,5075.276
29,4190.804069132942,144.1,2019-11-12,Spring,0.8777923784494086,4734.368
19,4190.3250357621,126.8,2019-09-09,Spring,0.2049934296977661,5785.86
28,4188.444616754169,159.97,2019-09-19,Spring,0.4060446780551905,4753.114
37,4188.062220244792,227.11,2019-09-09,Spring,0.04993429697766097,6179.166
14,4187.314724595246,645.87,2019-10-04,Spring,0.0,5129.778
30,4183.645850756399,193.81,2019-11-25,Spring,0.9264126149802892,5024.174
30,4182.388399111947,137.03,2019-09-05,Spring,0.32063074901445465,4962.108
31,4181.807949780207,188.04,2019-10-03,Spring,0.46254927726675427,4957.014
22,4179.509273102907,118.94,2019-09-18,Spring,0.4940867279894875,5054.616
29,4178.856258803963,128.55,2019-09-05,Spring,0.32063074901445465,4961.0
29,4176.799404390593,163.32,2019-09-19,Spring,0.39816031537450725,4740.372
41,4175.748838173452,117.02,2019-09-04,Spring,0.0,5462.886
19,4175.122133781244,117.47,2019-09-11,Spring,0.13534822601839686,5730.142
36,4175.004416172265,136.81,2019-09-03,Spring,0.16031537450722733,5854.154
15,4173.588578030231,128.62,2019-09-06,Spring,0.001314060446780552,5575.702
28,4171.834798425193,135.69,2019-09-05,Spring,0.22996057818659657,4977.884
