00000,9720.287246634864,9238.457443944895,8721.639059153322,8087.029782195227,7554.103297748639,7126.457221241165,6794.2767426237015,6442.237041186039,6019.799975408768,5525.210485761631
00001,9452.3816171169,8834.381638603429,8348.896860569857,7936.724147817856,7505.463953644276,7093.056274519582,6605.771051443073,6124.829124737747,5591.471776664895,5068.304390115146
00010,9607.08431941242,8962.973539565999,8414.194406394301,7876.9043624175965,7483.629440877322,7000.792720817815,6545.043296795218,6115.309688328702,5644.8437242128275,5063.818622605886
00011,9353.286113572693,8693.235584203298,8154.625292800208,7722.720614685203,7280.833086962049,6813.324927949049,6283.8890915766,5719.8865986813025,5200.32714360309,4634.558194299561
00100,9461.709119207031,8805.964850891294,8177.682671829207,7729.722199036257,7211.3336115902075,6678.278592865748,6360.700216102802,5923.219427014627,5472.695265703071,4940.430064151264
00101,9334.859006894494,8617.027641888986,8102.975260384539,7709.143869302134,7242.730615397556,6691.5345611170305,6199.371303360155,5645.413852421661,5117.754085912637,4533.7171734748645
00110,9420.54976613736,8650.67711665751,8096.693727624298,7678.593246373101,7260.613307559992,6793.605181164675,6303.158627519069,5840.805409597354,5339.588142160674,4652.574837075995
00111,9201.12533163741,8329.499646383654,7846.676867587253,7548.073955987022,7046.915457673999,6498.14928717046,6057.996821267275,5566.585653848002,4993.320992252333,4317.78342807271
01000,9703.79339729435,9170.152733216342,8691.712807803964,8102.425722583668,7661.141890706592,7134.578051216985,6709.035063648825,6311.837009516586,5775.425580697139,5170.2850212353005
01001,9339.77873726554,8583.136475791554,8008.612535923496,7506.340046583821,7125.762706859708,6604.1127648631,6265.042865187819,5703.639473561692,5257.717385620893,4697.27923365754
01010,9539.892435876658,8805.515462213572,8132.5931329875775,7737.848068324284,7343.382285651844,6747.893635514972,6330.104817521878,5855.290633618932,5296.244476190297,4650.680263262902
01011,9313.656975830307,8598.537671203827,7956.774237214066,7549.064807812844,6973.955267370163,6411.044330618312,5875.769047426068,5350.519446259326,4808.250492400409,4232.216824906771
01100,9536.873107391322,8889.086525664747,8249.18698065855,7821.455698692486,7362.4190921571135,6790.812540265291,6223.997205304641,5768.927564344236,5227.864660446383,4571.106687162405
01101,9153.473112767479,8295.856688741818,7735.892102074902,7341.976817815481,6844.474574443656,6361.599520011752,5747.391426305605,5231.84420937949,4794.854833608117,4187.482958958432
01110,9483.88384001834,8728.246211208518,8082.543901062773,7654.002851819582,7175.895236169025,6689.310031163097,6063.375800470006,5575.111569859587,4981.352182485397,4227.847023596609
01111,9141.021556566166,8260.505368789069,7705.118922938273,7278.706128410163,6913.425751000366,6293.357126889314,5771.318403310422,5145.654171198782,4571.581841946893,3901.7997708469093
10000,9628.240111047873,9036.877024856976,8427.604809199727,7960.206280992183,7599.042135997455,7035.111866038507,6484.065299793203,5986.52564571473,5497.802022731174,4873.315426454096
10001,9324.516078298115,8617.502696533169,8000.576911228163,7492.316526915066,7116.180954785367,6567.397558539931,6005.347736014923,5484.962812876023,5009.205310405565,4438.483170328364
10010,9495.731582475017,8786.27433900728,8065.643171304275,7651.328465539389,7266.523232385805,6762.818716110657,6273.966310159819,5773.016357335448,5179.203549883665,4467.146334882758
10011,9110.785333635315,8239.195181584295,7695.947566372174,7353.568487819115,6974.590662481055,6347.30589183527,5863.143373972245,5331.813248013024,4690.822121031314,4028.9963095356993
10100,9374.13716681366,8667.513257191307,8104.880808096948,7681.891598889895,7318.084971435664,6758.113251729325,6154.794504845979,5647.14125985777,5114.413866590582,4354.149754450319
10101,9057.990611344336,8223.630910869584,7645.848309605482,7253.652652052281,6858.706289607472,6391.916652234932,5863.715271945768,5331.1285472472955,4835.7570633268,4126.92314492702
10110,9375.861891448512,8580.287810450436,7991.648772216924,7551.611157887075,7111.873401955432,6610.6800916447555,5994.954748652954,5480.105971399579,4865.262038164184,4046.3352230540618
10111,9024.619912692717,8116.814204454386,7533.738875203359,7114.1590947697505,6680.284444817445,6173.614546451669,5623.600979550755,5033.541424687743,4404.870694779661,3681.985379070831
11000,9616.659911247501,8995.546963778737,8285.408649198389,7787.910653140265,7464.686472269217,6991.2363652317945,6375.05179609644,5816.247411056062,5242.775184544314,4495.992282328807
11001,9304.946969663819,8624.25476726318,7962.815910834783,7509.462088628251,7082.203676539787,6666.342683432198,6087.107375045016,5498.494107080901,4839.796810213298,4082.5070702270345
11010,9468.158756959845,8669.521502421805,7902.7756551401035,7441.301014090304,7059.312256276166,6544.218983021573,5968.498481943432,5453.306466363162,4769.210018794532,3981.1730487617338
11011,9038.134042993752,8063.242184431234,7391.827012116117,7011.659929348713,6585.613294157029,5985.825284407467,5550.083161641634,4951.732056206253,4261.578762396943,3566.2402529298656
11100,9324.448415318648,8468.609996976753,7900.0655645415945,7373.136696460302,7018.691697730484,6403.555075610406,5811.288308718304,5274.053424461686,4714.4103836518025,3920.9980799113446
11101,9160.845997010616,8374.141036325245,7744.37098671609,7188.735142817617,6793.972079022174,6289.855919326293,5723.073317691176,5052.800069106754,4414.024978599762,3620.3434089424945
11110,9340.700677387304,8529.653337626403,7950.84879369618,7453.745481240529,7021.072022693343,6454.407972110376,5916.889809744583,5200.230931476388,4512.437304686011,3615.862995758048
11111,9036.791765452404,8202.039796219051,7578.516863603224,7136.654034095163,6609.981419442888,6130.4870352061,5436.8452405168855,4881.572012785839,4163.283450531519,3306.35362252113
