00000,7907.537874690532,7234.745516425233,6554.986005735329,6082.044428655661,5768.859489996435,5480.09176544233,5166.942362278982,5007.336545205007,4738.596195049981,4350.69805002573
00001,7629.137559536856,6830.5908860527625,6180.8003315031,5874.314462448171,5590.856232495323,5231.919211717229,4876.206584380965,4545.901077185656,4202.506751503066,3781.9794415467672
00010,7768.907844430125,6906.541734053247,6221.355088615782,5845.052908560808,5442.825369463002,5164.325457987542,4960.424963709726,4600.47039010566,4307.317007383643,3856.543495081467
00011,7285.632516656558,6370.736831074004,5955.1523981350665,5451.71442150805,5237.260445751414,4830.356159215176,4411.982135751132,4127.098068527384,3695.3446691216022,3218.801488932323
00100,7636.365055688752,6789.613381815429,6203.768137362427,5873.615412108708,5458.4199503994405,5091.123710018879,4827.920138636905,4591.359813179608,4289.498501116349,3886.5210389518056
00101,7166.743253377012,6352.474747799426,5964.644761462387,5637.0564679664385,5253.223859901183,4980.627813471559,4535.937912769429,4139.190572561853,3765.6228798727166,3305.340513508987
00110,7592.346637016485,6613.113689997557,6136.3740372791135,5709.328877969802,5406.3110816186245,5103.096242044365,4735.81722432422,4369.792621550687,4035.214163723062,3476.1610319759848
00111,6611.373820412777,5712.6666248552265,5346.5928309831515,5198.335509657678,4835.657288652183,4389.127900699701,4025.4129233276594,3622.6663568693175,3180.249415935218,2715.5506665471758
01000,7700.596194952416,7017.346564459916,6295.543286398194,5912.488963321694,5624.847192053367,5218.646200324973,4946.595453552984,4598.449962220317,4382.386045511838,3896.5122956268783
01001,7297.664395747716,6432.636555192878,5830.937520137254,5455.948025211895,5214.385843324196,4932.172824492111,4501.268242998521,4125.4669244461675,3744.2939308182004,3304.0055701236984
01010,7599.3620214336715,6838.565760032429,6158.593891946029,5663.585366515935,5359.335460558754,4998.446139500985,4566.058553627442,4218.955696870357,3869.6340715629244,3386.8256088645185
01011,7071.603335153779,6199.400623674172,5644.350270850414,5292.520414059759,5018.018347662856,4707.810955653876,4227.286119628921,3836.1563379493523,3371.476046228212,2806.061684014842
01100,7546.38901859068,6560.094890929129,6186.646032100023,5855.351209338038,5462.490449931323,5140.807167137248,4823.43117180585,4413.61820698198,4086.6607056419834,3563.45764896794
01101,6810.396649214177,6076.630245306354,5569.2114538518745,5148.663864817761,4843.81755892603,4442.154917764483,4012.2182355428977,3659.611916255564,3273.7468884091713,2826.8883104943466
01110,7181.6776492054905,6264.475740391908,5742.69224460637,5285.709314165392,4996.60456423367,4651.571178233603,4266.880940447016,3892.510317169378,3560.5983091004596,2989.464042677903
01111,6578.197032696414,5774.8564511105915,5331.409758091698,5144.167772626067,4825.62779141662,4399.952763397568,4028.874205530579,3512.4168718080946,3038.98822348897,2411.2648525671334
10000,7647.896723213588,6853.887820215165,6136.592280459889,5807.645939418797,5603.564232806204,5202.586188910758,4848.905773940378,4466.470676530125,4207.76425582624,3743.8516353149316
10001,7498.452620479486,6781.578152175186,6153.052653732512,5641.977462632064,5251.203805880111,4981.707912091858,4467.890931460902,4047.5186712262666,3529.007270451506,3075.523331951561
10010,7520.430156922166,6625.4171914239605,5948.456591978728,5544.559237837006,5257.562309627716,4876.27487047732,4521.192946948649,4152.330619188469,3712.7283445314556,3242.1035301013435
10011,6996.513159910381,6070.465266508589,5501.223886316309,5120.813015864827,4871.706425150568,4530.816849920135,4111.450457020764,3672.2329067929936,3108.7737442640873,2600.865452507951
10100,7230.324181876113,6263.847445021532,5858.866832573685,5496.067910119636,5169.189176243889,4882.935393216936,4441.203052882619,4083.3171810871095,3734.2826772479903,3293.3720522073686
10101,6710.541670092093,5944.420325037608,5407.942402613948,5124.234615835102,4772.7136964502415,4412.283191506856,3961.6309506197767,3507.672191371517,3044.2261816965297,2608.056289695656
10110,7123.971330560332,6176.523118283373,5665.828337451545,5281.157884579245,4986.611186231998,4648.684661488305,4312.385871280062,3875.07742710555,3403.058900358067,2839.884627909665
10111,6430.273175927533,5539.834547553066,5129.336186384712,4785.278962121144,4469.51618625974,4085.2170001556824,3635.469591426067,3175.6661069292945,2652.19642940024,2093.103897788409
11000,7667.7159402159195,6829.024812373293,6133.061824820029,5788.324185756424,5472.909835552342,5147.935394889549,4733.3203683211495,4227.604073947254,3824.4618624416903,3326.6464550797773
11001,7088.009115805138,6329.12091950317,5698.894443837753,5405.861339922741,5003.500379481646,4685.685339981468,4212.357164363312,3683.6521592910476,3103.95544584611,2613.899058825879
11010,7257.448346621829,6299.217931482602,5719.120071210323,5402.769628511319,4991.541579291323,4655.672490433842,4201.362293806743,3715.398791528984,3279.889950201889,2760.299306590692
11011,6895.8558855193105,5975.757667869317,5354.562247129944,4942.518725217047,4670.218733401231,4188.519908811492,3783.8966443498516,3204.0760108423096,2599.8012689874954,2068.1307331344383
11100,7417.447737219261,6386.234481750904,5926.868622454079,5491.297027460656,5131.690948267617,4861.471787466365,4476.72344405461,3947.1574897386054,3487.996828241525,2926.890559418817
11101,6654.986565070081,5867.588298106553,5517.232612728888,5043.376483799734,4837.122947412746,4440.892959812688,4066.2724375411844,3483.577524058523,2934.7863069682303,2279.5810906134843
11110,7057.303326024013,6123.137462006752,5542.97150310591,5227.470182147984,4969.189075007106,4524.764089464875,4161.871263939643,3551.2458854622214,2999.211339938232,2393.6310297109058
11111,6299.3793519725605,5352.024694598939,5008.620041845078,4671.83886376028,4230.2304489549315,3812.4059475695944,3375.562402930468,2784.490633874243,2259.865517224203,1669.6063557477812
