00000,7696.826665077536,7051.974858969593,6367.728177533084,6158.095085485968,5979.064552535193,5578.0275551287305,5384.295889166172,5095.700667676171,4711.7390725885225,4368.28732228133
00001,7684.354807129386,7074.13680863575,6431.425026014122,6133.718588468935,5853.43618865998,5519.010211595419,5331.498787123052,4890.4367131696745,4507.7601315106995,3964.00927913942
00010,7783.228660215767,7189.482173321553,6525.3119852884365,6270.724988694051,5844.377241269456,5631.119809031063,5321.7036034946295,4948.89651423507,4576.00015586209,3992.0166257874935
00011,7478.245781410877,6588.930532942033,6258.30379875208,5876.036827393496,5480.279842136569,5184.122129313768,4834.281959925561,4446.883841061466,4031.637638072701,3431.23364329011
00100,7664.798003968958,7028.53036905282,6386.535949112787,6212.0694948231485,5968.84694162609,5576.0915780779105,5313.912481346315,5013.836502718433,4575.795855967407,4044.4318037097905
00101,7411.359303085173,6517.344611645397,6226.385217193967,6046.190021450203,5581.820339191417,5293.838397120978,4977.115613687039,4545.95924103768,4149.615128094506,3545.6202032991823
00110,7551.300215009661,6720.712554249857,6305.428264725976,5970.761895506191,5673.080219505427,5387.403167363554,5083.0984673500925,4689.238497952918,4228.708821780581,3603.521156745902
00111,7261.512757964647,6379.129251441912,6093.991146053138,5699.026720534483,5422.7434050434385,5079.382304641136,4713.349200957763,4350.060599841335,3887.0188041597808,3195.736795320241
01000,7624.212235359404,6947.77055525097,6359.841459606123,6104.698915865688,5848.091017128621,5567.754752840597,5315.586667895738,4948.386526135551,4600.538480131331,4130.850845400114
01001,7449.636056547548,6565.226562441526,6157.0513778530785,5872.669471496914,5527.528160187844,5357.541445971165,4982.930531852743,4599.7487112725785,4181.2032214588835,3575.069550624174
01010,7539.79938606022,6566.471765449105,6175.295227256312,5734.989881976977,5597.469039243246,5340.870871751093,5075.377816243263,4695.786789130288,4240.071517427863,3635.052413676403
01011,7407.34482564722,6496.083721274939,6105.174394858202,5717.762775759951,5340.337892254102,5090.29288153704,4800.216788276303,4362.3377011171915,3898.7518190832416,3144.572353903723
01100,7460.758259040652,6564.574330571228,6207.849537042671,6041.782092364698,5685.872712341012,5390.449734914509,5064.740246624036,4692.406541825505,4290.468566602972,3728.049446550824
01101,7357.158360194357,6432.295354895687,6064.933543399283,5720.870733720772,5410.763515687157,5132.95139535913,4846.91603985527,4485.167658381277,4088.6751403316766,3396.849617976418
01110,7489.986091577934,6512.848709258615,6106.19930014457,5699.546871730015,5448.195192716662,5161.202002895187,4812.973194300836,4408.320219201319,3982.496400302963,3335.5874901691814
01111,7327.502841542269,6449.372279245069,6088.135401911819,5725.8291552023275,5376.85371027554,5044.598021882224,4686.8739314520935,4217.655307426477,3665.5679275752163,2882.097664564559
10000,7616.297971056596,6931.552596382108,6344.82930432977,6075.789924318624,5750.016063824555,5502.173709051815,5139.112117338809,4765.593941990889,4391.60013344859,3846.462794768784
10001,7377.4002905831985,6482.633684350043,6111.967255924459,5784.351671460329,5449.756307988603,5191.023951325673,4841.290010774731,4438.958051433658,3999.631317066656,3344.7596717527167
10010,7502.214198489322,6489.419515534083,6104.536646189817,5682.989047200614,5468.90478736254,5150.256756561218,4743.098337334899,4358.721542290023,3900.7896916739282,3296.6215922434762
10011,7328.4948349528095,6360.584144622599,5929.383433636279,5587.466953322695,5271.823052180892,4956.799090850485,4594.559875906706,4117.8716028160725,3593.6280902225512,2831.4426152591627
10100,7376.616092225665,6422.365753827594,6054.622655231746,5723.8295524572295,5449.747611536593,5163.041302878286,4834.9648519073235,4448.095440309293,4005.301499691083,3376.883880368403
10101,7273.142116148168,6358.717394751326,5995.6404405378735,5550.034808445262,5251.424919785601,4904.951208575704,4569.889422559919,4207.200893848219,3756.524279423799,3039.6769483473954
10110,7463.97188627763,6443.006632039586,6068.636401107213,5629.245947301903,5391.89713065675,5072.654309661082,4761.127956496413,4398.80222427369,3912.2167603316557,3113.805056334888
10111,7287.47065267026,6329.988835567947,5910.82045242221,5506.061831653437,5156.420937806498,4807.232728524082,4479.343100858227,4021.4133296501454,3419.9320851260863,2559.42696750943
11000,7511.9033772867515,6557.825710391687,6166.206194324697,5846.620308907281,5569.271672384639,5257.9086502443715,4893.418054759666,4601.623996270783,4183.181476805461,3547.1929321292023
11001,7419.621768020681,6508.586361188055,6146.99238603557,5775.1485283351,5444.019329940764,5147.063353159858,4774.654800802785,4303.980249399897,3763.2002545231358,2989.67390322635
11010,7487.420111460333,6419.943358106764,5853.729388091884,5560.521576913197,5275.78954952064,4932.70269328963,4593.879008675353,4197.997682858078,3674.624739369015,2976.2721884663365
11011,7332.6954483687405,6347.254251157143,5854.027114738139,5510.576801540555,5186.532792606269,4804.13032731472,4432.363288737969,4020.0417960223367,3436.1426140449385,2545.490382906285
11100,7367.644254239665,6374.600233512135,6006.154868838528,5604.171164589821,5289.0061833717045,4961.108738157675,4597.313224139098,4213.244338072277,3770.495419829792,3111.234251952915
11101,7269.021352047236,6341.0751349291095,5988.730468135029,5511.905840537143,5228.603641295718,4873.065236291318,4540.35255244593,4194.383054361873,3671.7654099368174,2805.3076017507033
11110,7501.040632960698,6430.460470701954,5965.802403597227,5574.689872310713,5250.793741125699,4913.60627219171,4589.720507260232,4261.106206266894,3690.0952331331596,2800.987059529657
11111,6716.945385157325,6128.308906315289,5621.113922831188,5297.71649526827,4852.302414202369,4495.674619582914,4103.612391539513,3700.7164031613133,3135.872303164348,2229.257779032941
