00000,6015.092891609728,5896.545178438833,5693.425582793836,5546.520587660429,5361.747968586447,5020.2432581816065,4825.910308975569,4828.329522333248,4652.043245548379,4276.255433500579
00001,5982.81861589972,5753.585860661171,5527.305186500787,5465.218139696566,5167.9997862656455,4986.830122412728,4705.3772446360545,4529.880754453078,4275.328145751644,3824.6582133402608
00010,5882.968769809222,5590.866500386838,5433.385316990351,5314.988798860913,5017.576866743467,4789.6452285778,4558.471951881966,4408.003810991428,4238.217985024432,3823.1017372904726
00011,5793.900440800072,5512.115690745927,5296.431533025136,5185.233579995662,4850.446310445056,4668.669829927232,4373.221001113922,4169.577490060751,3798.8648219551887,3357.9256183067687
00100,5939.21838440752,5780.788953922181,5547.090822206565,5489.133178907335,5270.3574014610285,4894.503569201512,4748.455819809021,4546.383298041424,4237.456675598712,3914.151413425851
00101,5826.536209149383,5577.352756111087,5449.298027329204,5181.850045375103,4808.857319887785,4637.656995265775,4301.679601666866,4029.606783610295,3751.0791665804213,3297.709607790182
00110,5789.264275187377,5491.972105683934,5443.987976384043,5290.270820729466,4799.239841867262,4777.724447968468,4382.423744906024,4145.786315116096,3880.1319319289046,3467.1293151050927
00111,5635.457343489134,5398.1390452262995,5178.499753019646,4831.875936406896,4620.503215749311,4319.489890013216,4067.6982718575805,3770.0973024634322,3493.7635768858995,2984.5897766584403
01000,5986.916735528637,5534.284975019652,5364.806330673884,5294.472080581428,5102.963099802054,4856.658541683622,4594.341493009985,4461.8509763258435,4282.014390672591,3888.4155081070753
01001,5977.5885683402375,5442.9155349061675,5342.83550410489,5031.712698377349,4767.423673697571,4537.751438140475,4445.61742565712,4112.095766341653,3813.1980233704194,3362.76035415722
01010,5905.396628492835,5519.014736419674,5335.693635337722,5177.671879056859,4962.911360322489,4773.002940843301,4554.163811941392,4254.212685106119,3951.428221793301,3527.975724834864
01011,5847.836858425191,5426.205343965332,5175.07032772226,4849.221201812605,4703.569908868453,4523.61488302354,4169.446871201289,3954.272754492732,3490.4898052518934,2965.1458293675555
01100,5940.640571760563,5498.750751525032,5351.270887520484,5319.289806390629,4991.124086354758,4723.520260414153,4519.97821272848,4312.442840443825,3948.5171343215975,3556.887254898691
01101,5884.088916348928,5361.604997332783,5368.013959456121,5159.916387413051,4719.991852317992,4514.91604075181,4280.505810217923,3893.408340798377,3603.8149708196606,3041.677852758844
01110,5780.8466712924655,5322.916787448519,5312.45231598073,4978.438567489416,4674.651994908833,4493.826355581607,4196.831274560845,3832.8416298557595,3577.1573917388714,3154.7484373766483
01111,5739.707751055705,5275.484182506375,5196.163644153299,4734.665152919351,4538.771968824973,4274.655328011609,3907.67355825211,3656.187133949939,3183.695173465256,2657.209704274693
10000,5964.81556055577,5769.312756276815,5347.566028432658,5256.079098719271,5060.523988382763,4802.524340186826,4635.069343571562,4359.626260801911,4106.424216862793,3704.1155885343464
10001,5888.955523458599,5365.945814587994,5293.0270611176265,4953.077648378257,4723.968148719432,4582.6152160557585,4300.026608938198,3953.387743872772,3573.6213093033543,3119.742683052926
10010,5798.316096537307,5386.586022713515,5237.566236406201,5013.672646116379,4808.67033294041,4557.371419187426,4284.5274055176105,4101.641127975719,3746.026600075441,3286.2118688377454
10011,5820.84456930006,5387.451540856144,5130.993252310111,4727.18170724723,4551.6925477627055,4304.171273650645,3984.7888264947605,3608.820382694345,3192.5220124587463,2690.0014856287153
10100,5853.563782281329,5365.16910771562,5329.766298496369,5010.739754434455,4693.66589645832,4577.339708214743,4343.554656951851,4147.298660265052,3813.0623224893798,3310.335885863833
10101,5787.159991437932,5298.773741204476,5157.143546737394,4699.68261918052,4503.785696268555,4213.615706918979,3925.552990581724,3556.3477711911073,3234.5594683382737,2697.7774149729876
10110,5735.7778192543465,5266.4185331115505,5247.540409729737,5031.0158364506,4623.5091848518905,4373.903040803977,4128.095544838091,3651.5282718670633,3331.674136294586,2782.671540692359
10111,5686.517730242279,5204.588022740651,4963.545459282176,4593.149538047106,4340.660768169687,4027.8533418709644,3650.12277219213,3235.2573779849317,2839.1000842756307,2358.4410878578046
11000,5916.492830794626,5636.859772844107,5155.134679086398,4944.951344745029,4743.737874462919,4570.45085856804,4374.8259298815565,3983.713709511234,3673.1776808250934,3278.4303300013116
11001,5877.289414236036,5296.402593370403,5067.007360505573,4722.960505239914,4527.735546019484,4346.482444843696,4006.1339518596546,3716.0578743849564,3272.0759104983294,2704.2903569540395
11010,5848.929866690277,5605.762015292273,5123.565475468238,4959.345098173363,4662.304370144982,4373.440436806362,4044.3291796288504,3777.5322857230026,3336.182774986125,2839.81647467623
11011,5749.756603773675,5165.362088954858,4955.108993652527,4567.381213870006,4371.75504767671,4139.770422537646,3726.600382596052,3313.0627706515115,2818.7069425388167,2227.311738609298
11100,5836.398804433552,5390.2325354935965,5121.908182923992,4944.504934881403,4593.084786333232,4397.574091566093,4127.158607192026,3834.119426851228,3386.0358158881268,2849.5348736134347
11101,5763.693130194576,5133.9875790547785,4985.949109464538,4589.075019549352,4348.482844529703,4115.357692048874,3833.4033622715583,3497.6712424913285,3033.444339391702,2408.3427207247128
11110,5648.641294108878,5132.2696926491635,5026.319759662736,4629.410002913375,4393.244897029356,4064.852277776496,3776.05277088512,3355.5416592808187,2933.3976434140413,2431.761153460291
11111,5664.146632450309,5116.885481709615,4917.80986766084,4575.8232982236805,4305.015722385167,4050.8364149285917,3687.384509764018,3202.172987958868,2597.414890435888,1969.9370481455521
