00000,7310.699444639148,6690.992293524566,6022.474093669055,5822.30291934096,5660.549656692858,5277.76039209741,5102.526930386797,4839.095182458475,4474.442599725274,4144.207231831018
00001,7297.71944471559,6711.209812075672,6085.112511905473,5795.861781546893,5526.924651721776,5203.482715328917,5035.189627564229,4623.387257685804,4267.34551964133,3732.2948430634697
00010,7393.968007872014,6819.801112440722,6175.119549304708,5925.760437613803,5509.848308190188,5309.720295301189,5021.251112523756,4677.720495198373,4329.830514972259,3761.2446667244826
00011,7098.034494893015,6235.43190801492,5911.749823095688,5543.777563526697,5157.8418137605,4870.235026073027,4554.968071573857,4184.765890677305,3784.6058287569113,3199.6058182901106
00100,7276.787312699118,6664.593744454425,6037.843863311568,5870.922806318247,5637.724304102049,5262.239801548273,5017.284748900026,4748.675745143547,4336.326784712893,3815.4867210393354
00101,7032.3482562101735,6165.254114086801,5882.395085720753,5706.680482336416,5257.44373770135,4983.554223507381,4691.818417357862,4285.873398859317,3909.141969996311,3314.725024647497
00110,7167.8837664659695,6363.432933466127,5957.31489570562,5629.884194401539,5341.865776918938,5067.079045934982,4784.478892005422,4422.51155812533,3981.9471687016326,3372.864819453371
00111,6886.286637464643,6028.8841730842005,5749.873411084292,5365.213823118975,5097.326403455323,4766.298617082267,4424.8918746663385,4075.3691198467336,3634.3406191054314,2962.182451988767
01000,7240.092681284817,6587.3720048490395,6012.995689996032,5766.359481354345,5523.360053140527,5258.789969460182,5028.382037802061,4689.367144716632,4362.210168199512,3903.2092897182956
01001,7070.03132867196,6214.16298562791,5815.783048984029,5540.814675696915,5207.244806835356,5048.577687969177,4701.536575293059,4339.833886887735,3940.2413297477956,3343.2418865616746
01010,7158.970108175604,6214.226283911086,5831.113764622478,5402.484710399029,5269.514388740067,5027.685910568297,4781.812462790881,4434.644873770507,3992.270708846919,3404.9566391507333
01011,7028.780353072593,6144.290790197591,5761.310978443513,5386.876239983203,5020.479004917348,4778.10162997133,4509.576022906284,4095.397908044902,3644.5841786392266,2909.5285200839253
01100,7079.734124302282,6211.483907745142,5861.895071722714,5704.478357089972,5361.298095494256,5077.690429832542,4777.798031160888,4438.152271069332,4050.8999717992765,3499.2581069135185
01101,6978.951872934744,6081.130363066558,5723.244429132131,5390.762120416828,5088.020621191542,4824.9707661062575,4561.607236248979,4218.299913159055,3836.3209790325486,3162.7528629081407
01110,7107.590960327933,6159.619833918013,5763.165813960359,5365.374750596539,5120.76771738585,4846.181777725697,4528.339822078612,4138.779383694071,3734.2031530618183,3104.0906857010955
01111,6949.174076727456,6096.876238390288,5742.4901387634045,5391.867082856649,5050.344130555424,4730.187467743149,4390.433358781916,3941.9671711159585,3405.889924233633,2646.6500438400935
10000,7231.494493444655,6569.544003574569,5997.903781538821,5735.462317076929,5423.537760721878,5188.323005339829,4846.704448067975,4509.75561704079,4150.610534410129,3617.59837223438
10001,6998.703049406727,6131.568520881519,5769.982344652134,5454.338930872096,5127.281002616529,4881.336730571401,4559.621818677029,4175.935528628519,3753.4972694476082,3110.740007216199
10010,7120.961965123938,6138.701565873591,5761.724493144943,5349.91900752013,5144.440301564668,4839.199068184025,4461.7015429204475,4096.2766190757375,3656.188672743483,3066.5509053353962
10011,6950.92619745281,6010.193543583405,5590.271576119194,5257.308174441276,4951.821611022995,4648.16561628908,4302.567283889899,3850.2316570617627,3336.6918212157016,2596.139197484596
10100,6996.76113852196,6071.530771115377,5712.537816950496,5393.95439127591,5129.513024801411,4855.752634491794,4556.763469333796,4188.602851082639,3766.1484361112407,3146.785003860466
10101,6894.999352457689,6008.092051346804,5654.785071865034,5222.016160152912,4930.996709358465,4608.305806036642,4287.053683639465,3940.2601974156323,3502.093153363948,2805.60641269325
10110,7080.616583751032,6091.245438939875,5724.794765651448,5297.3101137168915,5062.940738066131,4760.242411187801,4465.43344708307,4119.4192415221505,3650.6079129409995,2880.0638700848876
10111,6908.041547965957,5978.255857794171,5569.452521870101,5176.160670853912,4836.050416721867,4501.227735827683,4182.344788258227,3743.1586504090733,3156.1896421184238,2323.302149647587
11000,7131.301612271025,6206.358217628529,5823.8924361260815,5514.351789983669,5245.378349202016,4948.095424538155,4610.043329214125,4342.661087225116,3934.7943308298504,3315.9764606592953
11001,7040.204677531548,6155.942865343276,5803.833454157264,5444.694195702611,5121.179599488896,4833.933599022533,4488.482621011117,4033.597641607104,3508.5716116736735,2753.8726839898222
11010,7106.440000096695,6070.7523818673135,5518.695659344449,5230.259805685225,4956.63940265752,4630.599699451906,4307.112468788774,3926.1953424810945,3425.250483956644,2743.970405653836
11011,6955.0419477221885,5997.053517910616,5517.4320840103765,5181.448591546667,4869.6486171817405,4501.32398948083,4137.74088460211,3744.4611985494134,3171.6258672569297,2305.901588249549
11100,6988.345402612952,6025.191671800177,5666.030344392324,5275.387097871894,4973.9124716370125,4661.137373612221,4318.6692699557325,3947.9932009543727,3526.28485808376,2878.8997432764445
11101,6890.9406303210435,5991.094241568673,5646.9948323446715,5184.889345505092,4908.58036215259,4570.315026210671,4252.574422620873,3916.669073930481,3406.160042653779,2566.9084220877817
11110,7117.221799572542,6077.965558642336,5625.828131457397,5243.465530837398,4928.712203788639,4606.325870530002,4294.01758796041,3974.9617452988646,3422.270699689763,2565.1299387910212
11111,6354.46866450955,5780.395107892577,5288.177343055904,4973.455196461324,4545.110662700677,4192.219608498006,3816.155433761735,3419.0370727840614,2869.925536976285,1989.5056086625702
