6015.092891609728,5896.545178438833,5693.425582793836,5546.520587660429,5361.747968586447,5020.2432581816065,4825.910308975569,4828.329522333248,4652.043245548379,4276.255433500579,7310.699444639148,6690.992293524566,6022.474093669055,5822.30291934096,5660.549656692858,5277.76039209741,5102.526930386797,4839.095182458475,4474.442599725274,4144.207231831018,8063.973771936677,7661.5039586975745,7245.239482913125,6755.120737862714,6330.739978585296,5972.337951682389,5670.935806172571,5341.821642407095,4973.575289305755,4553.205984618462,7507.031063560393,6860.272250433853,6199.934357861181,5741.387797076713,5440.997781043147,5171.135951891541,4880.336289718672,4745.586744290372,4497.514759715822,4125.17679610969
5982.81861589972,5753.585860661171,5527.305186500787,5465.218139696566,5167.9997862656455,4986.830122412728,4705.3772446360545,4529.880754453078,4275.328145751644,3824.6582133402608,7297.71944471559,6711.209812075672,6085.112511905473,5795.861781546893,5526.924651721776,5203.482715328917,5035.189627564229,4623.387257685804,4267.34551964133,3732.2948430634697,7819.8537183158105,7302.599908666795,6902.858262286604,6563.795321117241,6204.751871036673,5849.9877903456845,5434.14164552774,5023.060583849379,4564.407149794685,4066.923416572748,7236.521924380606,6463.964017733797,5830.31856873486,5535.689819542765,5262.221623611284,4910.736731319502,4577.1804729402875,4274.225342573514,3947.7801861262824,3550.709976162152
5882.968769809222,5590.866500386838,5433.385316990351,5314.988798860913,5017.576866743467,4789.6452285778,4558.471951881966,4408.003810991428,4238.217985024432,3823.1017372904726,7393.968007872014,6819.801112440722,6175.119549304708,5925.760437613803,5509.848308190188,5309.720295301189,5021.251112523756,4677.720495198373,4329.830514972259,3761.2446667244826,7966.036123225807,7420.920167009545,6963.293725481938,6534.277354831149,6196.198872604737,5796.4876356832765,5405.91298494003,5031.6960702938195,4614.909781217432,4081.753016225052,7372.620305251019,6536.998039613446,5873.162580952849,5505.512739623542,5115.329570328712,4849.836391567846,4671.258385311215,4337.895637489381,4060.766332261394,3628.3143721030287
5793.900440800072,5512.115690745927,5296.431533025136,5185.233579995662,4850.446310445056,4668.669829927232,4373.221001113922,4169.577490060751,3798.8648219551887,3357.9256183067687,7098.034494893015,6235.43190801492,5911.749823095688,5543.777563526697,5157.8418137605,4870.235026073027,4554.968071573857,4184.765890677305,3784.6058287569113,3199.6058182901106,7729.433885700778,7157.669117612305,6713.700298438532,6341.47728453554,5959.978449967553,5562.637284556575,5109.1811382145615,4633.207608111403,4163.480642007016,3641.9828668888745,6900.057953918461,6011.966941121472,5607.65518915664,5115.564163174718,4912.056645283638,4516.9989671804005,4120.234073639734,3857.253364744152,3443.0434337659517,2987.418172562354
5939.21838440752,5780.788953922181,5547.090822206565,5489.133178907335,5270.3574014610285,4894.503569201512,4748.455819809021,4546.383298041424,4237.456675598712,3914.151413425851,7276.787312699118,6664.593744454425,6037.843863311568,5870.922806318247,5637.724304102049,5262.239801548273,5017.284748900026,4748.675745143547,4336.326784712893,3815.4867210393354,7835.786416800351,7272.281523136103,6772.146234700798,6399.697798703397,5966.599532268808,5523.1369843408775,5235.237648708954,4850.966261402717,4454.033047244276,3968.9309394217053,7242.90023332764,6418.495438086056,5851.664667990816,5532.190692700814,5130.025082370595,4779.386709326836,4542.686766601058,4330.576139931943,4046.9032544722595,3657.711617313151
5826.536209149383,5577.352756111087,5449.298027329204,5181.850045375103,4808.857319887785,4637.656995265775,4301.679601666866,4029.606783610295,3751.0791665804213,3297.709607790182,7032.3482562101735,6165.254114086801,5882.395085720753,5706.680482336416,5257.44373770135,4983.554223507381,4691.818417357862,4285.873398859317,3909.141969996311,3314.725024647497,7709.687520890822,7095.9121299711,6665.041571684885,6311.249411823801,5915.825332773286,5459.493100856565,5032.8602515931625,4561.665302462597,4086.2012373230896,3543.239221316163,6781.0145267613625,5989.4062170920315,5614.686152920718,5296.159406754124,4921.064383003647,4663.689881792374,4237.45227591526,3862.770751139089,3511.492202709738,3072.6842903741704
5789.264275187377,5491.972105683934,5443.987976384043,5290.270820729466,4799.239841867262,4777.724447968468,4382.423744906024,4145.786315116096,3880.1319319289046,3467.1293151050927,7167.8837664659695,6363.432933466127,5957.31489570562,5629.884194401539,5341.865776918938,5067.079045934982,4784.478892005422,4422.51155812533,3981.9471687016326,3372.864819453371,7799.282370691669,7138.67261108996,6671.211522557596,6306.813659767563,5945.880570266547,5551.836599546148,5145.552118870143,4744.780873629894,4294.76599440059,3668.7810344135773,7197.1301875446525,6243.799332839878,5780.941839232238,5364.7746802113625,5071.685790077459,4779.400358575851,4429.278565576259,4088.3547407411234,3782.9836975706125,3243.8495575967518
5635.457343489134,5398.1390452262995,5178.499753019646,4831.875936406896,4620.503215749311,4319.489890013216,4067.6982718575805,3770.0973024634322,3493.7635768858995,2984.5897766584403,6886.286637464643,6028.8841730842005,5749.873411084292,5365.213823118975,5097.326403455323,4766.298617082267,4424.8918746663385,4075.3691198467336,3634.3406191054314,2962.182451988767,7596.973001758996,6844.1261277057865,6416.371289246555,6129.057079094309,5702.848833067264,5243.195186182772,4860.197383643172,4436.0667110863205,3946.881439950375,3316.5669315597743,6236.210786986258,5363.901771599158,5006.278291543946,4865.378751298057,4511.5476588403535,4079.8568529537997,3738.0406777473027,3352.2168236062475,2929.989132111688,2485.1947569574804
5986.916735528637,5534.284975019652,5364.806330673884,5294.472080581428,5102.963099802054,4856.658541683622,4594.341493009985,4461.8509763258435,4282.014390672591,3888.4155081070753,7240.092681284817,6587.3720048490395,6012.995689996032,5766.359481354345,5523.360053140527,5258.789969460182,5028.382037802061,4689.367144716632,4362.210168199512,3903.2092897182956,8048.057562860679,7604.424162718597,7196.727151449511,6732.326580307951,6363.542785123593,5931.13519487451,5561.490091281192,5204.814312823149,4742.143618265952,4187.607127695896,7306.164436394725,6645.489812520261,5943.538224312886,5572.316621027172,5296.064807057646,4904.338661616712,4658.463750427985,4336.48637385159,4138.324172089807,3669.8911416223864
5977.5885683402375,5442.9155349061675,5342.83550410489,5031.712698377349,4767.423673697571,4537.751438140475,4445.61742565712,4112.095766341653,3813.1980233704194,3362.76035415722,7070.03132867196,6214.16298562791,5815.783048984029,5540.814675696915,5207.244806835356,5048.577687969177,4701.536575293059,4339.833886887735,3940.2413297477956,3343.2418865616746,7718.020652730921,7085.287140852472,6605.3490293998475,6176.512766155358,5828.8925389503,5398.286013638215,5098.78417840232,4635.336730016724,4224.09705079085,3700.0357547973044,6913.709890890199,6070.698901846423,5487.4873082335835,5121.451880455432,4889.498454898268,4621.879623847491,4210.290909510044,3855.5738675094835,3489.811153015509,3072.924180546439
