00000,6856.966883563175,6298.124628324938,5767.238139749417,5390.64063019657,5122.415046633286,4853.664330251141,4550.295727479436,4347.077789783247,4082.8790856275823,3737.280239374102
00001,6613.795715880318,5954.417958831185,5437.233441197866,5156.892311659611,4881.817603056692,4553.835874016634,4238.481224788606,3924.9542385826367,3587.380113028895,3152.9264957006126
00010,6735.553857972007,6018.847363793844,5464.961443177462,5124.289752493101,4786.000597003937,4526.677374998002,4306.51287047312,3964.8689915745017,3666.6028815851346,3235.786845144406
00011,6311.193903493452,5559.902316557244,5184.574109526708,4764.189389778159,4522.330549456985,4147.9329831550795,3779.5138556448774,3492.186926999344,3089.040251525947,2596.2980198402856
00100,6622.645338078094,5915.715958382028,5443.235965772059,5134.524270247752,4779.371444587906,4460.982420945841,4198.493198886156,3946.166959711077,3642.2354764113193,3264.1594120946634
00101,6192.623467809774,5540.941670791868,5198.147809904669,4890.522884517173,4552.585411267468,4282.948139081407,3887.788912194951,3518.7266904062885,3148.6761399779575,2678.4830377866115
00110,6569.036560404133,5758.410155259774,5337.423949871031,4971.527261560552,4696.734281470567,4415.887437966788,4083.788819147615,3742.02642872286,3395.7058167907085,2851.8845453469257
00111,5706.790197447291,4967.70124205617,4623.379039425507,4439.657522928412,4115.115083864632,3720.2715794335645,3380.4837117635807,3005.174447426714,2570.8722639229904,2097.6832274252383
01000,6679.990876670945,6101.647026135887,5543.841957256866,5208.4768075849,4930.386859441721,4577.293385400599,4306.313265133737,3980.093269661886,3729.69100047721,3280.102756734662
01001,6321.566093281842,5608.251293346242,5102.6053349876165,4754.9698711219535,4506.542635928177,4234.058125760425,3854.906982609898,3508.085285187514,3149.3559798760007,2680.452256659291
01010,6585.9512305192575,5942.063160276179,5388.355244519609,4960.199235357347,4657.549183861792,4316.980108708911,3933.600915510292,3591.503736306443,3239.5370301777903,2766.1241983039695
01011,6108.174148058773,5383.724766859959,4913.561085243226,4595.149961847997,4310.425920321113,3991.1979380754506,3567.8423465351025,3209.487030698037,2774.250645786259,2194.7650911457813
01100,6544.114695914729,5739.6502393758265,5404.496342170446,5095.7867078638255,4747.424103556221,4448.815914837839,4157.3285803378285,3794.9316583945106,3455.811524687638,2938.571860380381
01101,5903.966993642749,5275.844014418956,4823.702215379714,4440.867329713706,4123.287658000381,3753.834204279634,3378.0694376622287,3045.16774938607,2668.7437470077894,2210.3459779839523
01110,6234.300055821966,5453.186020069714,4980.869014486566,4573.836952772529,4275.8138461338895,3959.4096432995,3620.6900242367283,3278.890384167123,2922.826804310069,2374.0023078884265
01111,5669.229768033126,4998.342935903405,4613.3272498494425,4399.049116689965,4091.928623426057,3694.220190939094,3341.1699858611264,2886.5178475676516,2433.272119082438,1800.2855313185744
10000,6636.40494651762,5970.803261481087,5399.873445098945,5093.623280992247,4882.356456499001,4528.735006410344,4205.365359966967,3856.7636770682943,3572.953500368907,3118.9682823242224
10001,6495.0102967391085,5880.043848197168,5365.190650254339,4922.685119518191,4544.656152922253,4254.97335660768,3805.258124593359,3417.2281878467193,2948.423589953465,2450.990352340376
10010,6512.918415978413,5768.794048080534,5203.931677448127,4835.443250043265,4539.240975646885,4186.909249607535,3869.3112549184807,3525.4118126812114,3100.603043135726,2615.569775498763
10011,6040.788293767238,5267.626476175108,4774.8902973788845,4421.787611129318,4141.572827036689,3812.0443132406185,3442.926268679725,3044.9275839637803,2524.205418120616,1987.4545718563843
10100,6275.3085704457135,5484.048109536599,5100.714557952169,4764.7201052022,4458.459259946389,4178.6630656035695,3801.54310889182,3463.941805353296,3111.642367682887,2665.36964957898
10101,5810.3661803669165,5155.224976288115,4683.5311405397815,4388.033967444558,4049.1251108279553,3710.2696047662516,3305.5629045008172,2888.556405157008,2455.9286752998387,1987.3656032155452
10110,6186.98646162066,5377.6402382301685,4909.09577100747,4551.901817621226,4254.954941024483,3948.803023989132,3629.4887076635114,3246.114600875335,2787.8091586320857,2217.4299169494197
10111,5543.2492693260565,4788.170619546135,4396.139542406735,4051.930452598969,3736.3469644721617,3382.115572506639,2977.9673836677403,2549.450832818816,2061.075742895646,1478.1835659043534
11000,6655.192336730702,5960.463895988312,5395.02247896241,5066.711851817131,4746.292714919468,4425.278924853419,4051.7984423544617,3617.387111437947,3210.756453004608,2696.8811344996166
11001,6151.942191832651,5499.083622268069,4974.545589875281,4667.948287330927,4298.0420420544615,3963.7593082099797,3523.994921819369,3056.3213435712387,2525.866754267385,1993.4300194845812
11010,6291.762082434595,5503.380073273975,5003.043967219607,4669.870992315157,4279.989728886837,3940.848639245148,3536.5909095076986,3101.4266104985873,2664.7702612435337,2134.5858662091846
11011,5965.6329076376915,5178.566737256451,4629.79139528009,4234.402583595546,3926.08564442144,3489.8896904414546,3094.578184531051,2584.707869337627,2017.865369559316,1454.715938064873
11100,6437.41309847762,5593.327472615118,5168.868733554718,4762.6009113222135,4415.509057402929,4127.884979435136,3771.0104811215983,3314.8132293773865,2881.535306793245,2300.3703324193834
11101,5774.589295116958,5091.833644205284,4751.7689837525795,4347.145984874909,4092.2178708115844,3719.6800239479103,3353.2799168484707,2833.777305985189,2329.211881832895,1683.7405992214808
11110,6131.299258433753,5333.782820054059,4813.901144093992,4494.7941168310335,4220.444008931862,3818.674965278141,3456.4429338666064,2910.21489102142,2385.5798160012514,1773.5392878060509
11111,5437.004542403407,4625.364560815986,4272.35122345627,3926.957322622174,3505.3986666144056,3108.0316838304666,2687.750822151689,2163.987144972695,1664.2404345308078,1065.9502000910775
