00000,8871.768838946118,8091.069193975698,7175.953725020317,6949.1648562047985,6797.0732815237025,6314.385513524388,6160.562180143733,5891.537206825511,5447.625642197917,5063.204905848729
00001,8856.561789466343,8128.853438307755,7287.876798300147,6955.389787250534,6664.649992551205,6277.88841263964,6155.993393314841,5655.387638528336,5240.9272475218495,4682.794938092775
00010,8969.246962633862,8276.75399688253,7408.411528342451,7145.277297127202,6640.327830695084,6434.790474395564,6119.261257805459,5723.629566294888,5324.155304949097,4707.81228894551
00011,8617.538494213635,7502.63588075162,7144.248971159273,6716.270429956651,6267.853161018765,5984.444273407295,5625.973198698705,5213.52589755504,4767.509161012999,4149.846983028566
00100,8843.216183736718,8075.010887758155,7220.181079499582,7055.176917011755,6813.3624165472875,6338.2348504050715,6085.09993332054,5805.53750397574,5318.392672085237,4754.528561390023
00101,8543.558018383455,7409.067536783208,7083.094945468648,6931.958919513834,6361.785484294313,6081.9480514981915,5777.3747393506865,5301.479436459744,4890.414294162205,4261.955755244398
00110,8708.696286396858,7668.935422698605,7173.50138779028,6815.7240802307415,6494.214735239321,6195.385880926156,5881.032069454466,5460.028135496386,4983.304941121255,4319.031642595324
00111,8363.943775713227,7253.104455754318,6981.379684932942,6529.3193495652495,6248.645438131262,5883.0974393458455,5504.519280043339,5133.760919965608,4633.869030811472,3920.354803260873
01000,8790.156116320984,7965.19686205048,7195.602771485282,6922.342892256334,6647.299426736187,6338.495039175596,6107.4108862547055,5718.709840210202,5339.619003302345,4836.936429427039
01001,8589.184090635617,7476.351342796258,6992.6648172507685,6694.133178684248,6296.355065554774,6176.093001215669,5778.606823431871,5355.742273754379,4911.779946693433,4294.34776884101
01010,8692.003264704226,7471.930914703243,7049.928071977805,6519.150347160351,6426.402455909481,6153.543443480321,5880.277400264006,5457.451121849833,4985.4986752314035,4348.824776141877
01011,8535.76290122879,7397.853831171026,6979.802453374096,6544.3869729915905,6131.177899261329,5897.764238790641,5604.241805768892,5131.63929043525,4647.527666345229,3867.7097133746192
01100,8606.73297941157,7464.429197583137,7042.116000264987,6906.459039832915,6493.746303255885,6179.8637551225565,5853.540114561362,5456.958580102505,5033.433988872596,4437.765266590543
01101,8482.99131836513,7318.339242198816,6920.776747287252,6548.36628141866,6214.82846533457,5934.248155016672,5646.426070154791,5256.259618087957,4834.608420381109,4122.214060074318
01110,8642.30335954288,7412.759462414883,6971.527710076324,6513.967520826136,6269.273609406389,5977.072189312411,5609.291589053027,5177.680705186812,4741.2569887561785,4053.74601438204
01111,8451.58103900889,7343.226945770514,6956.2211737991065,6564.772782799125,6196.092669413443,5857.335295714475,5489.2471122720235,5005.016968460688,4418.557417273234,3610.504940373329
10000,8784.561824388089,7950.9608843076985,7189.777826016189,6908.657610358069,6547.592489298974,6315.722448044641,5921.827369770068,5530.0625736387365,5133.842267045958,4556.376033901436
10001,8512.185458092812,7380.7403606661,6963.208970221977,6603.092836837847,6239.9656802092995,6001.580122249028,5641.211690591462,5203.180696790447,4732.434007611361,4067.496496512174
10010,8658.168868179999,7379.228248476863,6970.318312090395,6481.293594564847,6303.935670467821,5970.986439765412,5524.429427581365,5129.498604771867,4639.4980141625565,4010.3527603443044
10011,8456.930017314538,7243.690259280504,6783.258686521019,6410.751986153948,6085.20746614917,5767.593581673293,5390.0935661570575,4891.641784620087,4343.769068436478,3554.6161981753894
10100,8513.9553388862,7299.243906133506,6901.392381440952,6541.282878393407,6260.857215038023,5968.471970475766,5624.6508609434395,5208.349478165237,4746.675221884321,4090.708035789339
10101,8394.62073622844,7235.922837505329,6855.597265500056,6358.8446285325945,6070.928534362838,5704.001699363962,5362.408026410221,4982.590281509578,4500.059213517667,3765.9415437576645
10110,8621.7727489148,7330.397758960912,6937.600089736793,6434.809326563223,6225.088428902458,5880.66896730085,5566.004184636402,5196.247570404652,4675.867264622858,3838.935229224187
10111,8416.272884682308,7210.650402344921,6773.467945080572,6332.555777444392,5975.902812142311,5611.562083319944,5288.858484910313,4811.474930811933,4178.234942863506,3288.789352148185
11000,8661.844581896134,7457.374485884446,7004.493138461953,6660.305471210743,6386.538174964995,6075.4518806258775,5673.1549182472045,5368.854402742688,4927.687401360007,4264.444362211736
11001,8559.666045404665,7413.864159166533,7010.841529075996,6591.775652628888,6244.621097724556,5956.816340499294,5572.999890730766,5082.652667800927,4506.7544175466,3715.434620779867
11010,8641.35464337056,7304.971369227305,6670.577959687416,6378.233336257652,6105.116451061847,5748.95234283254,5380.9084920529995,4977.384078877038,4418.605723548927,3696.963846478119
11011,8462.91812109861,7239.43503480734,6693.660314097453,6318.385115614826,6006.336681923644,5608.041975446785,5227.0456153560635,4814.032145462798,4198.892807874858,3273.4219749404147
11100,8503.748242911437,7239.723177099472,6855.996299721591,6413.826340363602,6102.61932331187,5778.0768129182225,5382.220553313018,4977.036759942837,4518.092262508287,3832.0418390854993
11101,8389.476620677937,7215.006127573729,6857.999326152918,6312.333612702254,6049.197188582081,5679.388325846114,5335.396750371674,4987.476166832318,4434.92924651603,3535.6093710833325
11110,8661.54800909605,7323.2109331969805,6814.934817371038,6388.5900873399505,6071.850492361833,5724.940199112236,5385.328381563319,5074.30323343703,4463.567812597521,3529.2800312727
11111,7686.013625491,7010.761296632096,6433.823515191698,6138.6050954562115,5657.466086762258,5298.950857778229,4906.12448794134,4501.169636045164,3903.9677099748305,2957.7093276867467
